SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
29002661,4,4.50,2,-1,-1,-1,6.75,5.50,8
29002662,4.80,5.25,3.40,-1,-1,-1,4.25,5.75,7.25
29002663,4,7,3.20,-1,-1,-1,3.50,6,7.75
29002664,3.60,6,3,-1,-1,-1,3.75,5.75,6.50
29002665,3.40,5,-1,4,3,3.50,3.75,5,-1
29002666,5.80,6,3.40,-1,-1,-1,4.50,4.25,7
29002667,6.20,8.25,6,-1,-1,-1,5.75,5.25,8
29002668,4.60,5.50,2,-1,-1,-1,5.50,6.75,9.50
29002669,4,4.25,3,-1,-1,-1,4.50,5.25,6.75
29002670,2.80,4.50,2,-1,-1,-1,4,4.50,6.25
29002671,6,6.25,2,-1,-1,-1,4,5.75,7.75
29002672,2,6.75,3,-1,-1,-1,2.25,5,6.25
29002673,5,5,2.40,-1,-1,-1,4.75,6.50,7.75
29002674,6.20,5,2.60,-1,-1,-1,4.50,5.75,8.50
29002675,4.20,9,4.20,-1,-1,-1,5.50,7.25,7.25
29002676,5.20,7.25,-1,-1,-1,-1,-1,-1,-1
29002677,6.40,7.75,3.80,-1,-1,-1,4,9,8.75
29002678,4.60,7,1.60,-1,-1,-1,4.75,5.75,7
29002679,6,8.75,3.60,-1,-1,-1,3,7.75,9
29002680,7,8.50,5.40,-1,-1,-1,4.50,7.50,7.50
29002681,3.40,7.50,3.80,-1,-1,-1,6.75,5.75,9.25
29002682,4,5,3,-1,-1,-1,3.75,4.50,5.50
29002683,6.80,8,3.80,-1,-1,-1,4,5.50,8.25
29002684,6,5.50,3.40,-1,-1,-1,2.75,5.75,7.50
29002685,3.40,5.25,-1,4.75,2,3.75,2.75,4.50,-1
29002686,6.80,8,5,-1,-1,-1,3.50,6.75,6
29002687,6,8.50,3.20,-1,-1,-1,3.50,7,7
29002688,6,9,6.80,-1,-1,-1,4.25,6.50,8.50
29002689,2.80,4,2.60,-1,-1,-1,3.50,3.50,5
29002690,8,8.50,5,-1,-1,-1,6.50,7.50,8.75
29002691,3.40,3.75,-1,3,2.50,3,3,4.50,-1
29002692,5.60,6,3,-1,-1,-1,2.25,5.50,8.25
29002693,4.80,5.50,2.20,-1,-1,-1,3.75,6.75,8.25
29002694,2.80,4.75,3,-1,-1,-1,-1,-1,-1
29002695,8,-1,5.60,7.25,7.75,4.75,-1,-1,-1
29002696,4.60,7.50,3.60,-1,-1,-1,6,6,8.25
29002697,3.80,7.50,2,-1,-1,-1,3.50,6,6.50
29002698,2.60,6.25,-1,3.50,2.25,3.25,3,6.25,-1
29002699,3.60,5.50,-1,2.75,2.25,3.50,3.25,4.75,-1
29002700,4.80,7.50,3.40,-1,-1,-1,4.75,5.25,8.25
29002701,3.60,7.50,2,-1,-1,-1,3.75,5.50,6.75
29002702,2.40,5.75,-1,3,2.50,3,4.25,4,-1
29002703,5,6.75,2,-1,-1,-1,6.25,7.50,8
29002704,8.80,-1,-1,8,7.75,2,-1,-1,-1
29002705,5.60,4.25,-1,1,2.75,4,4.50,5.25,-1
29002706,-1,8.75,-1,-1,-1,-1,9.25,9,-1
29002707,6,4,-1,1.25,3,2.50,3.50,4.75,-1
29002708,4,5.25,2.60,-1,-1,-1,4.25,7.25,8.50
29002709,5.60,4.75,4.40,-1,-1,-1,3,6.25,8
29002710,3.40,5.25,2.60,-1,-1,-1,4.25,6,8.25
29002711,1,6,2.80,-1,-1,-1,2.75,7.25,8.50
29002712,2.80,5.25,2.60,-1,-1,-1,3.50,5.75,7.25
29002713,5.20,4.75,-1,5.25,3.25,4.25,4.50,6.75,-1
29002714,4.20,4.75,4.20,-1,-1,-1,4.25,5.75,7.25
29002715,3.60,7.50,2.20,-1,-1,-1,1.75,4.75,8
29002716,5.20,8.75,3.20,-1,-1,-1,6.50,7,9.25
29002717,7.80,9,6.80,-1,-1,-1,5.50,6.25,8.25
29002718,4.20,6.50,2.20,-1,-1,-1,2.75,5.75,5
29002719,4.20,7.50,4,-1,-1,-1,5.50,6.75,5
29002720,4.60,7.25,3.60,-1,-1,-1,3.75,7,9
29002721,7,-1,-1,-1,6,7.25,-1,-1,-1
29002722,4.80,7,3.20,-1,-1,-1,4.75,5.50,6.75
29002723,3.40,7,4,-1,-1,-1,2,4.75,6.75
29002724,4.20,8,3,-1,-1,-1,7.50,6.50,9.25
29002725,7.40,-1,-1,7.50,7.25,2,-1,-1,-1
29002726,5,6.75,2.80,-1,-1,-1,4,6.25,7.25
29002727,8.60,8.75,7.20,-1,-1,-1,6,5.75,7.75
29002728,2,6.75,1,-1,-1,-1,3.50,5.25,7
29002729,3.80,6.50,2.80,-1,-1,-1,2.75,5.75,7.25
29002730,4,6.75,3.40,-1,-1,-1,3.50,5.50,7.50
29002731,4.40,7,5.40,-1,-1,-1,5,6.25,7.25
29002732,4.80,5,-1,2.75,3.50,2.75,3.75,5.25,-1
29002733,4.80,4.75,-1,2.25,2.50,4,2.50,5.25,-1
29002734,4.60,4,-1,3.25,4,3.75,4,6.25,-1
29002735,4.40,4.50,-1,2.75,4,5,4,7.25,-1
29002736,5.40,5.50,-1,2.50,3.50,5,3.50,6.25,-1
29002737,3.60,4.75,2.20,-1,-1,-1,2.50,6,7.75
29002738,2.80,5.25,3.20,-1,-1,-1,3.75,5,7
29002739,4.60,3.75,-1,2,3.50,2.50,2,6.25,-1
29002740,7,4.50,3.60,5.75,2.50,4,4.25,4.75,6.50
29002741,5.20,5.50,2.40,-1,-1,-1,5,8,9.25
29002742,3.60,6.50,3.60,-1,-1,-1,7.75,9,6.75
29002743,8.60,4.25,2.80,7.50,6.75,5,-1,-1,-1
29002744,5.20,4.50,3,2.25,2,3.25,-1,-1,-1
29002745,4.80,5.75,3.20,-1,-1,-1,3.50,5.50,8
29002746,7.60,4.75,2.40,5.50,6.50,5.25,-1,-1,-1
29002747,3,3.50,-1,2.50,2.50,2.75,4,5.75,-1
29002748,8,3.25,6.40,7.25,4,4,-1,-1,-1
29002749,3.80,3.25,2.20,-1,-1,-1,3,5.75,4.75
29002750,8.40,5.75,4,7.25,7.25,4.25,-1,-1,-1
29002751,5.20,6,3.20,-1,-1,-1,3.50,5.50,7.50
29002752,7.20,5.25,2.60,-1,-1,-1,4.75,5.75,6.25
29002753,4.20,7,1.80,-1,-1,-1,5,7.25,9
29002754,3.60,5.50,2.80,-1,-1,-1,5,7.50,8
29002755,2.80,6,4.80,-1,-1,-1,5.50,5.50,8.50
29002756,3.20,5.50,-1,2.25,2.25,5.25,5.50,5,-1
29002757,5.60,7,3.60,-1,-1,-1,3.50,4.75,7.75
29002758,5.20,6.50,3.60,-1,-1,-1,2,6.75,9
29002759,3.80,7,2.40,-1,-1,-1,4.50,4.75,7.25
29002760,3.60,7.75,3,-1,-1,-1,5,4.75,8
29002761,6,7.50,3.60,-1,-1,-1,4.25,6,7
29002762,5.80,5.75,4.60,3.75,6,5.75,-1,-1,-1
29002763,3.40,4,3,-1,-1,-1,3.75,3,6.25
29002764,4.40,2.75,1.40,-1,-1,-1,4.25,6,6.50
29002765,3.60,5.50,3.40,-1,-1,-1,4.25,6.50,7.75
29002766,3.80,-1,2.40,-1,-1,-1,5,-1,-1
29002767,2.80,5.25,2.60,2.75,2,1.25,2.75,5.50,7.50
29002768,4,6.25,3,-1,-1,-1,3.25,6,6.75
29002769,5.20,5.25,3,-1,-1,-1,2.50,5,8
29002770,8,5.75,2.80,6.25,4.75,3.50,-1,-1,-1
29002771,8.20,6.75,2.40,7,6.50,3.75,-1,-1,-1
29002772,3,5,1.20,-1,-1,-1,4.25,5.25,6.75
29002773,4,6.50,2,-1,-1,-1,3.25,6.25,6.50
29002774,5.60,6,-1,1.75,3.50,2.75,2.50,4.25,-1
29002775,7.80,6.75,3.20,5.75,8.25,8.50,-1,-1,-1
29002776,3.60,6.25,3.20,-1,-1,-1,3,5.25,7.50
29002777,5.80,6.25,2.20,-1,-1,-1,3.75,5.75,8
29002778,4.60,6.75,2.60,-1,-1,-1,5.25,5,8.25
29002779,4.40,5.25,3.20,-1,-1,-1,5,7.75,7.50
29002780,4.80,5.75,4.20,-1,-1,-1,3.75,5.25,8
29002781,2.40,5.25,2.60,-1,-1,-1,3.25,5.50,6.25
29002782,4.60,6.50,3.40,-1,-1,-1,4.50,6,9.25
29002783,6.20,8,3.20,-1,-1,-1,2.75,5.75,8
29002784,3,2.50,3.40,-1,-1,-1,3.75,4.75,6.50
29002785,5.40,6,2,-1,-1,-1,3,6.75,8.25
29002786,7.20,6,3,3.50,5,4.50,-1,-1,-1
29002787,-1,6.25,-1,-1,-1,-1,8,9.50,-1
29002788,4.80,7,2.40,-1,-1,-1,5,8.50,7.75
29002789,4.20,6.50,5.20,-1,-1,-1,5.75,5.50,6.50
29002790,5,5.25,2.80,-1,-1,-1,2.25,6.25,7
29002791,7,6.50,1.40,4.50,6,5.50,-1,-1,-1
29002792,3.20,7.25,4,-1,-1,-1,6.75,7,8.50
29002793,4,7.50,2,-1,-1,-1,4.75,6.75,7.25
29002794,5,6.50,3.60,-1,-1,-1,2.75,6.25,7
29002795,3.80,6.50,-1,2.75,3.25,3.50,2.75,5.50,-1
29002796,3.40,4.75,-1,3.50,2.50,3.25,3.25,5.25,-1
29002797,1.80,6.50,2.80,1.75,1.50,3,3.50,6.50,7
29002798,2.20,5.25,2.80,-1,-1,-1,3.50,4.75,7.50
29002799,8,6.75,4.80,6.75,7,3,-1,-1,-1
29002800,4.40,6,2.60,-1,-1,-1,4.50,5.75,8.25
29002801,2.60,3.50,-1,2.50,3.50,2.50,2,4.75,-1
29002802,4.60,6.50,2.80,-1,-1,-1,7,7.25,8.75
29002803,4.80,6.50,2.40,-1,-1,-1,4.75,6,7
29002804,5.80,7.25,5,-1,-1,-1,4,7,7.75
29002805,5.20,8.25,4,-1,-1,-1,3.75,6.50,7.75
29002806,7.40,8,4,6,6.50,3.50,-1,-1,-1
29002807,7.20,8,4.60,-1,-1,-1,3,7.75,7.75
29002808,2.60,6.75,3.60,2.50,4,3.50,-1,-1,-1
29002809,7.60,8.50,7.60,-1,-1,-1,4.25,5.75,7.50
29002810,4.80,8.25,4,-1,-1,-1,4.75,7.50,8.50
29002811,3.60,5.50,3.40,-1,-1,-1,3.25,4.50,4.25
29002812,5.40,8.25,3.80,-1,-1,-1,3,5.25,7.25
29002813,6.60,7.25,2.80,-1,-1,-1,4,6.50,7.75
29002814,4.80,8.50,4.40,-1,-1,-1,6.75,6.25,9
29002815,3,6.75,2.20,-1,-1,-1,4.25,5.25,8.75
29002816,5,7.50,3.60,-1,-1,-1,4,4.75,7.50
29002817,7,6.50,6.80,6.25,2.50,4.25,4,6,7.25
29002818,5.60,8.25,4,5.25,3,2.75,2.25,5,7.75
29002819,3.20,5.75,2.40,-1,-1,-1,3.25,5.50,7.75
29002820,5.80,6.67,5.40,-1,-1,-1,3.50,7.50,6
29002821,4,6,3,-1,-1,-1,3,7.50,6.75
29002822,5,6.25,4.60,-1,-1,-1,3.75,6,9
29002823,7.60,6.25,5,4,5.50,6.50,-1,-1,-1
29002824,7.20,7,4,6.25,7.25,3,-1,-1,-1
29002825,9,5.50,3.80,3.50,7.25,8.25,-1,-1,-1
29002826,2.80,3.25,2.20,-1,-1,-1,2.25,3.25,3.50
29002827,8.40,6.75,5,7.50,7.50,6.50,-1,-1,-1
29002828,6.20,8.75,7.40,-1,-1,-1,5.50,6.75,8.50
29002829,5.60,5.75,3.60,-1,-1,-1,3.25,5.50,8.50
29002830,4.80,5.92,3.20,-1,-1,-1,3.50,5.75,6.75
29002831,8,6.50,3.40,6,7.50,2.75,-1,-1,-1
29002832,7.80,7.50,3.80,3.50,7,6.75,-1,-1,-1
29002833,5.40,7.50,3.40,2.50,3,3.50,4,5.75,8
29002834,8.40,7.50,4.60,8,7,5.50,-1,-1,-1
29002835,5.80,7.75,4.60,-1,-1,-1,5.25,7.25,7.75
29002836,5,7.75,5.80,-1,-1,-1,5.50,6.50,8.75
29002837,7.40,7,4.80,5.75,6,7.25,-1,-1,-1
29002838,4.60,7.75,3.80,-1,-1,-1,5.50,7.50,9.50
29002839,9,6.25,6.20,8.25,7.25,3.75,-1,-1,-1
29002840,3.60,6.75,2,-1,-1,-1,2.50,5.25,7.50
29002841,6.40,6.50,3.20,-1,-1,-1,3.25,6.25,8.75
29002842,7.20,9,6.40,-1,-1,-1,3.50,6.50,8
29002843,3.40,7,2.80,-1,-1,-1,3.25,5.25,7.25
29002844,6.40,5,2.80,2.25,2.50,3,1.75,5.75,6.75
29002845,3.60,5.25,3.20,-1,-1,-1,4,5.50,6
29002846,6.20,6.75,4.60,5.50,3,2.50,5,7,5.25
29002847,7,6,2,3,4.75,6,4,5.50,6.75
29002848,8.20,4,2.20,8.75,8,2.50,-1,-1,-1
29002849,8.60,7.25,5.40,4.25,7,7,-1,-1,-1
29002850,8.20,6.67,6,7.50,3.50,2.75,-1,-1,-1
29002851,4.40,5.92,2.60,3.25,4.25,4.75,3.75,6.25,9.50
29002852,7.80,4.75,4.60,7,6.75,2.75,-1,-1,-1
29002853,5,5,4.80,-1,-1,-1,3.75,6,6.75
29002854,6,6.50,4.40,4.25,3,3.25,4.75,6.25,7.25
29002855,5.60,6.50,3.20,-1,-1,-1,5.75,6.75,8
29002856,7,2.75,2.80,4.25,5.25,4.25,-1,-1,-1
29002857,7.60,5.50,2.80,6.50,6.75,5,-1,-1,-1
29002858,4.20,5,4.40,-1,-1,-1,3,6.50,7.25
29002859,8.80,6.50,5.80,8,7.25,3.50,-1,-1,-1
29002860,8.80,6,9,8.50,5,4.75,-1,-1,-1
29002861,5.60,6.50,4,-1,-1,-1,4.25,6.25,8.25
29002862,9,4.25,8.40,8.75,3,3.25,-1,-1,-1
29002863,4.20,7.25,3.40,-1,-1,-1,3.75,4,7.75
29002864,3,3.25,3.80,-1,-1,-1,4.25,7,8
29002865,7.80,7,4.60,-1,-1,-1,3,5.50,7
29002866,3.20,8,1.60,-1,-1,-1,2.75,5.25,7.75
29002867,6.80,7,5,-1,-1,-1,5.25,6.25,7
29002868,7.40,5.75,2.40,5.25,5.75,5,-1,-1,-1
29002869,4.40,7,2.20,-1,-1,-1,4.50,6.75,7.75
29002870,6.60,8.50,3.40,-1,-1,-1,6.50,7.25,8.25
29002871,7.80,7.50,7.40,8,2.75,4.75,4.50,7,6.50
29002872,5.40,7.25,6.20,-1,-1,-1,5,5.75,8
29002873,7,8.75,6.20,-1,-1,-1,4.75,6.75,9
29002874,6.40,7.25,4.60,4.50,3.75,3.25,-1,-1,-1
29002875,5.40,6.25,3,-1,-1,-1,6.50,6,8.75
29002876,4.20,7.25,2.60,-1,-1,-1,3.25,4,8.50
29002877,8.40,8.50,2.80,-1,-1,-1,6.50,6.50,7.50
29002878,4.80,6.75,2.80,-1,-1,-1,5.25,6.50,8.75
29002879,5.80,4.75,3.40,3.25,4.50,6.50,-1,-1,-1
29002880,7.40,4.50,2,5.75,5,3.75,-1,-1,-1
29002881,7,7,2,6.50,4.75,3.50,-1,-1,-1
29002882,6.40,6.16,2,3.75,3.75,6.50,-1,-1,-1
29002883,2.40,4.75,4.20,-1,-1,-1,4,7.25,7
29002884,5,6.25,3.40,-1,-1,-1,5.50,6.25,7.25
29002885,4.60,6.75,2.80,2.50,2.75,4,3,5.75,6.50
29002886,8.40,5.50,7.80,7.50,2.75,4,-1,-1,-1
29002887,8.40,7,8.80,6,4.75,4.25,-1,-1,-1
29002888,5.20,8.25,4.60,-1,-1,-1,6.25,5.25,8.75
29002889,3.20,5.50,2.20,-1,-1,-1,4.50,4.50,6.75
29002890,6.20,6.75,3.80,-1,-1,-1,3.75,7.50,7.50
29002891,1.60,4,2.40,-1,-1,-1,3.75,6,7.75
29002892,2.60,3,2.20,-1,-1,-1,3,5.50,8
29002893,6.80,5.50,2.40,3,4,5.50,-1,-1,-1
29002894,4,6,1.40,-1,-1,-1,3,5,7.25
29002895,8.20,6.25,3,7.25,6.50,4,-1,-1,-1
29002896,4.80,7.75,4,-1,-1,-1,5.75,7.75,8.75
29002897,5,5.75,4,-1,-1,-1,6.50,6,7.75
29002898,5.20,7,3.60,-1,-1,-1,6,5.25,7.75
29002899,8.20,5.75,3.20,7.75,7.75,4,-1,-1,-1
29002900,5.40,6,3.60,-1,-1,-1,4.50,7.25,9
29002901,2.40,4.75,2.60,-1,-1,-1,3.25,4.50,6.75
29002902,2.60,5.25,3.20,-1,-1,-1,3.50,5,5.75
29002903,2.60,5.50,3.60,-1,-1,-1,3.50,5.50,9.25
29002904,6,8,4,-1,-1,-1,4.75,7.75,9.50
29002905,6.80,6.75,2,4.25,5.50,4,-1,-1,-1
29002906,4.80,5.50,3.80,-1,-1,-1,4,6,8.25
29002907,4.80,5,2.20,-1,-1,-1,4.25,8,9.50
29002908,4.80,5.50,2.20,-1,-1,-1,3.50,5.25,6.50
29002909,8.20,6,7.80,8.25,4.75,4.50,-1,-1,-1
29002910,3.20,6.50,2.60,-1,-1,-1,5.50,7.25,9
29002911,4.80,4.25,4.20,-1,-1,-1,4,4.50,6.50
29002912,8.40,6.50,6.20,7.25,4.25,5,-1,-1,-1
29002913,3.60,5,1.80,-1,-1,-1,4.25,4.75,6.75
29002914,5.20,4.50,3.60,-1,-1,-1,4.75,7.25,7.75
29002915,9.20,6,4.80,8.50,8,3.75,-1,-1,-1
29002916,7,5.25,4.60,6.25,3.50,4.25,4,4.75,7.50
29002917,6.20,6,1.80,5.75,3.25,3.75,6.75,8,8.50
29002918,8.80,4.75,8.80,8.75,6.25,3.75,-1,-1,-1
29002919,6.80,4,4.80,7,3.25,4,-1,-1,-1
29002920,5.40,4.25,2.60,-1,-1,-1,3.25,6.50,8.75
29002921,8.80,5.50,2.40,2,7.75,8.50,-1,-1,-1
29002922,3.80,4.25,2.40,-1,-1,-1,3.50,6.75,7.75
29002923,2.60,5.50,2,-1,-1,-1,2.75,3.25,4.25
29002924,8.20,7,4.60,6.25,6.50,2.75,-1,-1,-1
29002925,6.40,7.75,3.20,-1,-1,-1,4.50,6,7.25
29002926,4.20,6.75,4.20,-1,-1,-1,5.25,5.75,8
29002927,6.80,8,6.40,6.50,6.25,4.25,-1,-1,-1
29002928,5.80,6.75,4,-1,-1,-1,5.50,7.25,7.75
29002929,6.80,6.50,2.40,4,5.25,4,-1,-1,-1
29002930,7,7.75,6.60,-1,-1,-1,6.50,8,8.50
29002931,2.80,5.75,2.40,-1,-1,-1,3.50,5.75,6
29002932,7.20,7.25,3.80,7,6.50,5,-1,-1,-1
29002933,5.40,7.50,2.80,-1,-1,-1,3.75,6.75,6.75
29002934,6,5.75,3.40,4.25,3.50,5.75,-1,-1,-1
29002935,4.80,6.25,3.40,-1,-1,-1,3.75,5.75,6.25
29002936,7.20,8.25,6.20,6.50,4.75,4,3.75,5,7
29002938,4.60,7,3.20,-1,-1,-1,3.50,5.75,9
29002939,8.80,6.25,2.20,4,8,7.50,-1,-1,-1
29002940,5.40,5,3.20,-1,-1,-1,4.75,7.25,8
29002941,3.80,4.25,2.20,-1,-1,-1,3.50,3.75,6.75
29002942,6.40,7.75,4.60,5.75,4.50,4,4.25,7,7.25
29002943,4,7.50,3.80,-1,-1,-1,1.75,5,7
29002944,3.60,5,2.40,-1,-1,-1,3.25,6,5.25
29002945,8.60,5.50,5.20,7.25,6.75,4.50,-1,-1,-1
29002946,5,6.75,2.60,-1,-1,-1,5.50,8.75,7.50
29002947,5.80,6,3.40,-1,-1,-1,4.75,6.25,8.25
29002948,3.20,7.25,3.60,3.50,3.25,3.50,4.75,5.50,6.25
29002949,6,7,3.60,-1,-1,-1,5.50,7.25,7.50
29002950,4.60,5.50,3.20,-1,-1,-1,4,6,6.75
29002951,3.80,4.75,2,-1,-1,-1,2.50,5.50,6.25
29002952,4.80,6,3.20,-1,-1,-1,5,5.50,7.50
29002953,4.80,5.50,2.80,-1,-1,-1,3,5,5.75
29002954,6.20,7,3.40,4.25,3.50,5.75,-1,-1,-1
29002955,7.80,5.75,3,7.25,8.25,3,-1,-1,-1
29002956,6.60,7.75,5.60,-1,-1,-1,7,7,8.25
29002957,5,5.50,3.20,-1,-1,-1,4.25,4.25,9
29002958,3.80,6,2.40,-1,-1,-1,4,6.25,6
29002959,4.80,6.50,2.60,-1,-1,-1,4,6.50,7.75
29002960,7.20,7.50,8,-1,-1,-1,3.50,4,6.50
29002961,6,6.25,3.40,-1,-1,-1,4.25,6.25,9.25
29002962,5.60,7.25,2,-1,-1,-1,4.50,5.50,8.25
29002963,7.40,8,7,-1,-1,-1,4,6,7.25
29002964,8.20,7.75,6.80,7.25,5.25,2.75,-1,-1,-1
29002965,4.20,5.25,2.80,-1,-1,-1,3,4.75,6.75
29002966,6.60,6.50,2.80,2,4.50,6.75,4.50,7,8.25
29002967,3,7,2.60,-1,-1,-1,4,5.50,7.75
29002968,5.20,7.25,5,-1,-1,-1,5.50,9,8.75
29002969,5.20,5.75,2.60,-1,-1,-1,5.25,5.75,8.50
29002970,7.60,6.50,3.40,7,7.25,5,-1,-1,-1
29002971,7,6,2.60,5,5,3.75,-1,-1,-1
29002972,8.40,4.50,3.60,5,8.50,6.75,-1,-1,-1
29002973,4.40,4.50,3,-1,-1,-1,3.25,6,6.50
29002974,4.40,4.75,4,-1,-1,-1,5.25,7.25,9
29002975,7.60,6,3.80,6.50,4.50,4.75,-1,-1,-1
29002976,8.60,6.50,8.20,8.75,3.50,4.25,-1,-1,-1
29002977,5.80,5.50,2.80,3.50,2.75,2.50,2.75,5,6
29002978,6.60,5.25,3.80,3.50,4.50,3.25,-1,-1,-1
29002979,4,7,3.20,-1,-1,-1,5.50,7,6.25
29002980,4.60,5,2,-1,-1,-1,3.50,5.50,7.25
29002981,8,6.75,4.20,7.75,7.25,3.25,-1,-1,-1
29002982,6.20,7.25,3.60,-1,-1,-1,3.75,5.50,7.50
29002983,6.80,5.75,3.80,4.75,2.25,3.75,3.75,5.75,6.75
29002984,7.80,5,2.80,6,6.75,4.25,-1,-1,-1
29002985,4,4.25,4.20,-1,-1,-1,2.75,5.25,8.25
29002986,2,4.50,3.20,-1,-1,-1,4.25,6.75,8
29002987,8.40,7.25,5.80,7.75,4,5.50,-1,-1,-1
29002988,7,8.25,9.20,-1,-1,-1,4.50,6.25,6.25
29002989,6.20,6.50,3.60,-1,-1,-1,4,6.50,6.50
29002990,6.60,6.50,5.80,5.75,4.75,4,4.50,7.25,9
29002991,2.60,3.50,2.20,-1,-1,-1,3,5.50,7.25
29002992,4.40,7.25,2.40,-1,-1,-1,4.25,5.75,7.50
29002993,4.80,5,1.80,3,1.50,4.25,-1,-1,-1
29002994,3.20,5.50,1.80,-1,-1,-1,3,5,7.75
29002995,6.60,5.25,4.80,4.25,6.50,5.50,-1,-1,-1
29002996,6,8.25,6.40,-1,-1,-1,5.50,5.25,6.75
29002997,3.60,8,3.60,-1,-1,-1,3.75,5.50,8.25
29002998,7.80,8.25,8.40,-1,-1,-1,4.25,5.75,7.25
29002999,4,8.75,3.40,-1,-1,-1,6,7.75,8.25
29003000,4.80,8,4.20,-1,-1,-1,7.25,7.50,8.75
29003001,3.60,4,2.40,-1,-1,-1,5,6.50,7.25
29003002,2.80,6.25,3.20,-1,-1,-1,2.50,4.25,8.25
29003003,7.40,7.25,6,-1,-1,-1,7,7.50,9.25
29003004,8.80,4.25,7,8,7.50,4.25,-1,-1,-1
29003005,4.20,6.25,2,2.75,2.75,2.25,2,5,5
29003006,7,6.25,5.40,6.50,6.25,3.75,-1,-1,-1
29003007,4.60,6.75,2.80,-1,-1,-1,4,6.25,7.50
29003008,6,6.75,4,-1,-1,-1,5.50,6.25,8.50
29003009,5.40,6,2.40,-1,-1,-1,4,5.25,8
29003010,6.60,7.67,6.60,6.25,3.50,5,-1,-1,-1
29003011,7.60,7.75,4.20,6.50,5.25,4.25,2.75,7.50,7.75
29003012,5,5.50,2.80,4,2.25,4,-1,-1,-1
29003013,7.80,7.25,2.60,7.25,7.50,3.50,-1,-1,-1
29003014,6.60,7.25,2.60,3.75,6,5,-1,-1,-1
29003015,8.80,6,7,7.75,6.25,3,-1,-1,-1
29003016,8.80,7.25,4.40,4.75,7.50,8.50,-1,-1,-1
29003017,6.80,6.25,3.60,6.25,2.75,2.75,-1,-1,-1
29003018,5,6.25,2.60,2.50,3,1.75,3.50,5.50,5.75
29003019,3.20,5.25,3,3.25,1.50,3.25,2.75,4.25,5.50
29003020,5.60,7.25,4.40,3,1.75,3.50,3.50,5.50,9
29003021,8.40,8.50,4.60,6.25,6.50,5.75,-1,-1,-1
29003022,7.20,6.75,6.60,6.75,3.25,3.50,4,6.25,6.75
29003023,6,5.42,4,3.50,5,2.75,4.75,6.75,7.25
29003024,5.20,7,3.20,4,3.25,5.75,-1,-1,-1
29003025,6.80,7,2.20,4.75,6.75,3.75,-1,-1,-1
29003026,8.40,6.25,5.80,7.25,6.75,4.75,-1,-1,-1
29003027,9.40,6,3.80,7,7.50,4.50,-1,-1,-1
29003028,6,4.50,3,2,2.25,4.50,3.75,5.50,5
29003029,4,5.75,1.20,3.25,5,5.50,-1,-1,-1
29003030,9,5.75,7.20,8.25,8.25,2.75,-1,-1,-1
29003031,7.60,6,5.20,6,3.25,5.50,-1,-1,-1
29003032,7.80,5.75,2.60,6.50,6.50,3.50,-1,-1,-1
29003033,5.80,5,2.20,3.75,4,5.25,-1,-1,-1
29003034,7,4.25,3,6.75,2.25,2.75,-1,-1,-1
29003035,7.80,5.50,3.40,9,7.25,5.50,-1,-1,-1
29003036,5.20,6.50,3,2.25,2.75,5,5.50,6,8
29003037,7.20,6.75,3.80,2,5.75,4.75,-1,-1,-1
29003038,7.40,6.50,3,5,6,2.75,-1,-1,-1
29003039,7,6.25,3,3.50,4.75,4.50,-1,-1,-1
29003040,5,5.75,2.60,2.50,2.25,4.50,-1,-1,-1
29003041,8.40,7.25,4.80,5.75,7.75,6.75,-1,-1,-1
29003042,3.20,8,4.20,-1,-1,-1,6.25,7,8.50
29003043,4.20,6.75,3.40,-1,-1,-1,3,5.50,6.25
29003044,5.80,8.75,5.20,-1,-1,-1,8.25,8.25,6.50
29003045,4,6,2.60,4.50,1.75,2.75,3.75,5,6.25
29003046,5.80,6.25,2.40,-1,-1,-1,3,5.50,7.75
29003047,9.40,7,4.60,8,7.25,3.75,-1,-1,-1
29003048,9,7.25,5.40,8.25,8.50,3.25,-1,-1,-1
29003049,6,6.75,3.20,-1,-1,-1,4.75,5.25,7.50
29003050,8.20,5.50,2.40,4.25,7,6.50,-1,-1,-1
29003051,8.20,8.75,8.40,-1,-1,-1,6,7.50,7.75
29003052,8,5.75,4.80,2.25,7,7.25,-1,-1,-1
29003053,3,5.25,2,-1,-1,-1,4,5.25,7.25
29003054,8.80,7.25,4.60,8.25,7.25,4.25,-1,-1,-1
29003055,5.40,5.75,5.20,-1,-1,-1,3.75,5.75,8
29003056,3.80,4.25,3.60,-1,-1,-1,5.50,7.25,8
29003057,3.20,4.50,2.40,-1,-1,-1,2.25,5,6.75
29003058,4.80,6.25,2.20,-1,-1,-1,6.75,6.25,8.25
29003059,4,6,3.60,-1,-1,-1,5,4.75,8
29003060,7.40,6.50,3,5,5.50,4.25,-1,-1,-1
29003061,4.20,7.25,2.40,-1,-1,-1,3.50,5.75,6.75
29003062,3.80,4.75,3,-1,-1,-1,2.50,4.75,6.75
29003063,9,5.25,3.80,5.50,7,7,-1,-1,-1
29003064,5.40,6,2.20,-1,-1,-1,3.75,6.75,7
29003065,8.20,5.50,5.20,6.50,4.50,4.75,2.75,6.75,7.50
29003066,6.40,3.75,3.20,4.25,4.25,2.50,-1,-1,-1
29003067,4.20,8.75,3,-1,-1,-1,7.25,7,8.25
