SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
39002759,3.60,3.50,3,2.75,3.50,4,3.50,5,6.75
39002760,5.40,7,4.60,5.25,2.50,3,-1,-1,-1
39002761,5.20,5.75,4.40,-1,-1,-1,6.25,8,8.75
39002762,2.60,5.50,3.40,-1,-1,-1,3.50,7.25,7.75
39002763,2.40,5,2.80,-1,-1,-1,3.50,6,6.25
39002764,7.40,5.25,4.40,7.25,6.25,4.50,-1,-1,-1
39002765,2.40,4,2.20,-1,-1,-1,3.75,5.75,5.75
39002766,2.80,3.75,2.60,4.50,3,2.75,-1,-1,-1
39002767,4.20,5,1.60,-1,-1,-1,3,5.50,7
39002768,6.20,6,6.80,5,4.75,4.75,-1,-1,-1
39002769,4.60,4,4.20,-1,-1,-1,4.25,5.75,6.75
39002770,5.80,3.75,4,4.25,2.50,3.50,-1,-1,-1
39002771,3.40,2.75,2.40,-1,-1,-1,3,3.75,4.50
39002772,2.20,2.50,2.60,3.25,1.50,4.50,1.75,5,5.75
39002773,6.20,5.75,2.40,5.50,3.75,5.25,-1,-1,-1
39002774,2,4.50,2,1.75,2,2.75,-1,-1,-1
39002775,3.60,5,4,3.25,3.25,4,-1,-1,-1
39002776,5.60,5,4.20,-1,-1,-1,5.25,5.50,7.50
39002777,6.80,5,3.60,-1,-1,-1,6.25,7,6.25
39002778,4.40,4,2,-1,-1,-1,3.75,7,7.75
39002779,4.40,4,5,-1,-1,-1,5,5.25,7.25
39002780,5.40,5.75,4.20,-1,-1,-1,5,5.50,8.50
39002781,6.40,5.75,4.40,-1,-1,-1,4.50,6.75,8.25
39002782,2.60,3,2.20,-1,-1,-1,2.75,3,6
39002783,3.60,6,3.40,-1,-1,-1,4.50,7,7.25
39002784,4.60,6,4,-1,-1,-1,3.25,5.50,6
39002785,8,5,9,6.75,5.25,5,-1,-1,-1
39002786,4.40,4.25,3.80,-1,-1,-1,3,4.50,5.25
39002787,5.60,4,4.80,-1,-1,-1,5,5.25,7
39002788,3.40,3,3.20,-1,-1,-1,1.75,4,5.75
39002789,6.40,5,4.60,-1,-1,-1,5.75,7,7.50
39002790,4,6.25,2,-1,-1,-1,3.75,6,7.50
39002791,3.20,5.50,3.20,-1,-1,-1,5,6.75,6.75
39002792,6,5.50,3.60,3.50,3.25,3,4.25,6,9
39002793,6,4.25,2.20,-1,-1,-1,5.50,5,7
39002794,3.80,3.50,3.20,-1,-1,-1,4.25,4.50,7
39002795,6,4.75,3.60,4.75,5.75,4.75,-1,-1,-1
39002796,2.80,3.25,2.40,-1,-1,-1,4,4.50,5
39002797,5.60,5.25,5.80,3.50,2.50,3.50,-1,-1,-1
39002798,2.60,4.50,2.40,-1,-1,-1,3.50,5,6
39002799,3,2.75,2.20,-1,-1,-1,3.75,3,6
39002800,3.40,1.75,2.60,-1,-1,-1,3.50,6,6.75
39002801,4.80,5,3,-1,-1,-1,4,6,7
39002802,7.20,5.25,4.60,7,6,4.50,-1,-1,-1
39002803,3.40,1.75,2.80,-1,-1,-1,3.75,4,4.75
39002804,4.80,5.50,2.60,-1,-1,-1,2.75,5.75,7.50
39002805,2.20,4.25,2.20,-1,-1,-1,2.25,3.50,3.25
39002806,2.40,3,1.20,-1,-1,-1,3.75,4.25,5.50
39002807,2.20,2.50,2.60,-1,-1,-1,4,2.50,4.50
39002808,3.60,5.25,3,-1,-1,-1,3.25,5.75,4.50
39002809,5,4.50,2.80,-1,-1,-1,3.50,5.75,7
39002810,4.40,4.75,2.40,-1,-1,-1,2.75,4.50,5.50
39002811,8,5,5.60,7.50,6.25,4.75,-1,-1,-1
39002812,5.20,4.75,3.60,-1,-1,-1,3,5.25,8
39002813,4.80,4.50,6,4.75,6,6,-1,-1,-1
39002814,1.60,3.50,3,2,3.25,2.75,2.75,4,5.75
39002815,4.40,3.75,2.60,-1,-1,-1,4.25,5.75,8
39002816,5.60,5.75,4.40,-1,-1,-1,4.25,4.50,7
39002817,3.60,4.50,2.80,-1,-1,-1,3.75,6.75,6
39002818,4.80,3.75,2.60,-1,-1,-1,4.25,4.75,5.75
39002819,4.80,4,2.80,-1,-1,-1,3.75,6.75,6.50
39002820,2.60,5.50,2.60,-1,-1,-1,4,4.75,7.75
39002821,3.60,5.75,3.80,-1,-1,-1,5,7.25,6.75
39002822,5.80,5.50,4.40,6.50,5.50,4.25,-1,-1,-1
39002823,4.20,2.25,2.80,-1,-1,-1,3.75,4.50,5.50
39002824,4,6,3.80,-1,-1,-1,3.75,4.75,6.50
39002825,2.80,3.50,3.20,-1,-1,-1,3.50,4.25,6.75
39002826,3.60,2.25,2.20,-1,-1,-1,2.50,4.50,6.25
39002827,3.60,3.50,2.40,2.50,2.75,4,-1,-1,-1
39002828,8,5.50,5,6.50,5.25,6,-1,-1,-1
39002829,2.80,4.50,2.60,-1,-1,-1,3,4.50,5.25
39002830,7.20,6,3.40,3.50,3.25,5.50,4.25,6,9.50
39002831,6.80,3.25,4.20,5.50,5.75,4.50,-1,-1,-1
39002832,6.20,3.50,3.60,5.50,6.50,5.75,-1,-1,-1
39002833,7.80,6,8.60,5.50,7.50,8,-1,-1,-1
39002834,6.60,6.25,6,5.50,6,4,-1,-1,-1
39002835,3,4.50,3.80,2.75,2.75,2,-1,-1,-1
39002836,3.80,6,2.40,-1,-1,-1,4,5,5.25
39002837,3.40,4,1.80,-1,-1,-1,2.75,3.75,4.50
39002838,2.60,4.50,2.40,-1,-1,-1,2,5.50,4.75
39002839,2.20,4,2.40,-1,-1,-1,3.25,2,4.50
39002840,7.80,6.25,5,6.25,4.75,4.75,-1,-1,-1
39002841,5.60,5.50,3.60,-1,-1,-1,6,7,7.75
39002842,6.40,5.50,5.20,-1,-1,-1,5,7.25,6.50
39002843,3.80,4.75,3,-1,-1,-1,3.75,6.25,5.25
39002844,5.60,5.25,3,2.75,2.75,3.50,4.75,4.75,6.75
39002845,6.20,4.50,3.40,-1,-1,-1,5.75,7,4.50
39002846,5.20,6,3,-1,-1,-1,8,9,8.25
39002847,3.60,5,4.20,-1,-1,-1,6.25,6,6.75
39002849,3.80,5,2.80,3,3.25,4.25,5.25,7,7.50
39002850,5.40,7,3,3,2.25,2.50,4.50,4.50,5.75
39002851,3.60,3.50,2.20,-1,-1,-1,3.25,3.75,6.50
39002852,4.80,4,2.40,2.75,1.75,3.25,2.75,4,5.25
39002853,6,5.50,4.60,-1,-1,-1,4.75,7,7.25
39002854,4,6.25,4.20,-1,-1,-1,3.25,5.75,5.50
39002855,7.40,5,4.20,8.75,6.50,4.50,-1,-1,-1
39002856,4.60,3,2.40,-1,-1,-1,2.50,4,6.50
39002857,2.20,5,3,2.50,0.75,4,4.25,4.50,5.25
39002858,6.20,5.25,4.20,3.50,5.25,3.25,-1,-1,-1
39002859,7.60,4.75,4.60,4.25,8,6.25,-1,-1,-1
39002860,4.40,4.75,2,-1,-1,-1,5,5,6.50
39002861,4.60,4,4,3,1.75,3.25,6.50,7.25,8.25
39002862,3.80,4.75,3.60,3,2.50,1.75,2.75,4.75,6.25
39002863,4.20,6.25,3.60,-1,-1,-1,3.75,5.75,6.75
39002864,5.80,5.75,3.20,-1,-1,-1,4.50,5.50,5.50
39002865,5.20,7,4.80,-1,-1,-1,6.50,8,9.25
39002866,4.60,4.50,1.20,2.50,3,3,4,6.25,6
39002867,8.80,5.50,5.40,7.50,6.75,5.50,-1,-1,-1
39002868,4.60,4,3.40,-1,-1,-1,4.50,6.50,7.25
39002869,3.20,4.75,3.40,-1,-1,-1,3.25,5.75,5.75
39002870,3.60,3.25,3.20,2.25,2.75,4,3.75,4.75,5
39002871,3.20,4,2.80,-1,-1,-1,4,4.25,5.25
39002872,3.60,3.75,3,4,3.25,2.75,6,6.25,6
39002873,3.40,6.25,2.80,-1,-1,-1,3,3.50,4.75
39002874,4.40,7.25,5.60,2,4,4.25,6,6.75,9.25
39002875,4.40,7,4.40,-1,-1,-1,5.25,5.50,7
39002876,3.80,5,3.20,1.75,2.25,4,2.50,6.25,3
39002877,7,5,4,5.75,5.75,5.25,-1,-1,-1
39002878,3.40,3.75,2.60,-1,-1,-1,2.25,4.75,6.50
39002879,4.80,4.75,3.80,-1,-1,-1,4,5.75,7.50
39002880,4.60,3.75,2.20,-1,-1,-1,2.25,4.50,3.75
39002881,4.60,5,3.80,-1,-1,-1,3.75,6,6.75
39002882,4,5,1.60,3.25,2.50,3.75,4,5,6.25
39002883,4,5.50,2.20,-1,-1,-1,3.75,5.75,6.75
39002884,2.80,4,2.80,-1,-1,-1,3,4.25,4
39002885,7.60,6.50,5.20,6.75,6.75,5.25,-1,-1,-1
39002886,4.20,3.75,2,4.50,4,4.25,3.25,5.75,5.75
39002887,3.60,5.75,3.20,3.25,3,2,4.50,5.75,7.50
39002888,4.60,4.25,2.80,-1,-1,-1,3,5.75,4.25
39002889,2.60,4.25,1.60,3.25,2.25,4,2.25,5,6.50
39002890,4.40,6.75,2.40,-1,-1,-1,6.25,6.25,7.25
39002891,5,7.50,4.40,-1,-1,-1,4,8,9
39002892,6.80,6.75,4.20,-1,-1,-1,6,6.50,7.75
39002893,4,4,1.80,1.75,2.50,4,4,5.25,6.50
39002894,5,4.75,4.20,3.25,2,4.75,4.50,5.75,6.50
39002895,4.60,3.50,3.60,-1,-1,-1,3.25,5.50,6.50
39002896,4.40,3.50,1.60,2.25,3.50,4.75,1.50,3.50,3.50
39002897,7.60,-1,-1,6.75,5.25,-1,-1,-1,-1
39002898,3,6.50,3,2.75,2.75,3,-1,-1,-1
39002899,4.20,3,3,2.75,2.25,3.50,3.50,4.75,4.25
39002900,6.80,6.25,4.60,3.50,6.50,4.75,-1,-1,-1
39002901,6.40,6,3.80,-1,-1,-1,8.25,7.25,7.75
39002902,5,5.50,4.40,-1,-1,-1,3.50,4,5.50
39002903,6.80,6.25,4.60,-1,-1,-1,6.75,8,8.25
39002904,3.80,6.25,2.60,-1,-1,-1,2.75,6.25,5.50
39002905,4,7,5.20,2.75,2.75,2.50,6.25,6.25,8.50
39002906,3.20,3.50,3.20,-1,-1,-1,2.50,5.50,6
39002907,6.20,6.50,4.80,-1,-1,-1,4.25,6.75,6.75
39002908,5.60,5.50,2.20,-1,-1,-1,3.50,4.75,7.75
39002909,6.80,7,4.20,-1,-1,-1,8,8,7.25
39002910,5.40,5.25,3.40,-1,-1,-1,4.25,5.25,7.50
39002911,3.60,4,3.60,2.50,2,3,2.50,6,4.75
39002912,4,6.50,8.80,-1,-1,-1,5,7.25,6.50
39002913,5.20,4.75,2,2.75,1.50,5.25,-1,-1,-1
39002914,5.60,5.50,4,-1,-1,-1,3.75,6.25,8.50
39002915,3.60,3.25,3.40,-1,-1,-1,3,7.50,7.25
39002916,2.80,2.75,2.60,3.75,1.75,1,2.25,3,4
39002917,3.20,6,3.20,-1,-1,-1,4,5.50,5.50
39002918,3.80,7.75,3,-1,-1,-1,8,8,7.75
39002919,5,5.75,4,-1,-1,-1,4.50,6,6.50
39002920,4,3.75,2.60,-1,-1,-1,4,6.75,7.25
39002921,7.80,4.25,3.60,6.25,6.50,4,-1,-1,-1
39002922,6.20,3.75,4.20,4,8,5.25,-1,-1,-1
39002923,7.40,3,3.20,6.50,5.25,4.25,-1,-1,-1
39002924,7.80,4.50,5.20,6.25,4.25,4,-1,-1,-1
39002925,4.40,3.75,3,-1,-1,-1,4.50,6.50,7.25
39002926,4.60,5.75,1.80,-1,-1,-1,3.25,6,7.25
39002927,5.60,3.75,2.40,3.25,4.75,5.25,3.50,6.25,6.75
39002928,2.80,4.75,2,2.25,1.75,3.50,4,5.75,5.25
39002929,5,5.25,5.20,-1,-1,-1,6.50,8,8.75
39002930,5.20,3.75,2.60,3,3,3.50,5,5.25,6
39002931,5,6.50,2.20,-1,-1,-1,6.25,7.50,8.75
39002932,6.60,4,4,7.50,2.50,3.50,-1,-1,-1
39002933,4.60,6.50,2.40,-1,-1,-1,3,4.50,6
39002934,5.40,5.75,3,4.75,4,4.25,-1,-1,-1
39002935,7.20,6.50,6,-1,-1,-1,5,7,6.75
39002936,5.60,6,3.60,-1,-1,-1,4.50,7,8
39002937,5.80,5.50,4.80,-1,-1,-1,4.75,7.25,7
39002938,4,4.75,1.60,-1,-1,-1,4,5.75,6.25
39002939,4.20,3.75,3.60,-1,-1,-1,4.75,6.75,6.25
39002940,6.40,4.25,2.80,7,5.25,2,-1,-1,-1
39002941,6.60,5,2.40,2.50,3.75,4.25,3.50,5.50,7.25
39002942,7.60,4,3.20,7.25,6,3.75,-1,-1,-1
39002943,1.80,2.75,3,2.25,1.75,2.25,2.75,3.50,5
39002944,3.60,5,4,-1,-1,-1,3,6,7
39002945,4.80,5.75,1.40,-1,-1,-1,3.50,4.50,5.25
39002946,5.40,4.50,3.40,-1,-1,-1,5.75,7.50,7.75
39002947,7.20,7.25,6.40,4.50,3.75,4,-1,-1,-1
39002948,6,5,2.60,3,3,3,3.50,5.75,7
39002949,3.20,7,3.60,-1,-1,-1,4,4.75,6.50
39002950,3.80,4.25,2.20,3,2.25,2.25,3,3.50,6
39002951,4.20,2.75,3.20,-1,-1,-1,4,4.25,5.75
39002952,4,6,4.40,-1,-1,-1,4.75,6,7.50
39002953,5,7,2.80,-1,-1,-1,3,5.75,6.50
39002954,4.20,5.75,3.40,-1,-1,-1,5,6.75,6.75
39002955,5.60,5,2.60,4.50,3.75,5,5.75,7.25,7
39002956,4.40,6,3.60,-1,-1,-1,4.50,4.75,6.75
39002957,6.20,4.50,3,-1,-1,-1,2.75,6.25,6.75
39002958,7.40,-1,-1,5.25,6.75,5,-1,-1,-1
39002959,4,3.50,1.80,2,3,3.50,4.50,4.50,5
39002960,2.20,4.25,3.20,-1,-1,-1,4,6.50,6
39002961,5.80,6.25,4.20,-1,-1,-1,6.50,6.50,6.75
39002962,7.20,6.25,7.60,-1,-1,-1,6,7,7.50
39002963,6.20,5,3.40,4.25,5.75,7.25,-1,-1,-1
39002964,4.20,5.50,2.20,-1,-1,-1,4.50,6,6.75
39002965,4.80,5,3,-1,-1,-1,5.25,7,8.75
39002966,2.60,3.25,2.80,-1,-1,-1,3.50,5.50,6.50
39002967,3.40,3.25,2.40,-1,-1,-1,3.75,5,6.25
39002968,5.80,5,3.80,7,7,4.75,-1,-1,-1
39002969,3.20,4,2.80,4,3.75,4.25,4.50,6.75,7.50
39002970,4.60,4.75,5.20,-1,-1,-1,3.75,7,7.25
39002971,2.60,5,2.40,-1,-1,-1,5.75,6.50,7.50
39002972,7.20,6.50,3.40,6.50,6.75,6,-1,-1,-1
39002973,2.40,3,2.80,-1,-1,-1,3.50,4,6
39002974,3,6.50,3,-1,-1,-1,3.50,5,5.50
39002975,2.80,7,4.80,-1,-1,-1,6,6,7.75
39002976,2.40,3.25,2.20,-1,-1,-1,2.75,5,4.75
39002977,2.80,5.50,1.20,3,2.50,4.50,4.50,4.75,6.50
39002978,6.20,4.75,3,-1,-1,-1,3.25,6.75,6.50
39002979,4.60,6.75,4.20,-1,-1,-1,5.25,5,7
39002980,4.60,4.50,2,-1,-1,-1,3.50,3.75,4.25
39002981,4.20,5.25,4.60,-1,-1,-1,3,6.50,6
39002982,5,3.25,2.40,-1,-1,-1,3.75,5.50,6.75
39002983,6.40,6.25,5,3.75,5.75,4,5,5,7.25
39002984,5,6,3,-1,-1,-1,3,5.50,7.50
39002985,4.60,2.75,2.60,3.50,2,2.75,2,4.25,3
39002986,5.20,3.75,3.80,3.25,4.25,5.25,-1,-1,-1
39002987,3,3,-1,-1,-1,-1,3,5.50,-1
39002988,9,5.50,4.80,8.50,7,4,-1,-1,-1
39002989,4.80,4,4.40,2.75,1.75,2.50,2.50,4.25,4
39002990,3,6.75,4.20,-1,-1,-1,3.25,5.25,5.25
39002991,7.20,4.75,3.40,5.75,5,4.50,3.25,5.50,7
39002992,5,3.75,3,-1,-1,-1,2.50,5.50,5.75
39002993,4,3.25,2.20,-1,-1,-1,3.50,3,4
39002994,5.40,4,1.80,5,6.25,5.75,-1,-1,-1
39002995,3,5.50,2.40,-1,-1,-1,2.50,5,6.75
39002996,5.80,4.75,3.80,4.50,6.25,4.25,-1,-1,-1
39002997,3.60,5,2.40,-1,-1,-1,4.75,6.50,7.25
39002998,3.40,4.50,2.80,-1,-1,-1,2,5,7.50
39002999,6.40,4.75,3.60,5.50,6.50,4.50,-1,-1,-1
39003000,2.60,3.75,2.60,-1,-1,-1,5,2.50,5.25
39003001,3.20,3.75,1.60,-1,-1,-1,4.25,4.75,5
39003002,6.20,4.50,4.80,4.50,3.25,3.75,-1,-1,-1
39003003,4.80,3,3,3.75,5,5,4,5,6.25
39003004,2.80,4,2.80,-1,-1,-1,3.75,5.50,5
39003005,7.60,5,2.60,3.50,7,6.25,-1,-1,-1
39003006,4.60,1.50,3.40,3.25,2.50,1.75,1.25,6.25,4.50
39003007,7,4.50,3.60,7,6,3.50,-1,-1,-1
39003008,8.20,5.25,4,7,6.75,4.50,-1,-1,-1
39003009,2.60,1.75,3.20,-1,-1,-1,3.25,2,3
39003010,5,4,2.80,-1,-1,-1,5,5.25,6.50
39003011,2.80,4.50,3.60,-1,-1,-1,3.50,3.50,4.75
39003012,4.20,4.25,4,-1,-1,-1,3.75,5,7
39003013,4,4.50,3.60,-1,-1,-1,4.75,6.50,5.75
39003014,7.40,7.75,6.40,-1,-1,-1,8.75,7,7.75
39003015,2,5.75,2.80,-1,-1,-1,3.25,6.50,7.50
39003016,6,6.75,3.20,3,6,3.75,-1,-1,-1
39003017,3.40,3.25,3.40,-1,-1,-1,4,3.25,5.50
39003018,2.80,1.75,2.60,1.50,2.50,2.75,3,3,6.50
39003019,5.60,4.25,1.80,-1,-1,-1,4,5.25,5
39003020,3,3.75,1.60,2,2.25,2.75,1.75,2.25,5
39003021,4,5.50,3.40,-1,-1,-1,3.75,6.25,7.50
39003022,4.80,5,3.40,-1,-1,-1,5,7.75,7.75
39003023,4.80,6.50,2.40,-1,-1,-1,4.75,6.75,6.25
39003024,3.40,4.50,1.60,2.50,2.25,3,5.75,6.25,5.50
39003025,7,5,6.60,5,3.75,3.75,-1,-1,-1
39003026,2.80,6,-1,-1,-1,-1,5.50,-1,-1
39003027,4.40,2.75,2.20,3.25,2.25,3.75,3,5,5
39003028,4.20,5.50,3,-1,-1,-1,4,4.75,5.25
39003029,2.60,3.25,2.20,3.25,3.75,3,2,5.75,3.75
39003030,8.40,4.75,3.60,3.25,8.50,7,-1,-1,-1
39003031,2.80,5,2.40,2.25,2.25,3.75,3.50,6,6.50
39003032,3.60,5.25,2.40,-1,-1,-1,2.50,5.50,5.50
39003033,6.60,5.75,5.20,-1,-1,-1,4.50,5.75,6.50
39003034,-1,4.50,-1,-1,-1,-1,7,7.25,-1
39003036,9,5.50,5.80,8,7.75,6,-1,-1,-1
39003037,5.60,-1,-1,4.75,5,-1,-1,-1,-1
39003038,6.20,6,2.80,-1,-1,-1,4.50,7.50,5.75
39003039,3.40,0.50,-1,-1,-1,-1,3.50,3,-1
39003040,4,5.75,3.20,-1,-1,-1,3.50,5.75,7
39003041,6.20,5.25,3.40,5,5.50,3.25,-1,-1,-1
39003042,5.40,6,4.40,-1,-1,-1,3.75,6.50,7.50
39003043,4.20,6.50,2.80,-1,-1,-1,5.25,6,7.25
39003044,3,5.75,2.80,-1,-1,-1,4.75,4.75,6
39003045,6.60,6,5.40,-1,-1,-1,6.25,8.25,8.50
39003046,3,2.75,2.20,-1,-1,-1,1.50,4,5.50
39003047,1.60,4.75,2,-1,-1,-1,2.25,4.25,5.50
39003049,7,5.75,3.60,3,6.75,6.50,-1,-1,-1
39003050,2.80,3.25,2.40,-1,-1,-1,2,3.75,5.75
39003051,4.20,4.75,2,2.25,2.25,2.75,2.25,4.50,3
39003052,7.20,4.75,8.40,6.50,4.75,3,-1,-1,-1
39003053,3.80,5.25,2.20,-1,-1,-1,3.75,6,6.75
39003054,2.60,3.75,1.80,-1,-1,-1,4,4,5
39003055,3.20,3.50,3.20,-1,-1,-1,1.50,3,3.25
39003056,7.20,5.75,3,3.50,6.50,4,-1,-1,-1
39003057,6.60,6.50,5.40,4,3.50,3.25,-1,-1,-1
39003058,6,6,2.60,4,2,3,3.25,7,7
39003059,3.80,4.50,2,-1,-1,-1,2,4,4.50
39003060,2.40,3.75,1.80,2.75,3.50,2.50,2,5.50,5.25
39003061,5.40,4.75,3.80,5.50,4.50,4.25,-1,-1,-1
39003062,2.60,6,3.80,-1,-1,-1,4.50,5.75,5.25
39003063,3.60,4.50,1.40,-1,-1,-1,3,5.25,5.75
39003064,4.40,3.50,2.20,-1,-1,-1,3,3.50,6.75
39003065,6,6.50,5.60,4.25,4.50,3.25,-1,-1,-1
39003066,3,3,4,-1,-1,-1,3.50,4,4.50
39003067,2.40,5,2.60,2,3.25,3,1.50,4.75,6
39003068,7.20,5.75,4,7.50,7,4.75,-1,-1,-1
39003069,5.40,5.75,3.20,2,2.75,3.50,5,6,4
39003070,2.60,3.75,2.20,2,1.25,4.75,3.50,5.50,4.75
39003071,6.20,5.50,2.60,-1,-1,-1,6,7,8
39003072,7.40,5.50,4.20,4.50,8,7.50,-1,-1,-1
39003073,-1,5.25,-1,-1,-1,-1,7.50,7.75,-1
39003074,4.80,6.50,2,1.75,3.25,2.50,4.25,4.75,6.50
39003075,6.40,6,3.80,3.25,7,8,-1,-1,-1
39003076,4.60,6,2.40,-1,-1,-1,4,6.25,6.75
39003077,4.60,5.50,3.20,-1,-1,-1,4.25,6.50,5.25
39003078,4.40,5.50,3,-1,-1,-1,4.25,5.75,6
39003079,1.80,4.75,2.80,-1,-1,-1,2.50,3.25,4.50
39003080,5,5.25,2,2.50,2.25,4.25,4.75,6,5.75
39003081,2.40,4.25,1.40,2.50,2.50,1.75,3.25,4.25,5.50
39003082,4.80,4.25,4.80,-1,-1,-1,3.25,7.25,8
39003083,5.20,6,3.80,4.50,3.75,4,4.25,6.25,6.75
39003084,6.80,5.50,3.20,7,6.25,4.50,-1,-1,-1
39003085,2.60,3.50,2.80,-1,-1,-1,3.25,4.50,3
39003086,2,5,3,3.25,2.50,3,3,3.25,6.25
39003087,3.20,4.50,2.60,-1,-1,-1,1.50,3.75,4
39003088,3.40,4.50,3.60,-1,-1,-1,2.50,6.50,6.25
39003089,7.40,5,5,8,6.50,5.50,-1,-1,-1
39003090,7,-1,-1,6.25,5.75,-1,-1,-1,-1
39003091,6.80,5,4,2.75,5.75,5,-1,-1,-1
39003092,5.40,4.25,5.60,3,3,3,3.50,5.75,6.75
39003093,5.60,-1,-1,4.25,5.25,-1,-1,-1,-1
39003094,8.40,6,4.20,7.50,4.50,3.75,-1,-1,-1
39003095,5.80,4.75,3.40,2.25,5.75,4.25,-1,-1,-1
39003096,7,4.25,8,7.75,5,6,-1,-1,-1
39003097,2.60,4,4,2.75,1.50,1.75,3.50,4.75,6.50
39003098,3.20,2.25,2.40,-1,-1,-1,1.50,3.75,4.75
39003099,3.60,3.50,2.40,1.75,1.50,1.75,2.25,5,6
39003100,6.40,6.50,4.60,-1,-1,-1,2,6.25,6
39003101,3.80,4.75,3.60,-1,-1,-1,4.50,7,6.25
39003102,7.20,5.50,3,7.25,7,5.50,-1,-1,-1
39003103,3.60,6.50,2.80,-1,-1,-1,2.75,5.50,6.25
39003104,3,6.25,3.80,-1,-1,-1,3.75,4.50,5
39003105,3.20,5.25,2.40,2.25,3,2.25,4.25,6,6.50
39003106,3,4.50,2.60,-1,-1,-1,2.50,2,4.50
39003107,2.60,4.50,2,-1,-1,-1,4.75,5,6.50
39003108,5,4.75,3,-1,-1,-1,3.50,5.50,6.75
39003109,5,6.25,4.40,-1,-1,-1,5.50,8,8
39003110,4.20,5.25,3,-1,-1,-1,4.50,6,7
39003111,5.80,5.50,4.20,-1,-1,-1,3.50,5.75,7.25
39003112,3.40,3.75,2,2.50,3.25,3.50,4.50,4.25,6.25
39003113,4.40,6.50,3.20,-1,-1,-1,4.50,6.25,5.25
39003114,5,4.75,1.80,2.50,3,2.50,4,5.50,6.75
39003115,5,5.25,2.80,-1,-1,-1,5,5.25,6.75
39003116,2.80,5.25,2.80,3.50,1.75,3,3.50,5.75,6.25
39003117,4.40,4.25,2,-1,-1,-1,3.75,7.25,4
39003118,4,4.75,1.80,-1,-1,-1,4.50,5.75,8.25
39003119,3,5.25,2.80,-1,-1,-1,3.50,6,6.75
39003120,4.80,5.25,2,-1,-1,-1,4.75,5.50,5.25
39003121,6.40,5.25,3.60,5,6,3.75,-1,-1,-1
39003122,3.20,2,2.40,-1,-1,-1,4.25,3.75,4.75
39003123,2.80,5,2,1.50,3,3,1.50,6,5.50
39003124,3.20,4.25,3.40,-1,-1,-1,2.25,4.50,5.25
39003125,4.40,4.75,5.80,-1,-1,-1,3.25,6.75,6.50
39003126,3.40,3.75,3.60,2.75,4.25,3.75,2.75,6.75,7.25
39003127,3,2.75,2.80,2,2.25,3,3.50,1.75,4.50
39003128,8.40,5.50,6.80,7.50,6.25,3.75,-1,-1,-1
39003129,7,5.50,5.80,5,7.25,6.75,-1,-1,-1
39003130,5.60,4,4.20,-1,-1,-1,3.75,6.50,7.50
39003131,4,5.50,4.20,-1,-1,-1,3.25,5.50,7.25
39003132,3.20,5.50,4.40,1.75,2,2.25,3.50,4.50,6.25
39003133,6.80,7,4.40,-1,-1,-1,8,7.75,9.50
39003134,6,5.75,3,-1,-1,-1,2.25,5.25,8
39003135,7.60,4.50,4.40,7.75,7.25,3.75,-1,-1,-1
39003136,2.40,3.75,-1,-1,-1,-1,2.75,4,-1
39003137,2.80,2.75,2.20,3.25,1.75,4.25,2.75,5.50,5.75
39003138,4.40,6.25,2.20,2.50,2.50,2.75,5.50,6,6.75
39003139,6.40,2.50,3.60,2.50,3.50,3.75,3,7,7
39003140,2.40,2.25,1.60,2.75,3,2.25,2.75,5.25,5.25
39003141,2.60,3,2.40,-1,-1,-1,3,5,5.25
39003142,4.80,3.25,2.60,-1,-1,-1,3.75,5.75,5.50
39003143,3,5.50,3.20,-1,-1,-1,3,4.50,6.75
39003144,3,6.25,2.80,-1,-1,-1,3,4.75,4.50
39003145,3.80,3.75,2,3.75,4.25,4.75,-1,-1,-1
39003146,6.40,6,3.80,6.25,5.25,4.50,-1,-1,-1
39003147,3.20,3.50,3.80,-1,-1,-1,4,5.75,8.25
39003148,3.60,6.25,2.80,-1,-1,-1,3,4.25,6.25
39003149,4.20,4.25,1.60,-1,-1,-1,2.25,4.75,4
39003150,6.40,4.75,2.80,4.25,6.50,6,-1,-1,-1
39003151,6.80,6,4.40,-1,-1,-1,5.25,7,7
39003152,5.20,6.25,2.40,-1,-1,-1,4.50,5,6.50
39003153,3.80,4.50,2.40,-1,-1,-1,5.25,5.75,7.75
39003154,3.80,3.50,3.40,-1,-1,-1,4,6.50,6.75
39003155,3.40,4.50,1.80,-1,-1,-1,2.75,5.75,5.75
39003156,3,2.50,2.60,2.75,2.50,2.75,4.50,4.50,5.50
39003157,2.80,4.75,2,-1,-1,-1,2.50,6,7.25
39003158,2.80,3.25,2.20,-1,-1,-1,3.50,5,5.25
39003159,3.20,3,3,3.50,2.25,3,3.50,3.75,7
39003161,2.40,2.75,2,2.75,2.75,1.75,2.50,3.75,4
39003162,2.40,3.50,2.60,-1,-1,-1,4,3.25,5.25
39003163,3.60,4,3,-1,-1,-1,3,4.25,6
39003164,5,3.25,3.20,-1,-1,-1,3.75,5.75,8
39003165,8.40,4.75,7.20,8.25,4.75,5.75,-1,-1,-1
39003166,1.20,4,3,-1,-1,-1,2.25,4,5.75
39003167,5.20,5,3,-1,-1,-1,5.25,7,7
39003168,3.80,4.75,3,-1,-1,-1,2.75,6.75,6.25
39003169,3,4,3.20,-1,-1,-1,3,3.75,4.50
