SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
38003599,4.20,5,2,-1,-1,-1,4.25,6.75,7.25
38003600,6.40,5.25,2.60,-1,-1,-1,4,6,6.75
38003601,8,-1,-1,7.50,8,-1,-1,-1,-1
38003602,5.80,5.75,2.60,3.75,4.25,1.75,-1,-1,-1
38003603,5.80,4.83,3,-1,-1,-1,3.75,5.75,7.50
38003604,2.80,6,3.60,-1,-1,-1,5.75,6.50,7.25
38003605,5,6.25,3.40,-1,-1,-1,5.50,7.75,7.75
38003606,5.20,3.25,4.80,-1,-1,-1,3,5.25,7.50
38003607,3.80,5.25,2.40,-1,-1,-1,1.75,4.50,7
38003608,5.60,6.50,6,-1,-1,-1,4.25,5.75,8
38003609,5.80,7,2.60,-1,-1,-1,7.50,8.25,6.25
38003610,2.60,6,2.40,-1,-1,-1,2.25,4,5.50
38003611,6.60,6.75,4.80,3.25,4.75,4.50,-1,-1,-1
38003612,7.20,6.25,5,-1,-1,-1,3.25,5.25,6.75
38003613,6.80,6.25,3.20,-1,-1,-1,3.75,6.75,7.25
38003614,4.60,4.50,4.80,3,4.25,3,-1,-1,-1
38003615,5,5.50,3.60,5.25,4,3,-1,-1,-1
38003616,5.40,5.75,4.80,-1,-1,-1,4.75,4,4.75
38003617,4.80,5.75,3.80,-1,-1,-1,4,5.25,7
38003618,3.80,3.50,3.40,-1,-1,-1,4.25,4.50,4.75
38003619,3.40,5.25,3.60,-1,-1,-1,4,3,6.50
38003620,5.20,4.50,2.60,-1,-1,-1,3.50,5,5.50
38003621,6.60,5,3.80,5,2.75,2.75,-1,-1,-1
38003622,3.80,5.75,2,-1,-1,-1,2.75,5,5.50
38003623,2.80,5.25,2.40,-1,-1,-1,4,5.25,6
38003624,6.60,6.25,5.20,6.50,4.75,4.50,-1,-1,-1
38003625,5.60,5,3.40,3.25,6,3.50,-1,-1,-1
38003626,5,6.75,4.60,-1,-1,-1,6,6,9
38003627,5.60,6,4.40,-1,-1,-1,5.25,5.25,7
38003628,4.20,6,3,-1,-1,-1,3,4,6.50
38003629,5.20,5.50,3,3.25,3,4.50,-1,-1,-1
38003630,4.80,4.50,3.20,-1,-1,-1,3,4.25,7.25
38003631,7.40,3.75,3.40,5,5.50,4.25,-1,-1,-1
38003632,6.20,6.50,5.80,-1,-1,-1,5.75,5.75,8.50
38003633,3.40,5.50,3,-1,-1,-1,2,5,4.75
38003634,4,5.50,3,3.75,5.50,2.75,-1,-1,-1
38003635,6.40,4.50,2,6.50,5.50,2.25,-1,-1,-1
38003636,4.60,5,3,-1,-1,-1,3.50,5.50,5.75
38003637,3.20,5.25,2,-1,-1,-1,1.75,3.75,6.25
38003638,4.60,3,2.80,-1,-1,-1,4.50,6.25,6.75
38003639,4.80,3,1.40,-1,-1,-1,2,2.25,5.25
38003640,3.60,4.50,3.60,-1,-1,-1,3.50,3.75,6.25
38003641,6,4.75,4.40,-1,-1,-1,5.50,5.75,8
38003642,4,4,3,-1,-1,-1,3.25,3.25,5.25
38003643,5.40,5.75,3,4.25,4.25,4.75,-1,-1,-1
38003644,7,5.50,3.60,-1,-1,-1,2.25,4.25,4.25
38003645,4.60,4.25,3.20,-1,-1,-1,5.50,6.50,8
38003646,6,5.50,3.40,3.75,5.50,5,-1,-1,-1
38003648,5.60,7,5,-1,-1,-1,4.25,8.25,8.75
38003649,6.40,5.25,4.80,5.25,4.75,5.75,-1,-1,-1
38003650,6.40,7,5,-1,-1,-1,2,5.50,7.75
38003651,4.20,3.75,3,2.25,2.75,3.25,-1,-1,-1
38003652,4.40,6.50,3.40,-1,-1,-1,5.75,6.25,8.50
38003653,4.80,6,3.60,-1,-1,-1,-1,-1,-1
38003654,5.80,5.75,2.80,4,2,4.25,-1,-1,-1
38003655,8.20,5.50,4.40,6.75,7,4.25,-1,-1,-1
38003656,6,3.75,5.40,6.75,6,4.50,-1,-1,-1
38003657,4.80,3.75,3.20,3.75,3.75,3.25,-1,-1,-1
38003658,4.60,4.75,4,2.50,4,4,-1,-1,-1
38003659,6,4.75,2,-1,-1,-1,2.75,6,7
38003660,3,4.75,2.40,-1,-1,-1,3.25,5.25,6
38003661,3.20,5,3,-1,-1,-1,3,5.25,4.50
38003662,4.80,5.50,4.20,-1,-1,-1,4,4.50,7
38003663,3.20,6,2.80,-1,-1,-1,3.25,5,4.75
38003664,7.80,4.25,3.20,5.75,6.50,7.50,-1,-1,-1
38003665,6.60,6,3.80,-1,-1,-1,2.75,5.25,8
38003666,7.40,5.50,4.40,5.75,6.50,4.25,-1,-1,-1
38003667,6.20,6,6,4.50,3,3.75,-1,-1,-1
38003668,4.60,5.50,2,3,3.25,3,-1,-1,-1
38003669,5.80,6.25,3.80,-1,-1,-1,5,6.75,7
38003670,6.60,5,4.60,7.25,5.50,5.25,-1,-1,-1
38003671,5.40,6.25,2.60,-1,-1,-1,2.75,6.25,6.50
38003672,7,6,2.40,6.25,5,4.25,-1,-1,-1
38003673,7.20,6.50,3.20,6.75,5,4.25,-1,-1,-1
38003674,7,6.25,4.20,4.25,3.25,2.75,-1,-1,-1
38003675,3,3.75,4.60,-1,-1,-1,4.25,6.25,7.25
38003676,1.80,2.25,1.20,-1,-1,-1,3.75,5.50,6.75
38003677,5.80,3.50,3,-1,-1,-1,3,5.50,7
38003678,7.40,3.50,2,-1,-1,-1,3,6,7
38003679,6.40,4.75,4.60,-1,-1,-1,2.75,7.25,7.75
38003680,6,4,2.80,-1,-1,-1,2,4,7.50
38003681,-1,4.50,-1,-1,-1,-1,8.25,8.25,-1
38003682,3.40,5,4.60,-1,-1,-1,4.25,7.25,9.25
38003683,3.80,5.50,3.80,-1,-1,-1,2.75,5.50,6.75
38003684,7.80,6,8.60,7,3,4.50,-1,-1,-1
38003685,7.20,4.50,4.80,6.50,6.75,4,-1,-1,-1
38003686,6.40,5.75,2.80,-1,-1,-1,4.50,5.25,5.50
38003687,4,3.50,2.20,2.75,3.50,4,-1,-1,-1
38003688,6,7,7.20,-1,-1,-1,3.50,5.50,8.25
38003689,5.60,4.25,4.80,-1,-1,-1,4.25,6.50,8.25
38003690,7.40,6,3.80,5.50,4.50,5.25,-1,-1,-1
38003691,3.80,3.50,5.40,-1,-1,-1,3,5.25,6.50
38003692,6.20,4.25,2.60,2.75,4.50,2.25,-1,-1,-1
38003693,7,5,4.40,6.50,7,5.50,-1,-1,-1
38003694,5,4.50,3.60,3.75,4.75,3.50,-1,-1,-1
38003695,7.80,5.75,5.20,5.75,6.50,5,-1,-1,-1
38003696,8,5.50,5,6.75,5.75,5,-1,-1,-1
38003697,6,4.50,3.40,3.50,4.75,6,-1,-1,-1
38003698,4,5.25,4,-1,-1,-1,3.50,5.50,7.25
38003699,2.80,6.25,4,-1,-1,-1,2.75,3.75,6
38003700,2.40,4.75,3.60,-1,-1,-1,4.50,3.25,5.50
38003701,5.60,5.75,3.60,-1,-1,-1,4.25,6,9
38003702,3.60,3.75,3.40,-1,-1,-1,3.50,5,5.25
38003703,5.40,5,1.80,-1,-1,-1,2.75,6,8.25
38003704,7.80,5.75,4.60,6.25,6,2.75,-1,-1,-1
38003705,7,6.75,3.40,-1,-1,-1,4.25,8.25,8
38003706,5.20,4.66,3,-1,-1,-1,2.50,5,6.75
38003707,8.20,5.50,3.80,6.75,6.75,4.50,-1,-1,-1
38003708,3.20,3.50,2,-1,-1,-1,2.75,4.75,6.75
38003709,2,5.50,2.80,-1,-1,-1,4,6,6.75
38003710,2.60,2,3.20,-1,-1,-1,3,3.50,5.75
38003711,4.40,4.25,2.40,-1,-1,-1,1.50,4.75,6.25
38003712,4.60,6.50,5,-1,-1,-1,3.75,5.25,6.75
38003713,3.20,2.50,3.40,-1,-1,-1,3.75,4,4
38003714,6.80,5.75,5.40,6,6.25,3.50,-1,-1,-1
38003715,4.60,5,3,-1,-1,-1,2.75,5.75,6
38003716,-1,6.50,-1,-1,-1,-1,-1,-1,-1
38003717,5.20,5,2.60,-1,-1,-1,4.75,5.75,7.50
38003718,7.20,4.50,4,7.75,7,4.50,-1,-1,-1
38003719,4.40,4.50,3,-1,-1,-1,3,4,6.25
38003720,3.20,5.25,3,-1,-1,-1,3,4.25,4.25
38003721,4,5.66,2.80,-1,-1,-1,3.25,4,6
38003722,5.20,6.75,3.20,-1,-1,-1,3.50,4.25,6.75
38003723,4.20,3,2.60,-1,-1,-1,2.75,4.75,3
38003724,5.40,5.75,4.60,-1,-1,-1,4.75,4.75,7.50
38003725,5.80,6.25,4.20,3,4.50,6,-1,-1,-1
38003726,5.40,5.75,5.80,-1,-1,-1,5.25,7,7.50
38003727,2.20,4,1.80,-1,-1,-1,3.50,2.75,5.50
38003728,6.40,3.25,3.40,5.25,6.25,4,-1,-1,-1
38003729,4.20,5.75,1.60,-1,-1,-1,1.25,4.25,7
38003730,7.60,6.50,6.20,-1,-1,-1,4,6.25,8
38003731,7.20,5.50,4.80,6.50,6,4.25,-1,-1,-1
38003732,6.20,6.50,4,5,6,4.25,-1,-1,-1
38003733,6.20,7.50,7.40,-1,-1,-1,6.25,6,7.50
38003734,5.80,5.42,3.20,5.75,4,3,-1,-1,-1
38003735,6.40,4.75,2.20,4.50,4.25,5.50,-1,-1,-1
38003736,5.20,5.75,3.80,-1,-1,-1,3.25,4.25,6.25
38003737,3,5.50,2.60,-1,-1,-1,3,6.75,6.75
38003738,3.40,6.50,4.40,-1,-1,-1,4,4.25,6
38003739,4,5.25,2.80,-1,-1,-1,2.75,4.50,7.25
38003740,4.60,6.75,2.40,-1,-1,-1,8,7.25,7.75
38003741,5.20,6.25,2.40,-1,-1,-1,3.25,5,7
38003742,4.60,5.50,1.40,-1,-1,-1,3.25,5.25,6.25
38003743,7,6.75,2.80,7,5.50,4.50,-1,-1,-1
38003744,3.60,6.50,4.20,-1,-1,-1,3.75,5.75,7.75
38003745,7,6.50,4.40,6.25,3.75,4.25,-1,-1,-1
38003746,6.40,5.25,2.80,5.50,5,4,-1,-1,-1
38003747,2.80,7.25,4.20,-1,-1,-1,7.50,7.75,6.50
38003748,7.40,4.50,3.40,6,6.25,5.25,-1,-1,-1
38003749,6.60,5.50,3.20,-1,-1,-1,4,4.75,6.75
38003750,6.20,5.25,1.80,4.25,4,2.75,-1,-1,-1
38003751,4,3.75,3.40,-1,-1,-1,3.75,4,7.25
38003752,7.40,6.50,4.40,7.25,5.25,4.75,-1,-1,-1
38003753,5.80,3.25,5.80,-1,-1,-1,3.25,5.50,6.75
38003754,5.40,4.50,4.60,3.75,4.75,5.75,-1,-1,-1
38003755,7,5.75,5.60,5.25,5.25,5,-1,-1,-1
38003756,4.80,6.50,3.60,-1,-1,-1,2.75,5.50,8.75
38003757,7.20,5.50,6.20,6.25,4.25,4.75,-1,-1,-1
38003758,5,5,2.60,-1,-1,-1,4.25,6,5.50
38003759,6.40,5,2.40,5,4.75,5,-1,-1,-1
38003760,6.40,4,4.20,-1,-1,-1,3.75,4.75,7.50
38003761,8.20,5.75,4.40,5.75,4,4,-1,-1,-1
38003762,2.20,5,2.40,-1,-1,-1,2.75,5,5.50
38003763,4,3,3,-1,-1,-1,3.75,7,6.75
38003764,5,6,2.60,-1,-1,-1,2,5.50,6
38003765,5,6.50,3.20,-1,-1,-1,6.75,7.25,8
38003766,2.40,6.50,7.20,-1,-1,-1,3.50,4.75,9
38003767,3.80,4.50,3.40,-1,-1,-1,3.75,5.25,8.25
38003768,4.20,5.25,2.80,-1,-1,-1,3,4,5.75
38003769,5.60,5,2,-1,-1,-1,3,7,7.75
38003770,5.20,5.75,3.80,-1,-1,-1,3,4.25,6.25
38003771,4.80,5.50,2.60,-1,-1,-1,3.75,6.75,6.25
38003772,5,6.50,1.80,-1,-1,-1,2.75,4.50,5.75
38003773,5.60,7.50,5.20,3.25,3.50,3,-1,-1,-1
38003774,7.20,4,4.60,6.75,3.75,3.50,-1,-1,-1
38003775,2.80,4.50,4,-1,-1,-1,3.50,4.25,6.25
38003776,5.40,4.50,3,-1,-1,-1,4,7.25,7
38003777,5.40,4.75,3.80,3,3.75,3.50,-1,-1,-1
38003778,5.80,4.75,1.80,2.75,3.75,3.75,-1,-1,-1
38003779,7.80,6.50,4.40,7.50,6.75,4.50,-1,-1,-1
38003780,7,5,4.20,4,4.25,3.25,-1,-1,-1
38003781,4.40,4.58,3.40,4.50,3.75,4.50,-1,-1,-1
38003782,6.80,6.25,5.20,5.75,5,4.25,-1,-1,-1
38003783,6.40,6.75,3.80,5,5.50,3.50,-1,-1,-1
38003784,5.20,6.75,5.40,-1,-1,-1,4,7,6.25
38003785,4.60,6.25,2,-1,-1,-1,3,5.25,7.50
38003786,4.40,7.25,2.40,-1,-1,-1,4.25,5,6.75
38003787,6,6,3,-1,-1,-1,2.75,5,7.50
38003788,4.80,2.25,3,-1,-1,-1,2.25,3.75,4.25
38003789,6,4,4.40,-1,-1,-1,5.50,6.75,7.75
38003790,6.20,5,4.60,4.50,6.50,4.75,-1,-1,-1
38003791,7,5.50,4.20,5.50,6.25,5.50,-1,-1,-1
38003792,5.60,7.25,4.40,-1,-1,-1,7.25,7.50,6.25
38003793,4.40,5.50,1.80,-1,-1,-1,2,5.50,6.75
38003794,3.80,4.50,3.60,-1,-1,-1,2.50,6.75,8
38003795,7.40,7.50,5.80,5,3.25,3.75,-1,-1,-1
38003796,5.80,5.25,3.40,3.75,5.50,4.50,-1,-1,-1
38003797,3.40,1.50,3,-1,-1,-1,3.25,2.50,4
38003798,7.80,4.33,5.80,7,4.75,3,-1,-1,-1
38003799,5,3.58,3.40,6.25,4,4.50,-1,-1,-1
38003800,2.20,3.42,2.60,-1,-1,-1,3.50,5.25,3.50
38003801,6.40,4.08,5,5.25,3,4.25,-1,-1,-1
38003802,5,4.75,3.40,5.25,4.25,4.75,-1,-1,-1
38003803,5.40,6.50,2.80,4.75,5.50,2,-1,-1,-1
38003804,2.60,4.75,2.20,-1,-1,-1,3,3.50,6.25
38003805,7.80,4.50,3.20,7,6.25,3,-1,-1,-1
38003806,5.40,3.75,4.20,-1,-1,-1,2,4.50,6.50
38003807,5.80,5.33,4,-1,-1,-1,4.50,4.75,7.75
38003808,6,4.50,4.80,3.25,4,5.25,-1,-1,-1
38003809,6.20,5,5.20,4.25,3.50,3,-1,-1,-1
38003810,5.40,5.67,4.60,-1,-1,-1,4.50,6.75,6.75
38003811,5.80,6,4.80,-1,-1,-1,3.75,5.50,9
38003812,4.20,5.58,4,-1,-1,-1,4,4.25,7.25
38003813,4.40,4.75,5.60,-1,-1,-1,3.25,5,6.25
38003814,5,6.75,3.20,-1,-1,-1,3.25,6.75,7
38003815,6.20,4.50,4.20,6.25,3.75,5,-1,-1,-1
38003816,3.80,5.50,3,-1,-1,-1,2,3.75,6.50
38003817,4.80,3.75,3.60,-1,-1,-1,2.50,5.25,6.75
38003818,5.60,4.75,4.60,3,3.50,3.25,5.50,6,6.25
38003819,5.60,4.75,3.40,-1,-1,-1,3.25,6.25,7.50
38003820,4.80,4,3.40,1.25,3.75,3.50,-1,-1,-1
38003821,3.80,3,2.40,-1,-1,-1,3,4.25,5.75
38003822,4,5.25,5.40,-1,-1,-1,4.25,4.75,6.75
38003823,3.40,3.75,3.20,-1,-1,-1,2.75,3.75,5.25
38003824,4.80,6.50,6.80,-1,-1,-1,4.50,5,7.25
38003825,6.40,6.75,5.20,5.75,3.50,4.50,-1,-1,-1
38003826,6.40,5.50,4.20,-1,-1,-1,3,4.50,7
38003827,6.60,8,6.40,4.25,4.50,3.50,-1,-1,-1
38003828,6.60,6.50,6.60,6,3.50,2.25,-1,-1,-1
38003829,3.40,6.25,2.80,-1,-1,-1,4.50,5,7
38003830,3.60,4.75,2.40,-1,-1,-1,2.50,4,3.75
38003831,5.20,4,3.20,-1,-1,-1,3.75,3.75,5.25
38003832,4,4.50,5.20,-1,-1,-1,3.50,5,7
38003833,6,6.25,5.60,6,4.75,3,-1,-1,-1
38003834,5.20,4,2.40,-1,-1,-1,2.50,4.75,6.50
38003835,6.40,5,2.20,5,3.75,3.75,-1,-1,-1
38003836,5.20,5,3,-1,-1,-1,5.25,4.75,8.25
38003837,5.60,5.50,6.80,-1,-1,-1,3.75,5.75,6.75
38003838,5,6.25,4.40,-1,-1,-1,3,5.25,8
38003839,4,4,3.40,4,2.25,4.25,-1,-1,-1
38003840,4.20,6,3,-1,-1,-1,2.75,5,6.50
38003841,3.20,4,2.80,-1,-1,-1,2,5,3.75
38003842,3.60,6.75,4.60,-1,-1,-1,5.25,6.75,7.50
38003843,5,5.50,2,-1,-1,-1,3.25,4.75,6.75
38003844,5.40,5.50,4.80,-1,-1,-1,3.25,4.50,6
38003845,5,5.75,3,-1,-1,-1,3.25,5.25,7.25
38003846,3.80,4.50,1.80,5.25,2.75,4,-1,-1,-1
38003847,6.60,5.50,4,6.50,6,2.50,-1,-1,-1
38003848,4.40,4.50,2,-1,-1,-1,3.50,5,4.50
38003849,4.60,6,3.20,5.25,3.75,3.50,-1,-1,-1
38003850,3.20,4.25,2.40,-1,-1,-1,2.75,5,5.50
38003851,6.60,3,4,3.75,4.75,4,-1,-1,-1
38003852,6,6.50,2.40,4.75,4.75,3.25,-1,-1,-1
38003853,6.20,6,3.60,6.75,5.50,4.75,-1,-1,-1
38003854,4,4.25,3.20,-1,-1,-1,3,5.50,8
38003855,3.40,5.75,3,-1,-1,-1,3,4.75,7
38003856,8,-1,-1,7.25,7.50,-1,-1,-1,-1
38003857,6,3.50,2,2.25,4.75,3.25,-1,-1,-1
38003858,6.20,6.25,4.20,4.75,4.75,3.50,-1,-1,-1
38003859,5,5.75,2.80,-1,-1,-1,4.50,6.50,6.50
38003860,6.40,4.75,6.40,6.75,5.75,4.50,-1,-1,-1
38003861,5.60,5.25,3.20,3.50,5.25,3.25,-1,-1,-1
38003862,6.60,5,2.80,-1,-1,-1,3,6.25,6.75
38003863,4.80,5.50,3.40,-1,-1,-1,2.25,5.75,6
38003864,3.40,5.25,3.60,-1,-1,-1,3,6,7.50
38003865,7,5.25,5,5.75,6,3.75,-1,-1,-1
38003866,3,3.50,3.20,-1,-1,-1,4,5,5.75
38003867,4.40,6.50,3.40,-1,-1,-1,3.75,5,6.25
38003868,5.60,7,4.20,-1,-1,-1,3.75,5.75,8
38003869,6,4.75,4.40,-1,-1,-1,3,6,6.75
38003870,5.80,4.75,2.60,-1,-1,-1,5,6.75,5.75
38003871,6,6.50,3.80,4,5,3,-1,-1,-1
38003872,4,4,4.20,-1,-1,-1,3.50,5.50,6
38003873,2.40,3,3.20,-1,-1,-1,2.75,6.25,5.25
38003874,8.20,6.25,4.20,7,7.75,4.25,-1,-1,-1
38003875,7.80,4.75,5.40,4.25,4.50,4.75,-1,-1,-1
38003876,5,6.50,4.60,-1,-1,-1,3.75,6.25,7.75
38003877,8,4.75,2.80,6.25,5.25,5.25,-1,-1,-1
38003878,5.20,6.25,3.60,2.25,5,5,-1,-1,-1
38003879,3.40,4,4.20,-1,-1,-1,3,4.75,5.25
38003880,5.60,4.91,3.60,3.25,3,3.25,-1,-1,-1
38003881,7.60,6,4.60,4.25,3.50,3.75,-1,-1,-1
38003882,6.20,6.50,4.20,-1,-1,-1,3,5,7.50
38003883,7.20,5.25,2.60,5.25,7,4.75,-1,-1,-1
38003884,6.60,7.25,7.80,4.50,6.25,3.75,-1,-1,-1
38003885,4.60,6.50,2.80,-1,-1,-1,3.25,5.75,6.75
38003886,3,5.75,2.60,-1,-1,-1,3.75,5.75,6.50
38003887,5.20,6.75,2.40,-1,-1,-1,4.50,6.50,7.75
38003888,5.20,8.25,3,-1,-1,-1,6.25,6.25,5
38003889,6,6.75,6.20,-1,-1,-1,3,6.75,7.50
38003890,6.60,6,4,-1,-1,-1,4.25,7.50,7.50
38003891,6.80,4.25,3.40,5,6.75,5.25,-1,-1,-1
38003892,4.20,5.75,6.20,-1,-1,-1,4.25,7,8
38003893,3.60,6,4.60,-1,-1,-1,2.50,4.50,6.25
38003894,7,5.50,5.80,4.50,4.25,4.50,-1,-1,-1
38003895,5.40,6.50,5,-1,-1,-1,3.50,6,6
38003896,7,5.50,4.80,5.50,6.75,4.50,-1,-1,-1
38003897,4.20,5.25,2,-1,-1,-1,2.50,4.50,7
38003898,3.80,6.25,2.80,-1,-1,-1,4.50,6.50,6.25
38003899,5.20,6.25,3.20,-1,-1,-1,5.25,7,7.75
38003900,7,4.75,1.80,5,4.75,4.50,-1,-1,-1
38003901,3.40,2.50,3.20,5,1.75,4.50,-1,-1,-1
38003902,5.20,5,4.80,-1,-1,-1,3.25,5.75,7.75
38003903,7.80,4,3.60,6.50,6.50,4.75,-1,-1,-1
38003904,4.40,4.25,2.80,3.50,3,4,-1,-1,-1
38003905,4.80,5,4.60,-1,-1,-1,4.75,6,7.25
38003906,2.60,3.50,3.40,-1,-1,-1,3,6,7.50
38003907,6.20,5,5.80,6.50,6.25,5,-1,-1,-1
38003908,4.80,4.50,2.40,-1,-1,-1,2.75,6.50,6.50
38003909,6.40,5,7.80,-1,-1,-1,3,5.75,7
38003910,6.60,5.75,4.40,6,5.25,3.75,-1,-1,-1
38003911,2.80,5,3.40,-1,-1,-1,4,6,9.75
38003912,3.40,4.75,3.20,3.50,2.75,3.25,-1,-1,-1
38003913,7.20,5.25,3,5.50,6,4.50,-1,-1,-1
38003914,3,5.25,2.20,-1,-1,-1,2.50,5.25,5.75
38003915,2.60,3.75,1.60,-1,-1,-1,2,3,6.50
38003916,5,4,4,-1,-1,-1,4,3.50,7
38003917,3.80,3.50,3.60,-1,-1,-1,4.75,4,5.75
38003918,5,6.50,3.40,-1,-1,-1,5.50,7.50,9
38003919,5,4.50,2.60,-1,-1,-1,2.50,5,5.75
38003920,6.80,7.50,4.60,-1,-1,-1,4.50,7.50,8.25
38003921,6,6,4.40,-1,-1,-1,6.25,8.50,8.75
38003922,7.40,5.75,4.80,7.25,5,2.25,-1,-1,-1
38003923,3.20,3.25,3,-1,-1,-1,4.75,3.50,6.50
38003924,3.60,5.75,3,-1,-1,-1,3.50,6.50,7
38003925,6.60,4.25,3,5.25,5.75,4,-1,-1,-1
38003926,5.20,5,3.60,-1,-1,-1,5,5.50,8.25
38003927,6.60,3.50,2.40,3.50,5.25,3.25,-1,-1,-1
38003928,7.60,5.75,4.60,5.75,4.75,4.75,-1,-1,-1
38003929,5.40,4.75,4.80,-1,-1,-1,2.75,5,7
38003930,4,4.50,3,-1,-1,-1,4.25,5,6.75
38003931,2.80,5.42,3,-1,-1,-1,3.25,4.25,7
38003932,6.40,6,1.80,5.25,4.25,4.25,-1,-1,-1
38003933,-1,3,6.20,-1,-1,-1,6.75,-1,-1
38003934,4.40,4.75,4.80,4,3.25,3.50,-1,-1,-1
38003935,4.40,3,6.80,3.50,2.75,3.75,-1,-1,-1
38003936,6.20,4,3.80,4,5.50,4.50,-1,-1,-1
38003937,3.40,4,3.60,-1,-1,-1,3.25,5.75,5.75
38003938,7.40,4,2.40,4.25,4.50,4.50,-1,-1,-1
38003939,7.40,5,5.40,6.75,7.50,4.50,-1,-1,-1
38003940,8,-1,-1,6,7.75,6.75,-1,-1,-1
38003941,4.20,5.50,1.60,-1,-1,-1,2.75,3.25,6
38003942,5,6,5.40,-1,-1,-1,2,5.50,6
38003943,4,4.75,3.80,-1,-1,-1,2.75,4.50,4.50
38003944,6.40,5.50,3.40,5,3.75,2.75,-1,-1,-1
38003945,5.40,4.50,3.60,-1,-1,-1,3.75,4.25,7
38003946,3,4.75,4,-1,-1,-1,3.50,4.50,5.75
38003947,5.40,4.75,3.40,-1,-1,-1,3.50,5,6.50
38003948,6.60,4.50,2.60,-1,-1,-1,2.75,5,6.75
38003949,4.80,5.50,3.80,-1,-1,-1,4,5,6.50
38003950,5,4,3,-1,-1,-1,3.25,4.75,6.50
38003951,4.40,4,4.20,-1,-1,-1,3.25,4.75,6
38003952,2,5.25,1.80,-1,-1,-1,3.25,-1,-1
38003953,6.60,5.25,4.20,3.25,5.25,3.25,-1,-1,-1
38003954,6.40,3,5,6.75,5.75,3.75,-1,-1,-1
38003955,2.20,5.50,2.20,-1,-1,-1,4.50,6.25,7
38003956,6.80,5.50,5.40,5,3.50,4.25,-1,-1,-1
38003957,6,6.25,3.20,4.75,6,3,-1,-1,-1
38003958,6.20,4,2,-1,-1,-1,4.25,6.25,7.75
38003959,6.40,7.50,5.20,6.75,5,2,-1,-1,-1
38003960,4,3.25,2.20,-1,-1,-1,2.50,5,6.50
38003961,2,5.25,1.80,-1,-1,-1,2.25,4,6.50
38003962,5.80,3.50,7.80,4.75,4,4.50,-1,-1,-1
38003963,4.80,4.50,2,4.25,3.25,2.75,-1,-1,-1
38003964,2.20,4,1.40,-1,-1,-1,2.75,3.50,6
38003965,4.80,4.25,1.40,5.75,4,4.25,-1,-1,-1
38003966,2.20,4,3,-1,-1,-1,2,4.50,6.75
38003967,4.80,4,2.40,-1,-1,-1,3.25,7,7
38003968,6.80,4.50,2.40,5.25,6,3.50,-1,-1,-1
38003969,6,3.50,2.80,-1,-1,-1,3.25,6,6.75
38003970,2.40,3.50,2.60,-1,-1,-1,3.50,4.75,5.25
38003971,5.60,4.50,2.20,-1,-1,-1,3,5,5.50
38003972,6.80,3.25,4,5.50,6,3.75,-1,-1,-1
38003973,4.20,5.50,3.40,-1,-1,-1,3,4.25,5.75
38003974,6.60,4,4.40,6.25,4.50,4.25,-1,-1,-1
38003975,4.60,2,3.20,-1,-1,-1,2.25,3,5.25
38003976,5,6.50,2.40,-1,-1,-1,3.75,5.50,7.50
38003977,3.40,1.75,4.20,-1,-1,-1,2.50,4.25,7.50
38003978,3.60,4.50,2.60,-1,-1,-1,3.50,5.75,6.50
38003979,5.60,6.25,3,-1,-1,-1,3.25,5.50,7
38003980,5.20,5.75,4.80,-1,-1,-1,4.25,6.75,7.75
38003981,3.40,4.25,3.60,-1,-1,-1,3.75,5,6.75
38003982,3.20,4.25,3.80,-1,-1,-1,1.50,4.75,6.50
38003983,5.80,5,3.20,-1,-1,-1,5,6.25,8.25
38003984,6.40,3.75,3.20,3.50,4.75,4.25,-1,-1,-1
38003985,6.80,5,4.40,-1,-1,-1,3.75,5.25,7.75
38003986,3.20,3.50,3.20,-1,-1,-1,3,6.25,5.50
38003987,4.60,6.25,3,3.25,5.25,5.25,-1,-1,-1
38003988,7,4.50,5.40,-1,-1,-1,5.75,6.75,8.25
38003989,4.20,6,4.20,-1,-1,-1,4.25,6.75,7
38003990,6.20,7,5.20,-1,-1,-1,4,6.50,6.75
38003991,5.20,6,1.60,-1,-1,-1,2.50,4.50,7
38003992,6.60,6.25,4.80,-1,-1,-1,3.25,6.75,6
38003993,4,7.50,4.20,-1,-1,-1,5.25,5.25,6.25
38003994,4,4,3.60,-1,-1,-1,3,7.25,7.50
38003995,4,3.75,3.20,-1,-1,-1,3,5.25,6.75
38003996,3.20,6,2.40,-1,-1,-1,3.25,3.75,7.75
38003997,6.40,3.50,2.40,-1,-1,-1,3,5.25,7.50
38003998,6.80,5.75,5.20,5.75,5.75,6,-1,-1,-1
38003999,4.80,4.50,3,-1,-1,-1,4,6.75,7.50
38004000,5.80,5.50,5.60,5.25,3.75,3.75,-1,-1,-1
38004001,5.60,4.50,2.60,4.50,3.50,3.75,-1,-1,-1
38004002,4.60,5.25,1.80,-1,-1,-1,3.25,4.75,7.25
38004003,7.80,5,5.80,7.50,6.50,2.75,-1,-1,-1
38004004,4,5.50,3.20,5,4,3.25,-1,-1,-1
38004005,2.80,5.25,2,-1,-1,-1,3.25,4.50,3
38004006,6.40,5.75,5,4.75,3.75,4.75,-1,-1,-1
38004007,4.60,5.50,2.80,-1,-1,-1,2.25,6,6.50
38004008,6.40,4.66,3.20,3.25,3.25,4,-1,-1,-1
