11000510,Toán,3,Ngữ văn,6.75,Ngoại ngữ,3.8,Lịch sử,5,Địa lý,7.25,Giáo dục công dân,8.75
11000511,Toán,7.8,Ngữ văn,6.5,Ngoại ngữ,5.8,Vật lý,6.75,Hóa học,6.25,Sinh học,4.5
11000512,Toán,6.2,Ngữ văn,8,Ngoại ngữ,5.2,Lịch sử,9.25,Địa lý,7.75,Giáo dục công dân,9
11000513,Ngữ văn,6,Lịch sử,8.25,Địa lý,8.25,,,,,,
11000514,Toán,7.6,Ngữ văn,7.5,Ngoại ngữ,9.2,Lịch sử,5.75,Địa lý,6,Giáo dục công dân,8.5
11000515,Toán,3,Ngữ văn,6,Ngoại ngữ,2.6,Lịch sử,4.5,Địa lý,7,Giáo dục công dân,7.5
11000516,Ngữ văn,6.75,Lịch sử,8.75,Địa lý,9.5,,,,,,
11000517,Toán,2,Vật lý,3,Hóa học,1,,,,,,
11000518,Ngữ văn,5,Lịch sử,8.75,Địa lý,8.75,,,,,,
11000519,Ngữ văn,5.5,Lịch sử,8.25,Địa lý,7.75,,,,,,
11000520,Ngữ văn,7,Lịch sử,8.5,Địa lý,9.25,,,,,,
11000521,Toán,8.6,Ngữ văn,4.75,Ngoại ngữ,4.8,Vật lý,4,Hóa học,5.25,Sinh học,5.5
11000522,Toán,8.2,Ngữ văn,6.75,Ngoại ngữ,7.4,Vật lý,5.5,Hóa học,8,Sinh học,3.25
11000523,Ngữ văn,3.5,Lịch sử,3,Địa lý,4.5,,,,,,
11000524,Toán,6.6,Ngữ văn,6.5,Ngoại ngữ,5.6,Lịch sử,2.75,Địa lý,6.5,Giáo dục công dân,7.25
11000525,Toán,4,Ngữ văn,5.5,Ngoại ngữ,3.6,Lịch sử,3.75,Địa lý,7.5,Giáo dục công dân,8.75
11000526,Toán,6.2,Ngữ văn,7.75,Ngoại ngữ,4.6,Vật lý,4.5,Hóa học,5.75,Sinh học,6
11000527,Ngữ văn,4.75,Lịch sử,6.25,Địa lý,7.75,,,,,,
11000529,Toán,6.4,Ngữ văn,3.5,Ngoại ngữ,7.4,Lịch sử,6.25,Địa lý,8,Giáo dục công dân,8.5
11000530,Toán,7.8,Ngữ văn,6.25,Ngoại ngữ,6.6,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,9
11000531,Ngữ văn,5.5,Lịch sử,4.5,Địa lý,7.75,,,,,,
11000532,Toán,8.2,Ngữ văn,8.5,Ngoại ngữ,8.8,Lịch sử,8,Địa lý,8.75,Giáo dục công dân,9.75
11000533,Toán,6.6,Ngữ văn,4.75,Lịch sử,5,Địa lý,6.75,,,,
11000534,Toán,3.6,Ngữ văn,6.5,Ngoại ngữ,5,Lịch sử,6.75,Địa lý,7.25,Giáo dục công dân,9.25
11000535,Toán,7.4,Ngữ văn,5.5,Ngoại ngữ,5,Lịch sử,4,Địa lý,6,Giáo dục công dân,7
11000536,Toán,5.8,Ngữ văn,5.25,Ngoại ngữ,5.6,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,8.25
11000537,Toán,8.6,Ngữ văn,7,Ngoại ngữ,7.8,Vật lý,8.5,Hóa học,7.25,Sinh học,5
11000538,Toán,7.4,Ngữ văn,5.5,Ngoại ngữ,9.2,Vật lý,6.5,Hóa học,6.5,Sinh học,6
11000539,Toán,8.4,Ngữ văn,7,Ngoại ngữ,8.6,Vật lý,6.75,Hóa học,6.25,Sinh học,5.25
11000540,Toán,5,Ngữ văn,3.75,Lịch sử,4.75,Địa lý,7.25,,,,
11000541,Toán,8.4,Ngữ văn,6.25,Ngoại ngữ,5.2,Lịch sử,6.5,Địa lý,7.25,Giáo dục công dân,9.75
11000542,Ngữ văn,8.75,Lịch sử,9,Địa lý,9.25,,,,,,
11000543,Toán,7,Ngữ văn,5.25,Ngoại ngữ,8.6,Lịch sử,3,Địa lý,4.5,Giáo dục công dân,6.5
11000544,Toán,7.6,Ngữ văn,7.75,Ngoại ngữ,9.4,Lịch sử,5,Địa lý,8.25,Giáo dục công dân,9.25
11000545,Toán,9,Ngữ văn,6.5,Ngoại ngữ,8.2,Vật lý,8.5,Hóa học,7.5,Sinh học,5.75
11000546,Toán,5.4,Ngữ văn,6,Ngoại ngữ,4.8,Lịch sử,6.25,Địa lý,8,Giáo dục công dân,8.25
11000547,Toán,5.6,Ngữ văn,5,Ngoại ngữ,4.2,Lịch sử,3.5,Địa lý,6,Giáo dục công dân,6.5
11000548,Toán,5.6,Ngữ văn,6.25,Ngoại ngữ,5.8,Lịch sử,8.75,Địa lý,8.5,Giáo dục công dân,8.5
11000549,Toán,4.4,Ngữ văn,4.5,Lịch sử,4.25,Địa lý,5.75,,,,
11000550,Toán,6.8,Ngữ văn,6.5,Ngoại ngữ,5.2,Lịch sử,5.75,Địa lý,7.5,Giáo dục công dân,8.75
11000551,Toán,7.2,Ngữ văn,5.25,Ngoại ngữ,6,Lịch sử,1.25,Địa lý,6,Giáo dục công dân,8.25
11000552,Toán,6.4,Ngữ văn,6.25,Ngoại ngữ,5.4,Lịch sử,3.75,Địa lý,5.25,Giáo dục công dân,7.5
11000553,Toán,6,Ngữ văn,2.75,Ngoại ngữ,5.6,Lịch sử,4.5,Địa lý,6.25,Giáo dục công dân,7.25
11000554,Toán,6.6,Ngữ văn,5,Ngoại ngữ,8.8,Vật lý,7,Hóa học,2.5,Sinh học,3.75
11000555,Toán,3.6,Ngữ văn,5.75,Ngoại ngữ,6,Lịch sử,5.25,Địa lý,6,Giáo dục công dân,7.5
11000556,Toán,4,Ngữ văn,6,Ngoại ngữ,4,Lịch sử,5.75,Địa lý,8,Giáo dục công dân,9
11000557,Toán,4.8,Ngữ văn,5.25,Ngoại ngữ,3.6,Lịch sử,5.75,Địa lý,7,Giáo dục công dân,9
11000558,Ngữ văn,3,Lịch sử,3,Địa lý,5.25,,,,,,
11000559,Toán,3.6,Ngữ văn,4,Ngoại ngữ,2.6,Lịch sử,3,Địa lý,4.25,Giáo dục công dân,5.25
11000560,Toán,5.6,Ngữ văn,5.5,Ngoại ngữ,5.8,Lịch sử,4,Địa lý,6.25,Giáo dục công dân,9
11000561,Ngữ văn,7.5,Lịch sử,8.5,Địa lý,9,,,,,,
11000562,Ngữ văn,4.75,Lịch sử,3.5,Địa lý,7.25,,,,,,
11000563,Ngữ văn,6,Lịch sử,3,Địa lý,7.25,,,,,,
11000564,Toán,8.8,Ngữ văn,7.25,Ngoại ngữ,8,Lịch sử,8.75,Địa lý,8.5,Giáo dục công dân,9.5
11000565,Toán,3.6,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,6.25,,,,
11000566,Ngữ văn,4.25,Lịch sử,4,Địa lý,7.5,,,,,,
11000567,Toán,8.8,Ngữ văn,5.5,Ngoại ngữ,9.2,Vật lý,7.75,Hóa học,6.5,Sinh học,5.75
11000568,Toán,8,Ngữ văn,5.75,Ngoại ngữ,5.8,Vật lý,6,Hóa học,8,Sinh học,5.25
11000569,Toán,7.2,Ngữ văn,5.5,Lịch sử,8.5,,,,,,
11000570,Ngữ văn,5.5,Lịch sử,6,Địa lý,7.5,,,,,,
11000571,Toán,6.4,Ngữ văn,5.25,Lịch sử,6,Địa lý,8,,,,
11000572,Toán,5,Ngữ văn,5,Ngoại ngữ,4.8,Lịch sử,5,Địa lý,5.25,Giáo dục công dân,7.75
11000573,Ngữ văn,4,Lịch sử,2.5,Địa lý,6.25,,,,,,
11000574,Toán,5.2,Ngữ văn,5.75,Ngoại ngữ,3.6,Lịch sử,5.75,Địa lý,7.5,Giáo dục công dân,7.25
11000575,Toán,4.8,Ngữ văn,6,Ngoại ngữ,3.4,Lịch sử,4.75,Địa lý,8,Giáo dục công dân,8
11000576,Toán,4.4,Ngữ văn,7,Ngoại ngữ,5.8,Lịch sử,5.75,Địa lý,7.5,Giáo dục công dân,8.75
11000577,Toán,6.6,Ngữ văn,8.25,Ngoại ngữ,5.2,Lịch sử,6.5,Địa lý,7.25,Giáo dục công dân,8
11000579,Toán,3.8,Ngữ văn,4.25,Lịch sử,2.5,Địa lý,5.75,,,,
11000580,Toán,6.4,Ngữ văn,6.25,Ngoại ngữ,4.6,Lịch sử,4.75,Địa lý,5.75,Giáo dục công dân,7.75
11000581,Ngữ văn,5.75,Lịch sử,3.75,Địa lý,6.75,,,,,,
11000583,Toán,7.8,Ngữ văn,6.25,Ngoại ngữ,6.4,Vật lý,6.75,Hóa học,7,Sinh học,3.25
11000584,Ngữ văn,5.5,Lịch sử,5.75,Địa lý,7.25,,,,,,
11000585,Toán,6.4,Ngữ văn,6,Ngoại ngữ,1.6,Lịch sử,7.5,Địa lý,8,Giáo dục công dân,9.25
11000586,Ngữ văn,3.25,Lịch sử,7,Địa lý,7,,,,,,
11000587,Toán,5.4,Ngữ văn,5.75,Ngoại ngữ,4,Lịch sử,8.25,Địa lý,8.25,Giáo dục công dân,9
11000588,Toán,3.8,Ngữ văn,6,Lịch sử,4,Địa lý,6.75,,,,
11000589,Toán,6.8,Ngữ văn,6.75,Lịch sử,7.75,Địa lý,6,,,,
11000590,Ngữ văn,8.5,Lịch sử,9.5,Địa lý,9.75,,,,,,
11000591,Toán,8,Ngữ văn,7.5,Ngoại ngữ,5.6,Lịch sử,7,Địa lý,7.25,Giáo dục công dân,8
11000592,Toán,5.2,Ngữ văn,4.5,Lịch sử,3.75,Địa lý,8,,,,
11000593,Toán,6.8,Ngữ văn,7.25,Ngoại ngữ,5.6,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.5
11000594,Toán,4.4,Ngữ văn,7.5,Ngoại ngữ,6.2,Lịch sử,6.5,Địa lý,6.75,Giáo dục công dân,9
11000595,Toán,7.6,Ngữ văn,7.75,Ngoại ngữ,8.8,Lịch sử,5.5,Địa lý,8,Giáo dục công dân,9.75
11000596,Toán,7.8,Ngữ văn,5.75,Ngoại ngữ,4.8,Vật lý,6,Hóa học,7.75,Sinh học,5.75
11000597,Toán,5.2,Ngữ văn,5,Ngoại ngữ,6.2,Lịch sử,5,Địa lý,6,Giáo dục công dân,8.75
11000598,Toán,4.4,Ngữ văn,6.25,Ngoại ngữ,3.6,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,6.5
11000599,Toán,5.2,Ngữ văn,5.75,Ngoại ngữ,3.4,Lịch sử,4.75,Địa lý,7.5,Giáo dục công dân,7.25
11000600,Toán,3.4,Ngữ văn,4.25,Ngoại ngữ,2,Lịch sử,1.5,Địa lý,5,Giáo dục công dân,5.75
11000601,Toán,3.8,Ngữ văn,5.5,Ngoại ngữ,4,Lịch sử,2.5,Địa lý,6,Giáo dục công dân,7.75
11000602,Toán,5.6,Ngữ văn,6.75,Ngoại ngữ,6.6,Lịch sử,4.75,Địa lý,7,Giáo dục công dân,8.25
11000603,Toán,7.2,Vật lý,7.25,Hóa học,6.25,,,,,,
11000604,Toán,7.2,Ngữ văn,7.75,Ngoại ngữ,7.8,Lịch sử,5.5,Địa lý,6.75,Giáo dục công dân,9
11000605,Ngữ văn,5,Lịch sử,4.25,Địa lý,8,,,,,,
11000606,Ngữ văn,4.75,Lịch sử,6.25,Địa lý,5.75,,,,,,
11000607,Toán,6.2,Ngữ văn,7.5,Ngoại ngữ,3.4,Lịch sử,5,Địa lý,8.25,Giáo dục công dân,9
11000608,Toán,4.8,Ngữ văn,6.25,Ngoại ngữ,4.4,Lịch sử,5.75,Địa lý,8.75,Giáo dục công dân,9.5
11000609,Toán,7.4,Ngữ văn,6.75,Ngoại ngữ,5.4,Vật lý,5,Hóa học,6.5,Sinh học,4.25
11000610,Ngữ văn,7,Lịch sử,7,Địa lý,8.25,,,,,,
11000611,Toán,4.6,Ngữ văn,6.5,Ngoại ngữ,4.2,Lịch sử,3.5,Địa lý,6.75,Giáo dục công dân,8.5
11000612,Toán,6.2,Ngữ văn,5.75,Ngoại ngữ,8.8,Vật lý,4.25,Hóa học,4.75,Sinh học,3.25
11000613,Toán,6,Ngữ văn,7.5,Ngoại ngữ,4,Lịch sử,9.25,Địa lý,9.5,Giáo dục công dân,9.75
11000614,Toán,6.2,Ngữ văn,6.5,Ngoại ngữ,5.4,Lịch sử,5.25,Địa lý,8.5,Giáo dục công dân,8
11000615,Toán,6.6,Ngữ văn,6.25,Ngoại ngữ,7.4,Vật lý,6.25,Hóa học,7.5,Sinh học,5.25
11000616,Toán,5.4,Ngữ văn,6,Ngoại ngữ,3.6,Lịch sử,6.5,Địa lý,8.5,Giáo dục công dân,9
11000617,Ngữ văn,5.5,Lịch sử,5.25,Địa lý,7.75,,,,,,
11000618,Toán,5.8,Ngữ văn,6.25,Lịch sử,6,Địa lý,6.75,,,,
11000619,Toán,5.8,Ngữ văn,6.75,Ngoại ngữ,5.4,Lịch sử,4.25,Địa lý,6.5,Giáo dục công dân,8.25
11000620,Toán,6,Ngữ văn,6.75,Ngoại ngữ,3.8,Lịch sử,5,Địa lý,6.5,Giáo dục công dân,8.75
11000621,Toán,3.8,Ngữ văn,6.5,Ngoại ngữ,4.2,Lịch sử,2.5,Địa lý,6.75,Giáo dục công dân,9
11000622,Toán,3.8,Ngữ văn,6.5,Ngoại ngữ,4.6,Lịch sử,5,Địa lý,7,Giáo dục công dân,9.25
11000623,Toán,6.4,Ngữ văn,5.5,Ngoại ngữ,5.4,Lịch sử,4,Địa lý,8.25,Giáo dục công dân,8.75
11000624,Ngữ văn,5.5,Lịch sử,5.25,Địa lý,7,,,,,,
11000625,Toán,5.4,Ngữ văn,5.5,Ngoại ngữ,7.8,Lịch sử,5.75,Địa lý,7,Giáo dục công dân,7.75
11000626,Toán,7.4,Ngữ văn,6,Ngoại ngữ,6.6,Vật lý,6.75,Hóa học,6.25,Sinh học,5.25
11000627,Toán,4.4,Ngữ văn,5,Ngoại ngữ,7.4,Lịch sử,5,Địa lý,7,Giáo dục công dân,9.25
11000628,Toán,4.2,Ngữ văn,6.5,Ngoại ngữ,3.2,Lịch sử,7,Địa lý,7.75,Giáo dục công dân,8.25
11000629,Ngữ văn,5.5,Lịch sử,4.25,Địa lý,4.75,,,,,,
11000630,Ngữ văn,6.25,Lịch sử,3.75,Địa lý,6.25,,,,,,
11000631,Toán,6.6,Ngữ văn,6,Ngoại ngữ,4.6,Vật lý,5.25,Hóa học,3,Sinh học,3.75
11000632,Toán,5,Ngữ văn,7,Ngoại ngữ,4.8,Lịch sử,5.25,Địa lý,7.5,Giáo dục công dân,8.5
11000633,Toán,8,Ngữ văn,6.25,Ngoại ngữ,7,Vật lý,7.5,Hóa học,6,Sinh học,5.75
11000634,Ngữ văn,6.75,Lịch sử,8.5,Địa lý,8.5,,,,,,
11000635,Toán,8,Ngữ văn,6,Ngoại ngữ,5.2,Vật lý,7.25,Hóa học,5.75,Sinh học,4
11000636,Toán,6,Ngữ văn,6.5,Lịch sử,8.5,Địa lý,8.5,,,,
11000637,Toán,6.4,Ngữ văn,8.25,Ngoại ngữ,6.8,Lịch sử,7.75,Địa lý,8.75,Giáo dục công dân,8.5
11000638,Ngữ văn,7.25,Lịch sử,8.25,Địa lý,7.75,,,,,,
11000639,Toán,6.6,Ngữ văn,8,Ngoại ngữ,3.8,Lịch sử,6,Địa lý,8,Giáo dục công dân,9
11000640,Toán,4.4,Ngữ văn,7,Ngoại ngữ,3.6,Lịch sử,5,Địa lý,6.5,Giáo dục công dân,8.75
11000641,Toán,3.4,Ngữ văn,4.75,Ngoại ngữ,5.8,Lịch sử,3,Địa lý,7.5,Giáo dục công dân,8.75
11000642,Toán,5.6,Ngữ văn,4.5,Ngoại ngữ,4.2,Lịch sử,6,Địa lý,8,Giáo dục công dân,8.5
11000643,Ngữ văn,5,Lịch sử,4,Địa lý,6.25,,,,,,
11000644,Toán,7.2,Ngữ văn,7.5,Ngoại ngữ,4.2,Lịch sử,6.5,Địa lý,8.75,Giáo dục công dân,10
11000645,Toán,4.6,Ngữ văn,2.25,Lịch sử,5.5,,,,,,
11000646,Toán,6,Ngữ văn,7.25,Ngoại ngữ,3.8,Lịch sử,5.5,Địa lý,8,Giáo dục công dân,8.5
11000647,Toán,7.8,Ngữ văn,5.25,Ngoại ngữ,6.6,Vật lý,8.25,Hóa học,7,Sinh học,4.5
11000649,Toán,6.8,Ngữ văn,6.75,Ngoại ngữ,4.2,Lịch sử,6,Địa lý,7.75,Giáo dục công dân,9.75
11000650,Ngữ văn,7.25,Lịch sử,8.5,Địa lý,9,,,,,,
11000651,Toán,6,Ngữ văn,6.5,Ngoại ngữ,5.2,Lịch sử,3,Địa lý,6.25,Giáo dục công dân,7.5
11000652,Toán,6,Ngữ văn,6.75,Ngoại ngữ,9.2,Vật lý,4.5,Hóa học,4.5,Sinh học,4
11000653,Toán,4,Ngữ văn,4.25,Lịch sử,5.5,Địa lý,6,,,,
11000654,Toán,8.4,Ngữ văn,7.5,Ngoại ngữ,6,Vật lý,7,Hóa học,6.75,Sinh học,6.25
11000655,Toán,8,Ngữ văn,6.5,Ngoại ngữ,4.4,Lịch sử,3.75,Địa lý,7.5,Giáo dục công dân,8.75
11000656,Ngữ văn,5.5,Lịch sử,7,Địa lý,6.5,,,,,,
11000657,Toán,8.8,Ngữ văn,6,Ngoại ngữ,5.4,Vật lý,8.75,Hóa học,7.25,Sinh học,5.5
11000658,Ngữ văn,3.5,Lịch sử,3,Địa lý,6.25,,,,,,
11000659,Toán,6.4,Ngữ văn,6.25,Ngoại ngữ,4.6,Lịch sử,7,Địa lý,8.5,Giáo dục công dân,8.25
11000660,Toán,8,Ngữ văn,8.25,Ngoại ngữ,7.6,Lịch sử,8.25,Địa lý,8.5,Giáo dục công dân,9
11000661,Toán,6.2,Ngữ văn,7.75,Ngoại ngữ,9.6,Lịch sử,5,Địa lý,7.75,Giáo dục công dân,9.5
11000662,Toán,5.8,Ngữ văn,6.75,Lịch sử,4.5,Địa lý,5.5,,,,
11000663,Toán,5.4,Ngữ văn,7,Ngoại ngữ,7.4,Lịch sử,4.25,Địa lý,6,Giáo dục công dân,8.25
11000664,Toán,7.8,Ngữ văn,7.25,Ngoại ngữ,6.4,Lịch sử,5.5,Địa lý,8.25,Giáo dục công dân,9.5
11000665,Toán,7.8,Ngữ văn,7.5,Ngoại ngữ,5.8,Lịch sử,5.5,Địa lý,7.5,Giáo dục công dân,8.5
11000666,Toán,8.4,Ngữ văn,7.25,Lịch sử,9,,,,,,
11000667,Toán,6.8,Ngữ văn,6.25,Ngoại ngữ,4.4,Lịch sử,6,Địa lý,9,Giáo dục công dân,9.5
11000668,Toán,5.6,Ngữ văn,6,Ngoại ngữ,3.8,Lịch sử,3.75,Địa lý,6,Giáo dục công dân,7.25
11000669,Ngữ văn,3.75,Lịch sử,4.25,Địa lý,6.25,,,,,,
11000670,Ngữ văn,4.5,Lịch sử,3.75,Địa lý,5.25,,,,,,
11000671,Toán,7.4,Ngữ văn,7.5,Ngoại ngữ,9,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.25
11000672,Toán,2.4,Ngữ văn,8,Ngoại ngữ,8.6,Lịch sử,9.5,Địa lý,7.75,Giáo dục công dân,9.75
11000673,Toán,5,Ngữ văn,6.75,Ngoại ngữ,2.8,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,7.75
11000674,Ngữ văn,6.5,Lịch sử,8,Địa lý,8,,,,,,
11000675,Ngữ văn,3.5,Lịch sử,4.25,Địa lý,7.75,,,,,,
11000676,Ngữ văn,3.75,Lịch sử,5.25,Địa lý,8,,,,,,
11000677,Toán,2.8,Ngữ văn,4.25,Lịch sử,3.25,Địa lý,6.25,,,,
11000678,Ngữ văn,6.75,Lịch sử,9.25,Địa lý,9.5,,,,,,
11000679,Toán,7.4,Ngữ văn,7,Ngoại ngữ,9.2,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,7.75
11000680,Toán,7.2,Ngữ văn,7.75,Ngoại ngữ,6.2,Lịch sử,6.25,Địa lý,8.5,Giáo dục công dân,9.25
11000681,Toán,7.6,Ngữ văn,7.25,Lịch sử,9,,,,,,
11000682,Ngữ văn,6,Lịch sử,7,Địa lý,8.5,,,,,,
11000683,Ngữ văn,7,Lịch sử,9.25,Địa lý,9,,,,,,
11000684,Ngữ văn,7.25,Lịch sử,9.5,Địa lý,9.5,,,,,,
11000685,Ngữ văn,4.5,Lịch sử,2.25,Địa lý,6.5,,,,,,
11000686,Toán,6,Ngữ văn,5.5,Ngoại ngữ,3.2,Lịch sử,5.25,Địa lý,7,Giáo dục công dân,7.25
11000687,Toán,4,Ngữ văn,5.5,Lịch sử,3,Địa lý,6.5,,,,
11000688,Toán,6,Ngữ văn,7.75,Lịch sử,6.75,Địa lý,6.5,,,,
11000689,Toán,4.8,Ngữ văn,5.25,Lịch sử,3.75,Địa lý,5.75,,,,
11000690,Toán,4.2,Ngữ văn,6.5,Ngoại ngữ,4.6,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,9.75
11000691,Toán,7.4,Ngữ văn,8.75,Ngoại ngữ,8.4,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,9
11000692,Toán,4,Ngữ văn,6,Ngoại ngữ,5.2,Lịch sử,5,Địa lý,7.5,Giáo dục công dân,7.5
11000693,Toán,8,Ngoại ngữ,8.2,Vật lý,5,,,,,,
11000694,Toán,5.2,Ngữ văn,4.5,Ngoại ngữ,3.8,Lịch sử,5,Địa lý,6.75,Giáo dục công dân,7.75
11000695,Toán,4.6,Ngữ văn,5.5,Ngoại ngữ,4.8,Lịch sử,6.75,Địa lý,8,Giáo dục công dân,8.5
11000696,Ngữ văn,8,Lịch sử,8.75,Địa lý,9,,,,,,
11000697,Toán,4.4,Ngữ văn,6.25,Ngoại ngữ,4,Lịch sử,5,Địa lý,7.5,Giáo dục công dân,8
11000698,Ngữ văn,7,Lịch sử,9,Địa lý,8.25,,,,,,
11000699,Toán,6.6,Ngữ văn,7.5,Ngoại ngữ,6.8,Lịch sử,8,Địa lý,8.25,Giáo dục công dân,7.25
11000700,Toán,8.2,Ngữ văn,7,Ngoại ngữ,4.4,Vật lý,7,Hóa học,7.25,Sinh học,4.5
11000701,Toán,2.8,Ngữ văn,2.5,Lịch sử,3.25,Địa lý,4,,,,
11000702,Toán,6.6,Ngữ văn,6.75,Ngoại ngữ,3.2,Lịch sử,9,Địa lý,9,Giáo dục công dân,9.5
11000703,Toán,5,Ngữ văn,6.5,Ngoại ngữ,5.4,Lịch sử,7,Địa lý,8.5,Giáo dục công dân,9.75
11000704,Toán,3.4,Ngữ văn,5,Ngoại ngữ,2.8,Lịch sử,3.75,Địa lý,6,Giáo dục công dân,5.75
11000705,Toán,6.8,Ngữ văn,7,Ngoại ngữ,4.6,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,7.25
11000706,Toán,8.6,Ngữ văn,7,Ngoại ngữ,7,Vật lý,6.75,Hóa học,8,Sinh học,5.5
11000707,Toán,3.6,Ngữ văn,5,Ngoại ngữ,3.6,Lịch sử,2.5,Địa lý,5.25,Giáo dục công dân,6.75
11000708,Toán,8,Ngữ văn,6,Ngoại ngữ,8.6,Vật lý,7.5,Hóa học,5.75,Sinh học,3.75
11000709,Toán,6.4,Ngữ văn,6,Ngoại ngữ,6.2,Lịch sử,3.5,Địa lý,8,Giáo dục công dân,8.5
11000710,Toán,3.8,Ngữ văn,6.75,Ngoại ngữ,4.4,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,9.5
11000711,Toán,8.2,Ngữ văn,8.5,Ngoại ngữ,8.8,Lịch sử,8.5,Địa lý,9.25,Giáo dục công dân,9.75
11000712,Toán,7.6,Ngữ văn,7.25,Ngoại ngữ,5,Vật lý,7,Hóa học,7.75,Sinh học,5.25
11000713,Toán,8,Ngữ văn,7.75,Ngoại ngữ,9.6,Lịch sử,6.75,Địa lý,7.5,Giáo dục công dân,9.25
11000714,Toán,5.8,Ngữ văn,5.25,Ngoại ngữ,2.2,Lịch sử,5,Địa lý,6.75,Giáo dục công dân,9
11000715,Toán,8.2,Ngữ văn,7,Ngoại ngữ,7,Vật lý,7.25,Hóa học,7.25,Sinh học,6.25
11000716,Toán,6.6,Ngữ văn,7.25,Ngoại ngữ,5,Lịch sử,4.75,Địa lý,8.5,Giáo dục công dân,9
11000717,Toán,4,Ngữ văn,5.5,Ngoại ngữ,4.4,Lịch sử,3.5,Địa lý,5.5,Giáo dục công dân,8.75
11000718,Toán,6.6,Ngữ văn,6.75,Ngoại ngữ,3,Lịch sử,5,Địa lý,7.75,Giáo dục công dân,8.75
11000719,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,8.8,Lịch sử,8.5,Địa lý,9.75,Giáo dục công dân,9.5
11000720,Ngữ văn,7.25,Lịch sử,9,Địa lý,8.75,,,,,,
11000721,Toán,4.6,Ngữ văn,6.25,Ngoại ngữ,5.8,Lịch sử,6.75,Địa lý,7,Giáo dục công dân,8.25
11000722,Toán,6.6,Ngữ văn,6.75,Ngoại ngữ,5.2,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,9
11000723,Toán,6.8,Ngữ văn,6.5,Ngoại ngữ,4.6,Lịch sử,4.5,Địa lý,7,Giáo dục công dân,9.5
11000724,Toán,7.8,Ngữ văn,7.25,Ngoại ngữ,8.6,Vật lý,6.25,Hóa học,8,Sinh học,5.25
11000725,Ngữ văn,6.5,Lịch sử,3.5,Địa lý,7,Giáo dục công dân,8,,,,
11000726,Toán,7.4,Ngữ văn,7,Ngoại ngữ,6.4,Lịch sử,5.25,Địa lý,8,Giáo dục công dân,9.5
11000727,Ngữ văn,5.25,Lịch sử,4.25,Địa lý,6.5,,,,,,
11000728,Toán,8,Ngữ văn,7.25,Ngoại ngữ,7.8,Vật lý,6.5,Hóa học,6.25,Sinh học,4.5
11000729,Toán,9.2,Ngữ văn,7.5,Ngoại ngữ,9.8,Vật lý,8.25,Hóa học,7,Sinh học,6
11000730,Toán,3.4,Ngữ văn,6,Ngoại ngữ,4.2,Lịch sử,5,Địa lý,6.75,Giáo dục công dân,6
11000731,Toán,3.2,Ngữ văn,3.25,Lịch sử,2,Địa lý,4.25,,,,
11000732,Toán,5,Ngữ văn,5.75,Lịch sử,5.25,Địa lý,7,,,,
11000734,Ngữ văn,4.25,Lịch sử,4.25,Địa lý,6.75,,,,,,
11000735,Toán,6.8,Ngữ văn,5.25,Ngoại ngữ,5.4,Vật lý,4.75,Hóa học,6.25,Sinh học,4.75
11000736,Toán,8,Ngữ văn,7.75,Ngoại ngữ,8,Vật lý,6.25,Hóa học,7,Sinh học,8.5
11000737,Toán,8.2,Ngữ văn,7.25,Ngoại ngữ,9.6,Vật lý,8.25,Hóa học,6.75,Sinh học,5.25
11000738,Toán,5.6,Ngữ văn,5.25,Ngoại ngữ,6,Lịch sử,5,Địa lý,7,Giáo dục công dân,9.5
11000739,Toán,7.6,Ngữ văn,6.5,Ngoại ngữ,4.4,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,8
11000740,Toán,7.8,Ngữ văn,8.25,Ngoại ngữ,8,Lịch sử,6.75,Địa lý,8.25,Giáo dục công dân,9.25
11000741,Toán,6,Ngữ văn,7.25,Ngoại ngữ,4.4,Lịch sử,4.25,Địa lý,7.5,Giáo dục công dân,8.5
11000742,Toán,4.8,Ngữ văn,5.75,Ngoại ngữ,3.6,Lịch sử,2,Địa lý,6.25,Giáo dục công dân,6
11000743,Toán,6.4,Ngữ văn,8.25,Ngoại ngữ,9,Vật lý,6.5,Hóa học,7,Sinh học,5.5
11000744,Toán,6.2,Ngữ văn,7.25,Ngoại ngữ,6,Vật lý,5.5,Hóa học,6.5,Sinh học,3.75
11000745,Toán,7,Ngữ văn,8.25,Ngoại ngữ,5.8,Lịch sử,5,Địa lý,7.25,Giáo dục công dân,8.5
