12000001,Toán,4.60,Ngữ văn,5.50,Lịch sử,4.00,Địa lý,6.00
12003253,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,6.00,Vật lý,7.75,Hóa học,8.00,Sinh học,6.25
12003254,Toán,9.00,Ngữ văn,9.00,Ngoại ngữ,9.40,Lịch sử,8.00,Địa lý,9.50,Giáo dục công dân,8.50
12003255,Ngữ văn,5.00,Lịch sử,5.50,Địa lý,5.50
12003256,Toán,3.40,Ngữ văn,5.00,Lịch sử,3.25
12003257,Toán,7.20,Ngữ văn,6.25,Ngoại ngữ,4.20,Vật lý,6.50,Hóa học,7.50,Sinh học,6.00
12003258,Ngữ văn,6.00,Lịch sử,5.25,Địa lý,7.00
12003259,Ngữ văn,5.25,Lịch sử,9.75,Địa lý,9.25
12003260,Toán,8.80,Ngữ văn,6.00,Ngoại ngữ,8.40,Vật lý,7.75,Hóa học,5.25,Sinh học,6.00
12003261,Ngữ văn,6.00,Lịch sử,4.25,Địa lý,7.25
12003262,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,7.40,Vật lý,8.25,Hóa học,8.00,Sinh học,5.25
12003263,Toán,9.20,Ngữ văn,7.75,Ngoại ngữ,6.20,Vật lý,8.75,Hóa học,8.50,Sinh học,7.25
12003264,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,8.00,Hóa học,9.25,Sinh học,5.25
12003265,Toán,6.40,Ngữ văn,8.00,Ngoại ngữ,5.80,Lịch sử,6.00,Địa lý,8.50,Giáo dục công dân,9.25
12003266,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,4.50,Địa lý,8.00,Giáo dục công dân,9.25
12003267,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,8.25,Hóa học,7.75,Sinh học,6.00
12003268,Toán,9.00,Ngữ văn,7.75,Ngoại ngữ,9.80,Lịch sử,5.00,Địa lý,8.00,Giáo dục công dân,8.75
12003269,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,8.80,Lịch sử,5.75,Địa lý,6.00,Giáo dục công dân,7.50
12003270,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,9.20,Vật lý,6.50,Hóa học,9.00,Sinh học,8.75
12003271,Toán,7.60,Ngữ văn,4.00,Lịch sử,4.00
12003272,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,7.60,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,7.50
12003273,Toán,6.00,Ngữ văn,6.00,Lịch sử,3.00
12003274,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,8.50,Hóa học,7.75,Sinh học,6.00
12003275,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,9.20,Lịch sử,3.25,Địa lý,7.75,Giáo dục công dân,8.25
12003276,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,5.60,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,7.25
12003277,Toán,9.40,Ngữ văn,7.25,Ngoại ngữ,9.60,Vật lý,8.00,Hóa học,8.00,Sinh học,6.75
12003278,Toán,9.20,Ngữ văn,6.00,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,8.75,Sinh học,6.25
12003279,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,6.40,Lịch sử,4.00,Địa lý,7.75,Giáo dục công dân,9.75
12003280,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,4.00,Vật lý,5.50,Hóa học,6.00,Sinh học,6.00
12003281,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,8.80,Lịch sử,5.00,Địa lý,6.00,Giáo dục công dân,7.75
12003282,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,8.40,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,8.50
12003283,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,7.40,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,8.75
12003284,Toán,4.00,Ngữ văn,7.50,Lịch sử,3.50
12003285,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,8.50,Sinh học,4.50
12003286,Toán,7.80,Ngữ văn,7.25,Lịch sử,7.25
12003287,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,6.40,Vật lý,5.75,Hóa học,7.50,Sinh học,5.00
12003288,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,9.40,Vật lý,8.75,Hóa học,4.50,Sinh học,3.25
12003289,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,5.80,Vật lý,5.50,Hóa học,6.50,Sinh học,4.75
12003290,Toán,9.20,Ngữ văn,6.25,Ngoại ngữ,8.40,Vật lý,8.50,Hóa học,9.50,Sinh học,6.50
12003291,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,8.00
12003292,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,7.00,Vật lý,6.50,Hóa học,6.00,Sinh học,5.00
12003293,Toán,5.60,Ngữ văn,4.25,Lịch sử,3.25
12003294,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,9.20,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,8.00
12003295,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,8.00,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,8.00
12003296,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,6.00,Lịch sử,2.25,Địa lý,7.75,Giáo dục công dân,7.75
12003297,Toán,7.00,Ngữ văn,5.25,Lịch sử,5.00
12003298,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,9.20,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,9.50
12003299,Toán,4.40,Ngữ văn,5.25,Lịch sử,3.75
12003300,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,7.60,Vật lý,7.50,Hóa học,7.00,Sinh học,6.25
12003301,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,5.50,Địa lý,8.75,Giáo dục công dân,8.25
12003302,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,3.20,Vật lý,5.00,Hóa học,5.25,Sinh học,5.75
12003303,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,8.40,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,7.75
12003304,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,6.40,Vật lý,6.50,Hóa học,7.75,Sinh học,5.25
12003305,Ngữ văn,3.75,Lịch sử,3.25,Địa lý,6.00
12003306,Ngữ văn,6.50,Lịch sử,5.00,Địa lý,6.25
12003307,Ngữ văn,7.75,Lịch sử,8.50,Địa lý,9.00
12003308,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,8.75,Hóa học,7.50,Sinh học,5.00
12003309,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,9.20,Vật lý,8.00,Hóa học,5.25,Sinh học,5.00
12003310,Toán,5.80,Ngữ văn,7.25,Lịch sử,6.00
12003311,Toán,8.40,Ngữ văn,7.25,Lịch sử,4.00
12003312,Toán,1.80,Vật lý,2.00,Hóa học,4.75
12003313,Ngữ văn,4.25,Lịch sử,4.75,Địa lý,7.25
12003314,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,7.80,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,9.25
12003315,Ngữ văn,5.75,Lịch sử,5.00,Địa lý,7.25
12003316,Toán,1.40,Vật lý,3.00,Hóa học,2.50
12003317,Toán,9.20,Ngữ văn,6.50,Ngoại ngữ,5.00,Vật lý,8.25,Hóa học,8.50,Sinh học,3.50
12003318,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,7.50,Sinh học,5.50
12003319,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,7.80,Vật lý,9.00,Hóa học,8.00,Sinh học,4.00
12003320,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,5.60,Vật lý,6.75,Hóa học,7.00,Sinh học,4.25
12003321,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,8.00,Lịch sử,8.75,Địa lý,8.25,Giáo dục công dân,8.25
12003322,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,7.60,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,8.75
12003323,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,6.00,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,8.75
12003324,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,7.00,Vật lý,7.50,Hóa học,7.75,Sinh học,4.25
12003325,Toán,8.20,Ngữ văn,7.75,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,7.75,Sinh học,6.00
12003326,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,8.60,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,8.25
12003327,Ngữ văn,5.75,Lịch sử,6.75,Địa lý,8.00
12003328,Toán,7.60,Ngữ văn,6.75,Lịch sử,9.75,Địa lý,9.50
12003329,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,6.60,Vật lý,8.75,Hóa học,8.75,Sinh học,5.75
12003330,Toán,3.40,Ngữ văn,4.50,Lịch sử,4.75
12003331,Toán,1.60,Ngữ văn,3.00,Lịch sử,4.75
12003332,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,6.20,Vật lý,7.75,Hóa học,8.25,Sinh học,4.75
12003333,Ngữ văn,7.00,Lịch sử,8.75,Địa lý,7.00
12003334,Ngữ văn,5.75,Lịch sử,7.75,Địa lý,8.25
12003335,Toán,7.40,Ngữ văn,5.75,Lịch sử,8.75
12003336,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,4.40,Vật lý,7.00,Hóa học,8.25,Sinh học,4.25
12003337,Toán,5.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,8.50
12003338,Ngữ văn,7.50,Lịch sử,9.75,Địa lý,9.00
12003339,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,9.60,Lịch sử,7.25,Địa lý,6.75,Giáo dục công dân,9.25
12003340,Toán,6.20,Ngữ văn,6.75,Lịch sử,5.50
12003341,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,8.20,Vật lý,8.25,Hóa học,8.00,Sinh học,7.75
12003342,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,7.00,Vật lý,8.00,Hóa học,8.25,Sinh học,4.25
12003343,Toán,8.20,Ngữ văn,8.25,Ngoại ngữ,8.60,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,7.50
12003344,Toán,9.80,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,6.00,Hóa học,9.00,Sinh học,8.50
12003345,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,8.20,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.00
12003346,Ngữ văn,6.00,Lịch sử,9.50,Địa lý,8.75
12003347,Ngữ văn,4.75,Lịch sử,5.75,Địa lý,7.50
12003348,Ngữ văn,7.00,Lịch sử,9.25,Địa lý,8.25
12003349,Toán,7.60,Ngữ văn,6.25,Lịch sử,8.75
12003351,Toán,6.60,Ngữ văn,7.75,Ngoại ngữ,6.00,Lịch sử,8.50,Địa lý,8.00,Giáo dục công dân,10.00
12003352,Toán,8.60,Ngữ văn,8.50,Ngoại ngữ,8.60,Vật lý,5.75,Hóa học,8.25,Sinh học,8.50
12003353,Toán,3.20,Ngữ văn,3.00,Lịch sử,4.50
12003354,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,4.20,Vật lý,5.00,Hóa học,8.00,Sinh học,8.25
12003355,Toán,6.40,Ngữ văn,8.50,Ngoại ngữ,8.40,Lịch sử,8.00,Địa lý,7.25,Giáo dục công dân,8.75
12003356,Ngữ văn,6.75,Lịch sử,9.25,Địa lý,9.50
12003357,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.20,Lịch sử,8.25,Địa lý,8.50,Giáo dục công dân,10.00
12003358,Toán,9.00,Ngữ văn,7.75,Ngoại ngữ,9.40,Vật lý,8.75,Hóa học,7.75,Sinh học,7.25
12003359,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,9.00,Lịch sử,5.25,Địa lý,8.00,Giáo dục công dân,8.50
12003360,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,8.80,Vật lý,3.00,Hóa học,6.50,Sinh học,4.75
12003361,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,8.60,Vật lý,4.00,Hóa học,8.00,Sinh học,6.75
12003362,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,9.60,Vật lý,5.75,Hóa học,8.00,Sinh học,6.75
12003363,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,7.20,Lịch sử,2.75,Địa lý,8.00,Giáo dục công dân,8.50
12003364,Toán,8.60,Ngữ văn,7.25,Ngoại ngữ,7.20,Vật lý,5.50,Hóa học,8.50,Sinh học,8.75
12003365,Toán,8.80,Ngữ văn,6.00,Ngoại ngữ,7.00,Vật lý,6.25,Hóa học,8.25,Sinh học,7.50
12003366,Ngữ văn,5.00,Lịch sử,5.50,Địa lý,6.50
12003367,Ngữ văn,6.75,Lịch sử,6.50,Địa lý,8.50
12003368,Ngữ văn,6.75,Lịch sử,7.75,Địa lý,8.50
12003369,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,9.40,Lịch sử,7.50,Địa lý,7.25,Giáo dục công dân,9.75
12003370,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,8.80,Vật lý,6.75,Hóa học,5.25,Sinh học,5.25
12003371,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,2.75
12003372,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.00,Vật lý,6.25,Hóa học,8.25,Sinh học,4.75
12003373,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,2.80,Vật lý,5.50,Hóa học,7.00,Sinh học,8.00
12003374,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,4.00,Lịch sử,7.50,Địa lý,5.75,Giáo dục công dân,8.75
12003375,Ngữ văn,4.50,Lịch sử,2.75,Địa lý,1.50
12003376,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,4.50,Sinh học,4.50
12003377,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,8.25,Hóa học,8.50,Sinh học,5.00
12003378,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,9.60,Vật lý,6.50,Hóa học,8.50,Sinh học,6.25
12003379,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,7.20,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,9.00
12003380,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,9.00,Vật lý,4.50,Hóa học,8.75,Sinh học,4.75
12003381,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,9.40,Lịch sử,8.25,Địa lý,9.00,Giáo dục công dân,9.00
12003382,Toán,9.20,Ngữ văn,6.25,Ngoại ngữ,8.60,Vật lý,4.75,Hóa học,8.50,Sinh học,7.00
12003383,Toán,7.00,Ngữ văn,8.00,Ngoại ngữ,5.60,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,7.00
12003384,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,4.60,Lịch sử,5.75,Địa lý,6.00,Giáo dục công dân,9.25
12003385,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.60,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,8.75
12003386,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,8.00
12003387,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,7.80,Lịch sử,5.25,Địa lý,6.00,Giáo dục công dân,8.00
12003388,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,6.40,Lịch sử,6.75,Địa lý,8.50,Giáo dục công dân,9.50
12003389,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,9.20,Lịch sử,4.50,Địa lý,8.50,Giáo dục công dân,7.25
12003390,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,5.20,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,6.25
12003391,Ngữ văn,7.25,Lịch sử,5.25,Địa lý,7.75
12003392,Toán,8.60,Ngữ văn,7.25,Lịch sử,9.00
12003393,Ngữ văn,4.00,Lịch sử,5.75,Địa lý,7.25
12003394,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,9.80,Vật lý,8.25,Hóa học,3.75,Sinh học,6.25
12003395,Ngữ văn,6.50,Lịch sử,4.25,Địa lý,5.00
12003396,Toán,3.40,Ngữ văn,2.25,Lịch sử,2.50
12003397,Ngữ văn,6.00,Lịch sử,5.00,Địa lý,6.25
12003398,Ngữ văn,6.00,Lịch sử,4.50,Địa lý,5.00
12003399,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,6.60,Lịch sử,6.50,Địa lý,9.50,Giáo dục công dân,9.75
12003400,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,5.20,Vật lý,4.00,Hóa học,8.50,Sinh học,7.00
12003401,Toán,7.20,Ngữ văn,6.25,Ngoại ngữ,7.80,Lịch sử,4.00,Địa lý,6.00,Giáo dục công dân,7.50
12003402,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.20,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,8.50
12003403,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,9.40,Vật lý,6.00,Hóa học,8.00,Sinh học,5.25
12003404,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,8.00,Hóa học,7.75,Sinh học,6.00
12003405,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.80,Lịch sử,8.00,Địa lý,7.75,Giáo dục công dân,9.50
12003406,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,8.20,Vật lý,4.50,Hóa học,8.50,Sinh học,7.50
12003407,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.40,Lịch sử,4.75,Địa lý,8.75,Giáo dục công dân,8.75
12003408,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,8.60,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,8.75
12003409,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,5.25,Địa lý,6.00,Giáo dục công dân,9.50
12003410,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,5.20,Lịch sử,8.75,Địa lý,7.75,Giáo dục công dân,8.75
12003411,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,6.25,Hóa học,7.50,Sinh học,5.75
12003412,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.20,Vật lý,8.50,Hóa học,7.75,Sinh học,7.00
12003413,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,7.50,Sinh học,6.25
12003414,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,8.40,Vật lý,8.00,Hóa học,7.75,Sinh học,5.75
12003415,Ngữ văn,5.50,Lịch sử,6.75,Địa lý,6.00
12003416,Ngữ văn,3.75,Lịch sử,3.75,Địa lý,6.00
12003417,Ngữ văn,5.50,Lịch sử,4.50,Địa lý,7.50
12003418,Toán,8.00,Ngữ văn,7.25,Ngoại ngữ,7.80,Vật lý,4.75,Hóa học,7.00,Sinh học,6.25
12003419,Ngữ văn,5.75,Lịch sử,7.00,Địa lý,7.50
12003420,Toán,3.00,Ngữ văn,5.75,Lịch sử,3.50
12003421,Ngữ văn,5.50,Lịch sử,4.75,Địa lý,5.75
12003422,Ngữ văn,6.50,Lịch sử,5.00,Địa lý,5.75
12003423,Ngữ văn,4.75,Lịch sử,3.50,Địa lý,6.75
12003424,Toán,9.40,Ngữ văn,6.00,Ngoại ngữ,4.80,Vật lý,8.25,Hóa học,8.00,Sinh học,5.75
12003425,Toán,5.20,Ngữ văn,7.75,Ngoại ngữ,6.60,Lịch sử,3.25,Địa lý,5.25,Giáo dục công dân,7.00
12003426,Toán,3.40,Ngữ văn,4.00,Lịch sử,2.00
12003427,Ngữ văn,8.00,Lịch sử,9.75,Địa lý,9.00
12003428,Toán,7.80,Ngữ văn,6.75,Lịch sử,8.75
12003429,Ngữ văn,2.00,Lịch sử,3.25,Địa lý,4.00
12003430,Ngữ văn,1.50,Lịch sử,2.25,Địa lý,5.25
12003431,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,5.50
12003432,Ngữ văn,6.75,Lịch sử,5.50,Địa lý,7.25
12003433,Toán,9.20,Ngữ văn,7.50,Ngoại ngữ,9.80,Vật lý,7.75,Hóa học,9.25,Sinh học,5.50
12003434,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,6.40,Vật lý,8.50,Hóa học,8.25,Sinh học,5.75
12003435,Ngữ văn,6.00,Lịch sử,9.25,Địa lý,8.50
12003436,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,5.00,Vật lý,8.00,Hóa học,8.50,Sinh học,4.50
12003437,Ngữ văn,6.25,Lịch sử,6.00,Địa lý,6.75
12003438,Ngữ văn,7.50,Lịch sử,7.50,Địa lý,8.50
12003439,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,7.25,Hóa học,7.50,Sinh học,5.00
12003440,Toán,8.00,Vật lý,6.25,Hóa học,8.75
12003441,Toán,9.40,Ngữ văn,5.75,Ngoại ngữ,6.00,Vật lý,5.75,Hóa học,8.50,Sinh học,9.00
12003442,Ngữ văn,6.00,Lịch sử,5.25,Địa lý,7.75
12003443,Ngữ văn,2.00,Lịch sử,3.75,Địa lý,4.25
12003444,Ngữ văn,4.00,Lịch sử,7.25,Địa lý,5.00
12003445,Toán,2.80,Vật lý,3.00,Hóa học,3.75
12003446,Toán,8.60,Ngữ văn,5.25,Lịch sử,9.00
12003447,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,5.25,Sinh học,5.25
12003448,Ngữ văn,4.00,Lịch sử,3.75,Địa lý,6.75
12003449,Toán,9.20,Ngữ văn,8.50,Ngoại ngữ,8.60,Vật lý,6.75,Hóa học,6.00,Sinh học,5.25
12003450,Toán,8.60,Ngữ văn,8.50,Ngoại ngữ,9.00,Vật lý,6.75,Hóa học,5.00,Sinh học,5.75
12003451,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,8.40,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,8.50
12003452,Toán,4.60,Ngữ văn,5.00,Ngoại ngữ,4.40,Vật lý,4.50,Hóa học,5.25,Sinh học,5.00
12003453,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,9.40,Lịch sử,6.25,Địa lý,7.00,Giáo dục công dân,8.25
12003454,Toán,9.80,Ngữ văn,6.25,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,8.75,Sinh học,5.00
12003455,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,8.40,Vật lý,6.00,Hóa học,9.00,Sinh học,5.25
12003456,Toán,7.00,Ngữ văn,8.25,Ngoại ngữ,8.40,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,9.50
12003457,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,9.60,Lịch sử,4.50,Địa lý,8.25,Giáo dục công dân,7.50
12003458,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,8.20,Vật lý,8.25,Hóa học,8.25,Sinh học,5.00
12003459,Toán,9.20,Ngữ văn,7.25,Ngoại ngữ,8.60,Lịch sử,5.50,Địa lý,6.50,Giáo dục công dân,9.50
12003460,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,6.60,Vật lý,6.75,Hóa học,7.50,Sinh học,5.50
12003461,Toán,9.20,Ngữ văn,5.75,Ngoại ngữ,5.60,Vật lý,5.00,Hóa học,7.75,Sinh học,3.00
12003462,Ngữ văn,1.75,Lịch sử,2.75,Địa lý,3.50
12003463,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,8.40,Vật lý,6.75,Hóa học,5.50,Sinh học,5.50
12003464,Toán,4.40,Ngữ văn,4.75,Lịch sử,3.25
12003465,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,6.50,Hóa học,7.50,Sinh học,7.50
12003466,Toán,7.80,Ngữ văn,5.75,Lịch sử,7.50
12003467,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,5.25,Hóa học,8.50,Sinh học,8.50
12003468,Toán,5.00,Vật lý,5.00,Hóa học,3.00
12003469,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,8.60,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.00
12003470,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,10.00,Lịch sử,8.00,Địa lý,7.75,Giáo dục công dân,8.25
12003471,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,8.80,Vật lý,6.50,Hóa học,7.50,Sinh học,5.50
12003472,Toán,6.00,Ngữ văn,8.50,Ngoại ngữ,8.20,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,8.50
12003473,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,8.80,Vật lý,8.50,Hóa học,9.75,Sinh học,6.25
12003474,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,8.60,Lịch sử,9.25,Địa lý,8.50,Giáo dục công dân,8.00
12003475,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,9.60,Lịch sử,8.50,Địa lý,8.00,Giáo dục công dân,9.00
12003476,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,9.00,Lịch sử,8.00,Địa lý,8.00,Giáo dục công dân,9.75
12003477,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,9.20,Lịch sử,8.00,Địa lý,7.25,Giáo dục công dân,9.25
12003478,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,9.50
12003479,Toán,5.20,Ngữ văn,5.25,Lịch sử,5.00,Địa lý,6.50
12003480,Toán,4.00,Ngữ văn,6.25,Lịch sử,2.50,Địa lý,6.25
12003481,Toán,4.80,Ngữ văn,8.00,Ngoại ngữ,4.00,Lịch sử,9.75,Địa lý,9.00,Giáo dục công dân,8.25
12003482,Toán,2.80,Ngữ văn,6.00,Lịch sử,3.25,Địa lý,7.00
12003483,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,6.00,Hóa học,9.25,Sinh học,9.50
12003484,Toán,9.60,Ngữ văn,7.00,Ngoại ngữ,9.80,Vật lý,8.00,Hóa học,3.75,Sinh học,6.00
12003485,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,9.20,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.75
12003486,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,7.40,Vật lý,6.75,Hóa học,6.75,Sinh học,5.25
12003487,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,3.00,Vật lý,6.00,Hóa học,9.25,Sinh học,9.25
12003488,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,4.75,Sinh học,4.50
12003489,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,4.00,Vật lý,7.75,Hóa học,7.75,Sinh học,7.00
12003490,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,10.00,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,8.75
