03002218,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,8.00,Lịch sử,3.50,Địa lý,4.75,Giáo dục công dân,6.75
03002219,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,8.60,Vật lý,7.00,Hóa học,7.25,Sinh học,7.00
03002220,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,6.60,Lịch sử,7.00,Địa lý,8.50,Giáo dục công dân,10.00
03002221,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,6.20,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,10.00
03002222,Toán,7.00,Ngữ văn,8.00,Ngoại ngữ,6.80,Lịch sử,7.25,Địa lý,7.00,Giáo dục công dân,9.75
03002223,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,6.40,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,8.50
03002224,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,5.00,Vật lý,6.00,Hóa học,8.00,Sinh học,6.50
03002225,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,7.00,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,9.75
03002226,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,8.20,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,7.75
03002227,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,2.80,Lịch sử,3.00,Địa lý,5.00,Giáo dục công dân,9.50
03002228,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,7.75,Hóa học,7.00,Sinh học,5.50
03002229,Toán,8.60,Ngữ văn,7.25,Ngoại ngữ,6.80,Vật lý,8.25,Hóa học,4.75,Sinh học,5.25
03002230,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,7.50,Sinh học,5.75
03002231,Toán,4.60,Ngữ văn,4.50,Ngoại ngữ,3.00,Lịch sử,1.50,Địa lý,6.75,Giáo dục công dân,7.50
03002232,Toán,8.20,Ngữ văn,4.00,Ngoại ngữ,5.40,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.25
03002233,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,4.80,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,9.00
03002234,Toán,4.00,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,6.75
03002235,Toán,2.40,Ngữ văn,3.75,Ngoại ngữ,3.00,Lịch sử,2.00,Địa lý,5.00,Giáo dục công dân,7.50
03002236,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,9.00
03002237,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,5.75,Hóa học,3.75,Sinh học,2.75
03002238,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,5.60,Lịch sử,6.00,Địa lý,6.25,Giáo dục công dân,9.25
03002239,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,6.40,Vật lý,7.75,Hóa học,7.25,Sinh học,6.25
03002240,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,6.60,Lịch sử,7.25,Địa lý,7.25,Giáo dục công dân,9.75
03002241,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,6.20,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,9.00
03002242,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,6.40,Lịch sử,5.25,Địa lý,6.25,Giáo dục công dân,8.75
03002243,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,9.25
03002244,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,7.00,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,9.75
03002245,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,5.00,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,8.75
03002246,Toán,6.00,Ngữ văn,7.50,Ngoại ngữ,6.40,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,8.75
03002247,Toán,9.00,Ngữ văn,5.75,Ngoại ngữ,8.40,Vật lý,8.50,Hóa học,8.25,Sinh học,4.75
03002248,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,4.00,Hóa học,3.25,Sinh học,4.50
03002249,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,4.60,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,8.00
03002250,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,8.40,Lịch sử,6.50,Địa lý,6.50,Giáo dục công dân,9.75
03002251,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,3.20,Vật lý,7.00,Hóa học,6.25,Sinh học,4.25
03002252,Toán,7.60,Ngữ văn,5.50,Ngoại ngữ,7.20,Vật lý,6.25,Hóa học,4.00,Sinh học,3.75
03002253,Toán,4.20,Ngữ văn,4.50,Ngoại ngữ,8.60,Lịch sử,3.00,Địa lý,7.75,Giáo dục công dân,9.25
03002254,Toán,8.40,Ngữ văn,6.00,Ngoại ngữ,6.80,Lịch sử,9.00,Địa lý,8.00,Giáo dục công dân,9.75
03002255,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,6.80,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,9.50
03002256,Toán,5.80,Ngữ văn,3.00,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,5.00,Giáo dục công dân,7.25
03002257,Toán,6.00,Ngữ văn,2.50,Ngoại ngữ,4.40,Lịch sử,3.75,Địa lý,5.75,Giáo dục công dân,7.00
03002258,Toán,6.80,Ngữ văn,4.00,Ngoại ngữ,5.60,Lịch sử,5.25,Địa lý,5.25,Giáo dục công dân,9.25
03002259,Toán,7.00,Ngữ văn,3.50,Ngoại ngữ,5.80,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,6.75
03002260,Toán,8.00,Ngữ văn,4.00,Ngoại ngữ,4.40,Vật lý,6.25,Hóa học,4.25,Sinh học,3.50
03002261,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,6.40,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,9.50
03002262,Toán,4.60,Ngữ văn,3.00,Ngoại ngữ,2.40,Lịch sử,5.00,Địa lý,8.25,Giáo dục công dân,8.75
03002263,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.20,Lịch sử,8.50,Địa lý,8.75,Giáo dục công dân,10.00
03002264,Toán,8.40,Ngữ văn,4.50,Ngoại ngữ,5.20,Vật lý,8.00,Hóa học,8.25,Sinh học,4.75
03002265,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,6.80,Vật lý,5.75,Hóa học,3.75,Sinh học,4.25
03002266,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,7.40,Lịch sử,8.00,Địa lý,8.00,Giáo dục công dân,9.75
03002267,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,9.00,Lịch sử,8.00,Địa lý,9.50,Giáo dục công dân,9.50
03002268,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,9.50
03002269,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,2.60,Lịch sử,4.00,Địa lý,8.50,Giáo dục công dân,7.75
03002270,Toán,6.20,Ngữ văn,4.00,Ngoại ngữ,3.40,Lịch sử,2.75,Địa lý,4.25,Giáo dục công dân,8.75
03002271,Toán,8.40,Ngữ văn,5.50,Ngoại ngữ,6.00,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,9.75
03002272,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,9.00
03002273,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,5.50,Giáo dục công dân,9.25
03002274,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,8.50
03002275,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,9.75
03002276,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,4.80,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,9.75
03002277,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,9.75
03002278,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,7.25,Địa lý,8.25,Giáo dục công dân,9.50
03002279,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,8.50
03002280,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,6.00,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,9.50
03002281,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,8.50,Địa lý,9.00,Giáo dục công dân,10.00
03002282,Toán,5.80,Ngữ văn,5.25,Ngoại ngữ,3.80,Lịch sử,2.75,Địa lý,6.75,Giáo dục công dân,9.00
03002283,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,8.75
03002284,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,6.40,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,10.00
03002285,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,7.00,Lịch sử,7.75,Địa lý,8.75,Giáo dục công dân,9.00
03002286,Toán,9.00,Ngoại ngữ,9.60,Vật lý,9.00,Hóa học,3.25
03002287,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,5.00,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,9.75
03002288,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,8.75,Giáo dục công dân,9.75
03002289,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,9.20,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,10.00
03002290,Toán,6.00,Ngữ văn,5.50,Ngoại ngữ,3.20,Lịch sử,5.00,Địa lý,6.25,Giáo dục công dân,8.75
03002291,Toán,6.60,Ngữ văn,6.00,Lịch sử,6.25
03002292,Toán,5.00,Ngữ văn,6.50,Ngoại ngữ,1.80,Lịch sử,8.00,Địa lý,9.25,Giáo dục công dân,9.25
03002293,Toán,6.80,Ngữ văn,5.00,Ngoại ngữ,6.20,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,8.75
03002294,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,8.80,Lịch sử,7.50,Địa lý,7.00,Giáo dục công dân,9.50
03002295,Toán,8.00,Ngữ văn,5.50,Ngoại ngữ,6.20
03002296,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,6.60,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,9.25
03002297,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.25
03002298,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,5.60,Lịch sử,7.00,Địa lý,7.75,Giáo dục công dân,8.75
03002299,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,8.00
03002300,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,8.20,Lịch sử,9.25,Địa lý,7.25,Giáo dục công dân,9.00
03002301,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,7.80,Lịch sử,4.25,Địa lý,8.25,Giáo dục công dân,9.25
03002302,Toán,5.80,Ngữ văn,5.25,Ngoại ngữ,6.80,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,9.25
03002303,Toán,9.20,Ngoại ngữ,9.40,Vật lý,9.00
03002304,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,4.75,Địa lý,5.00,Giáo dục công dân,7.25
03002305,Toán,7.60,Ngữ văn,5.50,Ngoại ngữ,3.80,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,8.00
03002306,Toán,5.40,Ngữ văn,3.50,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.50
03002307,Toán,4.00,Ngữ văn,3.75,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,5.50,Giáo dục công dân,7.00
03002308,Toán,5.40,Ngữ văn,3.00,Ngoại ngữ,3.20,Lịch sử,3.50,Địa lý,6.25,Giáo dục công dân,8.25
03002309,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,8.75
03002310,Toán,4.40,Ngữ văn,4.50,Ngoại ngữ,3.80,Lịch sử,4.00,Địa lý,5.25,Giáo dục công dân,8.25
03002311,Ngữ văn,3.00,Lịch sử,2.50,Địa lý,6.00
03002312,Toán,7.60,Vật lý,8.00,Hóa học,7.50
03002313,Toán,5.60,Ngữ văn,5.00,Ngoại ngữ,7.80,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,7.75
03002314,Toán,5.00,Ngữ văn,3.75,Ngoại ngữ,3.80,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,8.00
03002315,Toán,6.40,Ngữ văn,4.50,Ngoại ngữ,4.20,Lịch sử,5.75,Địa lý,6.00,Giáo dục công dân,9.50
03002316,Toán,8.60,Ngoại ngữ,9.00,Vật lý,6.25
03002317,Toán,5.40,Ngữ văn,5.00,Ngoại ngữ,2.80
03002318,Ngữ văn,3.25,Lịch sử,4.75,Địa lý,6.75
03002319,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,3.00
03002321,Toán,8.40,Vật lý,5.75,Hóa học,6.00
03002322,Ngữ văn,5.25,Lịch sử,9.00,Địa lý,9.25
03002324,Ngữ văn,5.25,Lịch sử,4.75,Địa lý,4.75
03002325,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,6.00,Hóa học,5.50,Sinh học,3.00
03002326,Ngữ văn,3.75,Lịch sử,6.25,Địa lý,6.50
03002327,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,7.00,Vật lý,8.00,Hóa học,7.00,Sinh học,6.00
03002328,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,6.40,Vật lý,6.25,Hóa học,5.50,Sinh học,3.50
03002329,Toán,7.60,Ngữ văn,4.75,Ngoại ngữ,7.60,Vật lý,5.75,Hóa học,5.00,Sinh học,4.75
03002330,Toán,8.20,Ngữ văn,5.00,Ngoại ngữ,4.20,Vật lý,7.75,Hóa học,6.50,Sinh học,5.25
03002331,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,9.20,Vật lý,6.25,Hóa học,6.75,Sinh học,4.00
03002332,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,9.60,Vật lý,8.75,Hóa học,6.75,Sinh học,5.25
03002333,Ngữ văn,2.00,Lịch sử,3.25,Địa lý,3.50
03002334,Toán,6.00,Ngữ văn,3.75,Ngoại ngữ,2.60,Vật lý,3.75,Hóa học,3.25,Sinh học,3.50
03002335,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,3.40,Vật lý,6.75,Hóa học,8.25,Sinh học,3.25
03002337,Toán,7.80,Ngữ văn,4.50,Ngoại ngữ,5.40,Vật lý,4.75,Hóa học,4.25,Sinh học,4.75
03002338,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,4.80,Vật lý,5.50,Hóa học,4.00,Sinh học,5.00
03002339,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,6.00,Vật lý,4.75,Hóa học,4.00,Sinh học,5.00
03002340,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,6.60,Vật lý,6.75,Hóa học,6.50,Sinh học,5.25
03002341,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,8.00,Vật lý,5.75,Hóa học,7.25,Sinh học,8.00
03002343,Toán,6.60,Ngữ văn,5.25,Ngoại ngữ,5.60,Vật lý,6.75,Hóa học,5.00,Sinh học,5.50
03002344,Toán,7.20,Ngữ văn,5.00,Ngoại ngữ,5.40,Vật lý,5.50,Hóa học,6.50,Sinh học,4.75
03002345,Toán,7.80,Ngữ văn,3.50,Ngoại ngữ,5.20,Vật lý,6.25,Hóa học,6.50,Sinh học,4.50
03002346,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,3.60,Vật lý,6.00,Hóa học,5.00,Sinh học,4.25
03002347,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,4.80,Vật lý,7.00,Hóa học,4.00,Sinh học,6.75
03002348,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.60
03002349,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,7.20,Vật lý,8.00,Hóa học,7.00,Sinh học,5.25
03002350,Toán,8.00,Ngữ văn,5.75,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.50
03002351,Toán,4.20,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,4.75,Địa lý,6.00,Giáo dục công dân,8.25
03002352,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,10.00
03002353,Toán,3.60,Ngữ văn,4.25,Ngoại ngữ,2.80,Lịch sử,3.75,Địa lý,4.25,Giáo dục công dân,6.00
03002354,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,8.25
03002355,Toán,4.40,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,8.75
03002356,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,5.60,Lịch sử,6.00,Địa lý,8.25,Giáo dục công dân,8.25
03002357,Ngữ văn,1.75,Lịch sử,2.25,Địa lý,6.75
03002358,Toán,4.60,Ngữ văn,4.25,Ngoại ngữ,5.00,Lịch sử,2.50,Địa lý,7.50,Giáo dục công dân,7.50
03002359,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,9.00
03002360,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,8.60,Lịch sử,7.75,Địa lý,9.25,Giáo dục công dân,9.75
03002361,Toán,7.60,Ngữ văn,5.50,Ngoại ngữ,5.80,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,10.00
03002362,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,8.80,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,10.00
03002363,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,7.60,Lịch sử,7.25,Địa lý,9.00,Giáo dục công dân,9.75
03002364,Toán,6.40,Ngữ văn,5.75,Ngoại ngữ,6.40,Lịch sử,4.25,Địa lý,8.25,Giáo dục công dân,9.00
03002365,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,6.20,Lịch sử,2.50,Địa lý,5.75,Giáo dục công dân,7.75
03002366,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,9.40,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,10.00
03002367,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,5.00,Lịch sử,5.50,Địa lý,5.25,Giáo dục công dân,9.25
03002368,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,8.20,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,8.75
03002369,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,9.20,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,9.25
03002370,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,6.00,Lịch sử,7.25,Địa lý,9.00,Giáo dục công dân,9.75
03002371,Toán,6.60,Ngữ văn,3.75,Ngoại ngữ,3.80,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,8.00
03002372,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,4.20,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.50
03002373,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,4.00,Lịch sử,5.75,Địa lý,6.00,Giáo dục công dân,6.75
03002374,Toán,4.20,Ngữ văn,5.50,Ngoại ngữ,2.60,Lịch sử,4.00,Địa lý,7.50,Giáo dục công dân,8.00
03002375,Toán,5.20,Ngữ văn,5.50,Ngoại ngữ,3.40,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,10.00
03002376,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,5.25,Địa lý,8.00,Giáo dục công dân,9.75
03002377,Toán,6.20,Ngữ văn,5.50,Ngoại ngữ,4.20,Lịch sử,5.00,Địa lý,8.25,Giáo dục công dân,9.00
03002378,Ngữ văn,5.25,Lịch sử,5.50,Địa lý,5.50
03002379,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,8.60,Lịch sử,7.75,Địa lý,7.75,Giáo dục công dân,8.75
03002380,Toán,4.00,Ngữ văn,2.50,Ngoại ngữ,4.60,Lịch sử,4.00,Địa lý,4.25,Giáo dục công dân,5.00
03002381,Toán,7.60,Ngữ văn,5.75,Ngoại ngữ,5.60,Lịch sử,6.25,Địa lý,8.75,Giáo dục công dân,9.75
03002382,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,3.80,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.25
03002383,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,6.60,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,10.00
03002384,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,7.40,Lịch sử,3.75,Địa lý,5.00,Giáo dục công dân,9.75
03002385,Toán,4.20,Ngữ văn,6.00,Ngoại ngữ,3.80,Lịch sử,6.75,Địa lý,8.25,Giáo dục công dân,9.75
03002386,Toán,3.80,Ngữ văn,6.25,Ngoại ngữ,4.00,Lịch sử,6.75,Địa lý,6.00,Giáo dục công dân,9.75
03002387,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,9.50
03002388,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,3.80,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,8.50
03002389,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,5.75,Giáo dục công dân,8.50
03002390,Toán,5.40,Ngữ văn,5.25,Ngoại ngữ,4.20,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,9.75
03002391,Ngữ văn,6.00,Lịch sử,9.50,Địa lý,7.75
03002392,Toán,7.40,Ngữ văn,6.50,Lịch sử,9.00
03002393,Toán,8.20,Vật lý,7.50,Hóa học,8.00
03002394,Ngữ văn,6.00,Lịch sử,8.00,Địa lý,9.00
03002395,Toán,8.60,Ngoại ngữ,8.40,Vật lý,8.50,Hóa học,4.25
03002396,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,8.80
03002397,Toán,6.80,Ngữ văn,5.00,Ngoại ngữ,9.60
03002398,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,7.60,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,9.75
03002399,Toán,8.80,Ngữ văn,7.75,Ngoại ngữ,8.60,Vật lý,7.50,Hóa học,8.25,Sinh học,4.75
03002400,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,3.75,Hóa học,4.00,Sinh học,3.50
03002401,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,5.60,Vật lý,7.00,Hóa học,7.00,Sinh học,5.50
03002402,Toán,6.60,Ngữ văn,7.00,Ngoại ngữ,7.40,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,10.00
03002403,Toán,4.80,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,9.75
03002404,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,7.00,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,9.25
03002405,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,6.80,Lịch sử,2.50,Địa lý,7.75,Giáo dục công dân,9.25
03002406,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,8.80,Vật lý,8.50,Hóa học,7.00,Sinh học,5.50
03002407,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,8.60,Lịch sử,6.75,Địa lý,8.75,Giáo dục công dân,10.00
03002408,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,5.60,Lịch sử,6.25,Địa lý,6.00,Giáo dục công dân,9.75
03002409,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,6.80,Lịch sử,7.00,Địa lý,7.00,Giáo dục công dân,8.00
03002410,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,9.00
03002411,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,8.00,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,8.75
03002412,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,8.00,Vật lý,8.50,Hóa học,8.50,Sinh học,5.25
03002413,Toán,5.20,Ngữ văn,5.75,Ngoại ngữ,3.80,Lịch sử,3.50,Địa lý,5.25,Giáo dục công dân,7.50
03002414,Toán,6.20,Ngữ văn,4.75,Ngoại ngữ,4.80,Lịch sử,3.75,Địa lý,8.00,Giáo dục công dân,9.50
03002415,Toán,8.20,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,8.00,Giáo dục công dân,8.00
03002416,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,8.40,Lịch sử,9.50,Địa lý,9.00,Giáo dục công dân,10.00
03002417,Toán,8.20,Ngữ văn,8.25,Lịch sử,9.00
03002418,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,7.00,Vật lý,7.50,Hóa học,5.50,Sinh học,5.00
03002419,Toán,8.00,Ngữ văn,5.50,Ngoại ngữ,5.20,Vật lý,6.75,Hóa học,7.25,Sinh học,3.25
03002420,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,4.50,Địa lý,8.00,Giáo dục công dân,9.50
03002421,Toán,8.00,Vật lý,7.00,Hóa học,7.50,Sinh học,4.50
03002422,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,8.25,Hóa học,7.50,Sinh học,6.00
03002423,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,2.40,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,9.50
03002424,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,3.40,Lịch sử,4.50,Địa lý,8.50,Giáo dục công dân,9.50
03002425,Toán,4.40,Ngữ văn,4.25,Ngoại ngữ,2.40,Lịch sử,4.50,Địa lý,8.00,Giáo dục công dân,7.50
03002426,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,5.80,Lịch sử,8.50,Địa lý,8.50,Giáo dục công dân,9.25
03002427,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,5.50,Địa lý,8.25,Giáo dục công dân,9.75
03002428,Toán,6.60,Ngữ văn,5.25,Ngoại ngữ,5.20,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,9.25
03002429,Toán,1.60,Ngữ văn,3.00,Ngoại ngữ,2.80,Lịch sử,2.25,Địa lý,4.25,Giáo dục công dân,4.75
