32000612,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,8.80,Lịch sử,6.00,Địa lý,7.25,Giáo dục công dân,8.50
32000613,Toán,6.60,Ngữ văn,8.50,Ngoại ngữ,6.00,Lịch sử,7.50,Địa lý,8.25,Giáo dục công dân,9.75
32000614,Toán,6.60,Ngữ văn,5.25,Ngoại ngữ,3.20,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,7.00
32000615,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,5.20,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,7.75
32000616,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,4.80,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,8.75
32000617,Toán,4.00,Ngữ văn,7.00,Ngoại ngữ,2.60,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,6.25
32000618,Toán,6.40,Ngữ văn,8.50,Ngoại ngữ,7.60,Lịch sử,9.50,Địa lý,9.25,Giáo dục công dân,9.50
32000619,Toán,4.80,Ngữ văn,7.75,Ngoại ngữ,3.40,Lịch sử,7.25,Địa lý,7.00,Giáo dục công dân,9.00
32000620,Toán,4.60,Ngữ văn,4.50,Ngoại ngữ,2.40,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,6.25
32000621,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,9.50
32000622,Toán,6.20,Ngữ văn,7.75,Ngoại ngữ,9.20,Lịch sử,4.25,Địa lý,5.00,Giáo dục công dân,6.00
32000623,Toán,3.40,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,8.25
32000624,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,3.80,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,7.75
32000625,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,7.60,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,6.75
32000626,Toán,4.00,Ngữ văn,5.75,Ngoại ngữ,4.80,Lịch sử,2.50,Địa lý,7.00,Giáo dục công dân,6.75
32000627,Toán,4.00,Ngữ văn,8.00,Ngoại ngữ,4.60,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,8.75
32000628,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,5.60,Lịch sử,7.50,Địa lý,8.50,Giáo dục công dân,9.25
32000629,Toán,5.60,Ngữ văn,7.50,Ngoại ngữ,3.60,Lịch sử,4.00,Địa lý,8.25,Giáo dục công dân,9.00
32000630,Toán,4.00,Ngữ văn,4.50,Ngoại ngữ,2.40,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,5.75
32000631,Toán,8.00,Ngữ văn,9.25,Ngoại ngữ,6.40,Lịch sử,9.50,Địa lý,8.75,Giáo dục công dân,8.50
32000632,Toán,2.00,Ngữ văn,5.00,Ngoại ngữ,2.00,Lịch sử,2.25,Địa lý,6.00,Giáo dục công dân,7.00
32000633,Toán,8.20,Ngữ văn,7.75,Ngoại ngữ,7.60,Lịch sử,8.25,Địa lý,8.75,Giáo dục công dân,9.25
32000634,Toán,8.20,Ngữ văn,5.50,Ngoại ngữ,3.00,Lịch sử,6.50,Địa lý,8.25,Giáo dục công dân,9.75
32000635,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,2.60,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,9.00
32000636,Toán,3.80,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,5.50
32000637,Toán,6.40,Ngữ văn,6.08,Ngoại ngữ,3.00,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,8.50
32000638,Toán,4.20,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,7.50
32000639,Toán,9.00,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,10.00
32000640,Toán,6.20,Ngữ văn,8.50,Ngoại ngữ,8.20,Lịch sử,8.50,Địa lý,9.25,Giáo dục công dân,9.25
32000641,Toán,6.20,Ngữ văn,7.50,Ngoại ngữ,4.60,Lịch sử,3.75,Địa lý,8.00,Giáo dục công dân,7.25
32000642,Toán,5.40,Ngữ văn,4.50,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,7.00,Giáo dục công dân,9.00
32000643,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,6.80,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,8.75
32000644,Toán,4.80,Ngữ văn,6.00,Ngoại ngữ,2.40,Lịch sử,5.25,Địa lý,6.00,Giáo dục công dân,7.25
32000645,Toán,5.60,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,8.25
32000646,Toán,4.40,Ngữ văn,4.25,Ngoại ngữ,3.20,Lịch sử,3.00,Địa lý,4.50,Giáo dục công dân,5.50
32000647,Toán,5.60,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,8.25,Giáo dục công dân,8.50
32000648,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,4.40,Lịch sử,3.25,Địa lý,8.25,Giáo dục công dân,8.50
32000649,Toán,7.60,Ngữ văn,8.33,Ngoại ngữ,5.40,Lịch sử,7.00,Địa lý,7.75,Giáo dục công dân,8.50
32000650,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,4.60,Lịch sử,3.50,Địa lý,8.25,Giáo dục công dân,7.75
32000651,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,7.00,Giáo dục công dân,8.00
32000652,Toán,4.40,Ngữ văn,2.75,Ngoại ngữ,3.00,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,8.25
32000653,Toán,4.00,Ngữ văn,7.50,Ngoại ngữ,4.20,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,8.00
32000654,Toán,9.60,Ngữ văn,9.00,Ngoại ngữ,8.80,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,7.25
32000655,Toán,5.20,Ngữ văn,5.25,Ngoại ngữ,4.00,Lịch sử,2.50,Địa lý,6.00,Giáo dục công dân,5.75
32000656,Toán,5.60,Ngữ văn,6.00,Ngoại ngữ,2.80,Lịch sử,3.00,Địa lý,5.00,Giáo dục công dân,6.50
32000657,Toán,5.40,Ngữ văn,5.25,Ngoại ngữ,2.20,Lịch sử,2.50,Địa lý,5.75,Giáo dục công dân,9.25
32000658,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,4.80,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,9.25
32000659,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,7.75
32000660,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,8.25
32000661,Toán,6.00,Ngữ văn,8.25,Ngoại ngữ,6.60,Lịch sử,9.50,Địa lý,8.00,Giáo dục công dân,9.00
32000662,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,7.20,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,8.25
32000663,Toán,3.60,Ngữ văn,6.75,Ngoại ngữ,5.40,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,8.25
32000664,Toán,5.60,Ngữ văn,4.25,Ngoại ngữ,3.40,Lịch sử,7.00,Địa lý,8.00,Giáo dục công dân,8.00
32000665,Toán,4.60,Ngữ văn,5.00,Ngoại ngữ,4.80,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,7.75
32000666,Toán,6.40,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,8.50
32000667,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,6.00,Địa lý,8.75,Giáo dục công dân,7.50
32000668,Toán,5.40,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,6.75,Địa lý,6.75,Giáo dục công dân,8.00
32000669,Toán,5.40,Ngữ văn,8.00,Ngoại ngữ,3.80,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,9.25
32000670,Toán,7.20,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.50
32000671,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,8.60,Vật lý,5.75,Hóa học,5.25,Sinh học,4.75
32000672,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,2.80,Lịch sử,7.75,Địa lý,8.00,Giáo dục công dân,8.25
32000673,Toán,5.20,Ngữ văn,6.00,Ngoại ngữ,3.20,Lịch sử,5.00,Địa lý,6.25,Giáo dục công dân,7.50
32000674,Toán,2.20,Ngữ văn,4.25,Ngoại ngữ,2.40,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,3.75
32000675,Toán,5.60,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,7.50
32000676,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,5.00,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,8.50
32000677,Toán,4.20,Ngữ văn,7.50,Ngoại ngữ,5.00,Lịch sử,8.50,Địa lý,8.00,Giáo dục công dân,8.25
32000678,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,4.80,Vật lý,6.75,Hóa học,8.00,Sinh học,5.50
32000679,Toán,5.00,Ngữ văn,5.00,Ngoại ngữ,5.00,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,9.00
32000680,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,6.80,Lịch sử,8.75,Địa lý,9.25,Giáo dục công dân,7.75
32000681,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,9.00,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,8.75
32000682,Toán,5.00,Ngữ văn,5.75,Ngoại ngữ,2.80,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,9.25
32000683,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,4.20,Vật lý,4.50,Hóa học,5.50,Sinh học,5.50
32000684,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,2.60,Lịch sử,2.75,Địa lý,5.75,Giáo dục công dân,6.25
32000685,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,9.50
32000686,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,5.60,Lịch sử,3.50,Địa lý,7.50,Giáo dục công dân,8.50
32000687,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,8.75
32000688,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,7.50,Hóa học,4.25,Sinh học,3.25
32000689,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,5.40,Lịch sử,7.50,Địa lý,7.50,Giáo dục công dân,9.00
32000690,Toán,5.40,Ngữ văn,6.75,Ngoại ngữ,3.60,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,8.75
32000691,Toán,4.00,Ngữ văn,5.75,Ngoại ngữ,3.00,Lịch sử,3.25,Địa lý,5.75,Giáo dục công dân,7.25
32000692,Toán,7.00,Ngữ văn,8.50,Ngoại ngữ,5.20,Lịch sử,8.50,Địa lý,8.50,Giáo dục công dân,8.25
32000693,Toán,5.40,Ngữ văn,6.25,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,7.25,Giáo dục công dân,6.50
32000694,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,4.20,Lịch sử,3.50,Địa lý,8.25,Giáo dục công dân,8.75
32000695,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,8.00,Vật lý,4.75,Hóa học,7.75,Sinh học,6.50
32000696,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,5.60,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,7.75
32000697,Toán,5.80,Ngữ văn,4.75,Ngoại ngữ,5.00,Lịch sử,2.50,Địa lý,7.00,Giáo dục công dân,6.75
32000698,Toán,5.00,Ngữ văn,5.50,Ngoại ngữ,5.20,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,8.75
32000699,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,8.25
32000700,Toán,6.40,Ngữ văn,6.25,Ngoại ngữ,4.60,Vật lý,2.25,Hóa học,6.50,Sinh học,5.25
32000701,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,3.80,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,8.75
32000702,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,7.00
32000703,Toán,4.40,Ngữ văn,6.25,Ngoại ngữ,4.20,Lịch sử,4.00,Địa lý,5.25,Giáo dục công dân,7.50
32000704,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,6.20,Lịch sử,4.50,Địa lý,8.25,Giáo dục công dân,9.00
32000705,Toán,6.80,Ngữ văn,8.50,Ngoại ngữ,6.60,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,8.25
32000706,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,6.60,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,9.50
32000707,Toán,2.60,Ngữ văn,6.75,Ngoại ngữ,3.80,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,8.25
32000708,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,2.60,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,7.00
32000709,Toán,3.60,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,6.75
32000710,Toán,4.40,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,4.00,Địa lý,5.50,Giáo dục công dân,7.25
32000711,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,6.40,Vật lý,7.00,Hóa học,7.75,Sinh học,8.00
32000712,Toán,4.60,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,8.50
32000713,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,4.20,Vật lý,4.25,Hóa học,7.25,Sinh học,7.00
32000714,Toán,7.20,Ngữ văn,9.00,Ngoại ngữ,5.80,Lịch sử,7.50,Địa lý,8.75,Giáo dục công dân,9.75
32000715,Toán,7.00,Ngữ văn,8.75,Ngoại ngữ,7.60,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,8.75
32000716,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,4.00,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,7.25
32000717,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,8.25
32000718,Toán,5.80,Ngữ văn,4.50,Ngoại ngữ,4.40,Lịch sử,3.25,Địa lý,6.50,Giáo dục công dân,8.75
32000719,Toán,6.40,Ngữ văn,8.25,Ngoại ngữ,5.00,Lịch sử,7.25,Địa lý,8.75,Giáo dục công dân,7.75
32000720,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,6.50,Hóa học,7.25,Sinh học,4.75
32000721,Toán,8.80,Ngữ văn,4.50,Ngoại ngữ,3.80,Vật lý,7.00,Hóa học,8.25,Sinh học,4.50
32000722,Toán,4.80,Ngữ văn,5.75,Ngoại ngữ,3.60,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,9.00
32000723,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,4.60,Vật lý,4.75,Hóa học,6.25,Sinh học,5.25
32000724,Toán,8.00,Ngữ văn,4.50,Ngoại ngữ,9.60,Lịch sử,8.75,Địa lý,8.25,Giáo dục công dân,9.00
32000725,Toán,4.20,Ngữ văn,5.75,Ngoại ngữ,3.40,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,8.00
32000726,Toán,5.80,Ngữ văn,4.50,Ngoại ngữ,4.80,Lịch sử,3.25,Địa lý,7.00,Giáo dục công dân,7.50
32000727,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,4.40,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,9.25
32000728,Toán,3.80,Ngữ văn,4.75,Ngoại ngữ,4.20,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,5.75
32000729,Toán,4.20,Ngữ văn,4.25,Ngoại ngữ,3.60,Lịch sử,3.00,Địa lý,5.25,Giáo dục công dân,6.50
32000730,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,4.80,Vật lý,5.25,Hóa học,3.50,Sinh học,5.00
32000731,Toán,5.20,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.25
32000732,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,5.80,Lịch sử,6.75,Địa lý,7.25,Giáo dục công dân,9.50
32000733,Toán,3.40,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,7.75
32000734,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,6.00,Lịch sử,9.50,Địa lý,9.50,Giáo dục công dân,9.50
32000735,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,6.00,Lịch sử,6.00,Địa lý,4.50,Giáo dục công dân,7.25
32000736,Toán,8.20,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.50
32000737,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,3.20,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,9.50
32000738,Toán,4.80,Ngữ văn,6.25,Ngoại ngữ,2.20,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,7.00
32000739,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,5.20,Lịch sử,4.00,Địa lý,7.50,Giáo dục công dân,8.25
32000740,Toán,5.80,Ngữ văn,4.25,Ngoại ngữ,2.60,Lịch sử,4.25,Địa lý,4.25,Giáo dục công dân,5.75
32000741,Toán,3.80,Ngữ văn,4.00,Ngoại ngữ,4.60,Lịch sử,1.50,Địa lý,5.00,Giáo dục công dân,5.00
32000742,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,2.40,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,9.50
32000743,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,9.60,Lịch sử,5.25,Địa lý,7.75,Giáo dục công dân,8.75
32000744,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,6.40,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,7.75
32000745,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,2.75,Địa lý,6.75,Giáo dục công dân,8.25
32000746,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,3.60,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,7.50
32000747,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,4.60,Lịch sử,3.00,Địa lý,7.50,Giáo dục công dân,8.00
32000748,Toán,5.80,Ngữ văn,7.00,Ngoại ngữ,4.00,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,7.50
32000749,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,8.80,Lịch sử,2.00,Địa lý,5.50,Giáo dục công dân,7.25
32000750,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,5.20,Lịch sử,1.75,Địa lý,6.00,Giáo dục công dân,8.25
32000751,Toán,3.80,Ngữ văn,4.50,Ngoại ngữ,3.20,Lịch sử,4.25,Địa lý,5.75,Giáo dục công dân,6.75
32000752,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,5.20,Lịch sử,4.00,Địa lý,7.00,Giáo dục công dân,8.25
32000753,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,9.40,Lịch sử,2.75,Địa lý,7.75,Giáo dục công dân,9.00
32000754,Toán,5.60,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,2.75,Địa lý,7.25,Giáo dục công dân,7.50
32000755,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,3.00,Vật lý,4.00,Hóa học,5.50,Sinh học,5.75
32000756,Toán,9.20,Ngữ văn,6.00,Ngoại ngữ,6.40,Vật lý,8.75,Hóa học,8.00,Sinh học,4.50
32000757,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,6.40,Vật lý,5.75,Hóa học,6.25,Sinh học,5.75
32000758,Toán,8.80,Ngữ văn,5.75,Ngoại ngữ,7.00,Vật lý,8.50,Hóa học,7.25,Sinh học,3.75
32000759,Toán,6.60,Ngữ văn,5.25,Ngoại ngữ,4.20,Vật lý,6.00,Hóa học,6.00,Sinh học,4.00
32000760,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,4.80,Vật lý,6.25,Hóa học,5.75,Sinh học,5.25
32000761,Toán,9.20,Ngữ văn,5.75,Ngoại ngữ,9.20,Vật lý,8.50,Hóa học,6.50,Sinh học,7.75
32000762,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,6.00,Vật lý,5.75,Hóa học,5.00,Sinh học,3.50
32000763,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,4.20,Vật lý,6.75,Hóa học,6.50,Sinh học,5.50
32000764,Toán,8.00,Ngữ văn,5.00,Ngoại ngữ,8.60,Vật lý,7.00,Hóa học,3.50,Sinh học,3.25
32000765,Toán,9.20,Ngữ văn,6.00,Ngoại ngữ,5.40,Vật lý,8.50,Hóa học,7.75,Sinh học,3.75
32000766,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,5.25,Hóa học,7.75,Sinh học,5.75
32000767,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,3.60,Vật lý,6.00,Hóa học,4.25,Sinh học,4.50
32000768,Toán,6.40,Ngữ văn,5.75,Ngoại ngữ,4.60,Vật lý,3.50,Hóa học,4.75,Sinh học,4.75
32000769,Toán,7.00,Ngữ văn,4.50,Ngoại ngữ,5.80,Vật lý,6.75,Hóa học,6.25,Sinh học,5.75
32000770,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,5.75,Sinh học,4.50
32000771,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,4.80,Vật lý,7.75,Hóa học,7.25,Sinh học,5.00
32000772,Toán,7.20,Ngữ văn,5.75,Ngoại ngữ,4.20,Vật lý,4.75,Hóa học,7.00,Sinh học,6.75
32000773,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,2.60,Vật lý,8.25,Hóa học,8.25,Sinh học,7.75
32000774,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,8.00,Hóa học,8.50,Sinh học,5.75
32000775,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,5.40,Vật lý,6.00,Hóa học,5.75,Sinh học,5.00
32000776,Toán,9.20,Ngữ văn,7.25,Ngoại ngữ,9.60,Vật lý,9.25,Hóa học,5.75,Sinh học,6.75
32000777,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,4.00,Vật lý,5.50,Hóa học,5.25,Sinh học,4.00
32000778,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,6.40,Vật lý,8.25,Hóa học,8.50,Sinh học,6.00
32000779,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,7.80,Vật lý,5.75,Hóa học,8.25,Sinh học,8.00
32000780,Toán,9.20,Ngữ văn,5.75,Ngoại ngữ,5.20,Vật lý,8.75,Hóa học,8.00,Sinh học,4.50
32000781,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,5.20,Lịch sử,4.25,Địa lý,8.75,Giáo dục công dân,9.50
32000782,Toán,5.80,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,2.00,Địa lý,6.75,Giáo dục công dân,6.25
32000783,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,3.00,Vật lý,7.25,Hóa học,7.50,Sinh học,5.50
32000784,Toán,6.80,Ngữ văn,9.00,Ngoại ngữ,4.20,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,8.25
32000785,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,4.80,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,8.00
32000786,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,5.60,Lịch sử,8.75,Địa lý,9.00,Giáo dục công dân,9.50
32000787,Toán,6.00,Ngữ văn,9.25,Ngoại ngữ,9.20,Lịch sử,5.00,Địa lý,9.00,Giáo dục công dân,9.00
32000788,Toán,3.20,Ngữ văn,3.75,Ngoại ngữ,3.40,Lịch sử,2.75,Địa lý,5.50,Giáo dục công dân,6.25
32000789,Toán,3.40,Ngữ văn,4.25,Ngoại ngữ,3.40,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,7.25
32000790,Toán,6.60,Ngữ văn,8.25,Ngoại ngữ,6.60,Lịch sử,8.25,Địa lý,8.00,Giáo dục công dân,9.50
32000791,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,8.40,Vật lý,8.00,Hóa học,5.00,Sinh học,6.25
32000792,Toán,4.60,Ngữ văn,4.75,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,7.25,Giáo dục công dân,7.25
32000793,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,4.60,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,6.75
32000794,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,9.50
32000795,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,8.60,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,8.50
32000796,Toán,5.60,Ngữ văn,6.75,Ngoại ngữ,5.20,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,8.50
32000797,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,8.40,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,8.75
32000798,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,2.60,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,6.50
32000799,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,5.00,Vật lý,8.00,Hóa học,8.50,Sinh học,4.00
32000800,Toán,5.60,Ngữ văn,3.00,Ngoại ngữ,3.40,Lịch sử,3.00,Địa lý,5.25,Giáo dục công dân,5.50
32000801,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,5.40,Lịch sử,7.75,Địa lý,8.25,Giáo dục công dân,9.25
32000802,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,3.80,Lịch sử,3.50,Địa lý,7.50,Giáo dục công dân,9.00
32000803,Toán,4.60,Ngữ văn,8.50,Ngoại ngữ,7.40,Lịch sử,6.75,Địa lý,9.00,Giáo dục công dân,7.25
32000804,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,3.40,Vật lý,5.00,Hóa học,7.00,Sinh học,4.25
32000805,Toán,3.80,Ngữ văn,6.75,Ngoại ngữ,3.20,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,9.50
