50005633,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,3.00,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,10.00
50005634,Toán,4.40,Ngữ văn,7.00,Ngoại ngữ,4.20,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,9.25
50005635,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,6.00,Vật lý,6.75,Hóa học,7.25,Sinh học,6.25
50005636,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,5.60,Vật lý,8.00,Hóa học,6.50,Sinh học,6.25
50005637,Toán,3.20,Ngữ văn,4.75,Lịch sử,4.50,Địa lý,5.50
50005638,Toán,5.00,Ngữ văn,4.50,Lịch sử,6.25,Địa lý,8.50
50005639,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,7.20,Lịch sử,9.50,Địa lý,8.25,Giáo dục công dân,9.00
50005640,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,8.50
50005641,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,5.40,Vật lý,7.00,Hóa học,6.50,Sinh học,5.50
50005642,Toán,3.40,Ngữ văn,4.75,Lịch sử,4.75,Địa lý,6.25
50005643,Toán,8.40,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,8.00,Hóa học,8.50,Sinh học,6.25
50005644,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,3.80,Lịch sử,5.25,Địa lý,6.00,Giáo dục công dân,8.00
50005645,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,5.40,Vật lý,6.25,Hóa học,5.25,Sinh học,5.50
50005646,Toán,4.40,Ngữ văn,2.75,Lịch sử,3.25,Địa lý,6.50
50005648,Toán,5.60,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,8.75
50005649,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,6.60,Vật lý,8.00,Hóa học,7.75,Sinh học,6.75
50005650,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,8.20,Vật lý,7.75,Hóa học,8.25,Sinh học,6.50
50005651,Toán,5.60,Ngữ văn,5.25,Lịch sử,4.75,Địa lý,7.25
50005652,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,6.40,Lịch sử,7.50,Địa lý,8.25,Giáo dục công dân,9.25
50005653,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,2.80,Vật lý,5.50,Hóa học,5.00,Sinh học,4.25
50005654,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,8.75
50005655,Toán,5.00,Ngữ văn,4.00,Lịch sử,3.25,Địa lý,5.75
50005656,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,4.40,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,9.25
50005657,Toán,8.20,Ngữ văn,5.50,Ngoại ngữ,5.20,Vật lý,7.75,Hóa học,7.75,Sinh học,4.50
50005658,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,5.40,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,10.00
50005659,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,4.80,Lịch sử,8.00,Địa lý,8.25,Giáo dục công dân,9.25
50005660,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,4.20,Vật lý,5.75,Hóa học,6.25,Sinh học,5.75
50005661,Toán,2.60,Ngữ văn,5.00,Lịch sử,6.50,Địa lý,6.75
50005662,Toán,5.60,Ngữ văn,7.25,Lịch sử,8.75,Địa lý,8.75
50005663,Toán,4.60,Ngữ văn,5.00,Lịch sử,4.00,Địa lý,5.75
50005664,Toán,2.00,Ngữ văn,3.50,Lịch sử,2.25,Địa lý,2.50
50005665,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,3.60,Vật lý,7.25,Hóa học,6.25,Sinh học,6.75
50005666,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,6.00,Vật lý,6.50,Hóa học,7.25,Sinh học,4.75
50005667,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,7.40,Vật lý,6.75,Hóa học,6.00,Sinh học,6.00
50005668,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,4.60,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,10.00
50005669,Toán,1.80,Ngữ văn,3.50,Lịch sử,3.00,Địa lý,6.25
50005670,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,7.25,Hóa học,6.50,Sinh học,5.50
50005671,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.75
50005672,Toán,6.00,Ngữ văn,6.50,Lịch sử,7.75,Địa lý,7.50
50005673,Toán,2.80,Ngữ văn,2.75,Lịch sử,2.50,Địa lý,5.00
50005674,Toán,5.60,Ngữ văn,6.00,Lịch sử,3.75,Địa lý,6.50
50005675,Toán,2.00,Ngữ văn,4.75,Lịch sử,5.00,Địa lý,4.75
50005676,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,8.00,Địa lý,7.75,Giáo dục công dân,9.50
50005677,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,7.60,Vật lý,9.00,Hóa học,8.50,Sinh học,6.00
50005678,Toán,4.40,Ngữ văn,4.50,Lịch sử,4.00,Địa lý,4.50
50005679,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,6.40,Lịch sử,6.00,Địa lý,8.75,Giáo dục công dân,9.50
50005680,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,4.20,Lịch sử,8.50,Địa lý,7.00,Giáo dục công dân,9.50
50005681,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,6.40,Vật lý,8.00,Hóa học,7.00,Sinh học,5.00
50005682,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,5.60,Vật lý,7.00,Hóa học,7.50,Sinh học,6.50
50005683,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,3.00,Vật lý,6.00,Hóa học,7.50,Sinh học,4.75
50005684,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,6.00,Vật lý,8.00,Hóa học,8.25,Sinh học,6.00
50005685,Toán,5.40,Ngữ văn,4.00,Lịch sử,5.25,Địa lý,7.50
50005686,Toán,3.40,Ngữ văn,5.25,Lịch sử,4.75,Địa lý,6.00
50005687,Toán,4.80,Ngữ văn,4.25,Lịch sử,4.00,Địa lý,7.50
50005688,Toán,2.60,Ngữ văn,2.75,Lịch sử,2.75,Địa lý,3.25
50005689,Toán,3.40,Ngữ văn,5.00,Ngoại ngữ,3.60,Vật lý,3.50,Hóa học,2.25,Sinh học,3.50
50005690,Toán,7.60,Ngữ văn,4.75,Ngoại ngữ,6.40,Vật lý,7.75,Hóa học,7.00,Sinh học,6.50
50005691,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,5.80,Lịch sử,8.75,Địa lý,8.75,Giáo dục công dân,9.25
50005692,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,5.60,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.25
50005693,Toán,4.80,Ngữ văn,4.50,Lịch sử,4.50,Địa lý,7.50
50005694,Toán,4.60,Ngữ văn,5.75,Ngoại ngữ,5.40,Lịch sử,5.00,Địa lý,8.25,Giáo dục công dân,9.75
50005695,Toán,4.60,Ngữ văn,4.75,Ngoại ngữ,3.00,Lịch sử,4.75,Địa lý,5.50,Giáo dục công dân,8.00
50005696,Toán,4.40,Ngữ văn,5.75,Lịch sử,4.00,Địa lý,5.75
50005697,Toán,6.60,Ngữ văn,7.00,Ngoại ngữ,4.20,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,9.25
50005698,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,6.60,Lịch sử,7.75,Địa lý,8.00,Giáo dục công dân,9.50
50005699,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,5.40,Vật lý,6.25,Hóa học,7.25,Sinh học,5.75
50005700,Toán,5.00,Ngữ văn,4.00,Lịch sử,4.75,Địa lý,6.50
50005701,Toán,6.60,Ngữ văn,7.00,Ngoại ngữ,8.20,Lịch sử,8.25,Địa lý,8.50,Giáo dục công dân,9.50
50005702,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,4.80,Vật lý,6.75,Hóa học,6.50,Sinh học,6.00
50005703,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,7.50,Địa lý,8.75,Giáo dục công dân,10.00
50005704,Toán,1.60,Ngữ văn,1.75,Lịch sử,3.25,Địa lý,3.50
50005705,Toán,1.80,Ngữ văn,2.00,Lịch sử,3.00,Địa lý,4.25
50005706,Toán,8.80,Ngữ văn,6.00,Ngoại ngữ,7.00,Vật lý,8.00,Hóa học,7.75,Sinh học,7.00
50005707,Toán,5.60,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,7.25
50005708,Toán,8.00,Ngữ văn,6.50,Vật lý,5.00,Hóa học,5.00,Sinh học,3.75
50005709,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,5.40,Lịch sử,9.00,Địa lý,8.00,Giáo dục công dân,9.75
50005710,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,9.50
50005711,Toán,6.40,Ngữ văn,6.50,Lịch sử,7.00,Địa lý,7.50
50005712,Toán,2.40,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,5.50
50005714,Toán,7.20,Ngữ văn,5.00,Lịch sử,8.75,Địa lý,8.50
50005715,Toán,5.60,Ngữ văn,5.25,Lịch sử,6.25,Địa lý,7.00
50005716,Toán,4.00,Ngữ văn,4.25,Lịch sử,2.00,Địa lý,4.50
50005717,Toán,5.80,Ngữ văn,5.50,Lịch sử,6.75,Địa lý,8.00
50005718,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,6.25,Hóa học,8.00,Sinh học,6.50
50005719,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,4.40,Vật lý,5.50,Hóa học,6.00,Sinh học,4.50
50005720,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,3.80,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,8.75
50005721,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,3.40,Vật lý,5.50,Hóa học,6.00,Sinh học,6.25
50005722,Toán,5.80,Ngữ văn,4.00,Lịch sử,6.75,Địa lý,6.50
50005723,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.00,Vật lý,6.50,Hóa học,7.75,Sinh học,7.00
50005724,Toán,5.40,Ngữ văn,7.25,Ngoại ngữ,3.60,Lịch sử,3.25,Địa lý,6.00,Giáo dục công dân,8.00
50005725,Toán,9.00,Ngữ văn,7.75,Ngoại ngữ,6.20,Vật lý,7.25,Hóa học,5.75,Sinh học,5.25
50005726,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,8.00,Địa lý,8.25,Giáo dục công dân,9.50
50005727,Toán,5.00,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,6.75
50005728,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,7.60,Vật lý,6.50,Hóa học,6.75,Sinh học,6.25
50005729,Toán,5.00,Ngữ văn,5.75,Lịch sử,3.75,Địa lý,6.00
50005730,Toán,3.60,Ngữ văn,5.00,Lịch sử,4.00,Địa lý,7.00
50005731,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,5.80,Vật lý,6.75,Hóa học,7.25,Sinh học,6.75
50005732,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,6.00,Vật lý,7.25,Hóa học,7.75,Sinh học,4.75
50005733,Toán,7.20,Ngữ văn,3.75,Lịch sử,6.00,Địa lý,8.00
50005734,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,6.80,Vật lý,7.75,Hóa học,7.75,Sinh học,6.50
50005735,Toán,6.80,Ngữ văn,8.50,Ngoại ngữ,8.40,Lịch sử,6.50,Địa lý,9.25,Giáo dục công dân,9.25
50005736,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,7.25,Hóa học,7.25,Sinh học,5.75
50005737,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,6.50,Hóa học,7.25,Sinh học,4.75
50005738,Toán,4.60,Ngữ văn,5.00,Lịch sử,5.50,Địa lý,7.00
50005739,Toán,8.20,Ngữ văn,8.25,Ngoại ngữ,6.60,Vật lý,6.25,Hóa học,5.75,Sinh học,6.25
50005740,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,5.80,Vật lý,4.75,Hóa học,7.25,Sinh học,6.75
50005741,Toán,5.20,Ngữ văn,6.75,Ngoại ngữ,4.80,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,9.50
50005743,Toán,5.60,Ngữ văn,6.25,Lịch sử,2.75,Địa lý,5.50
50005744,Toán,5.00,Ngữ văn,4.50,Lịch sử,3.75,Địa lý,6.25
50005745,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,5.25,Hóa học,6.50,Sinh học,6.25
50005746,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,5.80,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,9.00
50005747,Toán,4.20,Ngữ văn,6.75,Ngoại ngữ,4.20,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.25
50005748,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,8.00,Vật lý,7.75,Hóa học,6.75,Sinh học,7.25
50005749,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,7.40,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,9.00
50005750,Toán,4.80,Ngữ văn,6.00,Lịch sử,2.75,Địa lý,5.00
50005751,Toán,3.40,Ngữ văn,5.50,Lịch sử,4.50,Địa lý,5.75
50005752,Toán,7.20,Ngữ văn,6.16,Ngoại ngữ,3.60,Vật lý,6.00,Hóa học,7.25,Sinh học,6.25
50005753,Toán,5.00,Ngữ văn,6.25,Lịch sử,5.75,Địa lý,5.75
50005754,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,6.00,Hóa học,6.75,Sinh học,5.50
50005755,Toán,8.60,Ngữ văn,7.25,Ngoại ngữ,7.60,Vật lý,6.00,Hóa học,7.75,Sinh học,5.50
50005756,Toán,5.80,Ngữ văn,2.75,Lịch sử,2.25,Địa lý,6.25
50005757,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,9.25
50005758,Toán,5.20,Ngữ văn,5.25,Ngoại ngữ,2.40,Lịch sử,7.00,Địa lý,7.00,Giáo dục công dân,8.75
50005759,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,5.40,Vật lý,5.75,Hóa học,6.75,Sinh học,6.25
50005760,Toán,6.40,Ngữ văn,6.50,Lịch sử,8.25,Địa lý,8.00
50005761,Toán,4.40,Ngữ văn,5.50,Lịch sử,4.75,Địa lý,5.75
50005762,Toán,4.80,Ngữ văn,6.50,Ngoại ngữ,5.00,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,8.25
50005763,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,3.80,Lịch sử,3.50,Địa lý,7.50,Giáo dục công dân,8.75
50005764,Toán,5.20,Ngữ văn,6.00,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,7.75
50005765,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,5.80,Vật lý,7.00,Hóa học,7.50,Sinh học,5.75
50005766,Toán,4.60,Ngữ văn,5.75,Lịch sử,1.75,Địa lý,5.00
50005767,Toán,3.20,Ngữ văn,5.00,Lịch sử,3.50,Địa lý,6.75
50005768,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,5.00,Lịch sử,7.00,Địa lý,6.75,Giáo dục công dân,8.75
50005769,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,7.00,Địa lý,7.00,Giáo dục công dân,9.75
50005770,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,7.40,Lịch sử,9.25,Địa lý,9.25,Giáo dục công dân,10.00
50005771,Toán,4.20,Ngữ văn,5.00,Lịch sử,6.00,Địa lý,7.00
50005772,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,3.80,Vật lý,4.25,Hóa học,5.75,Sinh học,6.00
50005773,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,5.50,Địa lý,6.25,Giáo dục công dân,8.50
50005774,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.00,Lịch sử,8.50,Địa lý,9.25,Giáo dục công dân,9.50
50005775,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,3.60,Vật lý,6.25,Hóa học,8.00,Sinh học,8.25
50005776,Toán,4.20,Ngữ văn,4.50,Lịch sử,4.00,Địa lý,5.75
50005777,Toán,7.00,Ngữ văn,8.25,Ngoại ngữ,6.80,Lịch sử,5.50,Địa lý,8.25,Giáo dục công dân,9.50
50005778,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,8.00,Lịch sử,8.00,Địa lý,7.00,Giáo dục công dân,9.25
50005779,Toán,6.00,Ngữ văn,4.50,Lịch sử,5.00,Địa lý,7.25
50005780,Toán,3.80,Ngữ văn,5.00,Lịch sử,6.75,Địa lý,6.75
50005781,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,3.40,Lịch sử,7.50,Địa lý,7.25,Giáo dục công dân,9.00
50005782,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,8.20,Vật lý,8.00,Hóa học,8.00,Sinh học,6.25
50005783,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,7.40,Lịch sử,7.00,Địa lý,8.50,Giáo dục công dân,9.25
50005784,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,7.00,Vật lý,8.00,Hóa học,7.50,Sinh học,6.00
50005785,Toán,4.60,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,9.50
50005786,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,8.60,Vật lý,7.50,Hóa học,7.75,Sinh học,7.25
50005787,Toán,6.60,Ngữ văn,6.08,Lịch sử,6.25,Địa lý,7.25
50005788,Toán,5.80,Ngữ văn,4.00,Lịch sử,6.50,Địa lý,7.50
50005789,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,6.25,Giáo dục công dân,9.25
50005790,Toán,3.00,Ngữ văn,2.75,Lịch sử,4.25,Địa lý,5.50
50005791,Toán,6.40,Ngữ văn,6.25,Ngoại ngữ,3.60,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,8.00
50005792,Toán,4.20,Ngữ văn,4.25,Ngoại ngữ,4.00,Lịch sử,2.25,Địa lý,5.00,Giáo dục công dân,8.00
50005793,Toán,5.80,Ngữ văn,6.25,Lịch sử,4.25,Địa lý,7.25
50005794,Toán,7.40,Ngữ văn,7.50,Lịch sử,7.25,Địa lý,8.25
50005795,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,7.00,Vật lý,6.50,Hóa học,7.25,Sinh học,4.75
50005796,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,3.75,Địa lý,7.50,Giáo dục công dân,9.25
50005797,Toán,5.40,Ngữ văn,8.25,Ngoại ngữ,5.40,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.50
50005798,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,4.40,Vật lý,4.50,Hóa học,7.50,Sinh học,6.75
50005799,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,6.20,Lịch sử,3.50,Địa lý,5.50,Giáo dục công dân,7.50
50005800,Toán,3.40,Ngữ văn,6.00,Lịch sử,3.25,Địa lý,5.25
50005801,Toán,4.40,Ngữ văn,5.00,Lịch sử,3.25,Địa lý,5.75
50005802,Toán,5.40,Ngữ văn,5.75,Lịch sử,5.50,Địa lý,6.75
50005803,Toán,5.00,Ngữ văn,5.75,Ngoại ngữ,5.00,Lịch sử,2.75,Địa lý,7.00,Giáo dục công dân,8.50
50005804,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,6.60,Vật lý,7.50,Hóa học,7.75,Sinh học,6.25
50005805,Toán,3.40,Ngữ văn,5.50,Lịch sử,4.50,Địa lý,6.00
50005806,Toán,3.20,Ngữ văn,4.50,Lịch sử,4.00,Địa lý,7.75
50005807,Toán,3.40,Ngữ văn,3.00,Lịch sử,4.75,Địa lý,3.00
50005808,Toán,4.40,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,7.25
50005809,Toán,6.20,Ngữ văn,5.00,Lịch sử,5.25,Địa lý,6.50
50005810,Toán,4.40,Ngữ văn,5.00,Lịch sử,5.25,Địa lý,6.50
50005811,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,6.80,Vật lý,7.00,Hóa học,7.00,Sinh học,4.50
50005812,Toán,4.60,Ngữ văn,5.50,Lịch sử,2.00,Địa lý,6.00
50005813,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,7.00,Vật lý,5.50,Hóa học,6.00,Sinh học,5.00
50005814,Toán,4.80,Ngữ văn,5.25,Lịch sử,6.00,Địa lý,8.50
50005815,Toán,6.20,Ngữ văn,7.50,Ngoại ngữ,8.40,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.50
50005816,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,4.60,Lịch sử,2.75,Địa lý,6.25,Giáo dục công dân,8.00
50005817,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,7.80,Vật lý,6.00,Hóa học,7.25,Sinh học,7.50
50005818,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.20,Vật lý,6.50,Hóa học,6.75,Sinh học,7.25
50005819,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.40,Vật lý,7.25,Hóa học,8.75,Sinh học,6.25
50005820,Toán,4.20,Ngữ văn,4.00,Lịch sử,6.25,Địa lý,7.50
50005821,Toán,7.00,Ngữ văn,8.25,Ngoại ngữ,5.80,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,9.50
50005822,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,9.25
50005823,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,4.80,Vật lý,5.25,Hóa học,6.75,Sinh học,4.50
50005824,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,3.80,Vật lý,8.25,Hóa học,8.00,Sinh học,5.25
50005825,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,4.20,Lịch sử,6.50,Địa lý,7.00,Giáo dục công dân,8.25
50005826,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,2.40,Vật lý,6.75,Hóa học,6.50,Sinh học,5.00
50005827,Toán,4.40,Ngữ văn,3.75,Lịch sử,3.75,Địa lý,6.25
50005828,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,4.00,Vật lý,5.50,Hóa học,7.25,Sinh học,5.50
50005829,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,4.60,Vật lý,6.75,Hóa học,7.50,Sinh học,4.75
50005830,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,5.25,Hóa học,5.75,Sinh học,5.50
50005831,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,6.60,Vật lý,6.75,Hóa học,6.00,Sinh học,5.25
50005832,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,7.40,Vật lý,8.50,Hóa học,8.50,Sinh học,5.50
50005833,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,6.25,Hóa học,7.25,Sinh học,5.75
50005834,Toán,6.00,Ngữ văn,8.00,Ngoại ngữ,4.20,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,9.25
50005835,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,6.00,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,9.25
50005836,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,6.40,Vật lý,6.25,Hóa học,6.25,Sinh học,5.50
50005837,Toán,3.20,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,5.50
50005838,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,7.25,Hóa học,7.25,Sinh học,6.75
50005839,Toán,6.00,Ngữ văn,4.25,Ngoại ngữ,4.00,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,7.75
50005840,Toán,4.20,Ngữ văn,5.00,Lịch sử,2.75,Địa lý,4.25
50005841,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,9.60,Vật lý,7.00,Hóa học,6.50,Sinh học,4.25
50005842,Toán,2.60,Ngữ văn,3.25,Lịch sử,4.00,Địa lý,5.25
50005843,Toán,6.60,Ngữ văn,6.50,Lịch sử,7.75,Địa lý,6.75
50005844,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,7.20,Vật lý,6.00,Hóa học,7.25,Sinh học,4.75
50005845,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,4.40,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,9.75
50005846,Toán,6.60,Ngữ văn,8.25,Ngoại ngữ,4.80,Vật lý,6.50,Hóa học,5.50,Sinh học,5.50
50005847,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.50
50005848,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,4.40,Vật lý,4.75,Hóa học,4.25,Sinh học,6.00
50005849,Toán,5.80,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,8.75
50005850,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,9.50
50005851,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,5.40,Vật lý,4.25,Hóa học,5.50,Sinh học,4.50
50005852,Toán,3.80,Ngữ văn,5.50,Lịch sử,4.25,Địa lý,6.00
50005853,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,3.80,Vật lý,3.25,Hóa học,4.50,Sinh học,3.75
50005854,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,3.20,Lịch sử,7.50,Địa lý,7.00,Giáo dục công dân,9.50
50005855,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,7.40,Vật lý,6.75,Hóa học,8.00,Sinh học,5.75
50005856,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,7.00,Vật lý,7.25,Hóa học,8.25,Sinh học,6.75
50005857,Toán,6.80,Ngữ văn,5.25,Ngoại ngữ,3.60,Lịch sử,3.75,Địa lý,5.00,Giáo dục công dân,8.00
50005858,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,4.60,Vật lý,5.75,Hóa học,6.00,Sinh học,5.75
50005859,Toán,6.20,Ngữ văn,5.50,Lịch sử,7.75,Địa lý,8.00
50005860,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,4.60,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,8.50
50005861,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,6.80,Vật lý,5.00,Hóa học,7.00,Sinh học,4.75
