19003874,Toán,7.6,Ngữ văn,8,Ngoại ngữ,5.8,Lịch sử,6,Địa lý,7.5,Giáo dục công dân,9.75
19003875,Toán,8,Ngữ văn,8.75,Ngoại ngữ,9.4,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,9.5
19003876,Toán,7.4,Ngữ văn,7,Ngoại ngữ,9,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,9.75
19003877,Toán,4.2,Ngữ văn,5.5,Lịch sử,3.25,Địa lý,6.5,,,,
19003878,Toán,7.8,Ngữ văn,6,Ngoại ngữ,6.6,Vật lý,7.5,Hóa học,4.25,Sinh học,3.75
19003879,Toán,5.2,Ngữ văn,5.5,Lịch sử,5.25,Địa lý,6.25,,,,
19003880,Toán,9.4,Ngữ văn,7,Ngoại ngữ,10,Vật lý,7.5,Hóa học,6.5,Sinh học,6
19003881,Toán,6.6,Ngữ văn,7.75,Ngoại ngữ,2,Vật lý,5.75,Hóa học,6,Sinh học,3.75
19003882,Toán,8.6,Ngữ văn,9,Ngoại ngữ,9.6,Lịch sử,4.25,Địa lý,8.25,Giáo dục công dân,9.5
19003883,Toán,8.6,Ngữ văn,5,Ngoại ngữ,3.4,Vật lý,7.5,Hóa học,8.75,Sinh học,5
19003884,Toán,9.2,Ngữ văn,6.75,Ngoại ngữ,5.6,Vật lý,8,Hóa học,7.5,Sinh học,4.5
19003885,Toán,9,Ngữ văn,7.5,Ngoại ngữ,7.4,Vật lý,7,Hóa học,7.5,Sinh học,4.75
19003886,Toán,9.2,Ngữ văn,8,Ngoại ngữ,9.4,Vật lý,5.75,Hóa học,3.75,Sinh học,5.75
19003887,Toán,8,Ngữ văn,7,Ngoại ngữ,3.8,Vật lý,7.5,Hóa học,6.5,Sinh học,3.75
19003888,Toán,8.6,Ngữ văn,8.5,Ngoại ngữ,8,Lịch sử,5,Địa lý,7.25,Giáo dục công dân,9.75
19003889,Toán,8.2,Ngữ văn,5.5,Ngoại ngữ,6.2,Vật lý,4.75,Hóa học,3,Sinh học,5
19003890,Toán,8.8,Ngữ văn,6.5,Ngoại ngữ,8.8,Vật lý,8.25,Hóa học,5,Sinh học,4.75
19003891,Toán,8.4,Ngữ văn,7.25,Ngoại ngữ,5.8,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,7.75
19003892,Toán,8.8,Ngữ văn,8.75,Ngoại ngữ,8.8,Vật lý,8,Hóa học,9,Sinh học,6.25
19003893,Toán,8.4,Ngữ văn,8.5,Ngoại ngữ,8.4,Lịch sử,4.5,Địa lý,7,Giáo dục công dân,9.75
19003894,Toán,7.2,Ngữ văn,8.25,Ngoại ngữ,8.6,Lịch sử,6,Địa lý,5.75,Giáo dục công dân,9.5
19003895,Toán,7.8,Ngữ văn,8.5,Ngoại ngữ,4,Lịch sử,4.75,Địa lý,7,Giáo dục công dân,8.75
19003896,Toán,6.6,Ngữ văn,7,Ngoại ngữ,4,Vật lý,4.75,Hóa học,7.75,Sinh học,5.25
19003897,Toán,8.4,Ngữ văn,8.25,Ngoại ngữ,4.8,Lịch sử,5,Địa lý,7.5,Giáo dục công dân,9.25
19003898,Toán,6.4,Ngữ văn,6.25,Ngoại ngữ,4.2,Vật lý,6,Hóa học,6.5,Sinh học,3.5
19003899,Toán,8.6,Ngữ văn,7.75,Ngoại ngữ,9.4,Vật lý,7.75,Hóa học,5.75,Sinh học,3.25
19003900,Toán,7.4,Ngữ văn,6,Lịch sử,4.75,Địa lý,4.5,,,,
19003901,Toán,7.4,Ngữ văn,7.75,Ngoại ngữ,7.6,Vật lý,8,Hóa học,8.25,Sinh học,5
19003902,Toán,7.2,Ngữ văn,7.25,Ngoại ngữ,8,Lịch sử,5,Địa lý,7.25,Giáo dục công dân,9.5
19003903,Toán,9,Ngữ văn,9,Ngoại ngữ,9,Lịch sử,6.5,Địa lý,8,Giáo dục công dân,9
19003904,Toán,8.2,Ngữ văn,7,Ngoại ngữ,4.4,Vật lý,6.75,Hóa học,7.5,Sinh học,4.25
19003905,Toán,8,Ngữ văn,8,Ngoại ngữ,9.4,Lịch sử,5.5,Địa lý,8.25,Giáo dục công dân,8
19003906,Toán,8.8,Ngữ văn,8.5,Ngoại ngữ,9.6,Vật lý,7.25,Hóa học,7.25,Sinh học,6.25
19003907,Toán,9,Ngữ văn,8,Ngoại ngữ,5.6,Vật lý,8,Hóa học,8.75,Sinh học,4.5
19003908,Toán,7.6,Ngữ văn,8.5,Ngoại ngữ,7.8,Lịch sử,6.25,Địa lý,5.25,Giáo dục công dân,7.5
19003909,Toán,8.2,Ngữ văn,7.25,Ngoại ngữ,5.8,Lịch sử,5.75,Địa lý,7.5,Giáo dục công dân,8.75
19003910,Toán,8.2,Ngữ văn,7.75,Ngoại ngữ,7.2,Lịch sử,4,Địa lý,7.75,Giáo dục công dân,9.5
19003911,Toán,5.8,Ngữ văn,7.25,Lịch sử,4.75,Địa lý,7,,,,
19003912,Toán,8.8,Ngữ văn,9.5,Ngoại ngữ,9,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.75
19003913,Toán,7.8,Ngữ văn,7,Lịch sử,3.75,Địa lý,8.75,,,,
19003914,Toán,8.6,Ngữ văn,9,Ngoại ngữ,8.2,Vật lý,8,Hóa học,9,Sinh học,2.25
19003915,Toán,6.4,Ngữ văn,8.5,Ngoại ngữ,9,Lịch sử,3.5,Địa lý,6,Giáo dục công dân,6.75
19003916,Toán,7,Ngữ văn,9,Ngoại ngữ,4,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,8.25
19003917,Toán,6.8,Ngữ văn,8.75,Ngoại ngữ,7.8,Lịch sử,5,Địa lý,6,Giáo dục công dân,8.25
19003918,Toán,8.4,Ngữ văn,5.75,Ngoại ngữ,7.6,Vật lý,7.5,Hóa học,6.25,Sinh học,4.5
19003919,Toán,8.4,Ngữ văn,6.5,Ngoại ngữ,8.8,Vật lý,8,Hóa học,3.25,Sinh học,4.75
19003920,Toán,8.2,Ngữ văn,5,Ngoại ngữ,5.8,Lịch sử,3.75,Địa lý,7,Giáo dục công dân,7
19003921,Toán,8.2,Ngữ văn,8,Ngoại ngữ,6.2,Vật lý,7.25,Hóa học,7.5,Sinh học,5.5
19003922,Toán,4.4,Ngữ văn,6,Lịch sử,2.25,Địa lý,6.5,,,,
19003923,Toán,9,Ngữ văn,9,Ngoại ngữ,9.8,Vật lý,8.25,Hóa học,6.25,Sinh học,7.5
19003924,Toán,8.8,Ngữ văn,7.5,Ngoại ngữ,6.6,Vật lý,7.75,Hóa học,8.5,Sinh học,6
19003925,Toán,7.6,Ngữ văn,7.75,Ngoại ngữ,5,Vật lý,7.5,Hóa học,8.25,Sinh học,4.75
19003926,Toán,8.4,Ngữ văn,7.75,Ngoại ngữ,7.8,Lịch sử,8,Địa lý,7.25,Giáo dục công dân,9.75
19003927,Toán,9.2,Ngữ văn,7.75,Ngoại ngữ,3.8,Vật lý,6.25,Hóa học,9,Sinh học,9
19003928,Toán,5.6,Ngữ văn,3.75,Lịch sử,3.75,Địa lý,7.25,,,,
19003929,Toán,9.2,Ngữ văn,8,Ngoại ngữ,6.2,Vật lý,6.75,Hóa học,8.25,Sinh học,5.25
19003930,Toán,9,Ngữ văn,7.75,Ngoại ngữ,6.4,Vật lý,8,Hóa học,7.75,Sinh học,6
19003931,Toán,9.2,Ngữ văn,8.75,Ngoại ngữ,9.6,Vật lý,8,Hóa học,5.25,Sinh học,5.5
19003932,Toán,9,Ngữ văn,5.5,Ngoại ngữ,5.4,Vật lý,6,Hóa học,6.5,Sinh học,5.75
19003933,Toán,9.4,Ngữ văn,7.25,Ngoại ngữ,5,Vật lý,7.75,Hóa học,8.75,Sinh học,4.5
19003934,Toán,8,Ngữ văn,8.5,Ngoại ngữ,8.2,Lịch sử,7.5,Địa lý,7.25,Giáo dục công dân,9
19003935,Toán,3.6,Ngữ văn,5.75,Lịch sử,4.5,Địa lý,6.25,,,,
19003936,Toán,7,Ngữ văn,7,Ngoại ngữ,8.4,Lịch sử,5,Địa lý,8.5,Giáo dục công dân,9.5
19003937,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,5.2,Vật lý,8,Hóa học,8,Sinh học,4.75
19003938,Toán,8.8,Ngữ văn,6.75,Ngoại ngữ,8.2,Vật lý,9.25,Hóa học,7.75,Sinh học,5.5
19003939,Toán,5,Ngữ văn,7,Lịch sử,2.25,Địa lý,5.75,,,,
19003940,Toán,7.6,Ngữ văn,6.5,Ngoại ngữ,7.8,Vật lý,6.75,Hóa học,4.5,Sinh học,5.75
19003941,Toán,8.6,Ngữ văn,8,Ngoại ngữ,9.4,Vật lý,8.75,Hóa học,6,Sinh học,4
19003942,Toán,8.8,Ngữ văn,8,Ngoại ngữ,7.8,Vật lý,8.25,Hóa học,6.5,Sinh học,6.25
19003943,Toán,9,Ngữ văn,8.5,Ngoại ngữ,7.8,Lịch sử,2.5,Địa lý,6,Giáo dục công dân,8.25
19003944,Toán,8,Ngữ văn,8.25,Ngoại ngữ,8,Lịch sử,5.5,Địa lý,8.75,Giáo dục công dân,10
19003945,Toán,8.2,Ngữ văn,8.25,Ngoại ngữ,8.2,Vật lý,6.75,Hóa học,7.5,Sinh học,5
19003946,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,6.8,Vật lý,7.75,Hóa học,8,Sinh học,4.25
19003947,Toán,8.2,Ngữ văn,8,Ngoại ngữ,9.2,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,7.5
19003948,Toán,8.4,Ngữ văn,7.75,Ngoại ngữ,7.4,Vật lý,8.25,Hóa học,5,Sinh học,3.75
19003949,Toán,8.4,Ngữ văn,7,Ngoại ngữ,9.4,Vật lý,8,Hóa học,6,Sinh học,5.75
19003950,Toán,8.4,Ngữ văn,8.5,Ngoại ngữ,9.8,Vật lý,5.75,Hóa học,7.25,Sinh học,5.75
19003951,Toán,8.6,Ngữ văn,6.5,Ngoại ngữ,8.6,Vật lý,7,Hóa học,4.75,Sinh học,6.25
19003952,Toán,8.8,Ngữ văn,6.5,Ngoại ngữ,3.6,Vật lý,8.75,Hóa học,8.25,Sinh học,4.25
19003953,Toán,8,Ngữ văn,7.25,Ngoại ngữ,8.6,Lịch sử,3.75,Địa lý,4.75,Giáo dục công dân,7
19003954,Toán,7.2,Ngữ văn,6.75,Ngoại ngữ,8.6,Lịch sử,5.25,Địa lý,7.5,Giáo dục công dân,9.25
19003955,Toán,7.2,Ngữ văn,7,Ngoại ngữ,8,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,8.5
19003956,Toán,7.8,Ngữ văn,7.75,Ngoại ngữ,5.4,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,9
19003957,Toán,8.6,Ngữ văn,7.75,Ngoại ngữ,8.8,Vật lý,7.75,Hóa học,5.75,Sinh học,5
19003958,Toán,8.8,Ngữ văn,7.5,Ngoại ngữ,6.2,Vật lý,7.75,Hóa học,7.25,Sinh học,6
19003959,Toán,8,Ngữ văn,7.5,Ngoại ngữ,4.4,Vật lý,5.75,Hóa học,7.5,Sinh học,6
19003960,Toán,8.4,Ngữ văn,7.75,Ngoại ngữ,6.8,Vật lý,7.5,Hóa học,7.25,Sinh học,4.5
19003961,Toán,8.2,Ngữ văn,6,Ngoại ngữ,8.2,Vật lý,7.75,Hóa học,7,Sinh học,4.25
19003962,Toán,6,Ngữ văn,3,Lịch sử,4.25,Địa lý,6.25,,,,
19003963,Toán,8.2,Ngữ văn,7,Ngoại ngữ,7.2,Lịch sử,3.75,Địa lý,8,Giáo dục công dân,8.25
19003964,Toán,7.8,Ngữ văn,5.75,Ngoại ngữ,5.6,Vật lý,7.75,Hóa học,8.25,Sinh học,5
19003965,Toán,8.2,Ngữ văn,6,Ngoại ngữ,4.8,Vật lý,7.5,Hóa học,9.25,Sinh học,4.25
19003966,Toán,9,Ngữ văn,6.5,Ngoại ngữ,6.2,Vật lý,7.75,Hóa học,7.75,Sinh học,5.25
19003967,Toán,7,Ngữ văn,7.5,Ngoại ngữ,5.2,Vật lý,5,Hóa học,5.5,Sinh học,4.25
19003968,Toán,5.2,Ngữ văn,6.75,Lịch sử,6.5,Địa lý,8.25,,,,
19003969,Toán,8,Ngữ văn,7,Ngoại ngữ,3.6,Vật lý,8.25,Hóa học,4,Sinh học,4.5
19003970,Toán,8.2,Ngữ văn,6.25,Ngoại ngữ,6.8,Vật lý,7.5,Hóa học,8,Sinh học,3.5
19003971,Toán,8.4,Ngữ văn,6.75,Ngoại ngữ,7.8,Vật lý,7.5,Hóa học,8.5,Sinh học,6.25
19003972,Toán,5.4,Ngữ văn,6.5,Lịch sử,8.25,Địa lý,8.75,,,,
19003973,Toán,8,Ngữ văn,7.25,Ngoại ngữ,4.2,Vật lý,7.75,Hóa học,7.25,Sinh học,4
19003974,Toán,7.6,Ngữ văn,8.75,Ngoại ngữ,9,Lịch sử,4.25,Địa lý,8,Giáo dục công dân,8.5
19003975,Toán,8.4,Ngữ văn,7.5,Ngoại ngữ,7.8,Vật lý,6.25,Hóa học,4.5,Sinh học,4.5
19003976,Toán,7.4,Ngữ văn,8.5,Ngoại ngữ,7.2,Vật lý,8,Hóa học,7.75,Sinh học,5.25
19003977,Toán,8.6,Ngữ văn,9,Ngoại ngữ,7,Lịch sử,3.75,Địa lý,7,Giáo dục công dân,9.25
19003978,Toán,7.2,Ngữ văn,8,Ngoại ngữ,9,Lịch sử,4,Địa lý,6,Giáo dục công dân,6.75
19003979,Toán,8.2,Ngữ văn,8.25,Ngoại ngữ,8,Lịch sử,4.25,Địa lý,8.5,Giáo dục công dân,9.25
19003980,Toán,7.6,Ngữ văn,6.25,Ngoại ngữ,3.4,Vật lý,7,Hóa học,8,Sinh học,3.5
19003981,Toán,7.2,Ngữ văn,7.5,Ngoại ngữ,4.8,Vật lý,8,Hóa học,6.5,Sinh học,4.75
19003982,Toán,5.2,Ngữ văn,7.25,Lịch sử,6.5,Địa lý,7.75,,,,
19003983,Toán,4.4,Ngữ văn,6.75,Ngoại ngữ,5,Lịch sử,4.75,Địa lý,5.75,Giáo dục công dân,6
19003984,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,9.6,Vật lý,8.5,Hóa học,5,Sinh học,4.75
19003985,Toán,9.4,Ngữ văn,7,Ngoại ngữ,8.6,Vật lý,8.25,Hóa học,5.75,Sinh học,7
19003986,Toán,8.2,Ngữ văn,6.75,Ngoại ngữ,5.6,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.25
19003987,Toán,8.2,Ngữ văn,7.5,Ngoại ngữ,5.2,Vật lý,4.5,Hóa học,7,Sinh học,7.75
19003988,Toán,6.8,Ngữ văn,5,Ngoại ngữ,6.4,Vật lý,5.75,Hóa học,2.75,Sinh học,2.75
19003989,Toán,8.6,Ngữ văn,7,Ngoại ngữ,8.8,Vật lý,7.5,Hóa học,5.5,Sinh học,5.5
19003990,Toán,7.6,Ngữ văn,5.5,Ngoại ngữ,5.2,Vật lý,5.5,Hóa học,6,Sinh học,5.75
19003991,Toán,9.2,Ngữ văn,6.5,Ngoại ngữ,9.4,Vật lý,7.75,Hóa học,4,Sinh học,3.25
19003992,Toán,5.8,Ngữ văn,5,Ngoại ngữ,6.4,Vật lý,4.5,Hóa học,3.75,Sinh học,4.5
19003993,Toán,8.2,Ngữ văn,6.5,Ngoại ngữ,5.2,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,7
19003994,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,8.6,Lịch sử,7.25,Địa lý,8.25,Giáo dục công dân,10
19003995,Toán,5.4,Ngữ văn,7.5,Lịch sử,7,Địa lý,7.75,,,,
19003996,Toán,6.8,Ngữ văn,5,Ngoại ngữ,4.8,Vật lý,6.25,Hóa học,5,Sinh học,3.75
19003997,Toán,5.6,Ngữ văn,6,Lịch sử,6,Địa lý,6.75,,,,
19003998,Toán,10,Ngữ văn,6.25,Ngoại ngữ,9,Vật lý,7.5,Hóa học,5.5,Sinh học,4.25
19003999,Toán,5.2,Ngữ văn,4.5,Lịch sử,3,Địa lý,5.5,,,,
19004000,Toán,7.2,Ngữ văn,6.5,Lịch sử,7.5,Địa lý,8.75,,,,
19004001,Toán,3.8,Ngữ văn,4.5,Lịch sử,3.25,Địa lý,6,,,,
19004002,Toán,7.8,Ngữ văn,6.5,Ngoại ngữ,6,Vật lý,6,Hóa học,6.25,Sinh học,3.75
19004003,Toán,8.4,Ngữ văn,5.5,Ngoại ngữ,3.8,Vật lý,7,Hóa học,7.5,Sinh học,3.75
19004004,Toán,7.8,Ngữ văn,6.25,Ngoại ngữ,8.6,Vật lý,8,Hóa học,4.25,Sinh học,5.5
19004005,Toán,8.8,Ngữ văn,6.75,Ngoại ngữ,8.6,Vật lý,9,Hóa học,9,Sinh học,4.75
19004006,Toán,5.4,Ngữ văn,3.25,Lịch sử,2.75,Địa lý,6.75,,,,
19004007,Toán,6.6,Ngữ văn,7,Ngoại ngữ,6.8,Vật lý,6.5,Hóa học,5.75,Sinh học,4.5
19004008,Toán,6.8,Ngữ văn,7.25,Ngoại ngữ,3.8,Vật lý,7,Hóa học,6.5,Sinh học,2.75
19004009,Toán,8.8,Ngữ văn,6.5,Ngoại ngữ,6,Vật lý,8,Hóa học,8.75,Sinh học,6.5
19004010,Toán,8.4,Ngữ văn,7.5,Ngoại ngữ,5.8,Vật lý,3.25,Hóa học,4.5,Sinh học,5.25
19004011,Toán,8.4,Ngữ văn,6.75,Ngoại ngữ,6.6,Vật lý,8,Hóa học,8.25,Sinh học,2.75
19004012,Toán,7.4,Ngữ văn,8.25,Ngoại ngữ,9.2,Lịch sử,5.25,Địa lý,7.75,Giáo dục công dân,8.75
19004013,Toán,3,Ngữ văn,8.5,Ngoại ngữ,9.2,Lịch sử,6.75,Địa lý,8.25,Giáo dục công dân,9.75
19004014,Toán,9,Ngữ văn,7.5,Ngoại ngữ,8,Vật lý,9,Hóa học,8.25,Sinh học,6
19004015,Toán,9.4,Ngữ văn,6.25,Ngoại ngữ,7,Vật lý,8,Hóa học,8.75,Sinh học,5.5
19004016,Toán,7.4,Ngữ văn,6.75,Ngoại ngữ,4.8,Vật lý,4.5,Hóa học,5.25,Sinh học,4.25
19004017,Toán,7,Ngữ văn,7.25,Ngoại ngữ,5.6,Lịch sử,8.75,Địa lý,8.25,Giáo dục công dân,9.5
19004018,Toán,7.8,Ngữ văn,6.75,Lịch sử,5.25,Địa lý,7.5,,,,
19004019,Toán,8.4,Ngữ văn,7,Ngoại ngữ,6.2,Vật lý,7.5,Hóa học,7.5,Sinh học,6.5
19004020,Toán,7,Ngữ văn,8,Ngoại ngữ,4,Lịch sử,6,Địa lý,7.5,Giáo dục công dân,9.25
19004021,Toán,8,Ngữ văn,8.5,Ngoại ngữ,9.6,Lịch sử,5.75,Địa lý,8,Giáo dục công dân,9
19004022,Toán,8.6,Ngữ văn,7,Ngoại ngữ,9.4,Vật lý,8.75,Hóa học,5.25,Sinh học,6.25
19004023,Toán,8,Ngữ văn,6,Ngoại ngữ,7.2,Vật lý,7.5,Hóa học,7.75,Sinh học,6.25
19004024,Toán,8.2,Ngữ văn,7.25,Ngoại ngữ,6.6,Lịch sử,4,Địa lý,6.5,Giáo dục công dân,9.25
19004025,Toán,7.2,Ngữ văn,5.5,Ngoại ngữ,5.2,Vật lý,5,Hóa học,4.75,Sinh học,3.25
19004026,Toán,8.4,Ngữ văn,5.5,Ngoại ngữ,9.8,Vật lý,8,Hóa học,5.75,Sinh học,5.75
19004027,Toán,7,Ngữ văn,5.5,Ngoại ngữ,7.6,Vật lý,7.5,Hóa học,3,Sinh học,4.5
19004028,Toán,8.6,Ngữ văn,5.25,Ngoại ngữ,6.2,Vật lý,8,Hóa học,8,Sinh học,3.75
19004029,Toán,8.4,Ngữ văn,6.75,Ngoại ngữ,6.6,Vật lý,7.75,Hóa học,8,Sinh học,6
19004030,Toán,6.6,Ngữ văn,6.75,Lịch sử,7.25,Địa lý,8.75,,,,
19004031,Toán,8.2,Ngữ văn,6.75,Ngoại ngữ,2.8,Vật lý,6.75,Hóa học,5.25,Sinh học,2.25
19004032,Toán,7.8,Ngữ văn,7.5,Ngoại ngữ,9,Vật lý,7.75,Hóa học,6,Sinh học,5.5
19004033,Toán,7.8,Ngữ văn,7.5,Ngoại ngữ,7.4,Lịch sử,4,Địa lý,7,Giáo dục công dân,7.25
19004034,Toán,5.6,Ngữ văn,7.25,Ngoại ngữ,4.2,Lịch sử,4.75,Địa lý,5.75,Giáo dục công dân,9
19004035,Toán,8,Ngữ văn,8,Ngoại ngữ,6.2,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,9.5
19004036,Toán,8.2,Ngữ văn,6.5,Ngoại ngữ,5.2,Vật lý,7.5,Hóa học,7.75,Sinh học,4.75
19004037,Toán,8.8,Ngữ văn,7.25,Ngoại ngữ,9,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,8.5
19004038,Toán,7.8,Ngữ văn,6.25,Ngoại ngữ,7.6,Vật lý,7.25,Hóa học,8,Sinh học,6
19004039,Toán,8.4,Ngữ văn,7.25,Ngoại ngữ,7.2,Vật lý,7,Hóa học,7.25,Sinh học,4
19004040,Toán,7.2,Ngữ văn,6,Ngoại ngữ,8.2,Lịch sử,3.75,Địa lý,7.5,Giáo dục công dân,9
19004041,Toán,8.6,Ngữ văn,7.25,Ngoại ngữ,4.4,Vật lý,7.25,Hóa học,8.25,Sinh học,5
19004042,Toán,7,Ngữ văn,8.75,Ngoại ngữ,6.8,Lịch sử,4,Địa lý,6.75,Giáo dục công dân,8.5
19004043,Toán,9,Ngữ văn,9.5,Ngoại ngữ,9.8,Lịch sử,5.5,Địa lý,7.25,Giáo dục công dân,9.25
19004044,Toán,6.4,Ngữ văn,4.75,Lịch sử,6,Địa lý,8.5,,,,
19004045,Toán,9.2,Ngữ văn,8,Ngoại ngữ,6.8,Vật lý,9.25,Hóa học,8.5,Sinh học,6.5
19004046,Toán,7.6,Ngữ văn,7.75,Ngoại ngữ,6,Lịch sử,3,Địa lý,6.25,Giáo dục công dân,8.5
19004047,Toán,5.6,Ngữ văn,4.5,Lịch sử,2.75,Địa lý,6.75,,,,
19004048,Toán,6.6,Ngữ văn,5.5,Ngoại ngữ,5,Lịch sử,4,Địa lý,7,Giáo dục công dân,8.5
19004049,Toán,5,Ngữ văn,7,Lịch sử,6.25,Địa lý,9,,,,
19004050,Toán,8,Ngữ văn,8.25,Ngoại ngữ,9.6,Vật lý,6,Hóa học,6.75,Sinh học,5.75
19004051,Toán,7.8,Ngữ văn,5.75,Ngoại ngữ,5.4,Lịch sử,5,Địa lý,8.25,Giáo dục công dân,8.75
19004052,Toán,8,Ngữ văn,6,Ngoại ngữ,7.4,Lịch sử,4.75,Địa lý,7.5,Giáo dục công dân,8.25
19004053,Toán,8.2,Ngữ văn,6.5,Lịch sử,6.25,Địa lý,8.25,,,,
19004054,Toán,7.2,Ngữ văn,5.25,Ngoại ngữ,3.8,Lịch sử,3.75,Địa lý,6.5,Giáo dục công dân,7.5
19004055,Toán,7.8,Ngữ văn,8.5,Ngoại ngữ,8.8,Lịch sử,7,Địa lý,7.75,Giáo dục công dân,9
19004056,Toán,6.6,Ngữ văn,7.75,Lịch sử,7.75,Địa lý,8,,,,
19004057,Toán,8.6,Ngữ văn,7,Ngoại ngữ,5.4,Vật lý,7.75,Hóa học,7.5,Sinh học,3.5
19004058,Toán,8.6,Ngữ văn,6.5,Ngoại ngữ,4.8,Vật lý,7.25,Hóa học,8,Sinh học,4.5
19004059,Toán,3,Ngữ văn,4,Lịch sử,7.5,Địa lý,7.25,,,,
19004060,Toán,7.6,Ngữ văn,5.5,Ngoại ngữ,4,Vật lý,6,Hóa học,5.25,Sinh học,5.25
19004061,Toán,8,Ngữ văn,7,Ngoại ngữ,4.6,Vật lý,8,Hóa học,4.25,Sinh học,5.75
19004062,Toán,8.8,Ngữ văn,6.25,Ngoại ngữ,2,Vật lý,7.25,Hóa học,8.5,Sinh học,1.5
19004063,Toán,7.8,Ngữ văn,5.5,Ngoại ngữ,3.4,Vật lý,7.5,Hóa học,7.5,Sinh học,3.75
19004064,Toán,8.4,Ngữ văn,8.25,Ngoại ngữ,9.8,Lịch sử,5.5,Địa lý,9,Giáo dục công dân,8.25
19004065,Toán,5.6,Ngữ văn,6.25,Lịch sử,4.5,Địa lý,6.5,,,,
19004066,Toán,9.2,Ngữ văn,7.25,Ngoại ngữ,6.6,Vật lý,7.25,Hóa học,6.75,Sinh học,4.25
19004067,Toán,8.8,Ngữ văn,6.5,Ngoại ngữ,9,Vật lý,8,Hóa học,6.5,Sinh học,6
19004068,Toán,7.8,Ngữ văn,7.5,Ngoại ngữ,7.8,Vật lý,6.25,Hóa học,7.25,Sinh học,7.25
19004069,Toán,9,Ngữ văn,7,Ngoại ngữ,8.6,Vật lý,7.75,Hóa học,2,Sinh học,3.75
19004070,Toán,8.6,Ngữ văn,6.5,Ngoại ngữ,6,Vật lý,6,Hóa học,4.25,Sinh học,3.25
19004071,Toán,9.2,Ngữ văn,6.5,Ngoại ngữ,3.6,Vật lý,7.5,Hóa học,8.25,Sinh học,5.25
19004072,Toán,9.2,Ngữ văn,7.25,Ngoại ngữ,4,Vật lý,7.5,Hóa học,7.75,Sinh học,3
19004073,Toán,7.8,Ngữ văn,7,Ngoại ngữ,3.2,Vật lý,6.25,Hóa học,6,Sinh học,2.75
19004074,Toán,6.8,Ngữ văn,7.25,Lịch sử,5.25,Địa lý,8.5,,,,
19004075,Toán,8.8,Ngữ văn,7.75,Ngoại ngữ,8.8,Lịch sử,6.25,Địa lý,8,Giáo dục công dân,8
19004076,Toán,6.4,Ngữ văn,8.25,Ngoại ngữ,5.6,Lịch sử,6.75,Địa lý,8.5,Giáo dục công dân,9.25
19004077,Toán,7.8,Ngữ văn,9,Ngoại ngữ,9,Vật lý,8.75,Hóa học,7,Sinh học,5.25
19004078,Toán,7.6,Ngữ văn,8.5,Ngoại ngữ,6.2,Lịch sử,3.5,Địa lý,7.25,Giáo dục công dân,8.25
19004079,Toán,8.6,Ngữ văn,7.5,Ngoại ngữ,8,Vật lý,8.5,Hóa học,3.75,Sinh học,4
19004080,Toán,7.8,Ngữ văn,7.5,Ngoại ngữ,6.2,Vật lý,7.5,Hóa học,7,Sinh học,5
19004081,Toán,8.8,Ngữ văn,7.75,Ngoại ngữ,8,Vật lý,7.5,Hóa học,9.25,Sinh học,4.25
19004082,Toán,8.4,Ngữ văn,8.5,Ngoại ngữ,8.8,Vật lý,7.75,Hóa học,5.75,Sinh học,6.25
19004083,Toán,7.6,Ngữ văn,6.5,Ngoại ngữ,8,Vật lý,8.5,Hóa học,8.75,Sinh học,3.75
19004084,Toán,8,Ngữ văn,6.5,Ngoại ngữ,3,Vật lý,6.75,Hóa học,7.75,Sinh học,2.25
19004085,Toán,5.6,Ngữ văn,4.5,Lịch sử,2.5,Địa lý,4.75,,,,
19004086,Toán,7.6,Ngữ văn,6.25,Ngoại ngữ,5.8,Vật lý,5.75,Hóa học,5.75,Sinh học,2.75
19004087,Toán,7.6,Ngữ văn,7.5,Ngoại ngữ,5.6,Vật lý,7,Hóa học,3.5,Sinh học,3.75
19004088,Toán,8.4,Ngữ văn,6.5,Ngoại ngữ,9.2,Vật lý,8,Hóa học,3.75,Sinh học,3.75
19004089,Toán,7.8,Ngữ văn,8.5,Ngoại ngữ,4.2,Lịch sử,3.5,Địa lý,7.5,Giáo dục công dân,9.5
19004090,Toán,9.2,Ngữ văn,7.75,Ngoại ngữ,9.4,Vật lý,8,Hóa học,5.75,Sinh học,4
19004091,Toán,7.2,Ngữ văn,9,Ngoại ngữ,6.4,Lịch sử,3.5,Địa lý,7.5,Giáo dục công dân,7.5
