46001402,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,5.00,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,8.25
46001403,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,7.20,Vật lý,7.50,Hóa học,8.00,Sinh học,5.75
46001404,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,8.80,Lịch sử,8.25,Địa lý,7.50,Giáo dục công dân,9.25
46001405,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,7.80,Lịch sử,6.75,Địa lý,7.25,Giáo dục công dân,9.25
46001406,Toán,3.60,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,7.25
46001407,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,9.80,Vật lý,7.00,Hóa học,7.50,Sinh học,5.50
46001408,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,6.80,Vật lý,4.25,Hóa học,5.25,Sinh học,5.00
46001409,Toán,5.20,Ngữ văn,7.25,Ngoại ngữ,5.40,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,7.75
46001410,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,9.40,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.25
46001411,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,8.60,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,9.50
46001412,Toán,5.40,Ngữ văn,6.75,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,8.00
46001413,Toán,9.20,Ngữ văn,7.25,Ngoại ngữ,8.40,Vật lý,7.00,Hóa học,8.75,Sinh học,7.50
46001414,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,7.50,Hóa học,7.50,Sinh học,6.50
46001415,Toán,4.80,Ngữ văn,5.75,Ngoại ngữ,1.80,Vật lý,6.50,Hóa học,3.00,Sinh học,4.50
46001416,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,7.50,Sinh học,5.00
46001417,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,5.50,Sinh học,5.75
46001418,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,4.40,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,9.25
46001419,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,6.00,Vật lý,5.75,Hóa học,7.50,Sinh học,6.25
46001420,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,2.80,Lịch sử,6.50,Địa lý,5.75,Giáo dục công dân,8.50
46001421,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,5.00,Vật lý,7.25,Hóa học,7.25,Sinh học,6.25
46001422,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,2.60,Lịch sử,2.50,Địa lý,4.50,Giáo dục công dân,8.25
46001423,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,4.00,Lịch sử,5.00,Địa lý,5.25,Giáo dục công dân,9.00
46001424,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,5.80,Vật lý,7.50,Hóa học,7.25,Sinh học,5.75
46001425,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,8.20,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,9.25
46001426,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,3.60,Vật lý,6.75,Hóa học,5.25,Sinh học,4.00
46001427,Toán,6.80,Ngữ văn,4.50,Ngoại ngữ,4.80,Lịch sử,3.25,Địa lý,5.00,Giáo dục công dân,7.25
46001428,Toán,5.60,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,5.25,Địa lý,8.25,Giáo dục công dân,9.25
46001429,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,8.40,Lịch sử,7.75,Địa lý,8.00,Giáo dục công dân,9.75
46001430,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,3.40,Vật lý,6.00,Hóa học,4.00,Sinh học,4.50
46001431,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,9.40,Vật lý,7.75,Hóa học,6.50,Sinh học,7.50
46001432,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,7.00,Vật lý,6.25,Hóa học,7.00,Sinh học,5.75
46001433,Toán,3.60,Ngữ văn,6.75,Ngoại ngữ,3.20,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,7.50
46001434,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,6.80,Lịch sử,7.50,Địa lý,8.75,Giáo dục công dân,10.00
46001435,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,6.20,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,9.25
46001436,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,5.60,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,8.75
46001437,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,6.40,Vật lý,6.50,Hóa học,8.00,Sinh học,9.25
46001438,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,2.80,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,8.50
46001439,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,6.00,Vật lý,6.75,Hóa học,8.00,Sinh học,8.00
46001440,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,6.25,Hóa học,8.00,Sinh học,6.00
46001441,Toán,5.00,Ngữ văn,6.75,Ngoại ngữ,2.60,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,7.25
46001442,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,8.60,Vật lý,6.25,Hóa học,6.50,Sinh học,6.75
46001443,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,7.00,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,9.75
46001444,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,5.40,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,9.25
46001445,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,7.80,Vật lý,4.25,Hóa học,4.50,Sinh học,4.25
46001446,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,7.50,Hóa học,8.00,Sinh học,6.00
46001447,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,4.20,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,8.50
46001448,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.00,Lịch sử,7.50,Địa lý,8.50,Giáo dục công dân,10.00
46001449,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,3.60,Vật lý,6.25,Hóa học,6.25,Sinh học,4.75
46001450,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,6.20,Vật lý,6.25,Hóa học,5.00,Sinh học,6.00
46001451,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,8.00,Vật lý,7.75,Hóa học,8.25,Sinh học,5.75
46001452,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,8.00,Vật lý,7.00,Hóa học,4.75,Sinh học,4.25
46001453,Toán,5.40,Ngữ văn,7.50,Ngoại ngữ,2.80,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,10.00
46001454,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,4.60,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,9.25
46001455,Toán,8.40,Ngữ văn,9.00,Ngoại ngữ,7.00,Lịch sử,7.25,Địa lý,8.25,Giáo dục công dân,9.50
46001456,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,4.20,Vật lý,6.00,Hóa học,6.75,Sinh học,4.25
46001457,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,5.60,Vật lý,6.25,Hóa học,7.50,Sinh học,5.75
46001458,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,8.80,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,8.25
46001459,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,5.80,Vật lý,4.25,Hóa học,5.50,Sinh học,5.50
46001460,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,9.40,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,9.75
46001461,Toán,8.80,Ngữ văn,5.50,Ngoại ngữ,4.20,Vật lý,5.00,Hóa học,7.50,Sinh học,7.75
46001462,Toán,6.20,Ngữ văn,7.75,Ngoại ngữ,5.80,Lịch sử,4.25,Địa lý,5.50,Giáo dục công dân,8.25
46001463,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,4.40,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,7.25
46001464,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,8.80,Vật lý,7.50,Hóa học,4.25,Sinh học,3.50
46001465,Toán,7.60,Ngữ văn,5.75,Ngoại ngữ,5.00,Vật lý,4.25,Hóa học,8.00,Sinh học,8.50
46001466,Toán,3.80,Ngữ văn,7.25,Ngoại ngữ,2.40,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,6.50
46001467,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.60,Vật lý,7.00,Hóa học,6.50,Sinh học,5.75
46001468,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,9.80,Vật lý,7.75,Hóa học,7.75,Sinh học,5.75
46001469,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,9.60,Vật lý,7.75,Hóa học,6.25,Sinh học,5.75
46001470,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,6.20,Lịch sử,8.00,Địa lý,7.50,Giáo dục công dân,8.75
46001471,Toán,7.20,Ngữ văn,8.25,Ngoại ngữ,6.60,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,9.00
46001472,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,9.40,Lịch sử,7.00,Địa lý,7.00,Giáo dục công dân,9.25
46001473,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,8.50
46001474,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,7.00,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,7.75
46001475,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,5.20,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,9.25
46001476,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,9.20,Vật lý,5.00,Hóa học,8.50,Sinh học,10.00
46001477,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,7.75,Sinh học,6.75
46001478,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,7.25,Hóa học,8.50,Sinh học,6.75
46001479,Toán,8.00,Ngữ văn,5.50,Ngoại ngữ,2.00,Vật lý,8.00,Hóa học,7.50,Sinh học,2.75
46001480,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,3.60,Vật lý,6.25,Hóa học,4.25,Sinh học,4.50
46001481,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,4.00,Vật lý,8.00,Hóa học,6.50,Sinh học,7.25
46001482,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,8.80,Vật lý,8.50,Hóa học,3.75,Sinh học,2.75
46001483,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,6.40,Lịch sử,6.25,Địa lý,9.00,Giáo dục công dân,9.50
46001484,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,9.20,Vật lý,5.25,Hóa học,4.50,Sinh học,6.25
46001485,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,6.40,Vật lý,6.75,Hóa học,7.75,Sinh học,6.00
46001486,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,2.50,Địa lý,7.25,Giáo dục công dân,7.50
46001487,Toán,8.40,Ngữ văn,8.25,Ngoại ngữ,9.00,Vật lý,7.00,Hóa học,7.00,Sinh học,7.25
46001488,Toán,6.60,Ngữ văn,8.50,Ngoại ngữ,5.40,Vật lý,4.00,Hóa học,6.25,Sinh học,5.50
46001489,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,6.40,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,9.75
46001490,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,9.20,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,9.25
46001491,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,4.75,Địa lý,5.50,Giáo dục công dân,7.50
46001492,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,3.40,Vật lý,5.25,Hóa học,5.50,Sinh học,3.25
46001493,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,4.40,Lịch sử,8.00,Địa lý,8.75,Giáo dục công dân,8.75
46001494,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,7.50,Sinh học,7.75
46001495,Toán,4.40,Ngữ văn,8.75,Ngoại ngữ,7.00,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,9.50
46001496,Toán,7.80,Ngữ văn,5.00,Ngoại ngữ,5.20,Vật lý,5.00,Hóa học,7.25,Sinh học,4.25
46001497,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,6.00,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,8.50
46001498,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,4.60,Vật lý,7.25,Hóa học,6.75,Sinh học,5.50
46001499,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,7.20,Vật lý,7.50,Hóa học,6.25,Sinh học,6.00
46001500,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,2.60,Lịch sử,3.25,Địa lý,5.50,Giáo dục công dân,5.75
46001501,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,7.60,Vật lý,7.00,Hóa học,4.50,Sinh học,3.25
46001502,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,9.60,Vật lý,7.00,Hóa học,6.75,Sinh học,5.00
46001503,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,7.00,Vật lý,6.75,Hóa học,7.75,Sinh học,6.75
46001504,Toán,9.40,Ngữ văn,6.50,Ngoại ngữ,7.20,Vật lý,8.50,Hóa học,8.75,Sinh học,7.00
46001505,Toán,7.60,Ngữ văn,8.50,Ngoại ngữ,9.40,Lịch sử,8.25,Địa lý,7.25,Giáo dục công dân,10.00
46001506,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,6.80,Lịch sử,6.00,Địa lý,7.25,Giáo dục công dân,9.00
46001507,Toán,7.00,Ngữ văn,8.00,Ngoại ngữ,4.00,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,9.75
46001508,Toán,6.60,Ngữ văn,8.75,Ngoại ngữ,9.40,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,9.25
46001509,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,4.20,Vật lý,6.50,Hóa học,4.50,Sinh học,4.75
46001510,Toán,9.20,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,8.50,Hóa học,6.00,Sinh học,5.75
46001511,Toán,5.00,Ngữ văn,5.25,Ngoại ngữ,3.00,Lịch sử,3.00,Địa lý,6.00,Giáo dục công dân,7.00
46001512,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,6.00,Vật lý,6.00,Hóa học,6.75,Sinh học,6.25
46001513,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,7.80,Vật lý,6.50,Hóa học,5.75,Sinh học,5.00
46001514,Toán,7.20,Ngữ văn,6.25,Ngoại ngữ,5.80,Vật lý,6.25,Hóa học,7.50,Sinh học,7.50
46001515,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,7.00,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,10.00
46001516,Toán,6.60,Ngữ văn,8.25,Ngoại ngữ,8.80,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.25
46001517,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,9.40,Lịch sử,7.50,Địa lý,7.25,Giáo dục công dân,9.00
46001518,Toán,7.00,Ngữ văn,8.50,Ngoại ngữ,8.40,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,5.75
46001519,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,5.40,Vật lý,5.00,Hóa học,6.75,Sinh học,7.50
46001520,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,7.40,Vật lý,7.50,Hóa học,7.75,Sinh học,6.50
46001521,Toán,4.20,Ngữ văn,6.50,Ngoại ngữ,6.60,Vật lý,5.50,Hóa học,5.75,Sinh học,4.50
46001522,Toán,6.60,Ngữ văn,7.75,Ngoại ngữ,3.40,Lịch sử,6.50,Địa lý,7.75,Giáo dục công dân,9.75
46001523,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,6.75,Hóa học,5.75,Sinh học,4.50
46001524,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.40,Vật lý,6.75,Hóa học,8.00,Sinh học,7.75
46001525,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,6.50,Hóa học,7.00,Sinh học,5.50
46001526,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,3.20,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,7.50
46001527,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,4.20,Vật lý,6.75,Hóa học,4.50,Sinh học,3.50
46001528,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,7.25,Hóa học,8.00,Sinh học,5.50
46001529,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,8.80,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,9.00
46001530,Toán,7.60,Ngữ văn,9.00,Ngoại ngữ,9.80,Lịch sử,6.50,Địa lý,7.75,Giáo dục công dân,8.25
46001531,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,9.20,Lịch sử,8.50,Địa lý,9.25,Giáo dục công dân,9.75
46001532,Toán,6.00,Ngữ văn,8.00,Ngoại ngữ,4.20,Vật lý,6.25,Hóa học,5.00,Sinh học,5.25
46001533,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,7.75,Hóa học,5.50,Sinh học,4.00
46001534,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,7.20,Vật lý,7.50,Hóa học,7.50,Sinh học,4.25
46001535,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,5.80,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,8.75
46001536,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,9.00
46001537,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,8.20,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,10.00
46001538,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,2.80,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,8.00
46001539,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,6.40,Vật lý,6.75,Hóa học,5.25,Sinh học,5.25
46001540,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.40,Vật lý,6.25,Hóa học,5.00,Sinh học,6.50
46001541,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,6.60,Vật lý,6.75,Hóa học,4.75,Sinh học,5.25
46001542,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,7.00,Vật lý,8.50,Hóa học,7.00,Sinh học,6.50
46001543,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,6.00,Vật lý,6.00,Hóa học,7.25,Sinh học,5.50
46001544,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,7.75,Hóa học,7.00,Sinh học,5.75
46001545,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,5.40,Lịch sử,3.00,Địa lý,7.50,Giáo dục công dân,9.00
46001546,Toán,7.00,Ngữ văn,6.92,Ngoại ngữ,7.20,Vật lý,8.00,Hóa học,7.50,Sinh học,5.50
46001547,Toán,5.40,Ngữ văn,8.00,Ngoại ngữ,3.60,Lịch sử,1.75,Địa lý,4.75,Giáo dục công dân,8.00
46001548,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,8.60,Vật lý,5.50,Hóa học,5.00,Sinh học,5.25
46001549,Toán,4.40,Ngữ văn,7.00,Ngoại ngữ,3.40,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,7.00
46001550,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,7.60,Vật lý,7.75,Hóa học,8.50,Sinh học,5.25
46001551,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,5.50,Hóa học,7.75,Sinh học,7.25
46001552,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,9.60,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,8.50
46001553,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,3.40,Vật lý,5.75,Hóa học,5.00,Sinh học,4.25
46001554,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,9.00,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,8.00
46001555,Toán,6.40,Ngữ văn,8.25,Ngoại ngữ,5.00,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.25
46001556,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,6.75,Hóa học,6.00,Sinh học,5.50
46001557,Toán,5.60,Ngữ văn,4.50,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,7.75
46001558,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,3.60,Vật lý,4.25,Hóa học,4.25,Sinh học,5.25
46001559,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,8.75,Hóa học,8.50,Sinh học,7.75
46001560,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,6.20,Vật lý,6.00,Hóa học,7.00,Sinh học,5.00
46001561,Toán,5.80,Ngữ văn,7.00,Ngoại ngữ,4.00,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,7.75
46001562,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,5.20,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,9.50
46001563,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,9.00,Vật lý,6.00,Hóa học,9.00,Sinh học,9.00
46001564,Toán,4.20,Ngữ văn,6.25,Ngoại ngữ,2.80,Lịch sử,4.00,Địa lý,6.00,Giáo dục công dân,6.00
46001565,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,3.40,Vật lý,6.50,Hóa học,7.25,Sinh học,6.50
46001566,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,8.40,Vật lý,7.25,Hóa học,2.75,Sinh học,5.25
46001567,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,8.40,Vật lý,7.25,Hóa học,4.00,Sinh học,7.50
46001568,Toán,6.80,Ngữ văn,6.42,Ngoại ngữ,4.20,Vật lý,6.75,Hóa học,3.00,Sinh học,4.50
46001569,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,8.80,Vật lý,8.00,Hóa học,8.00,Sinh học,8.00
46001570,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,6.00,Vật lý,6.00,Hóa học,6.75,Sinh học,5.00
46001571,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,5.80,Vật lý,5.50,Hóa học,5.00,Sinh học,5.00
46001572,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,10.00,Vật lý,7.50,Hóa học,6.50,Sinh học,4.25
46001573,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,6.60,Lịch sử,5.25,Địa lý,7.00,Giáo dục công dân,8.25
46001574,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,3.20,Vật lý,6.25,Hóa học,4.25,Sinh học,4.00
46001575,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,6.00,Vật lý,8.00,Hóa học,7.50,Sinh học,5.75
46001576,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,6.00,Vật lý,7.25,Hóa học,6.25,Sinh học,4.75
46001577,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,9.40,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,8.25
46001578,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,7.75,Hóa học,8.00,Sinh học,5.25
46001579,Toán,5.80,Ngữ văn,8.00,Ngoại ngữ,5.00,Lịch sử,6.25,Địa lý,8.50,Giáo dục công dân,9.25
46001580,Toán,6.80,Ngữ văn,8.25,Ngoại ngữ,4.80,Vật lý,7.00,Hóa học,4.00,Sinh học,4.75
46001581,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,6.25,Địa lý,8.75,Giáo dục công dân,8.00
46001582,Toán,5.80,Ngữ văn,4.75,Ngoại ngữ,4.00,Lịch sử,3.00,Địa lý,7.25,Giáo dục công dân,6.75
46001583,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,7.40,Vật lý,6.75,Hóa học,6.75,Sinh học,5.25
46001584,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,8.60,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,9.00
46001585,Toán,7.60,Ngữ văn,8.50,Ngoại ngữ,8.00,Lịch sử,5.25,Địa lý,8.50,Giáo dục công dân,9.25
46001586,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,5.00,Vật lý,7.50,Hóa học,6.75,Sinh học,5.00
46001587,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,6.80,Vật lý,6.75,Hóa học,8.00,Sinh học,7.00
46001588,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,6.20,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,9.25
46001589,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,8.40,Vật lý,6.25,Hóa học,7.00,Sinh học,7.25
46001590,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,6.60,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,10.00
46001591,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,3.60,Vật lý,5.50,Hóa học,5.75,Sinh học,5.75
46001592,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,6.25,Giáo dục công dân,8.25
46001593,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,6.75,Hóa học,8.50,Sinh học,8.00
46001594,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,4.80,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,9.00
46001595,Toán,7.80,Ngữ văn,8.50,Ngoại ngữ,7.60,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,8.50
46001596,Toán,6.00,Ngữ văn,6.42,Ngoại ngữ,5.60,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.50
46001597,Toán,6.20,Ngữ văn,7.75,Ngoại ngữ,5.00,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,6.50
46001598,Toán,6.00,Ngữ văn,8.00,Ngoại ngữ,5.00,Vật lý,6.25,Hóa học,5.50,Sinh học,6.25
46001599,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,6.80,Lịch sử,7.25,Địa lý,8.75,Giáo dục công dân,8.50
46001600,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,5.80,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,8.25
