62001322,Toán,2.60,Ngữ văn,3.50,Lịch sử,3.50,Địa lý,5.00
62001323,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,7.50,Địa lý,8.25,Giáo dục công dân,9.00
62001324,Toán,4.60,Ngữ văn,5.00,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,7.25
62001325,Toán,5.80,Ngữ văn,4.50,Lịch sử,4.00,Địa lý,6.50
62001326,Toán,3.60,Ngữ văn,5.50,Lịch sử,3.50,Địa lý,7.00
62001327,Toán,4.40,Ngữ văn,7.00,Ngoại ngữ,5.40,Lịch sử,6.50,Địa lý,7.00,Giáo dục công dân,7.25
62001328,Toán,4.80,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,8.75
62001329,Toán,7.60,Ngữ văn,5.75,Ngoại ngữ,7.60,Vật lý,6.00,Hóa học,3.75,Sinh học,5.75
62001331,Toán,5.60,Ngữ văn,6.75,Lịch sử,2.75,Địa lý,6.25
62001332,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,3.60,Lịch sử,2.75,Địa lý,5.75,Giáo dục công dân,6.75
62001333,Toán,8.20,Hóa học,8.00,Sinh học,6.00
62001334,Toán,3.00,Ngữ văn,2.25,Lịch sử,2.25,Địa lý,5.50
62001335,Toán,5.80,Ngữ văn,7.00,Ngoại ngữ,2.60,Lịch sử,5.25,Địa lý,8.75,Giáo dục công dân,9.25
62001336,Toán,4.60,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,6.00
62001337,Toán,4.80,Ngữ văn,6.50,Lịch sử,4.00,Địa lý,6.50
62001338,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,2.50,Địa lý,7.50,Giáo dục công dân,7.25
62001339,Toán,2.60,Ngữ văn,4.25,Ngoại ngữ,3.40,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,7.00
62001340,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,8.40,Vật lý,5.50,Hóa học,6.25,Sinh học,5.00
62001341,Toán,4.00,Ngữ văn,4.75,Lịch sử,2.75,Địa lý,6.25
62001342,Toán,3.20,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,6.25
62001343,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,5.00,Lịch sử,7.25,Địa lý,8.75,Giáo dục công dân,9.25
62001344,Toán,4.20,Ngữ văn,4.50,Lịch sử,5.75,Địa lý,7.00
62001345,Toán,5.20,Ngữ văn,6.75,Ngoại ngữ,7.80,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,8.75
62001346,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,7.80,Vật lý,5.00,Hóa học,5.25,Sinh học,5.00
62001347,Toán,3.40,Ngữ văn,2.25,Ngoại ngữ,2.60,Lịch sử,2.75,Địa lý,3.25,Giáo dục công dân,4.00
62001348,Toán,3.60,Ngữ văn,6.00,Ngoại ngữ,4.40,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,4.50
62001349,Toán,2.40,Ngữ văn,6.00,Ngoại ngữ,2.60,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,8.50
62001350,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,6.20,Vật lý,4.50,Hóa học,5.25,Sinh học,5.00
62001351,Toán,4.00,Ngữ văn,5.75,Ngoại ngữ,4.80,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,8.50
62001352,Toán,3.80,Ngữ văn,5.75,Ngoại ngữ,4.20,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,7.50
62001353,Toán,5.40,Ngữ văn,5.50,Lịch sử,7.75,Địa lý,7.50
62001354,Toán,7.20,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,8.00
62001355,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,8.00
62001356,Toán,4.00,Ngữ văn,4.75,Lịch sử,2.75,Địa lý,5.50
62001357,Toán,3.80,Ngữ văn,5.50,Ngoại ngữ,3.20,Lịch sử,2.75,Địa lý,8.50,Giáo dục công dân,6.50
62001358,Toán,3.60,Ngữ văn,5.00,Ngoại ngữ,2.60,Lịch sử,4.00,Địa lý,7.50,Giáo dục công dân,7.75
62001359,Toán,3.60,Ngữ văn,5.25,Lịch sử,2.25,Địa lý,8.00
62001360,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,3.25,Hóa học,4.00,Sinh học,4.25
62001361,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,7.00,Địa lý,7.00,Giáo dục công dân,9.00
62001362,Toán,3.20,Ngữ văn,4.75,Ngoại ngữ,2.60,Lịch sử,3.25,Địa lý,4.75,Giáo dục công dân,6.75
62001363,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,8.20,Lịch sử,5.75,Địa lý,6.25,Giáo dục công dân,9.50
62001364,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,5.80,Vật lý,5.50,Hóa học,6.25,Sinh học,3.50
62001365,Toán,3.20,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,8.25
62001366,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,3.00,Lịch sử,7.00,Địa lý,6.25,Giáo dục công dân,8.75
62001367,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,7.00,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.25
62001368,Toán,4.40,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,7.25
62001369,Toán,5.40,Ngữ văn,7.75,Ngoại ngữ,3.00,Lịch sử,7.25,Địa lý,6.75,Giáo dục công dân,8.00
62001370,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,4.40,Vật lý,6.25,Hóa học,6.50,Sinh học,3.50
62001371,Toán,5.00,Ngữ văn,4.75,Lịch sử,4.25,Địa lý,7.25
62001372,Toán,5.40,Ngữ văn,3.50,Lịch sử,4.75,Địa lý,8.00
62001373,Ngữ văn,8.25,Lịch sử,9.25,Địa lý,8.75
62001374,Toán,5.20,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,7.25
62001375,Toán,6.00,Ngữ văn,5.25,Ngoại ngữ,2.80,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,6.75
62001376,Toán,4.20,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,5.00,Địa lý,6.25,Giáo dục công dân,9.75
62001377,Toán,4.60,Ngữ văn,5.25,Lịch sử,3.50,Địa lý,6.25
62001378,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,8.00,Vật lý,5.25,Hóa học,8.00,Sinh học,4.50
62001379,Toán,4.60,Ngữ văn,5.50,Lịch sử,4.00,Địa lý,6.50
62001380,Toán,6.20,Ngữ văn,7.50,Ngoại ngữ,8.40,Lịch sử,5.25,Địa lý,9.25,Giáo dục công dân,8.50
62001381,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,4.60,Lịch sử,2.50,Địa lý,3.00,Giáo dục công dân,5.25
62001382,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,5.40,Vật lý,6.50,Hóa học,7.50,Sinh học,4.75
62001383,Toán,4.00,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,8.50,Giáo dục công dân,7.25
62001384,Toán,4.60,Ngữ văn,6.25,Lịch sử,3.75,Địa lý,7.50
62001385,Toán,5.80,Ngữ văn,7.25,Lịch sử,6.75,Địa lý,7.50
62001386,Toán,5.00,Ngữ văn,7.00,Ngoại ngữ,3.80,Lịch sử,2.50,Địa lý,5.50,Giáo dục công dân,7.00
62001387,Toán,4.40,Ngữ văn,7.25,Ngoại ngữ,2.00,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,8.25
62001388,Toán,5.00,Ngữ văn,5.50,Ngoại ngữ,4.20,Lịch sử,4.00,Địa lý,7.75,Giáo dục công dân,7.50
62001389,Toán,5.00,Ngữ văn,3.00,Lịch sử,3.25,Địa lý,5.00
62001390,Toán,6.40,Ngữ văn,6.75,Lịch sử,5.50,Địa lý,7.50
62001391,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,2.80,Lịch sử,3.50,Địa lý,6.25,Giáo dục công dân,8.25
62001392,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,2.60,Lịch sử,2.75,Địa lý,6.50,Giáo dục công dân,6.00
62001393,Toán,5.60,Ngữ văn,8.00,Ngoại ngữ,5.40,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,10.00
62001395,Toán,4.40,Ngữ văn,5.25,Ngoại ngữ,1.40,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,6.00
62001396,Toán,3.60,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,7.25
62001397,Toán,3.80,Ngữ văn,6.75,Ngoại ngữ,5.40,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,6.75
62001398,Toán,6.20,Ngữ văn,5.50,Ngoại ngữ,3.20,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,5.50
62001399,Toán,3.60,Ngữ văn,5.00,Lịch sử,3.50,Địa lý,7.75
62001400,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,6.80,Lịch sử,8.75,Địa lý,8.00,Giáo dục công dân,9.00
62001401,Toán,4.80,Ngữ văn,5.25,Ngoại ngữ,3.00,Lịch sử,4.50,Địa lý,8.25,Giáo dục công dân,9.00
62001402,Toán,5.00,Ngữ văn,5.00,Ngoại ngữ,2.80,Lịch sử,6.25,Địa lý,7.00,Giáo dục công dân,9.00
62001403,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,3.00,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,8.75
62001404,Toán,4.60,Ngữ văn,5.25,Ngoại ngữ,3.00,Lịch sử,3.25,Địa lý,7.50,Giáo dục công dân,9.25
62001405,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,7.75
62001406,Toán,4.80,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,5.00,Địa lý,6.50,Giáo dục công dân,7.50
62001407,Toán,5.40,Ngữ văn,5.50,Ngoại ngữ,3.80,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,7.75
62001408,Toán,3.40,Ngữ văn,3.50,Ngoại ngữ,2.40,Lịch sử,4.25,Địa lý,5.25,Giáo dục công dân,4.75
62001409,Toán,5.40,Ngữ văn,5.25,Ngoại ngữ,3.60,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,8.25
62001410,Toán,3.20,Ngữ văn,5.00,Lịch sử,4.25,Địa lý,6.00
62001411,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,5.80,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,8.50
62001412,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,6.20,Vật lý,3.75,Hóa học,6.75,Sinh học,5.50
62001413,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,7.00,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,9.75
62001414,Toán,4.80,Ngữ văn,5.75,Ngoại ngữ,3.40,Lịch sử,3.25,Địa lý,6.00,Giáo dục công dân,5.25
62001415,Ngữ văn,7.25,Lịch sử,8.25,Địa lý,9.25
62001416,Toán,5.00,Ngữ văn,8.00,Ngoại ngữ,3.60,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,7.75
62001417,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,4.00,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,6.75
62001418,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,4.80,Lịch sử,2.50,Địa lý,5.75,Giáo dục công dân,7.75
62001419,Toán,2.40,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,7.25
62001420,Toán,4.00,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,5.00,Địa lý,6.25,Giáo dục công dân,5.75
62001421,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,7.80,Vật lý,6.00,Hóa học,7.75,Sinh học,7.50
62001422,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,5.80,Vật lý,6.75,Hóa học,7.25,Sinh học,4.50
62001423,Toán,4.40,Ngữ văn,5.50,Ngoại ngữ,4.20,Lịch sử,2.25,Địa lý,4.50,Giáo dục công dân,8.00
62001424,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,9.00
62001425,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,5.60,Lịch sử,2.75,Địa lý,5.75,Giáo dục công dân,8.50
62001426,Toán,5.40,Ngữ văn,5.75,Lịch sử,2.75,Địa lý,8.25
62001427,Toán,5.00,Ngữ văn,5.50,Ngoại ngữ,4.40,Lịch sử,2.00,Địa lý,7.00,Giáo dục công dân,6.50
62001428,Toán,4.40,Ngữ văn,6.00,Ngoại ngữ,3.40,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,8.25
62001429,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,5.00,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,7.50
62001430,Toán,7.20,Ngữ văn,6.50,Lịch sử,7.00,Địa lý,6.25
62001431,Toán,5.60,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,8.50
62001432,Toán,6.20,Ngữ văn,7.50,Lịch sử,6.50,Địa lý,8.00
62001433,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,4.20,Lịch sử,2.75,Địa lý,4.50,Giáo dục công dân,6.75
62001434,Toán,2.80,Ngữ văn,4.25,Ngoại ngữ,2.60,Lịch sử,2.00,Địa lý,4.75,Giáo dục công dân,5.00
62001435,Toán,8.40,Vật lý,7.25,Hóa học,8.00
62001436,Toán,5.20,Ngữ văn,5.50,Ngoại ngữ,5.20,Vật lý,4.00,Hóa học,3.50,Sinh học,4.25
62001437,Toán,4.00,Ngữ văn,5.00,Lịch sử,3.25,Địa lý,5.00
62001438,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,3.40,Lịch sử,8.00,Địa lý,7.50,Giáo dục công dân,9.75
62001439,Toán,3.20,Ngữ văn,5.00,Ngoại ngữ,3.60,Lịch sử,3.00,Địa lý,5.50,Giáo dục công dân,8.25
62001440,Toán,5.60,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,5.25,Địa lý,8.00,Giáo dục công dân,8.75
62001441,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,4.60,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,8.00
62001442,Toán,3.60,Ngữ văn,5.25,Ngoại ngữ,3.00,Lịch sử,5.25,Địa lý,7.00,Giáo dục công dân,7.75
62001443,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,4.80,Lịch sử,4.00,Địa lý,7.50,Giáo dục công dân,9.25
62001444,Toán,3.60,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,7.75
62001445,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,7.00,Địa lý,8.50,Giáo dục công dân,9.50
62001446,Toán,4.60,Ngữ văn,6.50,Lịch sử,5.00,Địa lý,7.25
62001447,Toán,7.20,Ngữ văn,8.25,Ngoại ngữ,5.60,Lịch sử,8.25,Địa lý,9.00,Giáo dục công dân,9.50
62001448,Toán,5.40,Ngữ văn,5.25,Lịch sử,5.50,Địa lý,7.50
62001449,Ngoại ngữ,2.60,Lịch sử,3.00,Địa lý,3.75
62001450,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,4.00,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,6.75
62001451,Toán,6.40,Ngữ văn,8.50,Ngoại ngữ,5.40,Lịch sử,7.25,Địa lý,8.75,Giáo dục công dân,9.00
62001452,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,5.60,Vật lý,4.75,Hóa học,4.75,Sinh học,4.50
62001453,Toán,2.80,Ngữ văn,1.50,Lịch sử,2.25,Địa lý,5.00
62001454,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,3.60,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,6.00
62001455,Toán,5.60,Ngữ văn,6.00,Lịch sử,3.25,Địa lý,6.25
62001456,Toán,3.20,Ngữ văn,3.75,Ngoại ngữ,4.40,Lịch sử,4.25,Địa lý,5.00,Giáo dục công dân,6.25
62001457,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,7.20,Vật lý,5.00,Hóa học,5.50,Sinh học,4.00
62001459,Toán,4.40,Ngữ văn,7.50,Ngoại ngữ,8.20,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.25
62001460,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,4.80,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.50
62001461,Toán,5.20,Ngữ văn,4.50,Lịch sử,5.00,Địa lý,6.50
62001462,Toán,4.00,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,8.75
62001463,Toán,3.60,Ngữ văn,6.00,Ngoại ngữ,1.80,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,6.25
62001464,Toán,5.00,Ngữ văn,4.75,Ngoại ngữ,3.20,Lịch sử,2.75,Địa lý,4.25,Giáo dục công dân,4.75
62001465,Toán,4.40,Ngữ văn,1.50,Ngoại ngữ,2.00,Lịch sử,1.75,Địa lý,4.50,Giáo dục công dân,4.00
62001466,Toán,6.00,Ngữ văn,7.25,Lịch sử,6.75,Địa lý,9.00
62001467,Toán,3.60,Ngữ văn,2.25,Lịch sử,4.25,Địa lý,5.25
62001468,Toán,6.80,Ngữ văn,7.75,Lịch sử,6.75,Địa lý,8.75
62001469,Toán,2.00,Ngữ văn,6.75,Ngoại ngữ,2.60,Lịch sử,5.50,Địa lý,5.75,Giáo dục công dân,8.25
62001470,Toán,5.60,Ngữ văn,6.75,Ngoại ngữ,4.40,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,8.25
62001471,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,5.25
62001472,Toán,6.80,Vật lý,7.00,Hóa học,6.50
62001473,Toán,5.20,Ngữ văn,4.25,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,7.00
62001474,Toán,6.00,Ngữ văn,4.50,Lịch sử,6.75,Địa lý,6.75
62001475,Toán,7.60,Hóa học,6.25,Sinh học,5.75
62001476,Toán,5.40,Ngữ văn,4.50,Ngoại ngữ,6.00,Lịch sử,5.50,Địa lý,6.00,Giáo dục công dân,7.00
62001477,Toán,3.60,Ngữ văn,6.25,Lịch sử,2.00,Địa lý,4.75
62001478,Toán,3.20,Ngữ văn,1.25,Lịch sử,3.00,Địa lý,4.00
62001479,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,5.80,Vật lý,3.75,Hóa học,7.50,Sinh học,6.50
62001480,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,4.20,Vật lý,4.75,Hóa học,2.00,Sinh học,2.75
62001481,Toán,4.20,Ngữ văn,4.00,Ngoại ngữ,3.60,Lịch sử,3.25,Địa lý,5.25,Giáo dục công dân,2.75
62001482,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,9.00,Vật lý,5.00,Hóa học,3.75,Sinh học,3.75
62001483,Toán,5.00,Ngữ văn,5.75,Lịch sử,2.75,Địa lý,7.25
62001484,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,5.20,Lịch sử,6.00,Địa lý,8.50,Giáo dục công dân,9.00
62001485,Toán,4.20,Ngữ văn,4.00,Lịch sử,2.50,Địa lý,6.00
62001486,Toán,6.00,Ngữ văn,8.25,Ngoại ngữ,5.40,Lịch sử,4.50,Địa lý,8.00,Giáo dục công dân,9.75
62001487,Toán,6.60,Ngữ văn,7.75,Ngoại ngữ,4.60,Lịch sử,3.25,Địa lý,7.75,Giáo dục công dân,9.00
62001488,Toán,6.40,Ngữ văn,3.50,Lịch sử,3.75,Địa lý,6.00
62001489,Toán,3.20,Ngữ văn,4.00,Lịch sử,4.50,Địa lý,5.50
62001490,Toán,4.80,Ngữ văn,3.00,Lịch sử,3.75,Địa lý,6.75
62001491,Toán,3.60,Ngữ văn,3.50,Lịch sử,2.75,Địa lý,6.00
62001492,Toán,6.00,Ngữ văn,5.75,Lịch sử,3.50,Địa lý,7.75
62001493,Toán,5.20,Ngữ văn,4.50,Lịch sử,6.25,Địa lý,8.00
62001494,Toán,6.40,Ngữ văn,6.00,Lịch sử,4.25,Địa lý,7.25
62001495,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,6.75
62001496,Toán,5.00,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,5.50,Địa lý,6.00,Giáo dục công dân,8.00
62001497,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,2.80,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,8.75
62001498,Toán,3.80,Ngữ văn,3.00,Lịch sử,3.75,Địa lý,7.00
62001499,Toán,3.00,Ngữ văn,6.00,Ngoại ngữ,5.00,Lịch sử,3.75,Địa lý,5.25,Giáo dục công dân,8.75
62001500,Ngữ văn,8.50,Lịch sử,9.00,Địa lý,9.50
62001501,Toán,3.60,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,2.25,Địa lý,7.25,Giáo dục công dân,6.50
62001502,Toán,6.80,Ngữ văn,8.25,Ngoại ngữ,6.20,Lịch sử,5.25,Địa lý,7.75,Giáo dục công dân,8.00
62001503,Toán,6.20,Ngữ văn,6.50,Lịch sử,4.00,Địa lý,7.75
62001504,Toán,5.00,Ngữ văn,7.50,Ngoại ngữ,3.60,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,9.00
62001505,Toán,3.40,Ngữ văn,5.25,Ngoại ngữ,2.20,Lịch sử,3.00,Địa lý,4.25,Giáo dục công dân,3.75
62001506,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,6.00,Hóa học,6.25,Sinh học,3.75
62001507,Toán,5.00,Ngữ văn,8.25,Ngoại ngữ,4.00,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.00
62001508,Toán,5.80,Ngữ văn,8.00,Ngoại ngữ,6.40,Lịch sử,6.75,Địa lý,8.25,Giáo dục công dân,9.25
62001509,Toán,3.60,Ngữ văn,7.00,Ngoại ngữ,2.40,Lịch sử,3.00,Địa lý,6.00,Giáo dục công dân,7.25
62001510,Toán,4.00,Ngữ văn,4.25,Lịch sử,2.75,Địa lý,6.25
62001511,Toán,5.00,Ngữ văn,6.25,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,7.75
62001512,Toán,5.40,Ngữ văn,6.75,Ngoại ngữ,3.20,Lịch sử,4.75,Địa lý,8.50,Giáo dục công dân,8.00
62001513,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,7.00,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,6.75
62001514,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,4.40,Vật lý,5.50,Hóa học,5.75,Sinh học,6.00
62001515,Toán,6.80,Ngữ văn,8.50,Ngoại ngữ,4.80,Lịch sử,8.25,Địa lý,8.50,Giáo dục công dân,9.00
62001516,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,5.20,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,6.75
62001517,Ngữ văn,9.00,Lịch sử,8.75,Địa lý,9.00
62001518,Toán,5.00,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,7.50
62001519,Toán,4.40,Ngữ văn,5.25,Ngoại ngữ,3.40,Lịch sử,2.75,Địa lý,7.50,Giáo dục công dân,8.00
62001520,Toán,3.20,Ngữ văn,7.25,Ngoại ngữ,3.40,Lịch sử,3.00,Địa lý,5.00,Giáo dục công dân,7.75
62001521,Toán,3.80,Ngữ văn,3.00,Lịch sử,4.00,Địa lý,4.75
62001522,Toán,4.00,Ngữ văn,4.25,Lịch sử,2.50,Địa lý,6.75
62001523,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,7.00,Lịch sử,7.75,Địa lý,7.00,Giáo dục công dân,7.75
62001524,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,4.20,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,8.75
62001525,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,3.60,Vật lý,4.25,Hóa học,4.50,Sinh học,5.75
62001526,Toán,5.40,Ngữ văn,5.75,Lịch sử,4.00,Địa lý,7.75
62001527,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,8.50
62001528,Toán,2.60,Ngữ văn,1.25,Lịch sử,3.25,Địa lý,5.00
62001529,Toán,6.20,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,8.00
62001530,Toán,6.00,Ngữ văn,7.00,Lịch sử,7.25,Địa lý,9.00
62001531,Ngữ văn,8.00,Lịch sử,8.25,Địa lý,8.00
62001532,Toán,4.80,Ngữ văn,6.00,Ngoại ngữ,2.80,Lịch sử,2.25,Địa lý,5.50,Giáo dục công dân,4.75
62001533,Toán,5.00,Ngữ văn,6.50,Lịch sử,5.50,Địa lý,7.75
62001534,Toán,5.60,Ngữ văn,6.00,Ngoại ngữ,6.00,Lịch sử,6.50,Địa lý,5.50,Giáo dục công dân,9.00
62001535,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,6.40,Lịch sử,6.50,Địa lý,7.75,Giáo dục công dân,8.50
62001536,Toán,7.00,Vật lý,5.25,Hóa học,3.75
62001537,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,6.20,Vật lý,4.50,Hóa học,3.50,Sinh học,4.25
62001538,Toán,5.00,Ngữ văn,3.75,Lịch sử,2.75,Địa lý,6.25
62001539,Toán,4.00,Ngữ văn,3.00,Lịch sử,2.50,Địa lý,5.75
62001540,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,3.20,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,9.75
62001541,Toán,4.20,Ngữ văn,5.00,Lịch sử,1.75,Địa lý,4.75
62001542,Toán,3.80,Ngữ văn,2.50,Lịch sử,2.50,Địa lý,6.25
62001543,Toán,5.40,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.75
62001544,Toán,4.20,Ngữ văn,5.50,Ngoại ngữ,2.60,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,8.00
62001545,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,6.60,Vật lý,7.75,Hóa học,7.50,Sinh học,5.00
62001546,Toán,5.60,Ngữ văn,8.50,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,7.75
