49002253,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,6.25,Hóa học,7.25,Sinh học,5.50
49002254,Toán,6.60,Ngữ văn,3.75,Ngoại ngữ,5.20,Vật lý,6.50,Hóa học,7.50,Sinh học,4.50
49002255,Toán,4.20,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,4.25,Địa lý,5.75,Giáo dục công dân,8.25
49002256,Toán,7.60,Ngữ văn,8.50,Ngoại ngữ,5.80,Vật lý,7.00,Hóa học,8.50,Sinh học,6.25
49002257,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,4.80,Vật lý,6.50,Hóa học,5.50,Sinh học,4.25
49002259,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,4.00,Địa lý,8.00,Giáo dục công dân,9.50
49002260,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,7.60,Vật lý,7.50,Hóa học,8.50,Sinh học,6.75
49002261,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,6.50,Hóa học,7.00,Sinh học,3.75
49002262,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,3.40,Lịch sử,3.25,Địa lý,5.75,Giáo dục công dân,9.75
49002263,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,3.60,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,9.50
49002264,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,4.80,Vật lý,8.00,Hóa học,7.25,Sinh học,5.25
49002265,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,8.20,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,8.50
49002266,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,9.40,Vật lý,7.50,Hóa học,5.50,Sinh học,4.25
49002267,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,3.20,Vật lý,6.25,Hóa học,4.75,Sinh học,5.50
49002268,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,7.50,Địa lý,8.50,Giáo dục công dân,9.50
49002269,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,6.00,Vật lý,6.00,Hóa học,6.25,Sinh học,5.25
49002270,Toán,6.40,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,9.50
49002271,Toán,7.20,Ngữ văn,8.50,Ngoại ngữ,8.60,Vật lý,4.50,Hóa học,4.50,Sinh học,2.75
49002272,Toán,5.60,Ngữ văn,6.25,Ngoại ngữ,2.60,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,9.25
49002273,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,5.40,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,10.00
49002274,Toán,5.20,Ngữ văn,8.25,Ngoại ngữ,6.80,Lịch sử,6.25,Địa lý,7.00,Giáo dục công dân,8.75
49002275,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,7.75,Địa lý,7.00,Giáo dục công dân,9.75
49002276,Toán,6.20,Ngữ văn,5.50,Ngoại ngữ,5.80,Vật lý,7.50,Hóa học,4.50,Sinh học,5.25
49002277,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,4.60,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,9.50
49002278,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,7.00,Hóa học,6.00,Sinh học,4.75
49002279,Toán,6.40,Ngữ văn,5.75,Lịch sử,4.75,Địa lý,6.50
49002280,Toán,4.80,Ngữ văn,5.50,Lịch sử,4.25,Địa lý,7.50
49002281,Toán,7.40,Ngữ văn,5.75,Ngoại ngữ,7.60,Lịch sử,7.75,Địa lý,7.50,Giáo dục công dân,10.00
49002282,Toán,4.60,Ngữ văn,8.25,Ngoại ngữ,6.80,Vật lý,4.75,Hóa học,6.25,Sinh học,5.75
49002283,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.00,Vật lý,7.25,Hóa học,7.75,Sinh học,5.50
49002284,Toán,6.20,Ngữ văn,7.75,Ngoại ngữ,5.60,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,9.75
49002285,Toán,5.80,Ngữ văn,3.75,Ngoại ngữ,4.40,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,8.75
49002286,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,5.50,Hóa học,5.75,Sinh học,4.25
49002287,Toán,6.60,Ngữ văn,7.75,Lịch sử,7.75,Địa lý,9.25
49002288,Toán,8.00,Ngữ văn,7.25,Ngoại ngữ,8.60,Vật lý,6.00,Hóa học,7.00,Sinh học,4.00
49002289,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,8.00,Hóa học,7.00,Sinh học,5.50
49002290,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,4.20,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,9.50
49002291,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,3.20,Vật lý,5.00,Hóa học,7.25,Sinh học,5.50
49002292,Toán,4.80,Ngữ văn,6.75,Ngoại ngữ,2.80,Lịch sử,6.50,Địa lý,6.25,Giáo dục công dân,9.50
49002293,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,6.40,Vật lý,7.00,Hóa học,6.25,Sinh học,5.50
49002294,Toán,6.00,Ngữ văn,7.75,Ngoại ngữ,4.20,Lịch sử,3.25,Địa lý,7.00,Giáo dục công dân,9.75
49002295,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,8.25,Sinh học,7.25
49002296,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,7.40,Vật lý,8.25,Hóa học,7.50,Sinh học,6.50
49002297,Toán,6.60,Ngữ văn,4.75,Ngoại ngữ,4.00,Vật lý,5.50,Hóa học,5.00,Sinh học,3.25
49002298,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,8.00,Vật lý,6.25,Hóa học,6.00,Sinh học,4.75
49002299,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,6.80,Vật lý,7.50,Hóa học,8.00,Sinh học,6.00
49002300,Toán,4.80,Ngữ văn,4.50,Ngoại ngữ,3.00,Vật lý,4.00,Hóa học,4.25,Sinh học,4.00
49002301,Toán,5.40,Ngữ văn,8.25,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,7.50,Giáo dục công dân,9.50
49002302,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,5.00,Vật lý,4.75,Hóa học,6.00,Sinh học,4.25
49002303,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,4.80,Vật lý,5.00,Hóa học,3.00,Sinh học,4.50
49002304,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,7.00,Sinh học,6.00
49002305,Toán,4.40,Ngữ văn,8.00,Ngoại ngữ,4.80,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,9.50
49002306,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,5.00,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,8.75
49002307,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,8.25,Sinh học,7.00
49002308,Toán,4.20,Ngữ văn,4.25,Ngoại ngữ,2.40,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.50
49002309,Toán,7.60,Ngữ văn,5.50,Lịch sử,7.75,Địa lý,8.00
49002310,Toán,6.40,Ngữ văn,5.50,Ngoại ngữ,6.00,Vật lý,6.25,Hóa học,6.50,Sinh học,5.25
49002311,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,9.75
49002312,Toán,7.60,Ngữ văn,5.75,Ngoại ngữ,6.20,Vật lý,7.50,Hóa học,7.00,Sinh học,6.25
49002313,Toán,5.20,Ngữ văn,6.00,Ngoại ngữ,2.80,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,8.25
49002314,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,5.20,Vật lý,5.50,Hóa học,6.00,Sinh học,4.25
49002315,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,4.40,Vật lý,7.25,Hóa học,7.25,Sinh học,5.50
49002316,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,9.00
49002317,Toán,5.40,Ngữ văn,5.00,Ngoại ngữ,2.80,Vật lý,3.00,Hóa học,3.50,Sinh học,4.25
49002318,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,6.60,Vật lý,6.25,Hóa học,7.50,Sinh học,5.50
49002319,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,6.40,Vật lý,6.50,Hóa học,7.25,Sinh học,6.50
49002320,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,5.60,Vật lý,5.25,Hóa học,7.75,Sinh học,4.75
49002321,Toán,5.40,Ngữ văn,6.50,Lịch sử,2.75,Địa lý,8.00
49002322,Toán,4.20,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,5.00,Địa lý,6.50,Giáo dục công dân,9.25
49002323,Toán,7.40,Ngữ văn,5.75,Ngoại ngữ,3.80,Vật lý,5.00,Hóa học,3.75,Sinh học,2.75
49002324,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,6.60,Vật lý,5.50,Hóa học,7.75,Sinh học,5.75
49002325,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,4.80,Vật lý,5.25,Hóa học,6.50,Sinh học,5.00
49002326,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,5.60,Vật lý,8.25,Hóa học,7.25,Sinh học,6.75
49002327,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,6.80,Vật lý,5.75,Hóa học,7.50,Sinh học,4.75
49002328,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.75
49002329,Toán,4.60,Ngữ văn,5.25,Ngoại ngữ,3.20,Vật lý,5.25,Hóa học,4.00,Sinh học,6.00
49002330,Toán,5.40,Ngữ văn,4.75,Ngoại ngữ,3.40,Lịch sử,4.00,Địa lý,7.00,Giáo dục công dân,9.75
49002331,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,7.80,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,9.00
49002332,Toán,5.20,Ngữ văn,5.75,Ngoại ngữ,4.20,Lịch sử,3.25,Địa lý,7.50,Giáo dục công dân,9.50
49002333,Toán,5.60,Ngữ văn,6.25,Ngoại ngữ,4.60,Vật lý,4.75,Hóa học,5.25,Sinh học,4.75
49002334,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,6.40,Vật lý,8.00,Hóa học,7.25,Sinh học,6.25
49002335,Toán,4.60,Ngữ văn,7.00,Ngoại ngữ,4.40,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,9.50
49002336,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,8.20,Vật lý,6.50,Hóa học,7.50,Sinh học,8.50
49002337,Toán,3.40,Ngữ văn,3.75,Ngoại ngữ,3.40,Lịch sử,5.50,Địa lý,6.00,Giáo dục công dân,7.50
49002338,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,6.20,Vật lý,6.75,Hóa học,7.50,Sinh học,5.75
49002339,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,4.40,Vật lý,4.50,Hóa học,6.50,Sinh học,3.25
49002340,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,4.40,Vật lý,6.25,Hóa học,7.25,Sinh học,6.00
49002341,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,5.60,Vật lý,5.50,Hóa học,6.50,Sinh học,5.25
49002342,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,5.60,Vật lý,7.00,Hóa học,7.75,Sinh học,7.50
49002343,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,3.80,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,9.50
49002344,Toán,5.60,Ngữ văn,6.50,Ngoại ngữ,3.20,Vật lý,6.25,Hóa học,6.25,Sinh học,5.00
49002345,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,8.40,Lịch sử,7.75,Địa lý,8.00,Giáo dục công dân,10.00
49002346,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,6.50,Hóa học,7.25,Sinh học,5.75
49002347,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,5.50,Hóa học,5.50,Sinh học,5.50
49002348,Toán,4.00,Ngữ văn,6.75,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,5.75,Giáo dục công dân,9.50
49002349,Toán,5.20,Ngữ văn,7.00,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,9.75
49002350,Toán,5.60,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,7.75
49002351,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,5.60,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.75
49002352,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,5.60,Lịch sử,3.75,Địa lý,7.00,Giáo dục công dân,9.50
49002353,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,3.40,Vật lý,5.75,Hóa học,8.00,Sinh học,4.25
49002354,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,8.60,Vật lý,7.25,Hóa học,7.25,Sinh học,5.25
49002355,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,5.60,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,9.50
49002356,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,7.60,Vật lý,7.50,Hóa học,8.25,Sinh học,7.00
49002357,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,6.80,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,9.50
49002358,Toán,6.20,Ngữ văn,7.50,Ngoại ngữ,5.60,Vật lý,6.00,Hóa học,7.25,Sinh học,6.50
49002359,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,6.40,Vật lý,6.50,Hóa học,6.25,Sinh học,5.75
49002360,Toán,6.40,Ngữ văn,8.00,Ngoại ngữ,5.20,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.50
49002361,Toán,6.60,Ngữ văn,7.83,Ngoại ngữ,5.20,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,9.50
49002362,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,4.40,Vật lý,5.50,Hóa học,6.25,Sinh học,5.00
49002363,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,2.60,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,9.50
49002364,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,5.00,Vật lý,4.50,Hóa học,6.50,Sinh học,4.25
49002365,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,5.20,Vật lý,5.50,Hóa học,7.25,Sinh học,5.00
49002366,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,8.00,Vật lý,8.25,Hóa học,7.75,Sinh học,6.50
49002367,Toán,4.20,Ngữ văn,4.50,Ngoại ngữ,3.00,Vật lý,4.00,Hóa học,3.50,Sinh học,3.25
49002368,Toán,6.80,Ngữ văn,5.00,Ngoại ngữ,3.80,Vật lý,3.25,Hóa học,3.50,Sinh học,3.75
49002369,Toán,6.80,Ngữ văn,5.92,Ngoại ngữ,5.20,Lịch sử,7.00,Địa lý,9.00,Giáo dục công dân,9.75
49002370,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,4.80,Vật lý,3.50,Hóa học,5.75,Sinh học,4.00
49002371,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,2.40,Vật lý,5.25,Hóa học,3.00,Sinh học,5.00
49002372,Toán,6.80,Ngữ văn,8.75,Ngoại ngữ,8.80,Vật lý,5.25,Hóa học,6.50,Sinh học,5.25
49002374,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,3.80,Lịch sử,5.25,Địa lý,9.25,Giáo dục công dân,9.75
49002375,Toán,6.20,Ngữ văn,5.00,Ngoại ngữ,4.60,Vật lý,5.25,Hóa học,3.75,Sinh học,5.00
49002376,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,3.20,Vật lý,3.75,Hóa học,3.75,Sinh học,4.50
49002377,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,6.50,Hóa học,7.25,Sinh học,5.25
49002378,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,5.00,Vật lý,5.00,Hóa học,8.25,Sinh học,6.25
49002379,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,5.80,Vật lý,6.50,Hóa học,6.50,Sinh học,5.75
49002380,Toán,7.20,Ngữ văn,4.75,Ngoại ngữ,3.20,Vật lý,6.00,Hóa học,6.75,Sinh học,4.00
49002381,Toán,6.20,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,7.00,Hóa học,7.75,Sinh học,6.25
49002382,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.00,Vật lý,6.75,Hóa học,8.00,Sinh học,5.50
49002383,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,5.00,Hóa học,4.75,Sinh học,4.00
49002384,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,2.80,Vật lý,6.50,Hóa học,5.50,Sinh học,4.75
49002385,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,4.40,Vật lý,6.00,Hóa học,5.50,Sinh học,4.25
49002386,Toán,5.80,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,9.50
49002387,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,5.00,Lịch sử,4.00,Địa lý,6.00,Giáo dục công dân,7.75
49002388,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,6.20,Vật lý,4.75,Hóa học,6.50,Sinh học,5.25
49002389,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,7.60,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,9.50
49002390,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,4.80,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,9.50
49002391,Toán,5.20,Ngữ văn,4.75,Ngoại ngữ,4.20,Vật lý,6.50,Hóa học,5.50,Sinh học,4.75
49002392,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,6.80,Vật lý,6.25,Hóa học,7.75,Sinh học,7.25
49002393,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,5.80,Vật lý,7.00,Hóa học,7.50,Sinh học,6.75
49002394,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,4.40,Vật lý,6.25,Hóa học,6.50,Sinh học,5.25
49002395,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,8.40,Vật lý,5.00,Hóa học,5.25,Sinh học,3.75
49002396,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,6.80,Vật lý,7.25,Hóa học,7.75,Sinh học,4.75
49002397,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,7.00,Vật lý,7.25,Hóa học,8.25,Sinh học,3.50
49002398,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,6.60,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.00
49002399,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,6.25,Hóa học,6.25,Sinh học,4.50
49002400,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,7.60,Vật lý,7.25,Hóa học,8.00,Sinh học,4.75
49002401,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,3.80,Vật lý,5.50,Hóa học,6.50,Sinh học,4.75
49002402,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,9.50
49002403,Toán,4.40,Ngữ văn,7.25,Ngoại ngữ,5.00,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,8.75
49002404,Toán,8.60,Ngữ văn,8.50,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,7.25,Sinh học,7.00
49002405,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,9.00,Vật lý,5.75,Hóa học,7.50,Sinh học,6.75
49002406,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,4.40,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,9.50
49002407,Toán,6.80,Ngữ văn,6.67,Ngoại ngữ,7.80,Vật lý,5.75,Hóa học,7.75,Sinh học,6.25
49002408,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,4.40,Vật lý,6.75,Hóa học,3.50,Sinh học,5.50
49002409,Toán,7.80,Ngữ văn,8.50,Ngoại ngữ,5.60,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,10.00
49002410,Toán,9.40,Ngữ văn,8.75,Ngoại ngữ,8.80,Vật lý,7.25,Hóa học,8.50,Sinh học,6.50
49002411,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,3.20,Lịch sử,3.50,Địa lý,7.50,Giáo dục công dân,7.50
49002412,Toán,5.00,Ngữ văn,4.00,Lịch sử,5.50,Địa lý,7.50
49002413,Toán,5.40,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,8.50
49002414,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,6.25,Hóa học,6.00,Sinh học,5.25
49002415,Toán,5.40,Ngữ văn,7.25,Ngoại ngữ,3.80,Vật lý,5.00,Hóa học,3.75,Sinh học,4.25
49002416,Toán,5.00,Ngữ văn,8.00,Ngoại ngữ,5.20,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,9.75
49002417,Toán,5.40,Ngữ văn,6.75,Ngoại ngữ,5.40,Lịch sử,3.75,Địa lý,7.00,Giáo dục công dân,9.25
49002418,Toán,5.40,Ngữ văn,4.75,Ngoại ngữ,3.80,Lịch sử,7.25,Địa lý,5.75,Giáo dục công dân,8.50
49002419,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,4.80,Vật lý,7.25,Hóa học,6.75,Sinh học,7.25
49002420,Toán,5.80,Ngữ văn,6.00,Ngoại ngữ,4.00,Vật lý,4.50,Hóa học,6.00,Sinh học,5.75
49002421,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,3.40,Vật lý,6.25,Hóa học,5.50,Sinh học,5.00
49002422,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,4.00,Vật lý,7.00,Hóa học,6.75,Sinh học,5.25
49002423,Toán,4.80,Ngữ văn,4.50,Ngoại ngữ,3.80,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,8.00
49002424,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,6.80,Vật lý,5.50,Hóa học,5.25,Sinh học,4.50
49002426,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,7.80,Vật lý,6.75,Hóa học,8.75,Sinh học,5.50
49002427,Toán,5.20,Ngữ văn,5.75,Ngoại ngữ,3.40,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,9.75
49002428,Toán,4.20,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,9.00
49002429,Toán,6.80,Ngữ văn,9.00,Ngoại ngữ,8.00,Vật lý,7.75,Hóa học,7.50,Sinh học,7.00
49002430,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,5.00,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,9.50
49002431,Toán,5.40,Ngữ văn,6.25,Ngoại ngữ,5.20,Lịch sử,7.25,Địa lý,7.00,Giáo dục công dân,8.75
49002432,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,6.00,Vật lý,4.25,Hóa học,4.50,Sinh học,4.00
49002433,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.60,Vật lý,5.75,Hóa học,8.25,Sinh học,8.50
49002434,Toán,5.40,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.75
49002435,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,5.60,Vật lý,5.50,Hóa học,6.75,Sinh học,7.00
49002436,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,3.80,Vật lý,4.00,Hóa học,3.00,Sinh học,4.50
49002437,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,5.40,Vật lý,5.75,Hóa học,8.50,Sinh học,7.00
49002438,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,2.60,Vật lý,4.75,Hóa học,3.75,Sinh học,2.75
49002439,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,7.00,Vật lý,7.25,Hóa học,7.75,Sinh học,8.25
49002440,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,6.20,Vật lý,5.25,Hóa học,7.25,Sinh học,7.25
49002441,Toán,5.80,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,9.00
49002442,Toán,5.40,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,8.50
49002443,Toán,6.60,Ngữ văn,8.25,Ngoại ngữ,4.40,Lịch sử,6.00,Địa lý,7.25,Giáo dục công dân,9.50
49002444,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,6.60,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,10.00
49002445,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,5.00,Vật lý,7.50,Hóa học,7.50,Sinh học,5.75
49002446,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,6.80,Vật lý,6.50,Hóa học,6.00,Sinh học,7.25
49002447,Toán,6.20,Ngữ văn,5.75,Ngoại ngữ,5.40,Vật lý,6.75,Hóa học,7.00,Sinh học,4.00
49002448,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,4.60,Vật lý,7.25,Hóa học,5.75,Sinh học,6.00
49002449,Toán,4.60,Ngữ văn,5.75,Ngoại ngữ,6.40,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,9.50
49002450,Toán,6.00,Ngữ văn,7.75,Ngoại ngữ,4.80,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,9.25
49002451,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,5.50,Hóa học,7.25,Sinh học,5.25
49002452,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,4.40,Vật lý,6.00,Hóa học,7.25,Sinh học,4.75
49002453,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.50
49002454,Toán,3.60,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,5.50,Địa lý,6.50,Giáo dục công dân,9.25
49002455,Toán,3.60,Ngữ văn,5.75,Ngoại ngữ,2.80,Vật lý,3.50,Hóa học,3.25,Sinh học,3.75
49002456,Toán,6.20,Ngữ văn,5.75,Ngoại ngữ,6.60,Vật lý,6.00,Hóa học,6.25,Sinh học,4.50
49002457,Toán,3.80,Ngữ văn,4.00,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,8.00
