SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
37006897,5.80,5.50,4.00,5.75,5.75,4.00,-1,-1,-1
37006898,4.00,4.25,3.40,-1,-1,-1,3.75,4.75,6.50
37006899,5.60,2.75,1.80,-1,-1,-1,3.25,7.25,7.75
37006900,5.80,6.50,3.40,6.25,6.00,4.75,-1,-1,-1
37006901,5.80,6.50,3.80,5.00,6.00,4.00,-1,-1,-1
37006902,5.00,7.00,4.80,-1,-1,-1,5.25,8.25,7.75
37006903,3.00,5.00,3.80,-1,-1,-1,3.75,5.00,7.25
37006904,5.80,4.50,4.40,-1,-1,-1,3.50,7.50,8.25
37006905,6.00,4.50,1.60,6.00,6.25,6.75,3.50,6.00,5.50
37006906,5.20,4.75,3.40,4.25,4.25,5.75,4.25,5.75,7.50
37006907,4.40,4.50,2.60,3.25,2.75,2.25,5.00,4.50,7.00
37006908,2.80,3.75,4.40,2.75,2.50,3.00,5.00,3.50,7.25
37006909,4.40,4.00,2.60,3.00,3.00,4.00,3.75,4.75,5.75
37006910,5.20,4.75,3.00,5.25,4.25,4.00,2.75,6.25,7.25
37006911,5.60,5.75,4.20,4.50,5.25,4.25,4.00,4.00,7.00
37006912,5.20,4.25,3.60,2.50,3.50,3.50,2.25,4.25,7.75
37006913,5.00,4.25,2.80,-1,-1,-1,4.50,7.00,7.25
37006914,6.40,5.25,3.80,4.25,4.25,6.25,5.00,5.75,7.50
37006915,4.20,3.50,2.60,1.25,2.00,3.75,1.75,3.25,6.50
37006916,5.80,5.50,2.80,5.50,2.50,5.25,5.75,5.25,7.75
37006917,5.20,6.50,3.60,4.25,4.00,5.50,5.25,6.00,7.75
37006918,4.00,6.50,2.60,2.75,1.75,3.25,2.25,5.75,7.00
37006919,4.80,6.25,3.40,2.50,1.75,2.75,3.75,5.00,6.50
37006920,3.40,4.00,3.60,3.00,1.50,4.00,5.00,5.75,6.75
37006921,4.60,6.50,3.40,4.00,3.75,3.25,4.50,4.75,8.75
37006922,5.20,4.25,2.60,3.00,2.50,4.25,3.50,8.00,8.00
37006923,4.60,3.25,0.80,2.75,2.50,2.75,2.00,3.75,7.75
37006924,4.20,4.25,1.80,2.00,1.50,2.50,2.25,4.25,6.50
37006925,3.80,3.75,2.40,3.25,3.00,3.50,3.25,6.25,8.00
37006926,5.80,5.00,2.20,2.25,3.25,4.00,4.25,5.50,7.75
37006927,4.60,3.50,2.80,2.00,3.25,2.75,3.50,4.25,6.75
37006928,3.20,4.25,3.80,2.25,2.00,2.50,3.00,4.75,6.50
37006929,5.00,6.50,3.00,1.00,3.00,2.50,5.50,9.25,7.50
37006930,4.40,5.25,2.80,5.25,3.75,4.00,3.75,5.00,6.00
37006931,2.80,5.00,2.20,2.50,3.50,3.50,2.75,6.75,8.25
37006932,6.00,5.50,2.40,5.75,7.00,3.50,3.50,5.50,8.00
37006933,3.80,3.50,4.80,3.00,2.75,3.75,3.50,6.50,6.25
37006934,3.20,4.00,2.60,2.50,2.75,4.50,3.50,5.75,7.75
37006935,5.80,5.00,3.80,4.25,5.25,4.50,3.75,7.00,8.50
37006936,4.60,5.00,4.00,-1,-1,-1,2.25,6.00,6.75
37006937,4.80,5.75,3.20,4.00,3.00,5.00,4.50,5.75,8.25
37006938,4.20,5.75,3.00,2.75,3.00,2.50,4.25,6.00,7.50
37006939,4.20,5.00,2.00,2.00,3.00,3.25,3.75,3.50,6.75
37006940,4.40,5.75,3.60,4.00,3.25,4.25,4.50,5.50,7.50
37006941,4.40,5.75,3.60,2.75,3.00,3.25,3.25,3.25,6.25
37006942,4.80,5.50,2.60,4.50,5.25,4.25,3.00,5.50,6.25
37006943,2.00,4.25,3.20,3.25,3.00,3.50,3.25,4.00,6.50
37006944,3.00,3.25,1.40,3.75,2.75,3.25,4.00,4.50,6.00
37006945,4.00,3.25,2.80,0.75,2.75,2.25,1.25,5.75,4.00
37006946,5.00,5.75,4.00,4.50,4.50,4.00,3.50,6.50,7.25
37006947,5.00,6.75,4.00,2.50,1.75,4.25,3.50,5.25,5.50
37006948,3.00,6.75,3.40,2.75,2.75,4.75,3.75,6.75,7.50
37006949,1.80,5.50,1.40,1.50,3.50,3.00,3.50,6.50,6.75
37006950,4.00,6.25,3.20,2.75,2.75,2.50,2.25,5.00,5.25
37006951,3.00,4.00,3.60,3.00,2.50,3.25,2.75,5.25,6.50
37006952,2.60,2.00,1.40,2.00,1.75,2.75,1.50,3.75,5.00
37006953,5.80,6.25,4.80,5.00,4.00,5.00,3.00,5.50,7.25
37006954,4.40,5.25,4.20,4.00,1.25,2.75,2.75,3.75,7.00
37006955,4.20,3.75,2.40,2.25,2.75,4.00,2.75,2.25,2.00
37006956,2.60,3.75,2.20,3.25,3.00,4.00,2.00,5.00,7.75
37006957,6.00,4.00,5.00,5.50,4.25,4.50,5.50,5.75,6.25
37006958,4.00,6.00,3.00,1.75,2.50,5.75,4.50,6.25,8.50
37006959,3.80,2.25,3.80,2.25,2.25,4.25,2.50,4.00,4.75
37006960,5.20,6.25,3.40,3.00,2.75,2.25,3.25,5.50,7.25
37006961,4.20,5.00,2.60,2.50,1.25,3.00,4.00,5.75,6.00
37006962,4.20,4.50,2.60,4.00,3.75,2.75,2.75,3.75,8.00
37006963,4.60,7.00,4.00,4.00,3.75,4.75,4.75,7.25,8.75
37006964,5.60,5.50,3.20,4.50,6.75,4.00,2.50,4.50,7.75
37006965,2.20,4.50,3.00,2.75,2.75,2.50,2.00,5.00,7.00
37006966,4.00,6.00,3.20,3.00,3.25,1.75,3.50,5.25,7.00
37006967,4.20,6.00,3.60,5.50,3.25,3.75,4.00,6.00,6.50
37006968,6.20,7.50,5.60,4.75,5.00,5.00,4.75,5.50,7.00
37006969,4.60,7.50,3.80,3.25,3.75,4.00,4.50,5.75,7.75
37006970,4.60,4.50,3.00,4.00,2.50,4.25,3.50,4.75,5.25
37006971,5.40,6.25,3.40,6.25,4.50,5.00,3.50,6.25,9.25
37006972,3.80,2.75,4.00,3.00,3.00,2.50,3.25,4.75,8.75
37006973,6.00,6.50,3.60,4.75,4.25,3.75,3.25,6.00,7.25
37006974,5.20,6.50,3.60,3.25,3.25,3.25,3.50,5.25,7.50
37006975,5.40,6.00,3.60,3.25,3.75,5.50,4.50,4.75,8.75
37006976,6.20,6.00,3.80,5.00,6.00,5.25,3.25,5.25,7.25
37006977,4.60,5.00,2.40,4.25,2.75,4.75,2.75,5.75,8.25
37006978,3.20,5.75,4.40,3.00,3.00,3.00,4.50,5.50,8.00
37006979,4.00,5.25,3.20,2.00,2.75,4.25,3.75,3.75,6.50
37006980,3.60,4.00,3.20,2.75,4.00,2.50,3.00,4.75,6.00
37006981,6.60,4.75,2.20,3.75,1.50,3.00,1.50,4.00,6.50
37006982,4.80,5.50,3.00,2.50,2.25,4.00,3.50,6.00,7.00
37006983,4.80,5.25,4.80,4.25,4.25,5.00,-1,-1,-1
37006984,3.60,6.00,2.40,2.25,2.25,3.50,4.00,4.75,8.25
37006985,2.80,3.25,4.80,2.75,1.75,4.00,3.75,5.75,6.25
37006986,6.20,6.25,5.80,5.25,5.75,4.00,3.50,4.75,6.50
37006987,3.80,3.75,2.80,1.50,3.75,4.50,6.75,7.50,7.50
37006988,5.60,4.25,1.80,4.75,3.75,4.75,3.75,6.00,7.00
37006989,5.00,7.25,4.20,3.75,4.00,4.75,7.75,6.00,8.50
37006990,5.20,6.00,3.60,5.25,5.50,2.75,3.00,5.50,5.25
37006991,2.80,5.00,2.20,-1,-1,-1,4.50,5.25,6.00
37006992,2.80,2.75,3.20,3.50,3.75,3.50,2.50,4.00,7.25
37006993,3.40,4.75,2.20,2.00,3.25,4.25,4.75,4.50,7.50
37006994,2.60,4.00,2.40,3.75,2.00,2.25,3.50,4.75,7.00
37006995,3.80,4.50,3.20,-1,-1,-1,2.25,4.50,6.50
37006996,3.40,4.75,3.60,2.50,2.50,2.25,5.00,7.00,7.75
37006997,5.20,5.00,3.80,3.00,4.00,3.00,3.75,5.75,7.00
37006998,4.80,5.25,3.20,4.50,3.25,5.50,4.00,6.75,7.75
37006999,3.20,5.25,3.20,3.00,3.25,4.00,3.50,4.75,7.25
37007000,2.40,2.00,4.20,-1,-1,-1,2.50,5.50,6.75
37007001,1.80,3.25,2.80,1.50,3.50,2.00,4.00,4.25,6.75
37007002,3.20,5.75,2.80,-1,-1,-1,3.25,5.50,7.75
37007003,5.60,6.75,3.00,7.00,4.75,6.25,4.25,6.75,7.75
37007004,3.00,3.75,2.40,2.25,3.00,3.25,3.50,6.00,7.75
37007005,2.60,3.75,3.20,2.75,3.50,2.50,2.25,4.00,8.25
37007006,5.20,6.50,4.40,5.25,4.50,5.25,3.25,6.75,7.75
37007007,4.80,4.50,3.00,4.25,4.50,3.00,3.25,3.25,3.25
37007008,3.60,5.75,3.80,3.00,3.50,2.75,4.25,5.00,6.75
37007009,4.00,5.50,3.60,4.00,3.00,3.00,4.25,5.25,7.25
37007010,3.60,5.00,3.00,2.75,4.00,3.75,5.75,6.25,8.50
37007011,1.80,3.25,4.00,2.00,2.75,3.00,2.75,5.00,5.50
37007012,4.40,5.50,3.00,3.50,3.25,3.00,5.00,4.25,6.00
37007013,3.80,5.50,4.80,2.00,2.75,3.75,1.50,4.50,6.00
37007014,6.00,5.50,3.00,5.50,4.25,3.50,3.00,2.25,5.75
37007015,3.00,3.50,2.60,-1,-1,-1,2.25,4.25,5.75
37007016,5.00,6.25,4.00,4.00,3.75,4.50,2.00,4.50,7.75
37007017,5.00,5.00,3.40,-1,-1,-1,3.25,4.50,7.00
37007018,4.00,5.50,1.60,2.00,2.25,4.00,5.00,5.00,6.75
37007019,4.60,5.00,3.00,3.25,3.50,1.50,4.50,4.75,7.25
37007020,5.40,5.50,1.80,2.25,2.25,3.50,2.50,3.50,7.50
37007021,5.60,5.50,3.00,5.50,6.25,3.75,4.00,5.75,7.50
37007022,3.60,5.75,2.20,-1,-1,-1,3.75,6.25,7.75
37007023,4.80,5.00,4.60,-1,-1,-1,5.00,6.25,8.50
37007024,5.20,6.25,4.40,2.75,4.00,4.50,4.00,6.50,8.00
37007025,4.80,5.75,3.40,3.25,4.00,3.25,5.25,7.00,8.75
37007026,4.40,5.75,3.60,1.50,3.00,3.25,3.00,5.75,6.00
37007027,4.00,5.50,4.60,3.50,3.25,4.00,4.00,5.00,6.25
37007028,3.20,4.25,3.60,2.75,2.75,4.25,3.50,4.50,7.25
37007029,6.00,3.25,3.20,5.25,4.00,3.00,2.25,4.50,5.25
37007030,5.20,4.25,3.00,4.75,4.25,4.25,2.75,5.25,6.00
37007031,3.00,2.75,3.60,2.75,3.75,3.75,2.50,4.50,6.25
37007032,5.00,2.25,0.80,3.00,4.00,2.25,3.75,4.25,6.25
37007033,3.60,4.75,2.40,3.75,2.00,2.00,3.25,4.50,6.75
37007034,4.80,4.75,2.80,2.75,4.25,3.50,4.75,6.25,7.25
37007035,5.40,4.50,4.00,5.00,4.25,3.50,2.00,4.25,6.50
37007036,3.60,2.75,3.40,2.00,3.00,2.50,4.50,3.25,7.00
37007037,4.00,3.75,3.20,3.50,2.25,2.75,4.50,6.00,8.00
37007038,4.60,5.00,3.40,1.25,1.25,1.50,3.75,5.00,8.25
37007039,2.40,2.50,3.00,3.00,2.00,2.25,5.75,5.00,5.75
37007040,5.60,6.25,4.60,4.25,3.75,4.25,4.25,6.75,8.50
37007041,3.00,6.00,2.60,2.75,3.75,2.50,2.50,4.25,6.00
37007042,6.20,5.75,3.60,4.75,2.50,4.75,3.25,7.00,8.75
37007043,4.80,5.25,2.40,4.25,3.25,5.25,3.25,6.50,7.50
37007045,4.00,5.25,4.40,3.50,4.50,4.75,2.75,6.00,7.50
37007046,3.80,5.00,3.00,3.25,2.75,3.50,3.75,5.50,6.75
37007047,6.00,5.00,3.80,2.50,1.25,4.75,3.75,5.75,6.25
37007048,5.40,6.50,3.80,3.25,3.25,2.25,3.75,5.50,8.50
37007049,3.60,7.50,5.60,3.50,2.75,4.00,4.25,5.50,8.25
37007050,4.20,7.25,2.60,2.25,2.75,4.50,4.75,4.25,6.75
37007051,4.80,6.25,3.60,4.50,5.50,2.75,3.25,6.75,7.25
37007052,5.40,6.75,2.60,4.25,3.75,4.75,7.25,8.25,9.00
37007053,5.20,4.75,2.80,5.50,4.50,5.25,5.00,7.00,7.75
37007054,3.20,5.50,3.40,2.25,2.75,3.00,3.75,5.75,8.25
37007055,4.80,3.00,2.00,1.50,2.25,3.25,2.75,7.25,7.00
37007056,4.80,4.75,4.20,-1,-1,-1,2.75,6.75,8.25
37007057,1.60,3.75,3.40,2.25,4.00,2.25,4.50,4.25,6.50
37007058,2.00,3.50,3.20,2.75,4.25,3.00,3.25,4.50,4.50
37007059,4.40,3.00,2.00,2.75,4.00,4.50,2.25,3.25,6.00
37007060,4.80,5.75,3.20,3.75,5.75,2.50,4.00,5.25,6.50
37007061,5.00,5.50,3.20,6.00,5.50,4.75,4.00,4.75,9.50
37007062,5.40,5.25,4.40,5.25,3.00,5.00,-1,-1,-1
37007063,4.80,5.25,4.20,4.75,5.25,2.75,5.00,5.50,7.75
37007064,6.20,4.50,4.00,4.75,5.00,4.25,-1,-1,-1
37007065,3.80,5.00,2.00,3.50,3.00,2.75,3.50,5.00,8.00
37007066,2.80,4.25,2.80,2.00,2.25,4.00,3.75,6.00,8.00
37007067,6.20,5.50,1.60,2.50,3.50,5.50,4.75,6.00,8.25
37007068,4.60,4.00,4.20,2.50,3.00,3.50,4.50,6.25,8.00
37007069,5.40,4.25,2.00,3.50,4.25,2.75,2.00,7.00,6.75
37007070,4.00,5.00,2.80,-1,-1,-1,4.00,6.75,7.25
37007071,3.20,5.75,4.40,2.50,2.50,3.50,1.75,4.75,5.50
37007072,3.00,4.75,3.20,2.00,2.75,2.75,3.75,5.50,5.75
37007073,2.40,2.25,3.20,2.75,1.75,3.75,4.00,5.75,5.75
37007074,3.60,3.75,2.80,2.00,2.25,4.25,4.75,6.00,6.75
37007075,6.00,7.25,2.00,2.50,2.50,4.75,4.25,5.75,7.75
37007076,6.00,7.50,3.60,3.25,4.75,3.25,-1,-1,-1
37007077,5.20,5.25,3.80,4.75,3.50,4.50,2.25,4.50,6.50
37007078,6.40,6.25,3.40,6.00,5.00,4.75,2.25,7.25,7.50
37007079,5.00,7.25,4.00,2.25,2.75,3.75,3.25,5.75,8.25
37007080,5.40,5.75,4.20,1.75,1.25,2.00,3.75,5.50,8.00
37007081,4.40,3.00,2.80,2.50,1.75,3.25,3.25,4.50,5.25
37007082,3.00,2.75,3.20,2.75,2.75,4.00,2.50,5.75,7.00
37007083,5.40,7.00,3.80,4.75,5.25,6.00,3.50,4.75,7.50
37007084,6.00,6.50,5.00,2.75,3.25,5.25,5.00,7.50,8.50
37007085,3.60,3.75,2.80,2.50,3.00,4.00,2.75,4.50,6.75
37007086,3.80,5.25,3.00,4.50,4.00,4.75,3.00,5.75,6.25
37007087,4.40,5.50,4.20,5.00,4.00,4.50,2.00,6.00,4.75
37007088,4.40,6.00,3.00,2.75,5.00,4.25,4.50,6.00,8.00
37007089,3.40,6.50,4.20,2.50,3.25,3.25,3.25,5.00,7.50
37007090,3.00,4.50,4.20,3.25,2.50,3.25,3.75,4.75,6.25
37007091,4.40,4.50,2.20,4.00,3.00,3.50,2.50,5.00,6.75
37007092,3.60,4.25,2.40,3.00,3.00,3.75,2.75,5.25,3.50
37007093,5.00,5.00,3.40,5.00,4.25,2.25,2.50,5.25,5.75
37007094,2.80,6.50,5.20,3.50,2.75,4.00,2.50,6.00,7.75
37007095,3.80,5.25,3.40,3.25,2.50,3.00,2.25,5.50,7.00
37007096,3.00,3.25,3.00,2.75,2.00,3.75,4.00,2.75,5.00
37007097,4.40,2.75,2.00,2.75,2.75,2.50,2.75,4.75,3.75
37007098,6.00,6.00,4.20,6.25,3.75,3.00,3.25,6.50,6.25
37007099,5.00,5.00,3.20,4.25,5.25,4.50,3.25,5.50,7.75
37007100,3.60,6.00,3.60,3.00,2.00,2.75,4.50,7.00,8.50
37007101,3.60,3.50,3.80,1.75,3.50,4.25,3.00,5.00,7.75
37007102,4.00,6.00,4.60,4.00,2.00,3.00,5.50,6.25,7.50
37007103,4.40,4.00,2.80,3.00,3.75,3.00,3.00,5.50,7.50
37007104,2.40,4.00,2.60,2.50,2.00,3.00,1.75,6.00,7.50
37007105,5.80,4.50,2.60,4.50,4.25,4.00,2.75,4.25,5.50
37007106,4.00,6.50,2.80,3.25,3.50,4.25,3.00,6.25,8.00
37007107,2.80,6.25,1.80,2.50,2.50,2.75,2.50,5.00,7.50
37007108,4.80,6.50,4.40,4.25,2.25,4.00,3.00,5.50,8.25
37007109,4.20,7.50,4.60,3.25,4.25,4.75,2.25,4.25,5.75
37007110,6.40,6.00,5.20,3.75,4.50,3.00,4.25,4.00,7.50
37007111,3.00,2.50,2.60,2.75,3.00,3.00,2.25,5.00,5.00
37007112,5.20,5.75,3.20,1.75,3.50,2.75,3.75,5.75,7.50
37007113,4.80,7.25,3.40,2.25,3.00,5.00,4.25,5.00,8.75
37007114,5.00,4.50,2.00,5.75,3.75,4.75,5.50,5.25,8.75
37007115,5.20,4.50,3.80,5.75,6.25,6.75,2.75,7.00,6.25
37007116,3.40,3.50,3.80,2.25,2.75,3.25,4.25,5.25,6.50
37007117,6.40,6.50,3.20,5.50,4.75,4.25,-1,-1,-1
37007118,4.60,5.00,2.80,3.75,3.75,5.75,5.00,6.50,6.50
37007119,3.20,6.00,2.80,2.75,2.00,2.50,3.50,4.25,8.25
37007120,4.00,4.75,2.00,3.50,1.50,3.25,2.75,5.00,5.00
37007121,5.40,5.75,4.00,2.75,2.75,3.75,4.75,5.75,7.50
37007122,5.00,6.75,3.60,3.25,4.50,5.00,4.00,5.75,8.00
37007123,5.80,3.25,3.80,4.00,3.00,3.00,2.25,5.50,6.50
37007124,5.00,5.25,2.20,-1,-1,-1,3.50,5.25,7.75
37007125,4.40,6.50,2.20,1.75,4.75,4.25,4.00,4.00,6.75
37007126,5.00,4.25,3.20,3.00,4.00,2.50,4.50,4.50,8.00
37007127,4.00,2.75,2.40,4.75,4.25,3.00,3.25,3.75,5.50
37007128,7.00,6.25,3.60,7.00,6.25,4.25,-1,-1,-1
37007129,4.20,3.00,3.60,-1,-1,-1,1.00,5.50,6.50
37007130,4.60,6.50,3.40,2.75,3.75,3.75,4.00,5.75,8.25
37007131,4.80,5.50,3.60,2.25,2.00,2.75,2.50,5.25,7.00
37007132,3.00,3.75,3.40,2.00,2.25,4.75,3.00,5.50,6.00
37007133,4.80,3.50,3.20,5.00,5.00,3.25,3.50,3.75,6.50
37007134,2.20,6.25,3.00,-1,-1,-1,5.00,6.75,7.75
37007135,4.00,5.25,3.20,3.25,3.25,3.75,3.50,6.00,8.00
37007136,4.40,5.25,5.60,3.75,3.50,3.25,5.00,7.25,7.75
37007137,4.00,4.50,3.00,2.50,2.50,3.75,3.50,4.50,6.75
37007138,4.00,6.25,2.60,3.50,2.75,4.75,3.50,4.75,8.25
37007139,3.00,4.75,2.80,2.25,2.75,3.00,5.00,4.50,7.75
37007140,3.60,4.75,2.60,2.75,3.25,3.75,4.25,5.50,6.75
37007141,5.20,5.75,3.60,3.75,3.25,4.25,5.25,6.50,7.25
37007142,5.00,6.75,6.80,5.00,6.00,6.00,4.50,6.25,8.75
37007143,3.60,6.25,2.80,3.00,3.00,3.25,4.00,4.50,8.00
37007144,4.80,5.75,5.60,3.00,3.00,4.50,4.25,6.25,8.25
37007145,4.60,4.75,3.00,4.00,4.50,3.50,2.50,4.00,4.75
37007146,3.00,3.00,2.40,4.00,1.75,2.50,4.00,5.00,6.00
37007147,3.40,5.50,3.20,1.75,3.25,3.50,4.25,6.50,8.00
37007148,2.80,3.25,2.20,3.00,2.75,2.25,2.75,4.00,7.25
37007149,2.40,2.75,2.80,3.00,3.00,3.75,4.25,4.75,4.50
37007150,6.20,6.00,3.60,5.00,6.00,4.00,5.25,4.75,7.00
37007151,4.80,7.25,2.40,2.75,3.25,4.50,3.00,6.75,7.00
37007152,4.00,6.50,4.60,4.50,3.50,3.75,3.50,4.50,7.00
37007153,6.40,7.25,2.80,4.50,4.50,4.25,3.50,4.50,6.00
37007154,4.20,6.00,3.60,2.50,3.75,3.25,6.00,6.50,7.75
37007155,5.40,6.50,4.00,2.50,3.50,2.75,2.25,4.25,6.75
37007156,5.00,6.25,3.00,2.75,3.25,3.25,2.50,5.25,6.00
37007157,5.00,4.50,3.00,6.00,5.75,4.00,4.00,6.00,7.50
37007158,3.40,4.00,1.40,2.50,3.00,3.00,3.00,3.50,7.00
37007159,5.00,4.25,4.40,5.25,2.75,4.25,2.75,5.25,7.00
37007160,4.40,3.50,5.40,1.50,1.25,2.50,3.75,5.75,7.00
37007161,4.00,3.75,2.60,2.75,2.25,4.25,2.75,4.50,7.00
37007162,3.20,4.50,2.40,2.25,2.75,3.25,4.25,4.50,6.00
37007163,2.20,4.00,3.80,3.00,2.00,4.00,4.75,6.25,7.25
37007164,3.20,4.50,1.60,3.00,2.50,3.75,3.00,5.00,5.75
37007165,4.00,5.75,4.00,4.00,4.75,3.25,2.75,5.75,7.00
37007166,5.20,5.25,3.60,3.50,3.00,3.75,2.75,4.50,7.50
37007167,2.80,4.75,5.20,3.25,2.50,3.25,3.50,6.00,7.50
37007168,4.80,6.50,4.40,3.00,3.00,3.75,3.50,4.50,8.75
37007169,4.60,4.00,3.20,5.00,4.00,2.50,2.75,4.00,4.75
37007170,3.00,5.50,2.80,2.25,3.25,4.00,3.50,5.75,7.50
37007171,5.40,5.00,5.00,-1,-1,-1,3.50,4.75,5.25
37007172,2.60,4.00,3.00,3.25,2.75,3.50,2.75,5.25,6.25
37007173,4.20,4.50,1.80,2.50,3.25,2.75,2.75,4.75,9.00
37007174,2.80,5.00,3.20,2.50,2.25,2.50,4.00,5.00,6.75
37007175,5.60,6.50,5.20,4.00,3.50,3.50,3.00,5.50,8.00
37007176,4.80,5.50,4.80,4.00,3.25,4.50,4.00,6.25,5.75
37007177,3.80,3.25,2.00,3.00,3.00,2.75,3.50,4.50,7.75
37007178,4.00,3.50,1.80,1.50,1.75,3.75,4.00,4.75,7.00
37007179,3.40,5.50,1.60,3.50,1.75,3.00,3.00,3.50,4.75
37007180,3.20,5.00,2.00,3.75,3.00,2.00,3.50,4.75,6.00
37007181,5.00,4.50,2.80,5.25,5.75,4.00,-1,-1,-1
37007182,4.40,5.00,3.60,1.25,4.00,3.50,5.00,4.75,8.75
37007183,4.00,3.25,3.00,3.00,3.00,4.00,1.25,3.75,5.00
37007184,3.60,5.00,2.40,2.25,3.50,3.25,3.75,5.25,8.00
37007185,6.00,5.75,2.60,3.50,4.00,3.25,5.00,6.25,8.25
37007186,4.40,3.75,4.00,-1,-1,-1,3.25,6.25,8.75
37007187,3.00,5.25,1.40,2.50,3.00,5.00,3.75,5.75,7.50
37007188,4.80,3.00,2.80,2.75,3.00,4.25,3.25,5.00,5.50
37007189,4.80,4.00,3.80,4.00,3.00,2.25,2.75,5.50,8.25
37007190,4.60,3.75,3.20,4.25,4.25,4.75,2.25,4.50,6.00
37007191,5.60,6.00,3.80,2.50,3.25,4.50,3.50,5.00,9.25
37007192,6.20,6.25,2.20,5.50,3.50,6.00,2.75,6.00,7.25
37007193,3.60,4.75,4.00,2.75,2.00,3.00,3.25,4.50,7.00
37007194,3.80,4.25,2.60,2.75,2.75,2.00,3.00,4.75,8.00
37007195,4.40,6.00,2.80,2.75,5.00,4.00,2.75,6.00,8.00
37007196,5.80,5.50,3.20,5.25,4.50,5.50,2.75,4.50,7.25
37007197,3.80,5.00,3.60,4.50,3.00,2.50,3.75,4.75,6.00
37007198,2.40,6.25,2.80,2.25,3.25,4.00,4.75,5.25,8.00
37007199,5.00,5.25,3.00,3.00,3.00,2.75,3.00,4.75,7.00
37007200,2.80,3.75,2.20,2.25,3.50,2.75,3.75,4.00,6.50
37007201,6.00,3.50,4.20,4.00,4.75,4.75,-1,-1,-1
37007202,2.60,3.25,2.60,2.50,3.50,2.75,2.50,4.50,4.25
37007203,4.40,4.25,3.20,4.25,6.50,4.00,3.75,5.75,7.50
37007204,3.60,2.75,4.80,2.75,5.25,5.00,2.50,5.75,8.50
37007205,5.20,6.25,3.00,5.00,1.75,2.75,4.00,4.75,8.00
37007206,3.00,4.50,3.60,1.50,3.00,3.50,3.00,5.00,6.25
37007207,3.20,3.75,2.60,3.75,2.25,3.00,2.00,4.75,6.75
37007208,5.20,4.50,2.40,3.00,3.50,4.50,3.25,6.25,7.75
37007209,5.20,2.50,2.20,2.50,3.25,4.75,2.25,5.00,8.00
37007210,2.40,5.25,2.80,3.00,3.50,2.50,3.25,5.00,4.75
37007211,3.80,5.00,2.20,2.25,3.75,3.75,6.25,7.50,6.75
37007212,3.60,4.00,2.80,3.00,1.75,4.25,3.75,4.50,6.50
37007213,5.20,5.25,3.60,2.50,3.75,4.00,4.75,7.00,8.00
37007214,7.00,4.00,4.40,6.25,6.50,5.25,2.00,4.50,5.75
37007215,5.40,3.75,3.40,2.75,2.00,2.75,4.75,4.50,7.00
37007216,5.00,6.25,4.20,4.75,5.00,3.50,4.00,6.00,6.75
37007217,4.20,2.75,4.00,1.25,3.00,2.00,2.50,4.25,6.00
37007218,4.60,6.00,4.60,4.25,3.50,2.00,4.25,6.50,7.25
37007219,5.40,4.00,2.80,2.00,3.00,3.00,3.75,4.50,7.25
37007220,3.20,6.00,3.20,3.25,3.00,2.50,5.25,4.50,8.00
37007221,3.80,3.75,3.60,-1,-1,-1,3.25,5.00,7.50
37007222,5.60,7.00,3.20,2.75,2.75,4.00,5.00,8.00,9.25
37007223,4.60,5.75,4.60,-1,-1,-1,3.50,5.00,7.50
37007224,1.40,5.25,2.40,2.00,2.25,3.75,2.75,4.25,5.50
37007225,4.40,7.25,4.20,1.75,1.75,4.00,3.00,6.25,8.50
37007226,4.40,3.75,3.00,4.00,3.25,2.00,3.75,7.25,8.75
37007227,3.60,5.50,2.20,1.75,2.25,2.75,3.25,3.75,4.75
37007228,5.20,4.25,2.80,4.75,3.50,2.75,1.75,5.25,5.75
37007229,4.80,3.75,3.40,2.50,3.25,4.50,3.25,5.75,7.25
37007230,4.20,5.50,3.60,3.50,3.00,5.00,4.00,6.25,8.75
37007231,5.60,3.75,4.40,2.50,5.00,5.00,4.25,6.00,8.25
37007232,4.60,5.25,4.40,4.50,3.50,4.75,3.50,3.75,5.50
37007233,3.60,5.25,3.00,3.25,4.00,4.75,2.75,6.50,7.75
37007234,4.60,6.25,3.80,4.00,3.50,3.25,3.25,5.75,7.50
37007235,4.00,5.75,4.60,3.00,3.50,3.75,3.25,4.75,7.25
37007236,2.20,4.25,3.00,-1,-1,-1,2.75,2.75,4.00
37007237,4.60,4.25,3.00,4.50,3.25,5.00,3.50,5.25,7.75
37007238,3.40,4.00,2.80,2.75,2.75,3.75,2.75,5.75,7.75
37007239,3.40,4.00,3.20,4.25,4.25,3.50,2.00,4.75,5.50
37007240,4.00,3.75,2.80,4.50,2.75,3.00,3.75,6.25,7.25
37007241,2.80,3.75,2.80,3.25,2.75,3.75,3.00,6.25,8.00
37007242,3.20,5.50,3.60,-1,-1,-1,2.50,4.50,5.50
37007243,6.40,4.00,2.80,4.25,4.00,4.00,2.50,5.25,6.50
37007244,5.20,3.00,3.40,5.00,4.50,2.75,4.00,5.00,6.75
37007245,4.60,1.75,2.60,3.50,3.25,2.50,4.00,4.50,6.00
37007246,3.00,7.25,3.00,2.50,3.25,4.50,5.00,5.25,6.75
37007247,4.00,6.25,3.60,2.50,2.00,2.50,3.00,7.00,8.25
37007248,4.60,3.75,3.00,3.00,2.50,4.25,3.00,5.75,6.50
