SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
52003125,3.20,5.75,2.40,2.75,4.75,3.50,-1,-1,-1
52003126,4.40,5.75,3.40,2.50,2.50,6.00,-1,-1,-1
52003127,4.80,5.00,-1,-1,-1,-1,4.75,5.25,-1
52003128,5.20,3.25,2.60,-1,-1,-1,3.50,4.75,5.75
52003129,6.20,6.00,4.60,3.25,4.00,2.50,-1,-1,-1
52003130,5.00,5.50,-1,-1,-1,-1,4.25,5.50,-1
52003131,5.40,5.50,5.20,6.75,6.25,3.75,-1,-1,-1
52003132,5.80,2.50,3.20,5.00,7.25,4.50,-1,-1,-1
52003133,6.40,5.25,4.80,3.75,4.75,4.00,-1,-1,-1
52003134,5.00,4.75,4.00,5.00,4.50,4.50,-1,-1,-1
52003135,5.60,4.50,6.80,6.00,2.25,5.50,-1,-1,-1
52003136,7.40,7.00,6.80,5.50,6.50,7.00,-1,-1,-1
52003137,5.00,6.75,5.80,5.75,6.00,6.75,-1,-1,-1
52003138,6.60,6.00,3.40,5.25,5.75,4.25,-1,-1,-1
52003139,5.40,6.50,7.40,4.25,3.25,4.50,-1,-1,-1
52003140,5.80,6.75,4.40,-1,-1,-1,6.25,6.75,7.00
52003141,6.40,6.25,-1,7.00,4.75,6.25,-1,-1,-1
52003142,6.20,5.75,6.00,6.50,7.00,3.25,-1,-1,-1
52003143,4.00,4.00,3.40,-1,-1,-1,4.50,5.00,6.50
52003144,3.60,4.75,-1,-1,-1,-1,4.25,5.25,-1
52003145,4.20,3.00,2.20,-1,-1,-1,3.00,6.25,7.00
52003146,6.00,6.25,5.00,5.50,6.25,4.00,-1,-1,-1
52003147,6.40,8.50,5.60,-1,-1,-1,7.00,6.25,7.75
52003148,5.40,6.50,3.40,3.50,6.50,7.00,-1,-1,-1
52003149,5.40,6.25,4.00,-1,-1,-1,6.00,6.75,8.25
52003150,5.80,7.00,7.40,5.25,5.75,4.50,-1,-1,-1
52003151,3.60,5.75,3.00,-1,-1,-1,3.00,5.25,7.25
52003152,5.00,6.50,3.40,2.00,3.00,4.75,-1,-1,-1
52003153,5.60,6.25,6.80,6.00,4.75,3.00,-1,-1,-1
52003154,6.60,6.25,4.60,4.25,5.50,3.75,-1,-1,-1
52003155,7.00,6.00,4.60,6.00,4.00,4.50,-1,-1,-1
52003156,4.00,6.00,-1,-1,-1,-1,3.75,6.00,-1
52003157,5.00,4.75,-1,-1,-1,-1,1.50,5.00,-1
52003158,5.20,3.25,-1,-1,-1,-1,3.00,5.75,-1
52003159,5.20,4.00,3.80,2.25,2.75,4.75,-1,-1,-1
52003160,7.60,5.75,6.40,8.00,5.25,4.75,-1,-1,-1
52003161,5.40,3.50,5.20,-1,-1,-1,2.75,5.75,7.25
52003162,6.20,5.00,5.60,6.00,6.00,3.75,-1,-1,-1
52003163,4.80,4.00,4.20,-1,-1,-1,5.25,5.00,5.50
52003164,3.00,2.00,-1,-1,-1,-1,3.50,3.50,-1
52003165,3.40,2.75,3.20,-1,-1,-1,4.75,6.50,7.25
52003166,6.20,6.00,2.80,6.50,6.00,4.50,-1,-1,-1
52003167,5.00,6.25,6.20,-1,-1,-1,6.25,4.75,7.75
52003168,2.80,4.75,4.20,-1,-1,-1,0.50,4.25,7.00
52003169,6.80,3.50,6.80,7.00,5.50,3.50,-1,-1,-1
52003170,6.40,5.75,4.20,4.75,4.50,5.25,-1,-1,-1
52003171,6.40,4.50,5.80,5.50,3.50,3.00,-1,-1,-1
52003172,5.20,5.75,3.20,3.75,6.25,5.25,-1,-1,-1
52003173,4.20,4.25,-1,-1,-1,-1,4.25,5.00,-1
52003174,6.60,5.25,5.80,5.25,5.25,5.25,-1,-1,-1
52003175,3.80,4.50,2.20,-1,-1,-1,2.75,6.25,6.25
52003176,5.40,5.00,5.60,4.50,6.25,6.00,-1,-1,-1
52003177,5.00,5.00,3.00,-1,-1,-1,5.50,5.00,7.75
52003178,6.20,6.00,4.00,5.25,6.75,3.00,-1,-1,-1
52003179,7.20,5.75,2.80,2.50,6.00,4.25,-1,-1,-1
52003180,4.40,5.00,2.60,-1,-1,-1,4.50,6.50,8.25
52003181,5.60,4.00,3.60,6.25,5.25,4.50,-1,-1,-1
52003182,5.00,6.25,4.00,2.25,4.25,3.75,-1,-1,-1
52003183,6.40,5.25,4.00,4.25,6.00,3.50,-1,-1,-1
52003184,4.60,5.25,-1,-1,-1,-1,3.50,6.00,-1
52003185,4.00,6.00,3.40,-1,-1,-1,4.25,4.25,7.00
52003186,7.20,5.50,4.20,6.25,6.50,5.25,-1,-1,-1
52003187,6.20,5.25,5.60,6.25,4.75,4.50,-1,-1,-1
52003188,7.20,6.00,7.20,6.50,5.75,4.75,-1,-1,-1
52003189,5.80,7.00,7.20,-1,-1,-1,2.25,6.00,6.75
52003190,5.60,3.50,4.80,5.25,5.50,2.75,-1,-1,-1
52003191,4.40,4.25,2.80,-1,-1,-1,4.00,4.75,6.00
52003192,5.20,4.75,7.40,4.50,3.00,3.50,-1,-1,-1
52003193,5.60,5.75,9.00,3.25,3.50,4.50,-1,-1,-1
52003194,6.00,5.25,5.80,-1,-1,-1,4.25,6.50,8.50
52003195,5.80,6.50,4.80,-1,-1,-1,4.25,6.50,7.25
52003196,6.40,5.75,5.80,5.75,4.50,4.50,-1,-1,-1
52003197,4.00,3.50,3.60,-1,-1,-1,3.25,5.25,5.75
52003198,6.80,5.75,3.40,6.50,5.00,3.50,-1,-1,-1
52003199,6.60,7.50,7.40,5.25,4.75,6.25,-1,-1,-1
52003200,6.40,4.50,4.40,6.25,5.50,4.00,-1,-1,-1
52003201,7.60,6.25,6.60,6.50,5.25,5.50,-1,-1,-1
52003202,5.60,3.75,7.00,4.75,3.25,4.25,-1,-1,-1
52003203,6.60,6.00,5.00,5.00,5.25,5.75,-1,-1,-1
52003204,6.40,6.25,6.00,5.50,6.25,3.25,-1,-1,-1
52003205,5.20,5.00,5.20,3.50,3.50,4.00,-1,-1,-1
52003206,6.20,3.75,3.80,5.75,5.75,3.75,-1,-1,-1
52003207,3.40,3.25,-1,-1,-1,-1,4.25,6.25,-1
52003208,6.20,4.00,7.00,5.25,4.25,4.25,-1,-1,-1
52003209,5.40,4.50,5.00,5.25,4.75,4.00,-1,-1,-1
52003210,6.40,5.00,4.00,4.75,2.75,6.00,-1,-1,-1
52003211,6.00,4.00,4.60,5.75,2.75,2.75,-1,-1,-1
52003212,7.00,3.50,5.00,7.50,5.25,4.50,-1,-1,-1
52003213,6.20,6.50,7.40,4.75,5.00,7.00,-1,-1,-1
52003214,5.80,6.50,3.00,6.00,6.25,5.25,-1,-1,-1
52003215,4.60,4.00,3.40,5.00,3.75,3.25,-1,-1,-1
52003216,5.60,5.00,4.20,5.50,4.25,3.50,-1,-1,-1
52003217,2.60,4.00,-1,-1,-1,-1,3.50,5.75,-1
52003218,3.60,3.00,-1,-1,-1,-1,2.75,5.00,-1
52003219,3.60,5.50,-1,-1,-1,-1,5.00,5.50,-1
52003221,6.00,5.00,2.60,3.50,3.50,6.50,-1,-1,-1
52003222,4.80,5.75,7.40,-1,-1,-1,4.25,6.50,7.25
52003223,1.60,4.00,1.60,-1,-1,-1,2.25,5.00,7.50
52003224,7.00,5.25,7.20,5.75,6.00,5.50,-1,-1,-1
52003225,2.80,4.00,3.60,-1,-1,-1,3.00,4.00,6.50
52003226,7.40,2.75,4.80,6.00,6.25,2.75,-1,-1,-1
52003227,5.20,6.50,7.00,-1,-1,-1,5.00,6.00,7.75
52003228,5.80,5.50,5.80,-1,-1,-1,4.50,6.50,8.50
52003229,4.60,4.75,3.20,4.50,3.25,4.00,-1,-1,-1
52003230,5.80,4.75,3.80,-1,-1,-1,3.50,4.50,6.75
52003231,5.80,5.75,4.40,5.75,5.00,6.25,-1,-1,-1
52003232,7.00,6.75,7.20,6.50,5.25,4.00,-1,-1,-1
52003233,6.20,3.50,-1,-1,-1,-1,4.75,5.50,-1
52003234,6.60,4.50,-1,-1,-1,-1,5.00,5.75,-1
52003235,3.20,4.50,-1,-1,-1,-1,5.25,7.50,-1
52003236,6.00,3.50,-1,4.75,3.25,3.25,-1,-1,-1
52003237,4.40,5.75,3.80,-1,-1,-1,4.25,6.50,7.00
52003238,5.40,5.75,5.60,5.25,4.75,4.50,-1,-1,-1
52003239,5.60,6.00,2.60,5.50,6.00,2.75,-1,-1,-1
52003240,5.40,7.00,7.80,-1,-1,-1,5.00,5.75,9.00
52003241,5.20,5.00,3.60,2.50,4.50,4.75,-1,-1,-1
52003242,5.00,7.25,5.00,-1,-1,-1,6.25,7.75,8.75
52003243,6.40,5.00,5.40,6.00,4.25,6.50,-1,-1,-1
52003244,4.40,5.00,3.60,3.25,4.50,3.50,-1,-1,-1
52003245,6.00,3.75,4.80,4.75,3.50,4.00,-1,-1,-1
52003246,3.00,4.25,2.20,-1,-1,-1,2.50,5.50,7.00
52003247,6.20,4.50,4.80,5.75,5.75,4.75,-1,-1,-1
52003248,4.80,4.50,3.60,3.75,4.25,3.25,-1,-1,-1
52003249,4.00,5.00,2.40,-1,-1,-1,6.50,6.50,6.75
52003250,7.60,6.50,6.00,6.75,7.00,5.75,-1,-1,-1
52003251,4.80,5.50,2.20,4.75,3.75,4.00,-1,-1,-1
52003252,6.40,4.75,3.40,5.25,4.25,3.50,-1,-1,-1
52003253,6.60,5.75,8.60,6.25,4.25,5.75,-1,-1,-1
52003254,6.80,7.25,6.00,-1,-1,-1,3.25,5.50,9.00
52003255,5.20,5.50,2.40,3.00,3.75,3.75,-1,-1,-1
52003256,6.00,6.25,6.00,3.00,5.75,7.00,-1,-1,-1
52003257,6.00,4.00,6.60,6.50,4.25,5.50,-1,-1,-1
52003258,5.80,4.00,2.60,5.50,6.00,4.25,-1,-1,-1
52003259,5.40,5.50,-1,-1,-1,-1,4.25,6.75,-1
52003260,6.00,6.00,7.80,6.50,5.75,3.50,-1,-1,-1
52003261,5.60,5.50,4.20,6.75,4.75,5.25,-1,-1,-1
52003262,3.40,4.75,-1,-1,-1,-1,2.75,4.25,-1
52003263,6.00,6.00,6.80,7.00,6.00,4.75,-1,-1,-1
52003264,2.60,2.75,1.00,-1,-1,-1,2.75,5.00,6.75
52003265,5.40,5.50,-1,-1,-1,-1,3.00,6.75,-1
52003266,4.00,5.25,4.20,-1,-1,-1,3.75,5.25,6.50
52003267,5.00,5.25,5.60,4.50,6.50,6.50,-1,-1,-1
52003268,6.40,7.00,6.60,6.00,6.50,8.00,-1,-1,-1
52003269,6.60,5.00,4.40,5.25,7.00,4.75,-1,-1,-1
52003270,5.60,6.50,5.80,-1,-1,-1,4.00,5.50,7.75
52003271,2.60,4.00,6.00,-1,-1,-1,6.00,5.75,7.50
52003272,5.80,7.00,9.00,-1,-1,-1,7.50,6.75,9.75
52003273,6.40,5.00,4.00,3.25,6.75,4.25,-1,-1,-1
52003274,4.60,5.00,3.00,3.00,3.25,3.50,-1,-1,-1
52003275,5.80,5.00,4.00,5.00,5.50,3.75,-1,-1,-1
52003276,5.60,6.00,3.80,5.00,5.50,3.25,-1,-1,-1
52003277,6.40,5.50,2.60,5.00,4.50,4.25,-1,-1,-1
52003278,3.40,3.75,2.60,-1,-1,-1,5.50,4.25,6.50
52003279,6.20,5.00,3.80,3.00,5.00,3.75,-1,-1,-1
52003280,6.80,4.25,4.80,5.25,4.75,3.75,-1,-1,-1
52003281,5.20,5.50,5.20,4.75,4.25,4.25,-1,-1,-1
52003282,2.20,3.00,2.80,-1,-1,-1,3.25,4.50,6.00
52003283,3.60,3.00,-1,-1,-1,-1,3.00,4.00,-1
52003284,6.00,6.50,5.20,3.75,6.50,6.75,-1,-1,-1
52003285,4.40,7.50,5.80,-1,-1,-1,5.00,5.50,8.75
52003286,5.80,6.00,5.00,5.00,5.50,3.75,-1,-1,-1
52003287,2.60,1.75,3.20,-1,-1,-1,2.50,5.50,5.50
52003288,5.00,3.25,4.00,-1,-1,-1,3.00,4.75,7.00
52003289,3.00,3.75,-1,-1,-1,-1,1.75,4.75,-1
52003290,6.80,4.50,8.20,7.50,5.00,5.25,-1,-1,-1
52003291,6.40,8.50,6.80,-1,-1,-1,4.50,5.00,8.25
52003292,7.80,6.00,7.20,7.25,6.50,5.75,-1,-1,-1
52003293,4.00,5.00,5.40,-1,-1,-1,6.50,5.25,8.00
52003294,7.80,5.25,5.80,7.25,6.25,5.00,-1,-1,-1
52003295,5.00,3.75,-1,5.50,4.25,3.75,-1,-1,-1
52003296,5.80,5.75,6.00,3.75,4.50,5.75,-1,-1,-1
52003297,5.60,5.50,6.40,6.00,4.75,4.25,-1,-1,-1
52003298,5.40,5.25,4.00,4.75,5.25,3.75,-1,-1,-1
52003299,5.20,4.75,3.60,4.50,4.75,5.00,-1,-1,-1
52003300,6.20,4.50,5.40,6.00,5.00,3.25,-1,-1,-1
52003301,6.40,6.00,4.80,4.50,5.75,2.75,-1,-1,-1
52003302,5.00,5.50,4.40,5.25,4.00,4.00,-1,-1,-1
52003303,7.80,7.00,8.80,7.50,8.75,6.00,-1,-1,-1
52003304,3.20,2.50,3.40,-1,-1,-1,4.00,3.50,4.00
52003305,5.60,6.00,2.60,4.75,6.00,6.50,-1,-1,-1
52003306,8.00,6.50,5.40,6.50,7.50,4.25,-1,-1,-1
52003307,3.60,5.00,-1,-1,-1,-1,3.00,4.50,-1
52003308,6.00,5.00,3.20,6.25,5.25,5.50,-1,-1,-1
52003309,3.60,4.75,-1,-1,-1,-1,3.50,5.75,-1
52003310,4.20,5.00,6.60,-1,-1,-1,1.75,5.25,7.50
52003311,7.00,4.50,5.60,4.25,6.25,5.00,-1,-1,-1
52003312,5.00,5.00,-1,-1,-1,-1,4.25,4.75,-1
52003313,5.20,5.75,3.80,4.25,4.25,5.00,-1,-1,-1
52003314,5.60,5.50,3.60,3.50,6.50,4.75,-1,-1,-1
52003315,5.60,5.50,2.60,4.75,5.00,2.75,-1,-1,-1
52003316,5.80,4.50,6.40,6.25,6.50,7.00,-1,-1,-1
52003317,4.20,3.00,-1,-1,-1,-1,4.75,4.50,-1
52003318,6.40,7.50,6.00,4.25,5.75,5.50,-1,-1,-1
52003319,7.00,7.75,7.60,-1,-1,-1,6.00,7.00,8.75
52003320,6.20,5.00,-1,4.75,2.75,5.50,-1,-1,-1
52003321,5.40,6.50,5.80,5.25,4.50,4.00,-1,-1,-1
52003322,5.40,7.25,7.20,-1,-1,-1,5.00,6.25,8.50
52003323,7.00,5.25,5.80,4.50,7.25,6.00,-1,-1,-1
52003324,5.00,6.25,4.40,-1,-1,-1,5.50,4.25,6.25
52003325,2.40,4.25,2.00,-1,-1,-1,4.25,6.00,8.25
52003326,3.40,3.75,2.20,-1,-1,-1,2.75,5.00,6.50
52003327,4.00,4.75,3.20,-1,-1,-1,3.00,5.25,6.25
52003328,6.20,4.00,4.00,4.00,3.25,4.00,-1,-1,-1
52003329,3.00,2.75,3.80,-1,-1,-1,4.25,2.75,4.75
52003330,6.00,4.75,4.20,-1,-1,-1,6.50,7.25,7.25
52003331,6.00,6.50,4.80,-1,-1,-1,4.25,5.50,8.50
52003332,7.20,6.00,4.20,4.75,6.50,6.25,-1,-1,-1
52003333,6.60,3.75,3.40,5.00,5.00,3.00,-1,-1,-1
52003334,5.80,5.00,2.60,5.00,5.25,4.25,-1,-1,-1
52003335,5.80,4.00,2.20,4.75,4.50,3.50,-1,-1,-1
52003336,3.80,4.50,2.60,-1,-1,-1,3.25,5.75,7.50
52003337,6.60,5.50,7.40,5.25,3.75,4.75,-1,-1,-1
52003338,6.40,4.00,4.60,6.00,4.75,3.00,-1,-1,-1
52003339,4.60,4.75,-1,4.00,3.25,5.00,-1,-1,-1
52003340,4.80,5.25,2.80,-1,-1,-1,3.75,4.25,5.25
52003341,4.00,3.50,-1,-1,-1,-1,3.25,4.00,-1
52003342,3.80,3.00,2.00,-1,-1,-1,2.50,5.50,6.25
52003343,5.80,3.00,-1,3.75,3.25,3.25,-1,-1,-1
52003344,5.20,6.25,4.60,6.50,4.75,4.25,-1,-1,-1
52003345,3.80,5.00,4.00,-1,-1,-1,3.25,6.50,7.75
52003346,5.80,5.00,3.40,5.25,4.50,4.50,-1,-1,-1
52003347,6.00,4.00,3.20,5.75,5.50,3.50,-1,-1,-1
52003348,4.20,7.00,4.20,-1,-1,-1,6.75,7.50,7.75
52003349,6.20,6.25,3.40,4.25,5.75,3.50,-1,-1,-1
52003350,5.20,4.50,4.80,3.75,2.50,3.75,-1,-1,-1
52003351,2.60,3.75,2.80,-1,-1,-1,1.50,5.00,7.25
52003352,6.40,3.50,3.40,4.00,4.75,4.50,-1,-1,-1
52003353,5.20,5.25,-1,4.75,4.00,3.25,-1,-1,-1
52003354,6.20,6.50,6.60,7.25,6.00,5.00,-1,-1,-1
52003355,7.00,7.00,7.20,-1,-1,-1,5.75,5.25,7.75
52003356,5.60,6.00,-1,-1,-1,-1,3.00,4.75,-1
52003357,5.60,4.50,3.40,6.00,5.75,5.25,-1,-1,-1
52003358,5.40,3.75,2.20,-1,-1,-1,5.00,6.75,6.75
52003359,5.60,4.00,6.80,5.00,4.50,6.00,-1,-1,-1
52003360,3.40,5.25,-1,-1,-1,-1,3.75,4.75,-1
52003361,8.00,6.00,7.60,6.00,5.50,4.75,-1,-1,-1
52003362,2.80,3.50,2.40,-1,-1,-1,2.00,4.25,6.00
52003363,5.60,6.00,3.20,-1,-1,-1,3.25,5.00,6.00
52003364,5.80,6.50,5.80,-1,-1,-1,3.00,7.00,7.50
52003365,6.40,6.50,3.00,-1,-1,-1,4.25,7.00,7.25
52003366,5.40,5.50,4.40,5.50,4.25,3.25,-1,-1,-1
52003367,5.40,5.75,5.00,4.00,6.00,4.25,-1,-1,-1
52003368,4.40,5.50,3.20,-1,-1,-1,3.25,4.50,5.50
52003369,4.60,3.75,-1,-1,-1,-1,3.75,6.50,-1
52003370,6.00,6.00,8.40,4.75,2.50,5.00,-1,-1,-1
52003371,5.20,6.00,-1,-1,-1,-1,3.75,7.50,-1
52003372,4.20,6.75,5.20,-1,-1,-1,6.50,6.75,9.25
52003373,4.40,3.25,4.80,3.00,4.00,4.25,-1,-1,-1
52003374,7.40,7.50,8.60,-1,-1,-1,7.25,7.50,6.25
52003375,5.80,4.75,2.80,4.75,6.25,4.25,-1,-1,-1
52003376,6.00,4.25,5.60,7.00,4.00,3.25,-1,-1,-1
52003377,5.80,2.50,5.60,3.50,5.50,4.00,-1,-1,-1
52003378,5.60,7.50,6.40,-1,-1,-1,5.75,5.75,8.00
52003379,6.20,6.00,7.20,-1,-1,-1,5.00,6.25,8.75
52003380,5.00,6.75,4.00,-1,-1,-1,5.25,5.50,7.75
52003381,7.20,2.50,4.60,4.00,5.50,3.75,-1,-1,-1
52003382,4.40,5.00,3.40,3.75,4.25,2.50,-1,-1,-1
52003383,4.80,3.50,3.20,4.25,5.25,4.00,-1,-1,-1
52003384,4.40,4.00,-1,-1,-1,-1,4.50,5.25,-1
52003385,5.20,5.50,8.60,-1,-1,-1,4.50,6.00,8.00
52003386,6.20,4.75,3.80,-1,-1,-1,2.50,4.75,7.00
52003387,4.00,7.00,3.40,-1,-1,-1,4.75,6.50,7.75
52003388,3.80,3.50,2.00,-1,-1,-1,4.00,6.25,6.25
52003389,4.20,4.75,-1,-1,-1,-1,7.25,7.25,-1
52003390,7.40,6.75,9.20,7.00,5.00,3.75,-1,-1,-1
52003391,5.20,6.00,2.80,3.75,3.50,3.50,-1,-1,-1
52003392,5.40,5.25,5.80,4.25,3.25,3.50,-1,-1,-1
52003393,4.00,4.00,-1,-1,-1,-1,3.75,7.00,-1
52003394,4.60,5.25,2.80,6.25,4.75,4.25,-1,-1,-1
52003395,5.20,4.50,2.00,-1,-1,-1,4.75,4.25,7.75
52003396,4.80,4.75,3.20,-1,-1,-1,1.25,5.75,8.25
52003397,4.40,5.00,2.40,3.50,2.75,4.25,-1,-1,-1
52003398,6.00,4.50,4.00,5.00,6.75,2.50,-1,-1,-1
52003399,4.00,3.50,2.00,-1,-1,-1,2.75,5.00,5.50
52003400,5.60,5.25,3.00,4.00,4.50,4.25,-1,-1,-1
52003401,7.20,2.75,8.80,8.00,6.00,5.25,-1,-1,-1
52003402,2.80,3.25,-1,-1,-1,-1,2.25,5.25,-1
52003403,4.00,5.50,2.80,-1,-1,-1,3.25,3.75,4.50
52003404,2.20,3.25,3.20,-1,-1,-1,3.50,4.50,7.00
52003405,6.80,4.75,6.40,4.25,5.25,4.00,-1,-1,-1
52003406,3.80,3.25,3.20,-1,-1,-1,3.50,5.75,6.25
52003407,5.00,3.50,4.40,-1,-1,-1,3.00,5.25,7.50
52003408,6.80,6.50,5.20,6.25,5.50,5.00,-1,-1,-1
52003409,5.20,3.50,7.20,5.00,3.75,5.75,-1,-1,-1
52003410,6.80,4.50,6.80,4.50,6.50,4.75,-1,-1,-1
52003411,5.20,7.00,6.20,-1,-1,-1,7.25,6.75,9.00
52003412,3.20,3.50,1.80,-1,-1,-1,2.75,5.00,6.25
52003413,4.80,3.00,2.60,-1,-1,-1,2.75,5.00,6.25
52003414,5.40,4.00,4.20,3.00,3.25,5.25,-1,-1,-1
52003415,5.60,6.25,3.80,-1,-1,-1,3.50,5.00,6.50
52003416,6.60,6.00,7.80,7.50,5.25,5.50,-1,-1,-1
52003417,7.80,5.25,4.00,7.00,6.75,5.50,-1,-1,-1
52003418,6.20,5.75,3.60,5.50,5.50,3.75,-1,-1,-1
52003419,6.00,7.00,8.20,-1,-1,-1,6.00,8.00,9.00
52003420,5.00,4.00,3.40,4.25,4.75,2.00,-1,-1,-1
52003421,5.20,6.25,3.80,-1,-1,-1,6.25,8.50,8.00
52003422,6.20,5.75,4.80,4.75,3.25,4.25,-1,-1,-1
52003423,7.60,4.50,8.40,8.00,6.25,4.25,-1,-1,-1
52003424,6.00,5.50,4.40,-1,-1,-1,3.00,4.75,6.75
52003425,5.20,6.75,4.20,-1,-1,-1,4.00,5.75,7.75
52003426,5.60,5.00,-1,-1,-1,-1,3.50,4.00,-1
52003427,6.20,5.75,3.00,5.50,6.00,4.75,-1,-1,-1
52003428,6.60,5.50,7.20,7.25,5.75,6.00,-1,-1,-1
52003429,7.20,6.25,5.40,6.50,5.75,4.75,-1,-1,-1
52003430,5.40,4.75,2.40,5.50,6.25,4.00,-1,-1,-1
52003431,4.20,4.25,4.00,-1,-1,-1,4.50,5.25,5.75
52003432,6.60,5.50,3.80,3.75,3.25,6.50,-1,-1,-1
52003433,6.80,3.00,3.80,4.75,6.00,3.75,-1,-1,-1
52003434,7.00,5.50,6.00,5.00,5.50,4.25,-1,-1,-1
52003435,5.80,5.00,5.20,5.00,3.75,4.00,-1,-1,-1
52003436,6.00,4.50,3.20,5.50,3.75,4.00,-1,-1,-1
52003437,3.20,4.50,3.80,-1,-1,-1,5.00,6.00,8.00
52003438,4.40,5.50,4.20,-1,-1,-1,4.00,6.50,8.25
52003439,2.20,3.00,1.80,-1,-1,-1,2.00,4.75,5.75
52003440,6.40,5.00,5.60,5.50,4.75,4.50,-1,-1,-1
52003441,5.40,4.50,-1,-1,-1,-1,4.25,6.25,-1
52003442,3.00,3.50,4.20,-1,-1,-1,2.50,4.00,7.75
52003443,5.80,5.00,4.80,7.50,5.75,5.50,-1,-1,-1
52003444,3.00,3.00,5.80,3.00,2.75,2.75,-1,-1,-1
52003445,6.40,5.00,2.60,6.00,5.00,4.00,-1,-1,-1
52003446,4.20,6.50,3.00,5.50,6.25,4.25,-1,-1,-1
52003447,5.60,6.00,4.00,5.00,5.75,4.75,-1,-1,-1
52003448,6.40,8.00,7.20,-1,-1,-1,6.50,7.75,8.50
52003449,7.60,7.25,6.80,6.25,8.25,4.25,-1,-1,-1
52003450,3.00,4.25,2.40,-1,-1,-1,3.75,5.75,6.50
52003451,4.60,4.50,3.40,3.25,6.00,4.50,-1,-1,-1
52003452,5.00,5.00,4.00,5.50,5.50,6.50,-1,-1,-1
52003453,3.20,3.75,3.80,-1,-1,-1,3.50,3.00,6.25
52003454,5.80,5.75,3.20,-1,-1,-1,4.50,6.00,6.75
52003455,5.60,5.25,3.60,6.25,4.25,3.25,-1,-1,-1
52003456,6.00,4.50,4.80,7.00,6.25,6.00,-1,-1,-1
52003457,6.20,4.75,-1,-1,-1,-1,4.50,6.00,-1
52003458,6.00,4.75,-1,-1,-1,-1,3.00,5.25,-1
52003459,3.80,3.25,2.40,-1,-1,-1,2.25,3.75,7.00
52003460,4.40,3.75,3.80,3.00,2.50,3.75,-1,-1,-1
52003461,6.20,4.75,3.40,4.25,4.50,3.50,-1,-1,-1
52003462,5.60,4.75,3.80,5.00,5.25,4.25,-1,-1,-1
52003463,5.80,5.50,5.60,4.75,6.25,4.25,-1,-1,-1
52003464,2.80,4.25,-1,-1,-1,-1,5.00,6.00,-1
52003465,4.40,5.00,2.20,3.50,4.25,3.50,-1,-1,-1
52003466,4.60,7.25,-1,-1,-1,-1,5.25,6.00,-1
52003467,4.60,4.25,3.00,4.25,2.25,2.75,-1,-1,-1
52003468,5.40,7.00,4.60,5.25,5.75,6.00,-1,-1,-1
52003469,4.00,3.75,-1,4.25,2.75,3.75,-1,-1,-1
52003470,5.40,4.75,5.40,5.25,2.50,3.00,-1,-1,-1
52003471,5.60,5.25,2.60,-1,-1,-1,4.75,6.00,6.75
52003472,4.20,5.25,3.20,3.00,4.00,3.75,-1,-1,-1
52003473,5.00,5.50,3.00,4.50,4.00,4.00,-1,-1,-1
52003474,6.60,5.50,7.20,5.75,5.00,6.25,-1,-1,-1
52003475,6.80,6.75,6.60,3.75,3.50,4.25,-1,-1,-1
52003476,6.00,6.25,3.40,4.75,5.25,5.25,-1,-1,-1
52003477,4.60,6.25,4.20,5.25,4.50,4.25,-1,-1,-1
52003478,6.60,5.25,7.00,4.25,6.75,6.00,-1,-1,-1
52003479,5.40,4.00,3.40,6.00,4.00,3.00,-1,-1,-1
52003480,6.00,6.00,3.40,-1,-1,-1,7.25,8.75,8.75
52003481,6.40,4.50,5.60,3.75,1.25,4.75,-1,-1,-1
52003482,4.60,5.50,-1,-1,-1,-1,4.75,6.00,-1
52003483,5.60,7.00,5.80,5.25,4.00,4.50,-1,-1,-1
52003484,3.60,4.25,2.60,-1,-1,-1,2.75,4.75,6.50
52003485,5.20,4.50,3.40,3.75,5.50,4.00,-1,-1,-1
52003486,5.00,4.50,6.40,4.00,4.25,4.75,-1,-1,-1
52003487,7.00,6.50,7.40,6.50,6.25,5.75,-1,-1,-1
52003488,5.00,6.50,4.80,-1,-1,-1,7.50,7.50,7.25
52003489,5.40,5.25,4.60,4.75,4.00,3.75,-1,-1,-1
52003490,5.80,5.75,5.40,-1,-1,-1,3.75,4.25,8.75
52003491,4.20,6.00,3.80,-1,-1,-1,2.75,5.00,7.75
52003492,5.20,4.75,3.20,-1,-1,-1,2.50,5.75,7.50
52003493,5.00,6.00,3.60,-1,-1,-1,2.00,4.50,7.75
52003494,7.00,7.50,5.00,6.00,4.50,5.50,-1,-1,-1
52003495,5.80,5.50,2.60,4.50,5.00,3.25,-1,-1,-1
52003496,3.60,4.75,3.00,-1,-1,-1,5.25,5.50,7.50
52003497,3.80,6.25,2.40,-1,-1,-1,2.00,3.00,5.25
52003498,6.40,7.75,7.60,4.25,5.00,5.75,-1,-1,-1
52003499,6.60,5.25,2.20,4.25,6.50,4.75,-1,-1,-1
52003500,5.60,5.75,5.60,6.25,4.00,4.75,-1,-1,-1
52003501,6.00,4.25,3.60,2.00,4.75,4.00,-1,-1,-1
52003502,4.60,5.25,4.80,6.25,2.75,3.75,-1,-1,-1
52003503,3.80,3.75,1.80,3.75,4.00,2.75,-1,-1,-1
