SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
40004942,6.60,6.50,2.80,7.25,7.00,3.00,-1,-1,-1
40004943,7.20,2.75,4.20,5.50,2.25,2.50,-1,-1,-1
40004944,5.80,5.50,3.20,5.00,5.25,6.00,-1,-1,-1
40004945,6.00,5.50,2.80,5.75,5.50,5.25,-1,-1,-1
40004946,3.80,3.75,2.40,4.00,4.00,3.75,-1,-1,-1
40004947,4.80,4.25,2.60,3.00,2.75,4.00,-1,-1,-1
40004949,3.60,5.75,2.60,3.25,4.75,4.50,-1,-1,-1
40004950,3.20,4.75,2.60,4.00,2.25,3.25,-1,-1,-1
40004951,5.80,6.25,3.20,6.50,4.50,5.00,-1,-1,-1
40004952,6.00,4.50,3.00,5.75,5.75,5.25,-1,-1,-1
40004953,7.00,7.00,3.60,3.00,3.50,5.75,-1,-1,-1
40004954,3.60,6.00,4.20,3.25,3.50,5.00,-1,-1,-1
40004955,5.40,6.00,2.40,6.25,4.50,6.50,-1,-1,-1
40004956,5.60,6.50,3.40,3.50,2.50,5.75,-1,-1,-1
40004957,5.80,4.25,4.40,4.00,5.50,2.50,-1,-1,-1
40004958,6.20,-1,2.80,4.50,5.75,5.25,-1,-1,-1
40004959,6.20,5.50,3.60,3.25,5.50,4.75,-1,-1,-1
40004960,4.80,6.00,3.60,3.25,5.50,5.75,-1,-1,-1
40004961,5.80,7.25,3.40,4.00,6.50,4.75,-1,-1,-1
40004962,6.20,6.00,2.80,5.50,6.75,7.25,-1,-1,-1
40004963,5.00,6.50,3.60,5.25,6.00,4.75,-1,-1,-1
40004964,6.80,4.50,1.80,4.50,3.50,4.50,-1,-1,-1
40004965,5.80,6.75,7.40,6.25,5.75,5.25,-1,-1,-1
40004966,6.60,7.00,4.80,5.00,5.00,5.50,-1,-1,-1
40004967,6.60,5.50,6.60,4.75,6.00,7.00,-1,-1,-1
40004968,4.80,6.50,4.20,4.50,5.00,5.50,-1,-1,-1
40004969,6.00,7.00,5.40,4.00,3.25,3.25,-1,-1,-1
40004970,7.00,6.25,3.40,6.25,6.50,4.75,-1,-1,-1
40004971,5.20,4.00,2.20,5.00,5.00,5.00,-1,-1,-1
40004972,6.60,6.75,4.40,6.25,6.25,4.50,-1,-1,-1
40004973,5.60,5.50,3.60,5.00,6.25,5.00,-1,-1,-1
40004974,6.40,4.50,7.00,5.75,7.00,4.75,-1,-1,-1
40004975,5.80,6.50,6.20,6.75,3.25,6.75,-1,-1,-1
40004976,3.60,3.75,-1,4.25,2.00,5.00,3.75,5.50,-1
40004977,4.80,5.33,3.60,3.00,4.50,3.25,-1,-1,-1
40004978,6.40,7.00,5.40,4.75,7.25,7.25,-1,-1,-1
40004979,5.20,5.00,2.80,4.25,4.25,4.00,-1,-1,-1
40004980,6.60,4.50,6.40,7.25,5.00,6.25,-1,-1,-1
40004981,5.20,4.50,2.00,2.75,3.50,4.25,-1,-1,-1
40004982,4.60,5.00,3.80,4.25,3.50,6.00,-1,-1,-1
40004983,6.00,6.00,3.40,5.75,4.25,3.50,-1,-1,-1
40004984,5.00,5.50,3.40,4.25,6.00,6.00,-1,-1,-1
40004985,7.20,5.50,2.20,7.00,6.25,3.75,-1,-1,-1
40004986,4.00,5.00,2.20,4.25,3.00,4.50,-1,-1,-1
40004987,6.20,5.50,3.80,5.50,5.50,4.75,-1,-1,-1
40004988,4.40,6.00,3.20,4.50,2.00,5.25,-1,-1,-1
40004989,2.00,3.25,3.40,-1,-1,-1,3.00,4.50,6.75
40004990,6.60,5.00,2.40,5.50,6.25,2.75,-1,-1,-1
40004991,4.80,4.75,3.60,5.00,3.00,5.25,-1,-1,-1
40004992,5.40,4.25,3.80,4.50,3.25,2.50,-1,-1,-1
40004993,5.20,4.75,2.60,5.75,4.50,3.75,-1,-1,-1
40004994,7.40,6.00,4.20,7.50,6.25,5.75,-1,-1,-1
40004995,5.40,6.25,2.80,3.00,6.25,6.00,-1,-1,-1
40004996,6.00,5.50,2.60,4.25,4.50,4.50,-1,-1,-1
40004997,4.40,3.50,3.20,3.00,4.00,4.25,-1,-1,-1
40004998,5.20,4.50,-1,5.25,6.50,5.00,-1,-1,-1
40004999,4.00,3.50,-1,3.75,2.25,3.00,2.75,5.00,-1
40005000,2.60,2.75,2.80,2.50,4.25,5.00,-1,-1,-1
40005001,6.80,4.00,3.20,5.25,5.75,6.00,-1,-1,-1
40005002,7.40,4.75,3.80,6.75,6.50,3.75,-1,-1,-1
40005003,5.40,4.50,3.00,3.00,3.25,4.00,-1,-1,-1
40005004,6.40,7.25,3.20,6.00,7.50,6.50,-1,-1,-1
40005005,3.80,5.75,4.40,3.25,5.50,3.75,-1,-1,-1
40005006,5.40,6.50,5.20,3.25,3.00,4.50,-1,-1,-1
40005007,2.80,3.00,-1,-1,-1,-1,1.75,5.00,-1
40005008,6.00,7.75,4.60,5.75,5.75,5.75,-1,-1,-1
40005009,6.40,6.00,3.60,5.25,3.50,5.00,-1,-1,-1
40005010,4.60,3.25,-1,3.00,2.75,3.75,3.50,5.00,-1
40005011,5.80,7.00,4.40,4.75,3.50,5.25,-1,-1,-1
40005012,4.40,7.25,3.00,4.75,3.75,5.00,-1,-1,-1
40005013,5.00,5.25,3.20,-1,-1,-1,3.50,7.00,8.75
40005014,5.60,7.00,4.40,3.25,6.50,6.25,-1,-1,-1
40005015,7.20,7.25,2.80,8.00,6.75,6.00,4.25,5.50,4.50
40005016,5.80,6.25,3.00,3.50,5.50,4.50,-1,-1,-1
40005017,7.40,7.00,3.40,5.50,5.75,6.00,-1,-1,-1
40005018,7.40,5.58,3.40,7.00,5.25,5.50,-1,-1,-1
40005019,4.80,7.25,3.00,4.50,6.00,4.00,-1,-1,-1
40005020,5.60,6.75,2.80,3.75,6.00,5.25,-1,-1,-1
40005021,6.00,5.50,1.80,5.50,7.50,3.25,-1,-1,-1
40005022,6.40,7.00,4.00,5.00,6.50,5.25,-1,-1,-1
40005023,6.20,6.25,3.00,3.50,5.25,5.75,-1,-1,-1
40005024,6.20,6.50,5.80,3.00,4.50,5.25,-1,-1,-1
40005025,5.20,7.50,5.40,5.00,4.25,4.75,-1,-1,-1
40005026,6.60,3.50,4.20,6.25,2.50,2.75,-1,-1,-1
40005027,9.00,6.25,5.60,7.75,8.75,4.75,-1,-1,-1
40005028,6.40,5.50,4.20,5.75,6.00,5.75,-1,-1,-1
40005029,6.60,5.50,4.80,6.00,6.50,4.00,-1,-1,-1
40005030,6.20,5.25,2.60,7.00,7.25,4.00,-1,-1,-1
40005031,5.40,7.00,4.00,6.25,4.50,4.25,-1,-1,-1
40005032,4.60,5.00,3.20,4.50,4.00,5.00,-1,-1,-1
40005033,4.80,6.25,-1,3.75,4.00,5.00,5.50,5.75,-1
40005034,5.60,5.00,3.00,5.00,4.25,4.25,-1,-1,-1
40005035,4.40,3.75,2.40,3.00,5.00,4.00,-1,-1,-1
40005036,7.80,6.00,5.20,5.75,6.00,6.50,-1,-1,-1
40005037,6.60,6.00,3.40,7.25,6.50,3.75,-1,-1,-1
40005038,7.60,6.75,3.20,7.75,6.75,4.75,-1,-1,-1
40005039,5.80,5.25,4.40,4.75,6.25,5.75,-1,-1,-1
40005040,6.20,5.50,3.60,6.75,5.00,2.50,-1,-1,-1
40005041,7.00,5.25,5.40,7.00,4.75,5.25,-1,-1,-1
40005042,2.60,2.50,-1,2.25,1.25,3.50,-1,-1,-1
40005043,4.00,6.75,3.40,3.25,3.25,4.50,-1,-1,-1
40005044,6.00,6.50,4.20,5.75,6.25,4.00,-1,-1,-1
40005045,2.60,2.25,-1,2.75,2.75,3.00,3.50,4.50,-1
40005046,3.20,2.25,-1,-1,-1,-1,4.00,5.00,-1
40005047,4.00,3.25,-1,3.75,1.75,1.75,3.00,4.00,-1
40005048,4.20,5.50,3.40,2.75,5.50,5.00,-1,-1,-1
40005049,5.40,4.50,3.00,3.75,3.00,1.75,-1,-1,-1
40005050,4.20,7.25,5.20,2.50,4.50,4.75,-1,-1,-1
40005051,6.20,6.50,6.00,6.50,4.50,2.25,-1,-1,-1
40005052,5.60,6.75,4.40,2.50,5.50,5.50,-1,-1,-1
40005053,5.40,5.00,2.80,3.50,5.25,3.75,-1,-1,-1
40005054,5.80,7.25,3.20,4.50,6.00,4.25,-1,-1,-1
40005055,4.40,4.25,2.20,4.00,4.00,3.75,-1,-1,-1
40005056,4.80,5.00,3.00,3.75,2.00,3.75,-1,-1,-1
40005057,5.20,2.25,1.80,3.75,2.75,3.50,-1,-1,-1
40005058,4.40,5.75,5.00,3.75,2.50,3.25,-1,-1,-1
40005059,8.00,3.75,2.60,3.25,8.50,8.00,-1,-1,-1
40005060,6.00,5.00,4.00,4.75,2.25,3.50,-1,-1,-1
40005061,6.00,6.25,6.00,6.50,4.00,4.50,-1,-1,-1
40005062,6.40,6.50,5.20,6.00,5.00,5.25,-1,-1,-1
40005063,4.40,2.75,2.80,2.50,4.25,2.50,-1,-1,-1
40005064,4.80,3.00,3.40,2.25,2.75,4.00,-1,-1,-1
40005065,4.40,4.00,3.80,5.25,3.50,5.00,-1,-1,-1
40005066,4.40,4.25,2.40,4.00,4.50,4.25,-1,-1,-1
40005067,4.80,7.00,4.80,3.75,2.50,4.50,-1,-1,-1
40005068,7.20,6.50,3.40,4.00,4.50,6.00,-1,-1,-1
40005069,6.40,6.00,4.20,6.00,6.25,5.75,-1,-1,-1
40005070,5.20,5.50,2.40,6.50,5.25,5.00,-1,-1,-1
40005071,5.40,4.50,2.00,4.00,6.50,2.50,-1,-1,-1
40005072,5.20,4.25,5.60,6.25,6.50,3.25,-1,-1,-1
40005073,6.40,6.50,3.80,6.75,5.25,4.00,-1,-1,-1
40005074,5.80,5.75,2.60,4.25,4.25,2.00,-1,-1,-1
40005075,6.60,5.75,2.40,6.50,5.25,2.50,-1,-1,-1
40005076,5.60,6.50,2.20,5.00,2.50,3.25,-1,-1,-1
40005077,3.00,3.50,2.00,2.75,2.50,3.75,-1,-1,-1
40005078,5.00,4.00,2.60,3.75,3.50,2.75,-1,-1,-1
40005079,5.00,6.00,3.00,3.75,4.50,3.75,-1,-1,-1
40005080,5.00,6.00,3.60,3.50,4.00,5.00,-1,-1,-1
40005081,4.80,6.00,4.00,5.50,5.00,5.25,-1,-1,-1
40005082,5.40,4.00,4.00,4.75,5.00,5.75,-1,-1,-1
40005083,4.60,4.25,3.40,3.00,4.50,3.00,-1,-1,-1
40005084,3.80,4.75,2.80,4.00,4.00,3.50,-1,-1,-1
40005085,7.40,4.00,3.20,6.75,4.25,5.50,-1,-1,-1
40005086,3.60,3.50,2.40,1.25,3.75,4.75,-1,-1,-1
40005087,3.20,5.25,3.60,1.75,2.25,2.50,-1,-1,-1
40005088,4.20,4.00,3.40,3.25,2.50,3.00,-1,-1,-1
40005089,4.00,6.00,4.00,3.75,3.75,6.25,-1,-1,-1
40005090,6.00,6.25,6.20,5.50,2.75,4.00,-1,-1,-1
40005091,6.00,7.25,3.60,6.50,6.25,5.50,-1,-1,-1
40005092,7.00,7.00,4.20,5.75,3.75,6.00,-1,-1,-1
40005093,6.80,7.00,3.20,7.00,7.50,6.25,-1,-1,-1
40005094,7.20,6.50,5.80,6.50,6.25,5.25,-1,-1,-1
40005095,3.40,5.00,2.40,3.75,2.50,3.75,-1,-1,-1
40005096,5.20,4.75,2.80,3.25,3.50,2.25,-1,-1,-1
40005097,5.60,6.50,4.00,4.50,6.25,5.75,-1,-1,-1
40005098,5.60,4.50,2.80,5.00,3.25,6.25,-1,-1,-1
40005099,6.40,5.50,4.40,6.00,4.25,5.00,-1,-1,-1
40005100,4.80,5.00,3.20,5.50,3.75,4.50,-1,-1,-1
40005101,5.20,4.25,4.40,6.00,4.75,4.00,-1,-1,-1
40005102,3.40,3.50,3.40,3.00,2.50,3.75,-1,-1,-1
40005103,6.00,6.00,3.80,5.00,5.25,5.00,-1,-1,-1
40005104,5.00,6.00,3.80,5.50,4.50,5.50,-1,-1,-1
40005105,6.00,7.75,4.40,3.75,3.50,5.00,-1,-1,-1
40005106,4.20,1.75,3.00,3.50,4.00,2.75,-1,-1,-1
40005107,5.20,5.75,6.60,6.50,2.00,3.00,-1,-1,-1
40005108,6.40,8.00,4.20,6.75,4.50,4.25,-1,-1,-1
40005109,5.40,5.25,5.00,6.00,6.00,3.25,-1,-1,-1
40005110,4.40,5.75,3.20,5.75,5.25,5.50,-1,-1,-1
40005111,5.20,5.50,2.40,5.25,5.00,4.00,-1,-1,-1
40005112,5.80,3.50,4.80,5.50,5.50,3.25,-1,-1,-1
40005113,5.40,6.00,3.60,4.75,5.00,5.00,-1,-1,-1
40005114,4.00,3.00,3.00,5.00,3.25,4.50,-1,-1,-1
40005115,7.20,3.75,2.60,7.25,6.00,3.50,-1,-1,-1
40005116,5.80,5.00,2.20,6.25,6.00,2.75,-1,-1,-1
40005117,6.60,5.00,2.60,7.00,6.00,4.50,-1,-1,-1
40005118,3.80,3.50,2.20,1.75,2.00,3.50,-1,-1,-1
40005119,6.00,4.75,4.40,6.00,5.75,4.50,-1,-1,-1
40005120,3.20,5.00,2.20,3.75,3.50,3.75,-1,-1,-1
40005121,6.40,4.25,2.60,6.50,6.25,4.25,-1,-1,-1
40005122,7.20,7.50,6.40,5.75,5.00,5.25,-1,-1,-1
40005123,3.80,6.00,2.80,3.25,3.00,2.75,-1,-1,-1
40005124,7.40,6.25,3.60,3.75,6.75,6.75,-1,-1,-1
40005125,5.20,4.75,3.00,4.25,1.50,3.00,-1,-1,-1
40005126,6.40,5.25,3.60,5.75,3.25,6.50,-1,-1,-1
40005127,3.40,2.75,2.20,3.00,2.50,3.75,-1,-1,-1
40005128,7.80,5.50,6.00,8.25,4.50,5.50,-1,-1,-1
40005129,4.00,3.00,3.40,2.00,2.75,4.00,-1,-1,-1
40005130,5.80,6.75,4.40,6.25,5.50,4.75,-1,-1,-1
40005131,7.20,8.50,6.60,4.75,5.50,5.75,-1,-1,-1
40005132,6.00,4.25,4.60,4.50,4.25,4.00,-1,-1,-1
40005133,4.40,5.00,2.60,2.75,3.25,4.75,-1,-1,-1
40005134,5.80,3.00,3.40,2.75,1.75,3.25,-1,-1,-1
40005135,7.40,5.25,2.60,7.25,7.00,1.75,-1,-1,-1
40005136,6.20,4.00,2.00,5.75,5.50,3.00,-1,-1,-1
40005137,5.00,2.50,3.00,3.75,3.50,2.75,-1,-1,-1
40005138,5.20,4.75,2.60,3.25,5.00,4.25,-1,-1,-1
40005139,4.60,3.75,2.80,5.50,6.75,4.50,-1,-1,-1
40005140,4.60,4.75,2.40,3.75,3.00,4.00,-1,-1,-1
40005141,7.00,3.75,2.60,4.75,6.00,2.50,-1,-1,-1
40005142,5.80,5.00,6.60,6.75,3.75,4.00,-1,-1,-1
40005143,5.20,5.00,2.80,4.25,4.75,4.00,-1,-1,-1
40005144,6.00,4.00,4.00,4.75,4.75,5.00,-1,-1,-1
40005145,3.80,3.75,2.40,3.00,1.75,2.75,-1,-1,-1
40005146,6.20,6.25,3.40,4.25,4.50,6.50,-1,-1,-1
40005147,2.60,4.00,4.80,5.25,2.25,2.75,-1,-1,-1
40005148,6.40,5.75,3.00,6.25,6.25,4.25,-1,-1,-1
40005149,6.00,7.25,2.20,5.75,5.50,4.75,-1,-1,-1
40005150,6.00,4.75,4.20,5.50,6.25,5.50,-1,-1,-1
40005151,4.60,3.75,2.60,6.25,2.75,2.25,-1,-1,-1
40005152,3.20,5.25,3.20,3.00,2.50,3.00,-1,-1,-1
40005153,7.00,6.25,5.80,7.00,4.00,4.00,-1,-1,-1
40005154,6.60,4.50,4.60,6.25,5.25,4.25,-1,-1,-1
40005155,7.20,6.00,3.60,3.50,4.75,6.25,-1,-1,-1
40005156,6.40,5.50,4.20,7.00,6.25,3.00,-1,-1,-1
40005157,4.20,4.50,3.80,4.00,3.75,4.75,-1,-1,-1
40005158,7.00,4.50,2.20,4.00,4.00,4.50,-1,-1,-1
40005159,6.20,3.50,2.40,5.25,5.25,3.00,-1,-1,-1
40005160,5.60,3.50,1.60,4.75,6.50,3.25,-1,-1,-1
40005161,4.80,4.25,3.40,6.00,6.50,4.25,-1,-1,-1
40005162,6.40,2.75,3.80,6.00,5.25,2.75,-1,-1,-1
40005163,6.80,4.50,3.00,4.25,4.50,4.00,-1,-1,-1
40005164,3.60,4.75,2.20,3.00,3.50,3.75,-1,-1,-1
40005165,3.40,6.00,2.60,3.00,2.50,4.75,-1,-1,-1
40005166,3.60,3.25,2.40,4.50,3.00,2.75,-1,-1,-1
40005167,5.00,5.50,2.80,2.50,4.50,4.25,-1,-1,-1
40005168,6.40,5.50,3.80,6.50,5.75,7.50,-1,-1,-1
40005169,5.20,4.00,1.40,3.50,3.00,3.00,-1,-1,-1
40005170,4.40,6.00,3.40,4.50,4.25,4.50,-1,-1,-1
40005171,3.40,4.00,3.60,1.75,2.00,2.00,-1,-1,-1
40005172,6.00,4.75,4.20,6.75,5.00,2.75,-1,-1,-1
40005173,6.00,5.00,2.80,6.75,6.00,3.00,-1,-1,-1
40005174,5.40,5.75,4.40,5.50,6.00,3.25,-1,-1,-1
40005175,7.40,6.50,3.60,5.00,5.75,6.75,-1,-1,-1
40005176,6.20,3.25,3.60,6.00,4.75,6.00,-1,-1,-1
40005177,5.60,4.25,2.60,5.75,4.25,5.25,-1,-1,-1
40005178,6.00,3.25,3.20,5.25,4.00,4.25,-1,-1,-1
40005179,3.40,3.00,3.40,2.75,3.00,4.25,-1,-1,-1
40005180,4.40,4.25,3.80,4.25,2.50,3.50,-1,-1,-1
40005181,6.80,7.00,5.20,3.75,7.25,7.00,-1,-1,-1
40005182,6.00,7.00,5.60,7.00,6.50,3.75,-1,-1,-1
40005183,5.20,7.00,3.00,4.50,4.50,4.75,-1,-1,-1
40005184,7.40,7.67,3.00,4.75,7.00,6.50,-1,-1,-1
40005185,4.60,6.00,2.40,5.00,4.00,4.00,-1,-1,-1
40005186,6.60,7.25,3.60,6.25,6.75,7.75,-1,-1,-1
40005187,4.60,4.00,2.20,4.00,4.00,4.75,-1,-1,-1
40005188,6.80,7.25,4.00,6.00,5.50,5.50,-1,-1,-1
40005189,7.20,7.50,3.20,6.50,7.25,5.00,-1,-1,-1
40005190,6.00,7.00,4.40,6.50,5.50,5.75,-1,-1,-1
40005191,5.20,3.92,3.60,5.00,3.25,4.25,-1,-1,-1
40005192,4.80,3.25,3.60,7.00,4.25,4.00,-1,-1,-1
40005193,5.40,6.00,3.00,2.25,3.75,4.25,-1,-1,-1
40005194,6.00,5.75,3.60,7.25,6.75,6.25,-1,-1,-1
40005195,5.80,4.50,4.40,4.00,4.75,3.25,-1,-1,-1
40005196,6.00,3.75,4.60,4.50,4.50,3.50,-1,-1,-1
40005197,6.00,5.50,3.80,6.75,5.25,6.25,-1,-1,-1
40005198,6.40,5.50,4.00,4.75,6.00,5.50,-1,-1,-1
40005199,5.80,4.50,2.20,6.75,3.00,2.75,-1,-1,-1
40005200,7.20,5.50,5.80,4.00,7.25,7.50,-1,-1,-1
40005201,4.80,7.75,3.80,4.50,5.25,4.50,-1,-1,-1
40005202,5.80,5.75,3.00,3.25,2.25,3.25,-1,-1,-1
40005203,6.00,6.75,5.40,6.75,5.75,5.00,-1,-1,-1
40005204,4.80,5.75,2.80,5.00,6.25,4.75,-1,-1,-1
40005205,6.20,6.50,4.80,5.25,4.75,4.50,-1,-1,-1
40005206,6.80,6.50,2.40,5.50,5.25,4.50,-1,-1,-1
40005207,6.60,7.17,4.60,6.25,6.25,4.25,-1,-1,-1
40005208,3.80,5.00,3.80,2.75,2.75,3.00,-1,-1,-1
40005209,4.60,4.25,3.20,2.50,4.25,4.25,-1,-1,-1
40005210,4.60,7.25,2.60,2.75,2.75,4.25,-1,-1,-1
40005211,5.00,4.25,2.60,5.25,4.50,4.50,-1,-1,-1
40005212,5.80,5.75,3.20,7.00,6.00,4.25,-1,-1,-1
40005213,4.40,4.75,2.00,3.00,2.25,4.50,-1,-1,-1
40005214,4.20,5.75,2.00,3.00,3.25,4.25,-1,-1,-1
40005215,7.00,5.25,5.60,5.75,6.25,4.75,-1,-1,-1
40005216,6.40,3.75,2.40,6.25,3.50,3.75,-1,-1,-1
40005217,3.60,4.75,3.20,3.00,3.25,2.75,-1,-1,-1
40005218,3.00,2.00,2.40,2.75,3.50,3.00,-1,-1,-1
40005219,7.00,4.50,3.40,6.75,6.25,2.75,-1,-1,-1
40005220,6.00,5.50,3.00,3.75,6.25,4.75,-1,-1,-1
40005221,7.60,5.50,4.40,7.25,7.50,5.00,-1,-1,-1
40005222,5.60,3.75,2.60,5.50,5.25,5.00,-1,-1,-1
40005223,5.00,3.00,3.40,5.50,3.50,2.25,-1,-1,-1
40005224,4.20,6.00,2.60,3.25,4.25,3.25,-1,-1,-1
40005225,6.40,6.50,4.40,6.25,5.00,4.50,-1,-1,-1
40005226,6.60,6.50,5.00,4.75,5.75,5.25,-1,-1,-1
40005227,6.20,5.75,5.00,6.50,5.75,4.00,-1,-1,-1
40005228,7.00,5.25,7.60,7.25,3.75,4.25,-1,-1,-1
40005229,3.80,3.25,2.20,3.75,2.75,4.50,-1,-1,-1
40005230,3.20,2.00,3.20,4.50,2.50,3.25,-1,-1,-1
40005231,7.80,5.00,5.60,6.50,6.75,5.00,-1,-1,-1
40005232,6.00,5.00,2.40,4.50,4.75,3.75,-1,-1,-1
40005233,6.00,6.25,3.40,4.25,4.00,4.75,-1,-1,-1
40005234,6.20,5.00,3.20,4.50,5.00,5.25,-1,-1,-1
40005235,5.60,7.00,2.40,5.50,5.25,3.00,-1,-1,-1
40005236,7.60,3.75,2.80,7.00,7.25,2.75,-1,-1,-1
40005237,5.60,3.50,4.20,4.75,5.50,5.00,-1,-1,-1
40005238,2.80,4.75,2.60,3.00,4.25,4.75,-1,-1,-1
40005239,3.00,2.50,2.00,2.50,1.50,3.50,-1,-1,-1
40005240,4.00,6.00,4.20,5.50,3.00,3.00,-1,-1,-1
40005241,4.80,5.75,2.60,3.75,3.50,4.75,-1,-1,-1
40005242,5.60,5.50,4.60,5.00,4.25,6.50,-1,-1,-1
40005243,6.00,5.50,4.20,6.50,4.50,4.25,-1,-1,-1
40005244,5.00,4.75,2.20,2.25,5.00,3.75,-1,-1,-1
40005245,6.60,4.50,3.20,5.50,7.50,7.00,-1,-1,-1
40005246,7.60,4.00,3.80,7.00,7.50,3.75,-1,-1,-1
40005247,5.60,4.75,3.20,5.25,3.75,3.25,-1,-1,-1
40005248,6.20,3.25,5.20,4.00,6.50,5.25,-1,-1,-1
40005249,6.40,5.25,2.40,5.00,6.00,7.00,-1,-1,-1
40005250,5.20,7.25,5.20,5.50,5.25,4.25,-1,-1,-1
40005251,4.20,5.75,3.40,4.50,4.50,4.25,-1,-1,-1
40005252,2.80,3.00,3.00,-1,-1,-1,3.00,3.50,6.50
40005253,2.40,1.25,2.20,-1,-1,-1,2.75,1.50,3.50
40005254,2.80,3.00,2.80,-1,-1,-1,4.25,4.25,6.00
40005255,4.20,4.75,2.80,-1,-1,-1,4.25,6.00,7.00
40005256,2.80,3.00,4.20,-1,-1,-1,2.00,4.25,3.50
40005257,2.80,3.00,2.00,-1,-1,-1,2.50,4.75,5.75
40005258,3.20,4.00,3.40,-1,-1,-1,4.00,5.50,7.50
40005259,3.20,5.00,1.80,-1,-1,-1,2.50,3.50,6.00
40005260,4.40,5.00,3.00,-1,-1,-1,5.50,7.50,7.25
40005261,3.20,1.50,2.60,-1,-1,-1,2.25,3.25,5.25
40005262,5.00,7.75,5.40,-1,-1,-1,4.00,4.50,5.75
40005263,3.00,4.75,3.20,-1,-1,-1,1.25,4.00,5.50
40005264,3.00,4.75,3.80,-1,-1,-1,3.00,6.00,7.75
40005265,6.20,7.25,5.40,-1,-1,-1,3.75,6.75,6.00
40005266,1.40,4.25,2.20,-1,-1,-1,2.50,4.00,3.25
40005267,2.80,2.50,3.00,-1,-1,-1,3.00,2.25,4.25
40005268,4.60,4.75,3.60,-1,-1,-1,1.75,6.00,5.75
40005269,2.60,3.25,2.60,-1,-1,-1,2.00,3.50,3.25
40005270,4.20,6.00,2.80,-1,-1,-1,2.75,4.25,4.25
40005271,4.80,8.50,3.40,-1,-1,-1,7.00,8.25,7.25
40005272,5.20,6.50,4.80,-1,-1,-1,3.75,6.50,8.00
40005273,3.20,5.75,1.80,-1,-1,-1,2.50,5.50,6.75
40005274,5.60,9.50,3.40,-1,-1,-1,6.50,7.00,7.25
40005275,2.40,5.00,3.60,-1,-1,-1,3.75,4.00,6.75
40005276,4.40,6.00,3.40,-1,-1,-1,3.25,6.00,7.75
40005277,3.40,3.00,3.00,-1,-1,-1,2.25,4.25,5.75
40005278,4.20,5.50,2.40,-1,-1,-1,3.50,5.25,7.00
40005279,1.60,4.25,3.20,-1,-1,-1,2.75,2.50,3.50
40005280,3.80,5.00,3.20,-1,-1,-1,3.00,4.25,6.75
40005281,6.00,6.50,4.20,-1,-1,-1,4.50,8.00,8.75
40005282,3.20,4.75,3.20,-1,-1,-1,3.75,4.75,6.50
40005283,4.80,6.25,4.60,-1,-1,-1,4.75,5.75,7.75
40005284,3.80,4.75,2.00,-1,-1,-1,2.75,2.00,6.00
40005285,3.20,4.75,2.60,-1,-1,-1,1.75,4.50,3.75
40005286,2.40,2.75,1.00,-1,-1,-1,1.50,2.50,3.00
40005287,3.80,4.00,2.80,-1,-1,-1,2.00,3.50,3.75
40005288,5.60,7.25,5.00,-1,-1,-1,4.25,6.25,8.25
40005289,3.00,5.50,3.00,-1,-1,-1,1.50,4.75,7.25
40005290,2.40,4.25,2.60,-1,-1,-1,2.25,5.75,6.25
40005291,2.00,5.42,4.00,-1,-1,-1,2.25,4.50,7.00
40005292,3.00,3.25,2.20,-1,-1,-1,3.25,4.00,4.75
40005293,4.00,2.50,2.80,-1,-1,-1,3.75,4.50,6.50
40005294,2.20,1.75,1.80,-1,-1,-1,2.75,2.25,3.25
40005295,3.60,5.75,2.60,-1,-1,-1,1.50,3.75,3.75
40005296,3.20,2.75,2.60,-1,-1,-1,2.50,4.25,5.00
40005297,5.80,7.00,3.80,-1,-1,-1,6.25,7.50,8.50
40005298,3.20,5.50,2.80,-1,-1,-1,2.75,6.00,5.75
40005299,3.60,6.25,2.40,-1,-1,-1,2.00,4.50,7.25
40005300,4.40,5.25,3.00,-1,-1,-1,3.50,5.50,5.00
40005301,3.80,7.50,5.40,-1,-1,-1,3.25,5.00,7.00
40005302,3.00,1.25,3.20,-1,-1,-1,2.25,2.50,6.00
40005303,2.80,5.00,1.80,-1,-1,-1,3.00,4.00,7.75
40005304,2.60,5.75,2.40,-1,-1,-1,3.25,3.75,7.50
40005305,4.60,7.75,4.20,-1,-1,-1,4.50,6.25,7.50
40005306,2.80,3.50,2.40,-1,-1,-1,1.25,4.50,3.75
40005307,5.60,8.50,4.40,-1,-1,-1,3.00,5.75,8.00
40005308,4.80,6.00,2.40,-1,-1,-1,3.25,5.00,5.25
40005309,4.20,5.25,2.60,-1,-1,-1,3.00,4.25,6.25
40005310,3.40,3.50,3.00,-1,-1,-1,3.50,5.50,7.50
40005311,3.00,7.00,2.20,-1,-1,-1,4.75,6.25,6.25
40005312,5.20,8.25,5.80,-1,-1,-1,3.75,7.00,7.50
40005313,3.60,7.75,3.60,-1,-1,-1,7.00,8.00,8.00
40005314,4.60,8.50,3.00,-1,-1,-1,4.75,5.25,7.50
40005315,4.40,8.75,2.80,-1,-1,-1,4.00,5.75,8.00
40005316,6.40,9.25,6.60,-1,-1,-1,3.25,6.50,6.75
40005317,4.80,5.75,4.40,-1,-1,-1,4.50,6.25,7.50
40005318,4.00,7.50,2.80,-1,-1,-1,4.25,6.75,7.25
