SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
39002998,2.80,3.00,3.40,-1,-1,-1,2.50,3.50,6.75
39002999,4.00,2.25,2.80,3.75,2.25,3.00,-1,-1,-1
39003000,4.40,3.75,3.80,-1,-1,-1,2.50,2.50,6.00
39003001,2.40,2.50,2.40,1.75,1.75,2.25,2.00,2.75,4.50
39003002,5.20,4.50,4.00,4.50,4.25,3.25,-1,-1,-1
39003003,4.00,3.25,2.20,-1,-1,-1,3.25,4.50,6.25
39003004,5.80,6.00,3.80,4.75,4.75,4.00,-1,-1,-1
39003005,4.00,5.50,3.00,-1,-1,-1,3.75,5.25,8.00
39003006,4.00,4.75,1.40,3.50,3.50,4.25,3.00,5.00,6.25
39003007,3.80,7.25,5.60,-1,-1,-1,8.00,3.75,7.50
39003008,5.80,7.75,5.00,-1,-1,-1,7.25,8.25,8.00
39003009,5.40,6.25,3.20,-1,-1,-1,7.00,7.00,7.25
39003010,5.60,6.75,7.80,-1,-1,-1,4.75,5.75,7.25
39003011,4.20,5.00,2.20,-1,-1,-1,3.50,3.75,5.00
39003012,5.40,6.75,5.00,-1,-1,-1,2.75,5.75,6.75
39003013,2.60,4.00,2.00,-1,-1,-1,4.00,5.50,7.75
39003014,6.00,6.50,3.80,-1,-1,-1,7.00,7.25,7.75
39003015,3.60,4.50,3.20,-1,-1,-1,2.50,3.00,5.75
39003016,3.20,3.50,3.20,2.75,3.00,5.75,4.00,5.00,6.00
39003017,4.60,5.00,1.60,4.75,4.25,3.75,-1,-1,-1
39003018,3.20,2.25,1.00,3.50,3.00,4.50,3.00,2.50,6.75
39003019,5.40,3.50,2.80,3.75,3.25,2.00,-1,-1,-1
39003020,7.00,3.50,2.80,5.50,6.50,4.00,-1,-1,-1
39003021,4.80,5.00,3.40,3.25,4.50,4.50,-1,-1,-1
39003022,6.00,7.00,2.20,6.25,5.25,4.00,-1,-1,-1
39003023,5.20,7.00,5.00,-1,-1,-1,5.00,5.75,8.50
39003024,7.20,4.25,6.40,7.00,7.00,6.00,-1,-1,-1
39003025,6.20,5.25,3.00,4.25,4.00,4.00,-1,-1,-1
39003026,3.00,3.25,2.60,2.75,4.00,3.25,3.00,5.75,5.75
39003027,4.60,8.00,3.20,-1,-1,-1,4.00,6.75,7.75
39003028,2.60,4.00,2.80,-1,-1,-1,2.00,4.50,5.50
39003029,3.60,5.50,3.00,-1,-1,-1,4.50,5.50,7.25
39003030,2.40,5.25,3.80,2.25,2.75,3.75,4.25,5.50,6.75
39003031,3.80,2.75,2.60,3.25,3.00,4.75,-1,-1,-1
39003032,2.60,1.50,2.80,2.75,3.00,2.50,2.25,4.00,3.25
39003033,3.00,4.75,3.20,-1,-1,-1,2.75,4.50,3.75
39003034,3.00,5.25,2.20,-1,-1,-1,3.25,4.75,6.00
39003035,2.20,4.75,1.60,-1,-1,-1,4.25,6.00,6.25
39003036,3.00,3.00,3.00,-1,-1,-1,2.25,2.75,4.75
39003037,4.20,5.25,2.80,-1,-1,-1,2.50,3.75,7.00
39003038,4.20,6.25,3.20,-1,-1,-1,7.50,9.25,8.25
39003039,4.60,7.25,3.00,-1,-1,-1,8.00,6.75,8.25
39003040,6.20,6.00,2.80,-1,-1,-1,2.25,5.25,7.25
39003041,5.00,4.00,3.80,-1,-1,-1,4.75,5.25,8.75
39003042,2.60,4.25,4.20,1.75,2.50,3.50,3.00,2.50,4.50
39003043,5.20,6.00,4.40,-1,-1,-1,2.50,5.25,7.75
39003044,2.60,3.75,2.20,-1,-1,-1,4.50,5.00,6.00
39003045,3.60,5.50,3.00,-1,-1,-1,1.75,5.75,5.75
39003046,4.80,6.00,2.20,-1,-1,-1,4.25,6.25,7.75
39003047,4.00,4.00,2.60,-1,-1,-1,2.75,2.50,3.00
39003048,6.80,6.50,5.60,6.25,6.75,5.75,-1,-1,-1
39003049,3.20,4.50,3.00,-1,-1,-1,3.25,4.00,5.75
39003050,3.20,5.25,2.80,-1,-1,-1,3.75,5.00,7.25
39003051,3.60,2.00,2.40,-1,-1,-1,3.00,5.00,6.75
39003052,4.40,5.00,2.60,3.50,2.25,4.50,3.50,2.50,5.75
39003053,3.60,4.25,2.80,-1,-1,-1,4.00,6.25,6.50
39003054,6.60,4.75,3.20,5.75,6.25,5.00,-1,-1,-1
39003055,5.00,4.50,3.40,3.50,6.25,4.25,3.25,6.00,8.00
39003056,3.80,5.00,3.20,-1,-1,-1,6.00,6.75,8.75
39003057,4.00,4.50,3.60,4.50,3.00,5.00,-1,-1,-1
39003058,2.20,3.75,2.80,-1,-1,-1,4.50,3.75,5.00
39003059,3.20,3.75,1.80,3.25,3.25,3.00,1.75,5.50,7.75
39003060,5.00,4.75,3.00,2.00,2.75,3.00,2.25,4.75,7.00
39003061,7.00,4.25,6.80,7.00,4.50,5.00,-1,-1,-1
39003062,4.40,6.00,4.00,-1,-1,-1,4.75,5.75,6.25
39003063,3.80,6.25,2.80,-1,-1,-1,3.25,6.75,6.75
39003064,3.20,4.75,3.00,-1,-1,-1,3.00,5.75,6.75
39003065,3.40,6.25,2.20,-1,-1,-1,4.00,5.00,5.75
39003066,4.20,6.00,2.60,-1,-1,-1,3.75,5.75,7.25
39003067,2.80,3.25,2.20,0.75,2.50,4.75,2.00,4.75,5.00
39003068,4.60,3.50,2.40,-1,-1,-1,4.25,5.75,5.25
39003069,5.40,5.75,4.20,-1,-1,-1,4.00,5.25,7.00
39003070,3.00,4.00,1.00,-1,-1,-1,3.25,5.50,5.75
39003071,3.20,4.50,3.00,-1,-1,-1,3.75,4.00,6.75
39003072,1.20,3.00,2.20,3.50,1.75,4.00,-1,-1,-1
39003073,4.20,6.25,4.20,-1,-1,-1,7.25,7.50,7.00
39003074,3.80,2.50,2.60,5.25,3.25,3.25,-1,-1,-1
39003075,5.40,6.50,3.60,4.25,5.50,4.75,-1,-1,-1
39003076,3.00,3.50,3.00,-1,-1,-1,2.25,2.75,3.25
39003077,3.00,3.00,2.80,3.25,2.50,3.25,1.25,3.75,5.75
39003078,4.80,5.00,1.60,-1,-1,-1,4.25,6.25,7.50
39003079,5.20,4.00,2.60,-1,-1,-1,4.75,6.00,6.00
39003080,4.60,4.50,2.80,-1,-1,-1,3.00,6.25,6.25
39003081,2.20,3.00,0.60,-1,-1,-1,3.00,3.00,5.00
39003082,3.40,5.50,2.80,-1,-1,-1,1.25,5.25,7.25
39003083,4.80,6.50,3.60,-1,-1,-1,4.50,7.75,8.00
39003084,4.20,7.00,2.60,-1,-1,-1,6.25,6.00,7.50
39003085,6.40,6.50,2.20,6.50,7.25,3.50,-1,-1,-1
39003086,3.40,2.75,2.80,-1,-1,-1,4.25,5.25,5.50
39003087,2.00,4.00,2.60,-1,-1,-1,2.75,6.75,6.50
39003088,6.40,5.00,4.20,6.00,5.50,5.75,-1,-1,-1
39003089,4.60,5.75,2.00,-1,-1,-1,4.00,6.25,7.25
39003090,3.60,5.75,3.00,-1,-1,-1,3.75,5.00,7.50
39003091,5.40,7.00,3.60,3.50,3.25,3.25,-1,-1,-1
39003092,4.20,5.50,3.20,-1,-1,-1,5.50,4.00,6.25
39003093,6.80,5.75,3.00,3.25,5.25,5.00,-1,-1,-1
39003094,6.20,6.25,3.60,7.75,6.25,4.75,-1,-1,-1
39003095,4.60,5.50,3.80,5.75,5.25,3.25,-1,-1,-1
39003096,4.60,4.50,2.40,4.50,4.75,3.50,-1,-1,-1
39003097,3.40,4.00,2.00,1.50,4.00,2.75,3.50,6.25,5.50
39003098,5.20,5.00,4.20,4.50,4.25,5.75,-1,-1,-1
39003099,6.40,2.75,4.00,4.25,4.75,5.00,-1,-1,-1
39003100,5.00,3.75,2.20,-1,-1,-1,4.00,7.50,7.00
39003101,3.00,5.25,1.60,-1,-1,-1,2.75,5.75,6.00
39003102,2.80,4.50,2.40,-1,-1,-1,3.00,3.50,6.50
39003103,4.60,5.00,4.00,-1,-1,-1,5.00,6.50,7.50
39003104,3.40,3.25,2.60,-1,-1,-1,3.50,3.75,7.00
39003105,6.40,8.00,6.00,-1,-1,-1,4.25,6.25,6.75
39003106,3.00,4.50,2.40,-1,-1,-1,2.75,3.00,3.25
39003107,4.20,3.50,2.60,4.50,2.50,3.00,-1,-1,-1
39003108,5.80,2.50,3.80,5.75,4.50,4.00,-1,-1,-1
39003109,1.80,6.25,2.80,-1,-1,-1,2.75,4.75,6.75
39003110,4.00,6.00,3.20,3.00,3.00,4.75,-1,-1,-1
39003111,4.20,7.50,3.40,-1,-1,-1,4.75,5.75,6.25
39003112,4.00,4.75,3.00,-1,-1,-1,4.50,6.00,8.00
39003113,6.60,6.75,5.60,-1,-1,-1,3.25,5.00,6.25
39003114,4.80,5.50,2.40,-1,-1,-1,2.00,3.75,6.50
39003115,4.40,5.75,3.20,-1,-1,-1,2.75,4.50,7.25
39003116,3.20,5.00,2.00,-1,-1,-1,2.50,4.50,6.00
39003117,3.20,2.75,1.80,3.00,3.25,2.25,4.00,4.25,4.00
39003118,1.80,4.00,3.40,-1,-1,-1,2.75,3.75,5.50
39003119,3.40,4.25,3.80,-1,-1,-1,5.00,4.25,4.75
39003120,5.40,4.25,4.40,2.25,4.00,3.25,-1,-1,-1
39003121,3.40,4.00,3.60,-1,-1,-1,4.00,5.25,6.75
39003122,4.40,5.00,4.40,4.00,4.75,4.25,-1,-1,-1
39003123,6.80,5.25,4.00,8.00,6.50,4.75,-1,-1,-1
39003124,3.40,5.75,2.80,-1,-1,-1,3.25,6.50,5.50
39003125,6.00,3.50,2.60,7.00,6.25,4.50,-1,-1,-1
39003126,2.80,6.50,2.40,-1,-1,-1,3.00,5.50,6.00
39003127,3.40,6.00,2.00,-1,-1,-1,3.50,5.00,7.00
39003128,4.40,6.50,3.20,-1,-1,-1,2.25,5.00,5.75
39003129,5.60,7.75,3.80,-1,-1,-1,7.00,8.00,7.50
39003130,2.20,5.25,2.40,-1,-1,-1,2.75,4.75,7.25
39003131,5.80,5.00,3.20,6.50,6.00,3.75,-1,-1,-1
39003132,4.40,5.25,3.20,4.50,4.25,4.25,-1,-1,-1
39003133,4.20,5.25,3.40,-1,-1,-1,2.75,2.50,5.25
39003134,2.60,3.00,2.40,2.75,2.25,3.50,3.75,2.75,6.25
39003135,3.00,3.25,2.60,-1,-1,-1,3.00,4.00,5.50
39003136,2.60,3.25,2.40,-1,-1,-1,3.25,2.75,2.50
39003137,4.40,4.25,3.00,-1,-1,-1,6.25,5.75,8.00
39003138,7.00,6.50,2.40,6.75,6.25,3.50,-1,-1,-1
39003139,7.40,5.00,4.00,6.50,6.50,5.25,-1,-1,-1
39003140,3.40,4.25,3.20,-1,-1,-1,4.25,5.50,6.50
39003141,6.60,3.25,3.80,7.50,5.75,3.25,-1,-1,-1
39003142,1.80,2.75,2.40,2.25,2.25,1.50,-1,-1,-1
39003143,4.60,4.50,2.20,-1,-1,-1,4.50,5.75,6.50
39003144,4.80,5.00,4.40,3.75,4.00,5.75,-1,-1,-1
39003145,4.40,4.00,2.60,-1,-1,-1,4.25,3.25,4.75
39003146,4.80,5.25,3.40,-1,-1,-1,5.50,5.00,7.50
39003147,3.80,2.75,1.80,-1,-1,-1,2.00,2.75,6.75
39003148,3.60,4.50,2.40,-1,-1,-1,2.75,4.25,4.50
39003149,3.80,4.25,3.20,3.00,2.50,2.50,-1,-1,-1
39003150,5.80,7.50,5.00,-1,-1,-1,6.00,5.75,8.25
39003151,3.20,4.50,2.20,1.50,2.50,3.50,2.50,3.25,3.50
39003152,4.80,4.00,3.20,-1,-1,-1,5.00,6.00,7.25
39003153,7.00,4.00,2.80,6.75,6.00,4.50,-1,-1,-1
39003154,3.60,4.50,3.40,-1,-1,-1,4.75,6.50,6.00
39003155,3.00,3.50,2.60,-1,-1,-1,3.00,3.00,5.25
39003156,5.00,6.00,3.80,-1,-1,-1,4.25,6.00,7.00
39003157,2.60,2.25,2.60,3.75,1.50,3.00,-1,-1,-1
39003158,3.80,5.75,2.00,2.75,3.25,4.50,5.25,5.75,7.75
39003159,1.80,3.00,3.20,2.00,3.50,3.50,1.75,1.75,2.50
39003160,3.80,6.50,3.00,4.00,3.00,3.00,-1,-1,-1
39003161,8.20,6.25,7.60,7.50,7.75,6.50,-1,-1,-1
39003162,6.00,5.00,6.60,6.00,6.50,4.50,-1,-1,-1
39003163,1.80,3.50,1.80,2.75,2.00,4.00,-1,-1,-1
39003164,5.80,7.50,5.60,4.00,5.25,6.50,-1,-1,-1
39003165,2.80,6.50,2.40,-1,-1,-1,3.75,4.50,7.00
39003166,2.80,3.75,3.40,-1,-1,-1,2.75,5.00,4.75
39003167,6.60,4.75,4.00,6.00,3.50,3.00,-1,-1,-1
39003168,4.20,3.75,3.20,2.75,3.00,3.00,-1,-1,-1
39003169,3.80,2.75,2.40,-1,-1,-1,4.00,6.75,7.50
39003170,3.20,2.75,3.20,2.50,3.50,3.00,3.00,2.25,6.00
39003171,3.40,7.00,3.20,-1,-1,-1,2.50,4.00,5.00
39003172,2.80,5.50,3.60,-1,-1,-1,3.25,4.25,7.00
39003173,3.00,4.00,2.60,3.75,2.25,4.00,3.50,6.50,7.00
39003174,4.80,5.00,4.20,-1,-1,-1,6.25,7.50,7.75
39003175,2.80,3.00,2.40,3.00,2.25,2.75,-1,-1,-1
39003176,3.40,5.00,3.20,2.00,2.00,2.25,1.75,4.25,6.75
39003177,5.80,5.00,3.80,4.75,6.75,5.75,-1,-1,-1
39003178,4.00,6.25,3.20,-1,-1,-1,5.00,5.00,7.00
39003179,3.20,4.50,3.40,-1,-1,-1,2.25,4.75,4.75
39003180,2.80,3.50,2.60,3.50,3.25,3.75,2.75,5.00,6.25
39003181,4.60,6.75,2.80,5.25,5.00,2.50,-1,-1,-1
39003182,5.40,7.50,3.60,-1,-1,-1,3.75,7.00,8.25
39003183,5.60,5.50,3.40,-1,-1,-1,5.75,7.50,7.00
39003184,3.40,2.50,2.40,-1,-1,-1,2.75,3.75,5.25
39003185,5.60,6.75,3.60,6.25,5.25,4.50,-1,-1,-1
39003186,6.20,7.50,6.20,3.50,4.50,5.50,-1,-1,-1
39003187,3.80,3.75,1.00,4.00,2.00,3.25,1.75,4.75,5.00
39003188,6.00,6.25,5.00,4.75,7.75,4.50,-1,-1,-1
39003189,4.20,5.50,3.20,-1,-1,-1,3.75,5.50,6.75
39003190,5.40,5.50,4.00,-1,-1,-1,3.75,6.75,6.50
39003191,5.40,4.00,3.80,-1,-1,-1,3.00,6.00,8.25
39003192,6.20,6.00,5.40,5.25,5.50,6.25,-1,-1,-1
39003193,3.60,4.00,2.60,2.75,2.50,2.50,4.00,4.50,5.00
39003194,4.80,5.50,3.00,-1,-1,-1,4.00,8.50,6.50
39003195,5.20,5.25,3.40,2.25,3.25,3.00,5.50,5.25,5.25
39003196,5.00,6.75,2.00,3.50,4.75,2.75,-1,-1,-1
39003197,3.20,6.00,2.40,-1,-1,-1,3.00,5.50,5.75
39003198,4.40,6.50,4.20,4.00,4.75,4.00,3.75,4.75,7.25
39003199,4.60,4.75,2.20,2.00,2.00,5.00,-1,-1,-1
39003200,7.00,5.75,4.40,4.00,7.75,8.25,-1,-1,-1
39003201,4.20,6.50,2.60,-1,-1,-1,5.25,5.00,5.50
39003202,3.00,5.50,3.20,3.50,1.25,3.25,3.25,4.00,5.75
39003203,5.00,5.50,6.20,4.25,5.75,4.50,-1,-1,-1
39003204,4.60,3.50,3.00,2.25,2.75,3.25,-1,-1,-1
39003205,3.60,2.00,2.20,-1,-1,-1,3.00,3.25,5.50
39003206,5.00,6.25,3.20,-1,-1,-1,6.50,6.25,8.25
39003207,4.60,4.75,3.20,3.50,3.00,4.50,4.50,5.00,7.75
39003209,6.80,5.50,3.00,3.50,5.00,5.25,-1,-1,-1
39003210,4.60,6.00,3.00,-1,-1,-1,6.75,6.50,8.50
39003211,3.60,3.00,3.40,4.00,3.50,3.75,-1,-1,-1
39003212,3.00,4.75,3.60,-1,-1,-1,3.75,6.75,8.25
39003213,2.40,4.25,0.80,-1,-1,-1,4.50,5.00,7.50
39003214,7.00,3.00,4.40,6.00,4.25,4.75,-1,-1,-1
39003215,2.80,5.00,1.20,-1,-1,-1,2.75,5.50,6.25
39003216,4.80,5.25,3.00,5.00,4.00,3.50,-1,-1,-1
39003217,4.00,4.50,2.40,-1,-1,-1,4.00,4.75,5.75
39003218,6.60,6.75,5.60,6.50,7.25,7.75,-1,-1,-1
39003219,4.20,5.75,2.80,2.25,3.00,3.75,-1,-1,-1
39003220,2.80,6.00,3.00,-1,-1,-1,3.25,4.25,5.25
39003221,2.60,4.75,2.00,-1,-1,-1,3.00,4.75,6.25
39003222,5.40,6.25,3.40,-1,-1,-1,3.25,5.00,6.50
39003223,6.00,7.50,7.20,-1,-1,-1,3.50,5.25,7.00
39003224,5.00,7.00,2.80,-1,-1,-1,4.25,6.00,8.00
39003225,6.40,7.50,4.00,-1,-1,-1,5.00,6.00,8.75
39003226,5.60,6.00,3.00,-1,-1,-1,2.50,4.50,6.25
39003227,6.20,4.75,5.40,5.25,5.75,4.25,-1,-1,-1
39003228,3.80,3.75,2.40,2.75,3.00,3.25,-1,-1,-1
39003229,4.80,3.75,2.40,-1,-1,-1,2.25,5.50,6.50
39003230,5.00,5.00,3.40,-1,-1,-1,3.00,5.25,5.75
39003231,6.60,4.50,4.80,7.75,7.25,4.25,-1,-1,-1
39003232,1.60,4.75,2.40,1.75,0.75,2.50,5.00,6.00,6.00
39003233,2.40,4.75,3.20,2.25,2.50,3.50,3.25,6.25,7.25
39003234,3.00,4.75,2.60,-1,-1,-1,5.25,7.00,7.00
39003235,4.20,5.75,1.80,-1,-1,-1,3.25,4.75,8.25
39003236,5.80,4.00,3.20,5.50,4.50,4.75,-1,-1,-1
39003237,4.60,5.00,2.80,-1,-1,-1,3.25,3.75,5.75
39003238,4.00,5.50,3.80,-1,-1,-1,3.25,5.50,7.75
39003239,5.60,4.50,4.20,3.00,5.75,6.50,-1,-1,-1
39003240,4.60,5.25,3.20,4.75,4.50,3.75,-1,-1,-1
39003241,6.20,8.25,6.60,-1,-1,-1,4.75,5.75,7.50
39003242,2.80,5.25,3.00,2.75,1.75,3.25,3.25,6.25,6.25
39003243,3.20,5.75,2.40,2.50,3.50,4.75,-1,-1,-1
39003244,2.20,5.75,3.20,-1,-1,-1,4.25,6.25,8.00
39003245,2.20,5.75,3.60,-1,-1,-1,5.00,6.25,5.75
39003246,4.60,4.75,3.20,-1,-1,-1,3.50,5.75,7.25
39003247,4.80,6.50,4.40,-1,-1,-1,3.75,6.25,8.50
39003248,5.00,5.75,2.80,-1,-1,-1,3.50,3.75,6.75
39003249,6.00,5.75,4.40,5.75,5.00,4.00,-1,-1,-1
39003250,4.20,4.00,1.80,2.00,4.00,4.50,-1,-1,-1
39003251,2.40,3.50,2.80,-1,-1,-1,3.00,5.25,6.25
39003252,1.60,4.25,3.00,-1,-1,-1,3.00,3.25,6.75
39003253,6.00,5.75,2.80,4.00,5.50,4.75,-1,-1,-1
39003254,5.00,3.25,3.00,1.25,3.75,4.75,-1,-1,-1
39003255,5.40,6.00,4.80,-1,-1,-1,4.75,5.75,7.75
39003256,7.80,6.50,4.80,7.25,5.50,5.25,-1,-1,-1
39003257,4.20,5.75,2.40,-1,-1,-1,4.50,5.75,8.00
39003258,2.20,5.00,2.40,-1,-1,-1,2.75,3.75,7.25
39003259,5.20,7.75,3.20,-1,-1,-1,6.75,7.25,7.75
39003260,4.20,5.25,3.80,4.25,4.25,4.50,-1,-1,-1
39003261,3.80,3.25,2.60,2.75,2.25,3.50,-1,-1,-1
39003262,3.00,3.00,2.80,3.25,2.25,6.25,5.25,6.00,8.00
39003263,5.60,5.25,4.00,3.25,3.75,3.50,3.00,6.50,7.25
39003264,5.00,4.50,1.40,3.25,2.50,4.00,-1,-1,-1
39003265,4.20,6.50,1.80,-1,-1,-1,5.75,7.25,6.75
39003266,3.20,4.00,1.40,2.50,3.25,2.50,3.50,5.00,6.00
39003267,4.80,4.75,2.20,-1,-1,-1,4.50,6.00,6.00
39003268,3.60,5.00,3.40,-1,-1,-1,3.75,6.00,7.25
39003269,4.20,5.00,2.20,-1,-1,-1,4.00,5.00,6.75
39003270,3.40,5.00,3.80,-1,-1,-1,4.00,5.25,7.00
39003271,4.00,6.00,1.80,2.50,3.50,5.00,5.75,6.75,8.00
39003272,3.00,4.75,2.20,-1,-1,-1,3.50,3.50,5.75
39003274,3.40,5.50,2.80,-1,-1,-1,2.50,5.25,5.75
39003275,2.80,4.50,2.40,-1,-1,-1,3.25,3.25,5.75
39003276,6.20,8.50,6.60,-1,-1,-1,2.75,5.50,7.75
39003277,4.40,2.75,2.80,-1,-1,-1,2.75,5.00,5.00
39003278,3.20,5.00,3.20,-1,-1,-1,2.25,5.50,6.25
39003279,2.80,4.25,3.00,-1,-1,-1,2.75,6.50,7.00
39003280,2.20,2.75,2.20,2.75,3.25,2.00,-1,-1,-1
39003281,3.20,5.25,3.40,-1,-1,-1,3.50,4.25,5.75
39003282,5.40,5.75,2.80,5.50,5.50,3.75,-1,-1,-1
39003283,6.60,3.75,5.40,7.50,6.50,2.25,-1,-1,-1
39003284,4.20,5.50,3.60,-1,-1,-1,7.00,7.50,8.75
39003285,5.00,5.75,3.20,-1,-1,-1,4.00,5.50,7.75
39003286,4.40,6.00,3.60,-1,-1,-1,4.75,6.75,7.75
39003287,2.60,4.50,2.60,-1,-1,-1,3.25,4.25,5.75
39003288,6.00,6.00,3.00,2.75,6.00,7.00,-1,-1,-1
39003289,3.00,4.25,3.20,-1,-1,-1,3.00,4.50,7.25
39003290,3.60,5.00,3.60,-1,-1,-1,3.50,5.00,4.75
39003291,2.80,3.25,2.40,2.00,3.50,3.25,2.75,4.00,6.00
39003292,6.80,6.25,5.20,7.25,7.25,4.00,3.50,4.50,7.00
39003293,4.20,4.50,3.40,2.75,4.75,5.50,3.75,4.75,6.50
39003294,4.20,6.00,3.20,3.00,4.50,4.25,3.50,6.25,7.75
39003295,7.40,6.75,5.60,6.25,6.50,2.50,3.00,6.25,8.25
39003296,5.00,5.75,5.00,2.50,3.50,6.00,5.50,6.00,8.50
39003297,2.80,3.75,2.80,2.00,3.50,3.50,3.75,7.00,7.25
39003298,3.20,5.00,5.00,1.25,2.00,3.25,3.50,5.25,9.00
39003299,4.80,3.75,2.80,2.75,3.00,3.00,4.75,5.75,7.00
39003300,5.00,6.00,3.60,2.75,3.75,4.00,2.50,5.00,6.50
39003301,7.00,5.50,7.00,7.75,3.50,4.00,3.50,3.75,5.75
39003302,5.60,4.75,4.60,6.75,6.75,3.75,3.75,4.75,7.50
39003303,5.00,4.50,3.40,3.00,2.75,4.50,4.25,5.25,6.50
39003304,5.20,5.50,4.00,4.00,3.50,3.75,4.50,5.50,8.25
39003305,5.00,5.00,4.40,3.50,2.50,3.00,1.75,6.75,7.00
39003306,4.60,5.25,4.80,2.50,6.75,5.25,2.75,7.00,6.50
39003307,5.40,4.75,3.00,5.00,6.50,4.00,3.75,7.75,7.00
39003308,4.60,4.00,3.20,3.00,3.00,2.50,4.00,5.25,8.25
39003309,6.00,5.50,2.20,5.50,4.00,4.50,4.00,6.50,6.75
39003310,2.40,4.75,2.00,2.25,1.75,4.00,1.75,3.75,5.25
39003311,5.40,5.75,3.60,3.75,4.00,5.00,6.25,8.75,8.25
39003312,4.80,6.00,3.80,5.75,3.50,4.25,4.50,5.50,7.50
39003313,4.40,6.50,4.40,3.50,3.00,5.75,3.25,5.75,8.00
39003314,4.40,5.25,4.80,3.25,3.25,4.50,3.00,5.75,8.25
39003315,4.60,6.25,5.40,5.50,3.75,3.75,3.50,4.75,7.75
39003316,6.80,6.00,3.20,5.25,3.75,4.00,3.00,7.25,8.25
39003317,3.40,5.50,3.20,2.75,3.25,2.50,1.25,5.50,7.25
39003318,6.40,7.75,7.20,5.75,5.25,6.25,4.00,6.25,6.75
39003319,6.80,5.25,6.40,4.00,5.50,4.50,4.75,7.50,9.00
39003320,4.80,3.00,2.40,3.50,3.00,3.50,2.50,6.25,6.25
39003321,5.20,6.25,4.60,5.00,5.25,4.00,4.50,6.75,7.25
39003322,4.20,7.75,4.20,2.25,2.00,4.50,3.25,5.50,8.00
39003323,6.20,6.50,3.00,3.75,5.00,3.25,3.25,6.00,7.25
39003324,6.80,5.25,6.00,5.75,4.75,3.50,3.00,5.50,7.50
39003325,6.00,7.25,7.60,4.00,5.25,4.00,2.25,4.50,7.00
39003326,5.40,5.25,4.20,6.25,4.75,3.75,4.00,7.00,7.50
39003327,3.20,2.50,2.80,2.25,2.75,3.00,3.75,4.50,4.25
39003328,3.40,4.25,2.40,4.00,3.75,3.25,3.50,5.50,7.75
39003329,4.20,5.50,3.00,3.00,3.00,4.75,3.00,5.25,6.75
39003330,5.60,6.50,4.80,6.00,6.75,3.50,4.00,5.50,7.50
39003331,3.80,5.00,2.40,5.00,3.00,5.00,4.50,7.25,8.25
39003332,6.40,6.00,5.20,6.75,5.25,6.00,2.25,6.50,8.00
39003333,3.20,6.75,2.60,4.25,2.50,4.00,1.25,5.50,5.75
39003334,5.40,5.50,3.00,2.00,4.00,3.00,2.75,5.25,6.00
39003335,5.00,7.00,4.00,3.25,2.75,4.00,3.25,8.00,7.75
39003336,4.40,3.75,2.40,4.50,4.00,4.50,3.25,3.75,6.25
39003337,5.60,4.50,1.40,3.75,3.00,4.25,4.00,7.25,8.75
39003338,4.20,6.75,4.40,4.50,4.25,3.25,6.75,6.25,8.50
39003339,2.80,3.50,2.80,1.50,1.75,2.25,2.25,3.50,5.25
39003340,4.80,6.25,4.60,2.50,2.75,2.25,3.25,6.00,6.50
39003341,2.60,2.50,3.40,3.50,1.50,3.00,2.50,4.50,5.25
39003342,4.20,5.75,2.60,3.00,2.25,3.25,4.25,7.50,7.50
39003343,4.60,5.50,3.40,3.00,3.25,3.00,5.25,4.75,8.25
39003344,6.80,6.25,3.40,4.25,2.25,3.25,3.00,3.25,5.75
39003345,5.00,7.50,6.00,3.50,2.00,2.25,2.75,5.75,8.75
39003346,6.80,4.75,5.80,5.00,3.75,4.75,4.00,6.25,7.50
39003347,5.20,6.50,5.20,4.25,3.25,4.25,4.00,5.75,9.00
39003348,6.20,4.00,3.20,6.25,4.75,5.25,3.25,6.00,7.25
39003349,3.40,3.25,2.40,2.25,2.50,3.50,2.50,3.50,7.50
39003350,5.00,5.00,2.40,3.00,3.25,4.75,2.75,3.00,5.75
39003351,6.80,6.25,4.20,6.50,6.50,5.00,3.50,7.00,7.25
39003352,2.80,4.00,3.40,3.00,0.75,2.50,3.00,4.00,5.50
39003353,5.20,3.75,3.20,3.25,2.75,2.75,4.50,5.00,7.25
39003354,5.60,6.25,5.00,6.00,7.00,6.00,3.50,8.25,7.25
39003355,5.60,4.75,6.20,4.50,4.75,5.75,4.50,5.25,8.25
39003356,4.40,5.50,3.20,4.00,3.00,4.25,3.75,6.25,6.75
39003357,2.00,2.25,2.00,3.00,2.25,3.00,2.25,4.00,5.00
39003358,5.40,5.25,4.60,4.00,3.50,5.50,4.75,6.75,6.50
39003359,4.40,4.00,2.60,3.00,2.50,3.00,2.50,4.25,6.25
39003360,3.00,6.75,3.60,3.00,3.75,4.50,5.25,7.25,6.00
39003361,6.20,7.00,4.80,3.75,1.75,5.25,3.50,5.50,6.75
39003362,3.40,6.00,3.80,2.25,2.50,4.25,2.50,4.75,7.00
39003363,5.60,5.75,4.40,2.75,5.75,4.75,4.50,6.50,7.25
39003364,6.80,6.00,3.60,4.50,6.00,4.75,3.75,6.00,7.50
39003365,4.60,5.00,3.80,3.00,3.25,3.50,5.00,5.00,7.50
39003366,6.60,6.50,3.80,7.50,7.75,5.50,5.00,7.00,7.75
