SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
02011869,5.60,5.25,5.20,4.00,4.75,4.25,-1,-1,-1
02011870,6.00,6.00,3.60,5.00,4.75,6.75,-1,-1,-1
02011871,4.60,5.25,4.00,-1,-1,-1,1.25,3.00,6.25
02011872,6.60,5.75,9.20,4.50,4.75,6.25,-1,-1,-1
02011873,7.00,3.75,6.20,7.75,6.50,4.50,4.50,7.25,7.75
02011874,7.00,5.00,5.20,5.50,3.75,5.25,-1,-1,-1
02011875,2.80,4.75,3.40,3.00,3.25,5.25,-1,-1,-1
02011876,6.40,5.50,7.60,-1,-1,-1,5.00,6.25,8.75
02011877,4.00,5.50,5.40,-1,-1,-1,3.50,5.25,6.75
02011878,5.80,5.50,8.60,-1,-1,-1,5.25,6.75,8.00
02011879,5.60,5.50,5.80,4.75,5.00,5.25,-1,-1,-1
02011880,5.80,5.25,6.20,5.00,4.75,3.25,-1,-1,-1
02011881,6.80,5.25,6.80,-1,-1,-1,5.25,7.00,7.50
02011882,7.40,5.00,6.00,5.50,8.75,8.50,-1,-1,-1
02011883,6.60,4.25,5.80,6.25,4.25,3.50,-1,-1,-1
02011884,6.20,7.00,8.00,-1,-1,-1,3.75,5.75,9.25
02011885,6.00,6.25,5.80,5.75,4.00,3.50,-1,-1,-1
02011886,5.00,6.00,5.00,4.25,4.00,3.75,-1,-1,-1
02011887,7.40,5.00,7.00,4.00,7.25,9.00,-1,-1,-1
02011888,6.20,2.75,6.80,6.75,4.00,5.50,-1,-1,-1
02011889,7.60,5.75,6.80,3.25,8.00,7.75,-1,-1,-1
02011890,4.80,5.25,5.40,5.00,4.00,5.25,-1,-1,-1
02011891,5.20,5.50,4.40,5.25,3.75,4.50,-1,-1,-1
02011892,6.40,6.25,6.60,-1,-1,-1,7.75,5.25,9.50
02011893,5.00,4.75,6.40,-1,-1,-1,3.25,5.25,8.25
02011894,6.20,5.25,7.00,4.50,7.25,7.50,-1,-1,-1
02011895,6.40,5.75,7.40,-1,-1,-1,5.50,7.00,8.75
02011896,6.00,4.00,4.80,5.00,5.25,4.50,-1,-1,-1
02011897,6.00,5.75,5.60,4.50,5.50,7.25,-1,-1,-1
02011898,8.00,4.75,7.00,7.75,8.75,5.25,-1,-1,-1
02011899,6.80,5.50,3.20,6.25,7.00,2.75,-1,-1,-1
02011900,8.00,4.50,8.60,6.75,8.25,4.25,-1,-1,-1
02011901,5.60,5.75,5.80,7.25,7.25,4.50,-1,-1,-1
02011902,4.00,5.00,3.60,4.00,3.50,3.50,-1,-1,-1
02011903,5.80,7.25,9.40,4.50,5.00,3.00,-1,-1,-1
02011904,6.20,5.25,4.40,2.25,6.25,4.75,-1,-1,-1
02011905,6.80,5.25,6.80,7.75,7.00,5.25,-1,-1,-1
02011906,5.80,4.50,4.60,7.25,4.50,3.00,-1,-1,-1
02011907,6.60,4.50,6.80,6.25,6.50,5.75,-1,-1,-1
02011908,6.80,6.25,5.00,1.50,5.50,7.25,-1,-1,-1
02011909,7.80,7.50,8.40,7.25,5.50,5.50,-1,-1,-1
02011910,6.20,5.00,6.40,4.25,5.50,3.75,-1,-1,-1
02011911,6.40,5.00,3.40,6.50,4.50,6.00,-1,-1,-1
02011912,6.60,7.00,8.20,5.25,7.50,7.25,-1,-1,-1
02011913,6.60,6.25,5.40,4.25,6.00,6.00,-1,-1,-1
02011914,6.00,6.00,6.20,4.75,6.75,7.25,-1,-1,-1
02011915,6.00,3.75,7.40,6.50,4.50,3.50,-1,-1,-1
02011916,5.80,6.25,3.00,5.00,4.50,3.75,-1,-1,-1
02011917,7.60,7.25,9.60,5.50,7.50,6.00,-1,-1,-1
02011918,5.60,6.75,6.80,5.25,5.00,5.25,-1,-1,-1
02011919,6.20,5.75,6.40,2.00,7.50,6.50,-1,-1,-1
02011920,6.40,5.00,6.60,6.50,6.75,4.25,-1,-1,-1
02011921,5.60,5.25,4.60,4.75,5.25,3.75,-1,-1,-1
02011922,6.00,3.75,5.80,3.00,2.75,3.75,-1,-1,-1
02011923,7.20,3.50,7.20,4.50,7.00,7.50,-1,-1,-1
02011924,7.60,5.25,4.00,6.25,7.50,5.25,-1,-1,-1
02011925,6.00,4.50,4.80,4.75,6.50,6.50,-1,-1,-1
02011926,7.00,6.25,5.80,6.00,5.00,5.25,-1,-1,-1
02011927,7.20,6.25,5.80,5.25,6.50,6.00,-1,-1,-1
02011928,7.00,4.25,8.40,4.50,4.75,2.75,-1,-1,-1
02011929,6.40,4.75,4.20,5.75,5.50,5.50,-1,-1,-1
02011930,7.40,4.50,7.20,5.75,4.25,3.00,-1,-1,-1
02011931,6.20,5.75,6.60,5.50,5.00,4.75,-1,-1,-1
02011932,5.60,5.00,7.40,5.00,4.25,5.50,-1,-1,-1
02011933,6.60,5.50,3.80,8.00,7.75,5.00,-1,-1,-1
02011934,6.60,5.00,6.80,3.50,4.00,3.00,-1,-1,-1
02011935,4.80,4.75,2.40,3.25,2.50,5.25,-1,-1,-1
02011936,6.60,5.00,5.40,6.25,6.75,4.50,-1,-1,-1
02011937,5.00,5.75,8.60,3.50,5.25,6.00,-1,-1,-1
02011938,7.60,4.50,5.80,7.00,7.50,6.00,-1,-1,-1
02011939,6.80,5.75,6.60,3.25,7.75,6.50,-1,-1,-1
02011940,7.00,5.75,6.40,6.25,6.75,6.00,-1,-1,-1
02011941,5.00,5.00,3.00,3.75,2.75,3.50,-1,-1,-1
02011942,7.20,5.25,5.00,6.75,6.50,4.00,-1,-1,-1
02011943,5.20,4.50,4.40,4.00,4.50,4.50,-1,-1,-1
02011944,8.20,5.25,6.60,7.75,7.50,5.50,-1,-1,-1
02011945,7.20,5.75,4.60,3.00,7.25,6.50,-1,-1,-1
02011946,7.60,5.25,5.00,7.25,7.75,4.75,-1,-1,-1
02011947,7.40,6.50,7.80,4.00,4.75,5.00,-1,-1,-1
02011948,6.60,6.25,5.40,7.75,6.75,3.25,-1,-1,-1
02011949,4.20,5.00,2.80,2.75,4.00,4.00,-1,-1,-1
02011950,6.20,5.25,7.20,5.75,7.00,6.50,-1,-1,-1
02011951,5.80,5.50,2.60,4.25,5.00,6.00,-1,-1,-1
02011952,7.80,4.75,8.60,8.75,7.50,4.00,-1,-1,-1
02011953,6.00,3.75,7.20,3.75,7.25,8.00,-1,-1,-1
02011954,7.20,6.00,9.20,4.25,4.75,4.25,-1,-1,-1
02011955,4.60,5.50,3.80,3.50,5.75,5.50,-1,-1,-1
02011956,7.40,7.25,9.00,6.00,4.50,5.25,-1,-1,-1
02011957,7.20,6.00,6.60,5.25,5.75,5.50,-1,-1,-1
02011958,7.00,6.25,5.60,5.00,6.50,5.00,-1,-1,-1
02011959,6.20,6.00,5.40,5.25,6.75,6.75,-1,-1,-1
02011960,4.60,5.75,2.20,5.25,7.00,4.50,-1,-1,-1
02011961,6.60,5.25,4.80,6.25,6.50,3.25,-1,-1,-1
02011962,6.60,6.50,7.20,6.75,7.50,4.00,-1,-1,-1
02011963,6.20,4.75,5.40,5.00,7.00,5.75,-1,-1,-1
02011964,6.20,4.25,4.60,5.50,6.25,6.50,-1,-1,-1
02011965,8.60,5.00,6.20,8.50,8.50,4.50,-1,-1,-1
02011966,7.00,4.75,7.40,7.25,4.75,3.75,-1,-1,-1
02011967,5.00,3.50,4.60,3.75,3.75,3.50,-1,-1,-1
02011968,5.40,2.50,6.00,3.75,6.25,7.25,-1,-1,-1
02011969,4.00,5.25,2.40,4.00,5.50,3.25,-1,-1,-1
02011970,5.00,5.00,4.80,6.75,5.50,4.25,-1,-1,-1
02011971,6.80,7.50,9.20,6.75,6.50,6.75,-1,-1,-1
02011972,4.60,5.25,2.80,3.25,4.00,5.25,-1,-1,-1
02011973,6.40,6.00,4.80,5.25,6.50,6.25,-1,-1,-1
02011974,6.80,3.75,7.40,5.50,8.50,8.00,-1,-1,-1
02011975,6.60,5.25,7.80,7.25,6.00,5.75,-1,-1,-1
02011976,6.40,5.50,6.80,5.00,6.25,5.50,-1,-1,-1
02011977,4.40,5.25,4.40,3.00,6.00,4.25,-1,-1,-1
02011978,7.00,5.00,5.00,7.50,7.25,2.75,-1,-1,-1
02011979,6.40,6.25,7.00,3.75,5.25,6.00,-1,-1,-1
02011980,7.00,3.50,4.80,3.00,7.25,7.50,-1,-1,-1
02011981,7.40,5.00,7.20,7.50,4.50,5.50,-1,-1,-1
02011982,6.60,6.00,8.00,5.25,6.25,4.75,-1,-1,-1
02011983,7.20,4.00,7.20,6.75,7.50,4.00,-1,-1,-1
02011984,5.80,6.50,6.00,5.50,4.50,4.00,-1,-1,-1
02011985,4.80,5.25,3.40,4.50,4.00,3.50,-1,-1,-1
02011986,5.60,5.25,9.00,5.75,5.25,3.25,-1,-1,-1
02011987,6.40,5.50,4.40,4.00,7.25,6.00,-1,-1,-1
02011988,7.60,5.00,6.20,7.75,6.75,4.25,-1,-1,-1
02011989,5.20,6.50,3.60,4.25,5.75,3.75,-1,-1,-1
02011990,5.80,5.75,7.80,5.75,6.25,6.50,-1,-1,-1
02011991,4.20,5.00,2.60,4.25,4.75,2.50,-1,-1,-1
02011992,6.80,4.75,4.80,5.00,6.50,3.25,-1,-1,-1
02011993,6.60,5.75,8.60,5.25,5.25,5.50,-1,-1,-1
02011994,7.20,5.75,6.80,4.75,7.00,7.00,-1,-1,-1
02011995,5.40,6.25,8.20,4.50,6.00,6.75,-1,-1,-1
02011996,6.60,6.25,5.60,5.25,5.75,3.50,-1,-1,-1
02011997,6.00,5.50,4.00,5.25,7.75,6.25,-1,-1,-1
02011998,7.20,5.50,6.00,8.00,7.00,5.50,-1,-1,-1
02011999,5.40,5.25,6.60,2.75,7.25,2.50,-1,-1,-1
02012000,6.00,6.00,5.60,4.00,7.00,6.75,-1,-1,-1
02012001,5.20,5.25,3.00,4.50,5.50,4.25,-1,-1,-1
02012002,5.20,5.25,6.40,2.25,5.75,6.00,-1,-1,-1
02012003,6.00,5.75,4.40,4.25,4.50,4.25,-1,-1,-1
02012004,7.80,4.75,8.60,7.50,6.00,7.25,-1,-1,-1
02012005,6.40,5.50,7.40,7.50,5.25,5.25,-1,-1,-1
02012006,5.60,3.25,7.00,6.25,6.75,6.25,-1,-1,-1
02012007,7.20,5.25,6.80,5.75,3.50,4.00,-1,-1,-1
02012008,7.00,5.25,6.00,6.75,5.50,6.00,-1,-1,-1
02012009,5.00,4.75,3.00,4.00,3.75,4.50,-1,-1,-1
02012010,7.20,5.25,9.80,7.75,4.25,3.75,-1,-1,-1
02012011,7.20,5.25,5.40,6.75,5.50,4.75,-1,-1,-1
02012012,6.40,5.50,6.60,4.75,4.75,6.00,-1,-1,-1
02012013,6.20,6.75,8.60,5.25,3.75,3.75,-1,-1,-1
02012014,4.00,4.50,3.20,3.00,4.25,5.75,-1,-1,-1
02012015,5.60,5.50,4.00,3.50,5.00,5.50,-1,-1,-1
02012016,7.40,5.50,4.40,7.00,5.75,4.50,-1,-1,-1
02012017,6.40,3.75,8.20,5.00,7.25,7.00,-1,-1,-1
02012018,6.20,6.00,8.20,6.75,4.50,5.25,-1,-1,-1
02012019,7.00,4.75,8.60,5.75,5.50,4.50,-1,-1,-1
02012020,7.40,6.75,9.80,5.25,4.50,5.25,-1,-1,-1
02012021,4.80,3.25,6.80,5.25,5.00,5.50,-1,-1,-1
02012022,6.20,4.25,8.60,5.75,6.75,6.25,-1,-1,-1
02012023,4.80,5.00,4.80,6.00,5.00,3.75,-1,-1,-1
02012024,5.80,4.75,7.60,7.00,4.00,4.25,-1,-1,-1
02012025,6.80,5.75,8.00,4.50,6.25,5.75,-1,-1,-1
02012026,5.00,5.75,4.40,4.00,6.50,3.00,-1,-1,-1
02012027,6.80,5.00,5.00,6.50,5.75,5.75,-1,-1,-1
02012028,7.40,4.00,6.80,5.25,5.50,3.25,-1,-1,-1
02012029,8.20,6.25,6.20,8.75,7.75,5.50,-1,-1,-1
02012030,4.80,6.25,5.60,4.25,6.25,5.50,-1,-1,-1
02012031,3.00,6.00,4.00,4.50,4.50,5.00,-1,-1,-1
02012032,6.20,7.50,4.80,3.25,7.25,6.75,-1,-1,-1
02012033,6.20,6.00,5.40,4.50,3.75,5.50,-1,-1,-1
02012034,5.60,6.75,8.80,4.75,4.00,5.50,-1,-1,-1
02012035,6.80,5.25,6.40,6.75,6.00,3.50,-1,-1,-1
02012036,6.60,6.25,5.00,7.00,6.00,4.75,-1,-1,-1
02012037,7.00,5.25,6.20,5.75,6.50,6.25,-1,-1,-1
02012038,6.00,4.75,3.80,7.50,6.25,3.75,-1,-1,-1
02012039,6.00,5.50,4.20,3.50,6.75,5.25,-1,-1,-1
02012040,6.20,5.25,8.00,3.25,6.00,4.25,-1,-1,-1
02012041,7.20,6.25,9.80,7.25,5.75,6.25,-1,-1,-1
02012042,6.20,7.50,7.80,3.75,4.50,7.25,-1,-1,-1
02012043,7.60,5.00,5.60,7.75,6.50,3.25,-1,-1,-1
02012044,6.40,4.25,5.20,5.25,5.00,4.00,-1,-1,-1
02012045,7.40,2.25,7.60,8.00,6.50,5.75,-1,-1,-1
02012046,7.60,2.75,6.40,7.75,7.00,6.00,-1,-1,-1
02012047,7.80,5.50,7.20,7.75,7.50,4.50,-1,-1,-1
02012048,6.40,4.25,5.20,6.50,6.25,4.00,-1,-1,-1
02012049,5.80,4.75,2.60,5.25,5.25,3.75,-1,-1,-1
02012050,6.20,4.25,5.60,5.75,5.75,3.75,-1,-1,-1
02012051,7.60,5.25,7.20,6.00,7.75,6.00,-1,-1,-1
02012052,5.60,6.50,7.00,4.75,6.50,6.75,-1,-1,-1
02012053,7.00,5.50,5.00,5.75,6.00,4.50,-1,-1,-1
02012054,7.20,8.00,8.60,4.50,4.25,5.50,-1,-1,-1
02012055,6.00,6.00,6.40,6.50,6.00,5.00,-1,-1,-1
02012056,7.40,7.00,4.00,5.75,4.50,4.75,-1,-1,-1
02012057,5.80,6.25,3.80,5.00,7.00,6.75,-1,-1,-1
02012058,5.80,7.00,8.80,3.75,4.75,4.25,-1,-1,-1
02012059,5.60,3.75,2.40,4.25,4.00,3.50,-1,-1,-1
02012060,7.40,6.00,5.00,3.50,8.00,8.00,-1,-1,-1
02012061,9.00,7.00,9.00,3.75,8.00,3.75,-1,-1,-1
02012062,6.20,6.75,8.20,5.25,6.50,3.75,-1,-1,-1
02012063,7.00,6.00,8.40,4.25,7.75,7.00,-1,-1,-1
02012064,6.20,5.50,5.00,2.75,3.25,4.00,-1,-1,-1
02012065,5.60,5.50,2.80,3.75,6.50,6.50,-1,-1,-1
02012066,7.40,4.75,4.40,3.50,8.50,8.25,-1,-1,-1
02012067,5.60,5.00,5.60,6.50,4.00,4.25,-1,-1,-1
02012068,6.40,5.00,7.80,5.75,7.00,6.50,-1,-1,-1
02012069,7.20,6.75,7.60,5.25,5.00,5.75,-1,-1,-1
02012070,6.20,4.50,7.20,6.75,6.75,4.25,-1,-1,-1
02012071,3.20,4.50,2.60,4.00,3.00,3.00,-1,-1,-1
02012072,6.80,5.25,7.00,4.50,8.00,7.25,-1,-1,-1
02012073,7.40,4.25,6.00,5.00,6.50,5.50,-1,-1,-1
02012074,6.20,6.25,5.60,3.75,5.75,7.25,-1,-1,-1
02012075,6.40,5.75,7.80,5.50,5.00,3.25,-1,-1,-1
02012076,3.60,5.00,2.60,4.25,3.75,2.75,-1,-1,-1
02012077,6.80,5.00,3.40,5.50,6.75,4.00,-1,-1,-1
02012078,6.00,5.25,5.60,3.75,2.75,4.75,-1,-1,-1
02012079,5.40,5.00,4.40,5.75,6.00,5.25,-1,-1,-1
02012080,7.80,5.00,7.00,7.25,7.75,5.25,-1,-1,-1
02012081,6.00,4.50,9.20,6.25,4.25,4.75,-1,-1,-1
02012082,3.80,5.00,3.40,3.50,2.25,4.00,-1,-1,-1
02012083,7.60,5.25,5.40,5.00,7.00,7.50,-1,-1,-1
02012084,5.20,4.25,7.00,3.25,4.00,5.25,-1,-1,-1
02012085,6.40,5.00,4.00,7.00,5.50,3.75,-1,-1,-1
02012086,6.60,4.50,7.80,5.75,6.00,4.75,-1,-1,-1
02012087,5.00,4.00,3.40,6.50,5.25,4.50,-1,-1,-1
02012088,6.60,5.00,8.60,3.25,7.00,7.00,-1,-1,-1
02012089,7.20,4.75,3.60,6.25,7.00,2.25,-1,-1,-1
02012090,7.40,6.00,6.40,6.50,6.50,4.25,-1,-1,-1
02012091,7.80,5.25,6.80,7.25,7.25,4.50,-1,-1,-1
02012092,6.80,4.50,8.20,7.50,7.00,4.25,-1,-1,-1
02012093,8.20,5.00,5.80,7.75,7.25,5.00,-1,-1,-1
02012094,6.80,5.00,8.20,7.75,6.75,3.75,-1,-1,-1
02012095,6.20,4.50,7.60,7.00,6.25,4.50,-1,-1,-1
02012096,7.60,6.50,8.20,5.25,7.00,5.50,-1,-1,-1
02012097,6.00,5.00,3.40,3.75,5.50,4.00,-1,-1,-1
02012098,4.80,5.00,6.40,6.00,6.75,2.75,-1,-1,-1
02012099,7.20,5.25,9.00,6.50,4.00,6.25,-1,-1,-1
02012100,7.00,6.50,6.60,4.50,5.50,3.25,-1,-1,-1
02012101,7.00,5.25,7.60,5.50,6.00,3.75,-1,-1,-1
02012102,5.40,4.50,2.00,3.00,4.50,3.25,-1,-1,-1
02012103,6.00,3.00,6.60,4.50,6.75,5.25,-1,-1,-1
02012104,7.80,5.25,6.20,7.25,6.75,7.00,-1,-1,-1
02012105,5.60,4.75,4.40,6.50,5.50,4.00,-1,-1,-1
02012106,4.80,3.50,2.60,3.50,3.25,3.25,-1,-1,-1
02012107,3.40,5.50,1.80,3.75,3.75,4.25,-1,-1,-1
02012108,5.40,5.00,3.40,5.50,5.00,3.50,-1,-1,-1
02012109,6.80,4.75,6.60,5.25,7.25,3.00,-1,-1,-1
02012110,7.20,4.75,9.00,6.50,3.50,4.75,-1,-1,-1
02012111,6.00,4.75,6.80,6.25,6.75,4.00,-1,-1,-1
02012112,7.40,6.00,6.20,6.00,6.00,4.25,-1,-1,-1
02012113,6.60,6.00,2.40,4.75,5.75,3.50,-1,-1,-1
02012114,7.40,4.50,8.00,7.00,5.00,4.50,-1,-1,-1
02012115,6.20,6.25,7.60,5.50,5.25,5.25,-1,-1,-1
02012116,6.80,6.25,4.60,7.00,8.00,5.00,-1,-1,-1
02012117,6.20,4.00,6.80,7.75,5.50,4.00,-1,-1,-1
02012118,5.40,6.00,7.60,5.75,5.75,5.50,-1,-1,-1
02012119,6.60,5.50,5.40,5.75,7.00,6.00,-1,-1,-1
02012120,3.60,5.00,3.00,3.50,4.25,3.25,-1,-1,-1
02012121,5.80,5.00,5.40,5.25,6.75,3.00,-1,-1,-1
02012122,6.00,3.25,6.20,5.50,6.50,2.75,-1,-1,-1
02012123,5.80,6.00,5.40,4.00,6.00,5.00,-1,-1,-1
02012124,4.80,4.00,2.40,3.25,4.50,3.75,-1,-1,-1
02012125,6.00,4.00,8.20,6.50,3.50,4.50,-1,-1,-1
02012126,7.20,6.00,7.60,6.75,7.50,6.00,-1,-1,-1
02012127,7.40,6.00,7.60,7.25,4.75,4.75,-1,-1,-1
02012128,5.00,4.25,3.80,2.50,3.75,3.25,-1,-1,-1
02012129,5.40,4.50,3.80,7.00,5.50,3.75,-1,-1,-1
02012130,7.00,6.25,7.20,7.00,6.75,4.50,-1,-1,-1
02012131,5.80,4.00,4.20,5.50,4.25,4.00,-1,-1,-1
02012132,4.80,4.25,2.80,4.25,3.50,4.00,-1,-1,-1
02012133,7.00,5.50,6.40,4.00,7.75,6.50,-1,-1,-1
02012134,5.00,6.50,7.80,5.25,5.75,7.00,-1,-1,-1
02012135,5.40,6.00,4.20,5.00,6.75,6.00,-1,-1,-1
02012136,4.40,6.00,4.00,3.25,5.00,3.25,-1,-1,-1
02012137,6.60,5.75,4.20,5.75,3.50,5.50,-1,-1,-1
02012138,6.60,3.75,7.60,6.75,5.75,5.00,-1,-1,-1
02012139,6.00,5.00,8.20,2.25,6.25,7.50,-1,-1,-1
02012140,7.80,5.50,6.60,7.50,8.00,6.00,-1,-1,-1
02012141,7.00,6.75,6.60,4.25,4.75,6.75,-1,-1,-1
02012142,5.40,5.50,8.20,5.00,5.00,4.00,-1,-1,-1
02012143,6.60,7.25,8.80,5.25,4.50,5.50,-1,-1,-1
02012144,6.60,5.50,5.00,6.25,7.50,2.50,-1,-1,-1
02012145,5.40,4.75,4.60,5.00,5.00,4.50,-1,-1,-1
02012146,5.80,5.75,7.20,5.50,4.50,3.25,-1,-1,-1
02012147,7.20,5.25,7.40,4.00,7.75,7.75,-1,-1,-1
02012148,6.60,7.00,8.20,5.75,6.75,6.25,-1,-1,-1
02012149,6.00,6.00,6.80,6.25,3.75,5.75,-1,-1,-1
02012150,6.60,3.00,7.60,7.50,7.25,4.25,-1,-1,-1
02012151,5.80,6.75,8.00,5.75,5.25,5.00,-1,-1,-1
02012152,7.40,5.25,6.80,6.75,7.00,7.00,-1,-1,-1
02012153,7.40,5.00,5.00,7.50,6.25,3.75,-1,-1,-1
02012154,8.60,5.75,8.20,8.50,9.25,4.75,-1,-1,-1
02012155,5.80,5.25,6.00,5.50,5.25,4.75,-1,-1,-1
02012156,4.60,4.25,2.00,3.25,2.75,3.25,-1,-1,-1
02012157,6.00,4.75,5.80,3.75,4.25,4.75,-1,-1,-1
02012158,6.00,3.25,8.60,3.50,7.00,5.00,-1,-1,-1
02012159,6.40,4.75,9.00,5.25,5.25,3.50,-1,-1,-1
02012160,6.40,5.50,4.20,5.00,4.25,4.75,-1,-1,-1
02012161,5.60,5.50,3.40,4.50,4.50,5.25,-1,-1,-1
02012162,7.20,5.75,6.60,7.25,7.25,4.50,-1,-1,-1
02012163,7.60,5.75,2.80,5.25,4.25,6.25,-1,-1,-1
02012164,7.80,4.75,5.60,7.50,7.25,5.25,-1,-1,-1
02012165,7.60,3.00,6.80,7.50,6.25,5.25,-1,-1,-1
02012166,5.20,3.75,4.80,4.75,6.00,2.75,-1,-1,-1
02012167,7.60,6.50,7.40,5.75,5.25,4.75,-1,-1,-1
02012168,6.00,7.50,8.00,5.75,5.00,3.50,-1,-1,-1
02012169,4.40,6.00,5.00,4.25,4.00,4.00,-1,-1,-1
02012170,6.60,3.75,3.40,7.00,6.00,3.75,-1,-1,-1
02012171,6.60,5.75,4.40,4.00,6.25,6.75,-1,-1,-1
02012172,7.40,5.00,6.20,6.25,6.75,2.75,-1,-1,-1
02012173,5.80,5.50,7.40,5.75,5.75,3.75,-1,-1,-1
02012174,5.60,6.50,6.00,5.00,5.00,6.50,-1,-1,-1
02012175,6.20,5.75,9.00,3.50,4.25,4.25,-1,-1,-1
02012176,6.00,5.25,5.20,6.25,6.25,4.25,-1,-1,-1
02012177,6.80,4.75,7.20,7.75,7.00,7.50,-1,-1,-1
02012178,6.40,5.50,7.20,7.25,6.50,5.00,-1,-1,-1
02012179,7.00,5.75,5.40,6.50,7.00,3.75,-1,-1,-1
02012180,5.40,5.50,7.00,6.75,6.75,5.25,-1,-1,-1
02012181,6.00,5.00,6.60,6.00,6.00,2.75,-1,-1,-1
02012182,6.40,5.25,7.60,6.25,5.25,4.25,-1,-1,-1
02012183,7.00,5.50,6.60,5.00,6.50,7.00,-1,-1,-1
02012184,6.60,4.75,6.60,5.50,6.50,3.75,-1,-1,-1
02012185,7.40,5.75,6.00,5.50,5.25,4.75,-1,-1,-1
02012186,7.60,6.00,6.20,7.25,6.50,5.50,-1,-1,-1
02012187,6.00,4.50,7.20,4.00,4.25,4.25,-1,-1,-1
02012188,7.00,6.25,9.60,6.75,5.25,5.25,-1,-1,-1
02012189,4.60,6.50,4.20,5.00,4.50,5.25,-1,-1,-1
02012190,7.00,4.75,7.40,5.75,6.00,2.75,-1,-1,-1
02012191,5.80,4.75,8.00,7.25,6.00,4.75,-1,-1,-1
02012192,7.40,5.50,4.00,5.00,6.00,5.75,-1,-1,-1
02012193,7.00,7.50,7.60,4.75,6.00,5.50,-1,-1,-1
02012194,6.60,6.25,6.80,3.75,5.25,4.50,-1,-1,-1
02012195,5.00,6.00,2.80,4.25,4.50,3.25,-1,-1,-1
02012196,6.60,6.50,6.40,7.25,7.25,4.75,-1,-1,-1
02012197,6.80,5.75,8.00,4.50,3.75,4.25,-1,-1,-1
02012198,6.60,4.50,8.00,7.50,6.75,5.00,-1,-1,-1
02012199,6.00,7.25,4.20,4.25,6.75,6.00,-1,-1,-1
02012200,6.00,6.75,7.40,3.75,4.00,4.00,-1,-1,-1
02012201,6.60,6.00,2.20,4.00,5.50,5.00,-1,-1,-1
02012202,3.80,4.00,2.00,3.00,2.75,2.75,-1,-1,-1
02012203,6.80,3.25,9.00,6.75,5.25,5.00,-1,-1,-1
02012204,4.60,5.25,2.80,2.25,5.50,4.25,-1,-1,-1
02012205,7.00,5.25,3.80,6.00,7.50,3.25,-1,-1,-1
02012206,5.20,2.75,4.80,4.25,4.75,5.75,-1,-1,-1
02012207,6.40,5.50,5.60,6.75,5.75,3.50,-1,-1,-1
02012208,7.00,5.25,8.80,7.25,4.50,4.00,-1,-1,-1
02012209,4.60,2.75,2.40,3.75,5.00,2.50,-1,-1,-1
02012210,6.20,5.75,4.40,5.75,5.25,5.75,-1,-1,-1
02012211,6.80,6.75,4.80,5.00,5.75,5.50,-1,-1,-1
02012212,6.20,7.00,6.00,4.50,7.00,6.25,-1,-1,-1
02012213,5.80,5.25,3.20,5.00,3.75,4.75,-1,-1,-1
02012214,5.60,6.00,4.80,4.25,7.25,5.25,-1,-1,-1
02012215,6.40,6.50,7.00,2.75,6.75,7.75,-1,-1,-1
02012216,7.80,5.75,3.80,6.00,6.00,3.75,-1,-1,-1
02012217,5.80,6.25,5.40,6.25,5.75,4.25,-1,-1,-1
02012218,6.80,6.25,7.80,7.25,5.25,2.50,-1,-1,-1
02012219,4.80,6.25,2.40,5.00,4.50,5.00,-1,-1,-1
02012220,7.80,4.75,7.60,8.25,6.25,6.25,-1,-1,-1
02012221,4.00,3.75,2.40,3.25,4.00,3.00,-1,-1,-1
02012222,5.80,5.50,5.00,6.50,5.75,4.75,-1,-1,-1
02012223,6.80,5.75,5.20,5.25,7.25,6.50,-1,-1,-1
02012224,6.20,5.50,6.60,7.00,6.75,5.25,-1,-1,-1
02012225,6.20,6.50,7.00,5.50,5.50,5.50,-1,-1,-1
02012226,5.80,5.50,4.20,3.75,6.00,5.25,-1,-1,-1
02012227,6.20,6.00,7.40,5.50,5.50,3.25,-1,-1,-1
02012228,6.40,5.50,5.00,6.25,6.50,5.00,-1,-1,-1
02012229,7.00,6.25,8.60,5.50,5.75,4.50,-1,-1,-1
02012230,6.20,5.25,7.80,6.00,5.75,5.00,-1,-1,-1
02012231,7.40,6.00,5.40,7.75,7.50,4.25,-1,-1,-1
02012232,5.80,6.75,6.60,5.25,4.75,3.75,-1,-1,-1
02012233,6.80,6.50,7.20,4.25,7.75,8.25,-1,-1,-1
02012234,6.80,4.50,6.20,3.25,7.00,7.25,-1,-1,-1
02012235,6.00,5.25,4.20,4.00,4.50,3.75,-1,-1,-1
02012236,6.40,5.75,7.60,4.50,3.25,4.75,-1,-1,-1
02012237,7.40,4.50,5.20,6.25,7.00,6.00,-1,-1,-1
02012238,5.80,4.50,7.20,6.00,6.50,5.50,-1,-1,-1
02012239,5.60,6.00,7.80,3.50,2.25,3.50,-1,-1,-1
02012240,6.00,6.00,4.40,6.25,5.75,4.25,-1,-1,-1
02012241,5.80,6.75,7.80,5.50,3.25,4.75,-1,-1,-1
02012242,4.80,5.00,2.80,4.00,2.00,2.50,-1,-1,-1
02012243,7.00,6.25,5.80,3.75,3.50,4.25,-1,-1,-1
02012244,6.20,6.25,3.60,4.75,6.50,6.00,-1,-1,-1
