SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
13001319,4.00,8.25,4.20,-1,-1,-1,6.00,8.50,8.50
13001320,4.40,6.50,3.80,-1,-1,-1,5.25,6.25,8.00
13001321,2.20,3.75,-1,-1,-1,-1,4.25,4.25,-1
13001322,2.80,2.50,-1,-1,-1,-1,2.50,4.25,-1
13001323,3.40,5.25,-1,-1,-1,-1,3.50,3.50,-1
13001324,4.20,8.00,3.20,-1,-1,-1,6.50,8.25,7.00
13001325,2.40,3.25,-1,-1,-1,-1,2.50,3.00,-1
13001326,1.60,3.00,-1,-1,-1,-1,2.50,3.75,-1
13001327,6.20,7.50,3.40,5.25,3.75,5.00,-1,-1,-1
13001328,5.40,6.00,3.40,3.75,4.25,6.00,-1,-1,-1
13001329,5.20,7.50,6.00,-1,-1,-1,4.75,6.50,7.25
13001330,6.40,7.00,5.80,7.25,4.75,7.00,-1,-1,-1
13001331,4.20,7.75,5.00,-1,-1,-1,6.25,7.50,8.50
13001332,4.40,8.00,5.80,-1,-1,-1,5.00,6.25,6.75
13001333,1.60,4.50,-1,-1,-1,-1,3.75,5.50,-1
13001334,2.40,4.75,-1,-1,-1,-1,3.75,4.00,-1
13001335,3.00,3.25,-1,-1,-1,-1,2.50,5.00,-1
13001336,3.20,4.25,-1,-1,-1,-1,3.75,5.75,-1
13001337,3.20,5.50,4.00,-1,-1,-1,6.75,6.50,8.00
13001338,3.80,5.25,4.40,-1,-1,-1,3.50,5.75,7.75
13001339,6.60,7.75,5.40,-1,-1,-1,9.00,8.75,8.25
13001340,2.40,3.25,-1,-1,-1,-1,2.00,3.75,-1
13001341,4.80,6.50,4.80,4.75,6.00,4.00,-1,-1,-1
13001342,2.00,7.50,-1,-1,-1,-1,2.25,5.25,-1
13001343,3.60,6.50,-1,-1,-1,-1,2.50,5.50,-1
13001344,4.40,6.50,2.60,-1,-1,-1,4.25,6.75,7.50
13001345,2.20,5.00,-1,-1,-1,-1,2.50,3.75,-1
13001346,7.40,8.00,4.40,6.75,6.00,7.00,-1,-1,-1
13001347,4.60,7.00,4.40,-1,-1,-1,5.25,8.25,9.50
13001348,5.60,8.50,4.80,-1,-1,-1,6.75,6.50,8.00
13001349,5.00,7.00,4.00,-1,-1,-1,5.75,7.25,8.25
13001350,4.60,6.50,6.00,-1,-1,-1,7.00,5.50,7.50
13001351,3.20,6.50,4.20,-1,-1,-1,5.25,9.25,8.25
13001352,3.00,3.50,-1,-1,-1,-1,2.25,4.50,-1
13001353,2.60,4.75,2.80,-1,-1,-1,4.25,6.00,7.00
13001354,4.20,6.50,3.20,-1,-1,-1,5.25,6.25,8.50
13001355,5.20,6.75,3.20,4.00,4.75,6.50,-1,-1,-1
13001356,2.20,8.25,2.80,-1,-1,-1,4.50,7.25,7.75
13001357,4.60,8.00,4.20,-1,-1,-1,5.75,7.00,8.50
13001358,3.80,7.25,3.20,-1,-1,-1,3.00,5.75,8.25
13001359,5.20,6.50,4.00,-1,-1,-1,4.25,7.00,7.25
13001360,3.00,4.50,-1,-1,-1,-1,3.00,4.50,-1
13001361,3.40,6.00,4.00,-1,-1,-1,3.25,5.75,7.75
13001362,2.40,2.75,-1,-1,-1,-1,2.50,3.25,-1
13001363,4.00,7.50,4.40,-1,-1,-1,9.00,8.75,7.50
13001364,6.00,8.00,4.80,5.75,5.50,5.50,-1,-1,-1
13001365,1.60,3.50,-1,-1,-1,-1,3.50,4.75,-1
13001366,2.00,2.50,-1,-1,-1,-1,2.25,5.25,-1
13001367,5.80,6.75,3.20,7.25,5.75,4.50,-1,-1,-1
13001368,3.40,3.25,-1,-1,-1,-1,4.00,5.25,-1
13001369,3.40,4.50,-1,-1,-1,-1,1.75,6.00,-1
13001370,3.60,3.00,-1,-1,-1,-1,3.25,3.50,-1
13001371,2.60,4.75,2.60,3.75,3.00,3.75,-1,-1,-1
13001372,2.80,4.00,-1,-1,-1,-1,3.75,5.50,-1
13001373,2.60,3.75,-1,-1,-1,-1,2.00,4.75,-1
13001374,2.80,8.00,4.40,-1,-1,-1,3.75,5.75,6.50
13001375,4.60,6.75,6.00,-1,-1,-1,6.50,7.75,7.00
13001376,4.20,7.00,3.00,-1,-1,-1,5.50,6.25,8.25
13001377,3.80,5.00,-1,-1,-1,-1,2.00,3.75,-1
13001378,1.80,5.50,-1,-1,-1,-1,2.75,5.25,-1
13001379,4.20,7.50,3.80,-1,-1,-1,6.50,6.50,8.50
13001380,5.00,5.75,4.20,3.25,4.50,4.00,-1,-1,-1
13001381,4.80,5.25,3.80,5.00,4.50,5.75,-1,-1,-1
13001382,7.20,6.50,6.00,8.25,5.00,4.00,-1,-1,-1
13001383,3.20,6.00,2.20,-1,-1,-1,3.75,6.00,9.00
13001384,5.20,7.50,4.60,-1,-1,-1,7.50,7.75,7.75
13001385,5.60,4.50,3.00,-1,-1,-1,3.75,5.00,8.50
13001386,3.60,6.75,4.20,-1,-1,-1,3.25,6.00,7.50
13001387,3.80,6.00,3.40,-1,-1,-1,2.75,7.75,8.50
13001388,2.00,5.00,-1,-1,-1,-1,2.50,7.50,-1
13001389,5.00,5.00,3.40,-1,-1,-1,5.50,5.50,7.00
13001390,6.00,7.00,3.60,6.00,4.00,5.00,-1,-1,-1
13001391,4.60,5.50,-1,-1,-1,-1,3.25,6.25,-1
13001392,2.60,3.25,4.20,-1,-1,-1,3.50,6.25,5.50
13001393,2.20,4.50,2.80,-1,-1,-1,3.50,4.50,5.25
13001394,2.80,6.00,3.00,-1,-1,-1,3.25,4.75,7.50
13001395,3.40,5.75,2.00,-1,-1,-1,2.50,4.50,6.00
13001396,2.40,4.25,1.60,-1,-1,-1,2.50,5.00,6.75
13001397,2.00,3.75,4.00,-1,-1,-1,2.75,3.50,6.00
13001398,3.00,3.50,2.20,-1,-1,-1,3.25,3.75,6.00
13001399,2.80,6.00,6.60,-1,-1,-1,2.50,4.50,6.50
13001400,3.80,4.00,5.20,-1,-1,-1,2.75,5.50,8.00
13001401,3.20,3.50,2.40,-1,-1,-1,1.75,4.25,5.50
13001402,5.40,6.50,4.40,-1,-1,-1,2.00,5.75,8.00
13001403,4.80,6.75,3.80,-1,-1,-1,4.25,6.50,7.50
13001404,3.40,2.75,3.40,-1,-1,-1,3.75,4.25,5.00
13001405,5.00,6.50,-1,-1,-1,-1,3.50,3.50,-1
13001406,3.60,2.75,3.20,-1,-1,-1,4.00,2.75,4.50
13001407,5.20,2.75,4.40,-1,-1,-1,4.25,7.00,8.50
13001408,2.20,3.00,3.00,-1,-1,-1,3.00,4.50,6.75
13001409,5.40,4.75,4.20,-1,-1,-1,3.50,7.50,7.25
13001410,3.60,6.00,4.60,-1,-1,-1,3.50,7.25,7.00
13001411,3.60,4.25,4.00,-1,-1,-1,3.50,5.00,6.75
13001412,5.20,5.75,4.60,-1,-1,-1,4.50,6.00,8.75
13001413,4.60,3.75,1.40,-1,-1,-1,1.25,4.25,5.75
13001414,4.60,4.25,4.20,-1,-1,-1,3.25,6.25,7.00
13001415,4.80,2.50,4.80,-1,-1,-1,3.25,4.50,4.50
13001416,5.20,3.50,3.00,-1,-1,-1,5.75,5.75,7.25
13001417,7.20,7.50,6.40,7.00,7.50,5.00,-1,-1,-1
13001418,4.20,5.00,2.40,-1,-1,-1,4.00,4.75,5.50
13001419,7.00,5.25,4.80,4.50,4.75,5.25,-1,-1,-1
13001420,5.40,3.25,2.60,-1,-1,-1,2.50,6.00,7.50
13001421,2.80,5.50,2.80,-1,-1,-1,3.75,5.00,6.25
13001422,6.00,8.50,7.20,-1,-1,-1,4.50,7.25,7.75
13001423,4.40,3.00,1.60,-1,-1,-1,3.75,3.00,4.50
13001424,6.40,6.00,6.40,-1,-1,-1,5.00,7.50,8.75
13001425,5.00,4.00,5.20,-1,-1,-1,2.50,3.50,5.25
13001426,5.00,4.50,4.20,-1,-1,-1,2.00,5.75,5.25
13001427,6.00,3.00,-1,-1,-1,-1,4.75,3.50,-1
13001428,4.60,5.00,2.20,3.25,4.25,3.00,3.75,5.75,8.50
13001429,5.60,3.50,3.40,4.25,4.75,4.00,-1,-1,-1
13001430,5.00,4.75,2.60,-1,-1,-1,2.50,3.00,4.50
13001431,2.20,5.00,3.40,-1,-1,-1,2.25,5.00,6.25
13001432,4.00,7.50,4.00,-1,-1,-1,5.50,5.50,7.00
13001433,4.60,6.00,3.40,-1,-1,-1,3.50,6.50,7.00
13001434,4.20,4.00,3.00,4.50,4.25,3.25,-1,-1,-1
13001435,3.60,3.00,4.80,-1,-1,-1,2.75,4.25,4.25
13001436,3.00,4.00,2.00,-1,-1,-1,4.50,6.00,7.25
13001437,4.60,5.75,2.60,-1,-1,-1,6.00,7.75,7.25
13001438,3.00,3.25,2.80,-1,-1,-1,3.50,5.75,7.00
13001439,4.40,4.50,4.60,-1,-1,-1,3.25,6.00,5.50
13001440,3.00,4.25,4.60,-1,-1,-1,4.00,3.75,7.25
13001441,5.20,3.00,-1,-1,-1,-1,4.75,3.25,-1
13001442,3.60,5.25,3.80,-1,-1,-1,4.25,5.00,6.50
13001443,3.40,4.00,4.40,-1,-1,-1,2.00,5.25,6.50
13001444,4.40,3.50,4.20,-1,-1,-1,4.75,7.00,7.25
13001445,5.40,3.50,4.00,3.50,5.25,4.75,-1,-1,-1
13001446,4.80,6.00,4.20,-1,-1,-1,5.75,6.75,7.00
13001447,4.20,2.75,2.40,-1,-1,-1,3.25,5.50,4.75
13001448,5.60,7.50,4.80,-1,-1,-1,4.50,6.50,6.75
13001449,3.80,7.00,4.60,-1,-1,-1,6.50,7.00,8.00
13001450,4.40,6.25,6.20,-1,-1,-1,4.00,7.25,7.50
13001451,5.00,6.75,4.80,-1,-1,-1,4.00,7.75,7.50
13001452,4.00,5.00,2.60,-1,-1,-1,2.00,4.00,4.75
13001453,5.00,7.00,2.60,4.00,4.00,3.75,3.75,7.00,7.75
13001454,5.40,8.75,6.20,-1,-1,-1,4.00,4.25,6.50
13001455,2.80,4.00,-1,-1,-1,-1,2.50,4.75,-1
13001456,4.60,5.75,2.80,-1,-1,-1,2.75,2.50,6.00
13001457,3.20,4.00,2.40,-1,-1,-1,2.75,3.75,4.75
13001458,3.60,4.25,4.60,-1,-1,-1,3.00,4.50,4.25
13001459,2.60,6.75,4.60,-1,-1,-1,5.25,6.00,5.25
13001460,6.00,6.50,4.00,3.25,3.25,4.75,-1,-1,-1
13001461,2.40,2.75,5.00,-1,-1,-1,1.50,3.00,4.50
13001462,5.00,7.50,4.00,-1,-1,-1,6.50,7.00,7.75
13001463,6.60,2.25,4.20,-1,-1,-1,4.75,4.75,5.00
13001464,3.00,7.00,3.20,-1,-1,-1,4.75,6.50,7.25
13001465,3.40,2.75,4.00,-1,-1,-1,2.75,4.00,6.50
13001466,4.60,2.75,2.80,-1,-1,-1,3.75,7.50,8.25
13001467,5.60,5.00,4.80,-1,-1,-1,5.25,4.25,7.75
13001468,5.20,3.50,3.00,-1,-1,-1,3.25,3.25,5.25
13001469,3.60,3.00,4.20,-1,-1,-1,2.50,4.75,7.50
13001470,5.20,4.25,4.00,-1,-1,-1,4.25,4.75,6.75
13001471,4.40,4.50,4.80,-1,-1,-1,5.75,7.00,7.50
13001472,5.40,5.50,4.00,-1,-1,-1,4.50,5.75,7.50
13001473,6.20,3.75,3.60,6.75,5.75,4.25,-1,-1,-1
13001474,4.40,4.25,3.40,-1,-1,-1,3.00,4.50,6.00
13001475,5.00,6.25,3.40,-1,-1,-1,4.25,7.00,8.50
13001476,6.00,3.00,5.80,-1,-1,-1,3.00,3.50,4.25
13001477,3.80,6.50,3.60,-1,-1,-1,3.00,6.50,6.25
13001478,4.40,4.00,3.20,3.25,2.75,4.25,2.75,7.00,6.00
13001479,7.00,4.25,3.00,7.50,5.75,2.75,-1,-1,-1
13001480,6.40,6.00,3.20,5.00,4.75,3.75,-1,-1,-1
13001481,3.60,3.00,-1,-1,-1,-1,3.75,6.75,-1
13001482,5.00,5.75,3.40,-1,-1,-1,3.75,7.00,7.50
13001483,4.60,5.50,-1,-1,-1,-1,5.25,6.00,-1
13001484,5.20,5.50,5.00,-1,-1,-1,3.25,6.50,9.00
13001485,6.60,8.50,8.20,3.50,3.25,6.00,-1,-1,-1
13001486,6.60,6.25,3.80,6.75,6.25,4.25,-1,-1,-1
13001487,5.60,6.00,5.20,4.75,2.75,6.75,-1,-1,-1
13001488,1.60,3.50,2.40,-1,-1,-1,3.75,6.00,7.25
13001489,4.80,3.50,4.40,-1,-1,-1,2.25,3.00,6.75
13001490,4.20,4.50,3.80,-1,-1,-1,5.00,6.00,5.50
13001491,4.60,5.00,3.20,-1,-1,-1,3.25,5.25,7.25
13001492,4.40,6.00,4.00,-1,-1,-1,2.75,6.00,8.25
13001493,3.00,8.25,3.80,-1,-1,-1,7.00,8.75,6.25
13001494,3.00,5.50,3.60,-1,-1,-1,2.75,4.00,7.00
13001495,7.00,4.50,4.40,5.25,5.75,3.00,-1,-1,-1
13001496,5.20,7.25,2.60,3.00,4.50,4.50,5.00,5.50,7.50
13001497,3.40,4.50,4.60,-1,-1,-1,2.50,4.75,4.75
13001498,2.20,3.00,3.80,-1,-1,-1,2.75,3.25,5.25
13001499,4.60,2.50,-1,-1,-1,-1,2.50,4.50,-1
13001500,2.80,2.75,4.80,-1,-1,-1,3.75,4.75,5.75
13001501,3.20,5.50,3.80,-1,-1,-1,3.75,5.75,5.25
13001502,3.20,4.50,5.20,-1,-1,-1,4.25,4.75,6.50
13001503,4.00,5.25,-1,-1,-1,-1,5.00,4.50,-1
13001504,3.80,5.00,3.40,-1,-1,-1,3.00,2.75,5.25
13001505,4.00,5.00,2.40,-1,-1,-1,3.50,3.75,7.75
13001506,3.60,4.00,2.60,-1,-1,-1,2.00,4.75,6.25
13001507,4.20,3.00,4.20,-1,-1,-1,4.00,7.50,8.75
13001508,7.20,6.50,2.80,5.75,4.25,4.50,-1,-1,-1
13001509,5.20,2.75,-1,-1,-1,-1,3.00,5.75,-1
13001510,3.40,4.50,3.60,-1,-1,-1,4.00,4.75,8.75
13001511,2.60,3.00,3.80,-1,-1,-1,3.50,5.75,5.75
13001512,2.40,2.50,3.40,-1,-1,-1,1.75,3.25,4.75
13001513,4.00,3.50,3.80,-1,-1,-1,2.75,3.25,6.75
13001514,2.40,3.75,5.00,-1,-1,-1,2.25,5.00,5.25
13001515,4.00,4.00,4.00,-1,-1,-1,3.75,5.50,8.00
13001516,3.40,3.25,3.80,-1,-1,-1,2.75,3.75,5.75
13001517,4.60,6.75,3.80,-1,-1,-1,3.00,4.75,5.75
13001518,3.00,5.75,2.20,3.00,1.75,4.00,3.00,4.25,5.75
13001519,4.40,5.00,3.40,-1,-1,-1,5.00,6.25,7.00
13001520,5.60,5.50,4.60,-1,-1,-1,7.25,6.25,8.25
13001521,3.60,3.00,2.00,-1,-1,-1,3.00,6.00,7.25
13001522,2.60,4.75,2.00,-1,-1,-1,2.75,3.75,4.50
13001523,6.20,3.75,2.20,-1,-1,-1,4.00,5.50,5.75
13001524,3.80,5.25,2.80,-1,-1,-1,4.50,6.50,8.25
13001525,2.20,2.75,2.80,-1,-1,-1,3.00,3.50,5.00
13001526,3.00,3.25,2.40,-1,-1,-1,2.75,4.25,4.25
13001527,3.80,4.00,2.40,-1,-1,-1,2.50,4.50,7.00
13001528,3.40,4.50,6.20,-1,-1,-1,4.25,3.75,3.00
13001529,6.20,5.25,6.40,6.25,6.25,4.00,-1,-1,-1
13001530,3.40,6.00,6.80,-1,-1,-1,4.75,5.50,7.75
13001531,3.60,4.50,3.60,-1,-1,-1,3.50,5.25,7.25
13001532,4.20,4.50,3.60,-1,-1,-1,1.75,4.00,4.50
13001533,5.00,4.50,3.00,-1,-1,-1,3.25,4.75,4.75
13001534,6.20,5.75,2.80,6.50,7.00,5.00,-1,-1,-1
13001535,2.80,6.25,4.00,-1,-1,-1,6.00,7.75,8.00
13001536,4.60,3.50,4.00,-1,-1,-1,2.00,4.50,6.50
13001537,4.00,3.75,3.40,-1,-1,-1,3.50,4.00,7.25
13001538,5.00,5.00,6.20,-1,-1,-1,3.50,5.50,6.25
13001539,2.00,3.50,4.00,-1,-1,-1,4.25,3.75,5.75
13001540,4.20,4.00,-1,-1,-1,-1,5.75,5.75,-1
13001541,4.00,4.00,5.00,-1,-1,-1,5.00,4.25,4.50
13001542,1.80,3.25,4.00,-1,-1,-1,2.50,4.75,5.25
13001543,3.60,3.00,3.00,-1,-1,-1,4.25,5.75,5.00
13001544,3.80,7.00,4.20,-1,-1,-1,4.25,6.50,7.00
13001545,4.40,5.00,4.60,-1,-1,-1,2.50,3.75,5.75
13001546,4.00,4.00,2.60,-1,-1,-1,1.75,5.50,5.50
13001547,4.00,3.00,4.40,-1,-1,-1,3.75,5.25,7.50
13001548,7.20,6.50,2.80,5.75,6.00,5.75,-1,-1,-1
13001549,2.80,3.25,2.00,-1,-1,-1,4.50,4.50,5.75
13001550,4.40,5.00,4.00,4.50,3.00,4.75,-1,-1,-1
13001551,4.20,4.50,4.80,-1,-1,-1,2.50,5.75,8.50
13001552,4.20,4.00,2.60,-1,-1,-1,4.75,5.00,7.75
13001553,3.40,3.75,4.20,-1,-1,-1,5.75,7.75,8.25
13001554,4.00,4.25,6.00,-1,-1,-1,4.75,6.00,7.00
13001555,2.20,4.00,2.20,-1,-1,-1,3.75,4.50,6.50
13001556,3.60,2.25,3.00,-1,-1,-1,5.25,4.75,6.50
13001557,1.80,3.25,3.40,-1,-1,-1,4.50,4.75,6.75
13001558,5.60,3.50,2.20,-1,-1,-1,6.25,4.75,5.50
13001559,5.20,5.00,3.40,-1,-1,-1,3.00,4.75,6.75
13001560,4.60,4.75,3.80,-1,-1,-1,5.25,6.25,6.25
13001561,5.00,3.00,3.00,-1,-1,-1,5.00,3.75,5.75
13001562,4.00,4.00,4.20,-1,-1,-1,6.00,4.75,5.25
13001563,5.20,8.00,6.40,-1,-1,-1,2.50,5.00,6.00
13001564,3.20,5.50,2.00,-1,-1,-1,4.25,5.25,6.50
13001565,4.60,5.75,3.60,-1,-1,-1,4.25,6.75,8.50
13001566,4.40,3.00,1.40,5.00,4.50,3.25,-1,-1,-1
13001567,5.20,6.00,3.80,-1,-1,-1,5.25,6.50,6.50
13001568,4.20,6.75,4.80,-1,-1,-1,3.00,5.00,7.00
13001569,2.20,6.00,4.80,-1,-1,-1,3.75,5.00,8.25
13001570,2.60,7.00,2.20,-1,-1,-1,3.75,4.50,6.25
13001571,3.20,3.75,2.60,-1,-1,-1,3.50,5.00,6.75
13001572,2.00,4.00,2.80,-1,-1,-1,3.75,4.25,7.00
13001573,4.40,4.75,3.60,3.50,2.75,3.25,2.25,5.00,6.25
13001574,4.20,6.00,3.40,-1,-1,-1,3.50,6.25,6.50
13001575,4.00,8.25,5.00,-1,-1,-1,5.25,5.00,7.75
13001576,4.60,7.00,4.80,-1,-1,-1,2.25,4.25,7.00
13001577,3.40,5.25,6.00,-1,-1,-1,5.25,5.25,7.00
13001578,4.20,8.00,6.20,-1,-1,-1,5.25,8.00,7.50
13001579,4.20,4.00,3.40,-1,-1,-1,2.50,3.75,6.50
13001580,3.80,4.00,2.40,-1,-1,-1,2.75,3.00,6.50
13001581,6.40,7.00,4.00,3.25,3.75,5.00,-1,-1,-1
13001582,4.40,3.25,2.40,-1,-1,-1,5.25,6.50,6.25
13001583,3.00,4.25,3.00,-1,-1,-1,2.50,4.50,6.75
13001584,4.40,6.50,4.00,-1,-1,-1,6.25,5.75,8.50
13001585,1.80,3.25,2.20,-1,-1,-1,1.75,5.25,5.75
13001586,6.20,6.50,4.20,5.00,4.75,3.50,-1,-1,-1
13001587,4.00,6.75,4.60,-1,-1,-1,3.00,5.50,7.75
13001588,3.60,3.75,3.80,-1,-1,-1,3.00,5.50,6.25
13001589,4.60,5.75,3.60,-1,-1,-1,6.75,5.75,7.00
13001590,5.80,5.75,2.80,5.25,6.75,3.50,-1,-1,-1
13001591,1.00,3.00,3.80,-1,-1,-1,2.50,3.25,7.50
13001592,6.00,6.75,4.60,4.25,4.50,3.75,-1,-1,-1
13001593,6.00,4.25,4.60,5.50,5.25,1.75,-1,-1,-1
13001594,6.80,3.00,3.60,4.75,6.25,4.00,-1,-1,-1
13001595,4.20,4.00,3.80,-1,-1,-1,2.50,5.50,6.25
13001596,5.40,3.50,3.80,-1,-1,-1,3.75,4.00,6.25
13001597,1.80,4.50,2.00,-1,-1,-1,2.25,5.25,5.75
13001598,4.80,3.50,3.40,-1,-1,-1,2.50,3.25,3.25
13001599,3.40,5.50,-1,-1,-1,-1,5.25,5.75,-1
13001600,4.60,4.25,4.80,-1,-1,-1,4.00,4.00,6.25
13001601,5.00,3.50,4.40,-1,-1,-1,4.00,7.00,6.50
13001602,5.00,5.50,5.20,-1,-1,-1,4.50,6.25,7.50
13001603,3.80,5.75,-1,-1,-1,-1,6.00,4.50,-1
13001604,4.60,4.50,4.40,-1,-1,-1,4.50,6.25,8.25
13001605,4.40,4.25,2.60,-1,-1,-1,4.25,7.75,7.00
13001606,4.80,5.50,4.20,-1,-1,-1,3.00,4.50,6.75
13001607,4.60,8.00,4.00,-1,-1,-1,2.75,5.00,5.75
13001608,4.80,4.75,4.40,-1,-1,-1,3.25,7.00,8.00
13001609,2.40,3.50,4.20,-1,-1,-1,3.00,3.50,6.75
13001610,5.40,4.00,4.40,-1,-1,-1,4.00,4.50,8.00
13001611,5.40,6.00,5.20,3.25,4.00,3.25,-1,-1,-1
13001612,5.20,4.25,4.20,-1,-1,-1,4.75,4.25,6.25
13001613,5.60,5.50,5.80,-1,-1,-1,3.25,5.25,6.75
13001614,3.40,3.75,3.80,-1,-1,-1,4.75,4.50,6.50
13001615,4.00,3.50,5.20,-1,-1,-1,3.50,4.00,6.25
13001616,1.00,2.75,3.20,-1,-1,-1,3.25,3.50,3.25
13001617,5.80,7.75,7.20,-1,-1,-1,4.25,6.50,6.25
13001618,5.40,5.50,3.80,-1,-1,-1,4.25,8.75,9.25
13001619,5.00,3.50,4.60,-1,-1,-1,3.25,5.50,5.50
13001620,6.80,3.00,2.40,4.00,4.00,3.75,-1,-1,-1
13001621,2.60,6.00,4.00,2.75,3.50,4.50,-1,-1,-1
13001622,7.60,7.50,4.00,7.75,6.00,3.25,-1,-1,-1
13001623,4.60,4.50,3.20,-1,-1,-1,3.75,6.50,6.25
13001624,3.00,3.25,1.40,-1,-1,-1,2.25,2.75,5.50
13001625,4.40,4.50,4.00,-1,-1,-1,4.75,7.00,6.50
13001626,2.80,5.25,2.00,-1,-1,-1,3.75,4.00,7.50
13001627,5.80,4.00,5.60,2.75,3.00,5.00,-1,-1,-1
13001628,4.60,5.50,5.20,-1,-1,-1,2.00,7.25,7.75
13001629,4.40,5.00,4.40,-1,-1,-1,2.75,5.50,7.75
13001630,7.60,7.00,4.40,7.75,7.75,4.00,-1,-1,-1
13001631,4.40,4.50,4.40,-1,-1,-1,3.00,5.75,6.75
13001632,3.00,4.00,3.20,-1,-1,-1,3.75,6.50,7.75
13001633,6.60,6.50,3.80,5.00,6.00,2.75,-1,-1,-1
13001634,6.40,7.00,6.00,-1,-1,-1,3.00,3.25,4.50
13001635,5.60,6.50,5.60,-1,-1,-1,3.25,5.75,5.75
13001636,2.60,7.00,4.40,-1,-1,-1,3.00,6.50,6.75
13001637,3.60,4.75,6.80,-1,-1,-1,3.75,5.25,5.50
13001638,6.00,7.25,4.40,5.25,5.25,2.00,-1,-1,-1
13001639,3.60,5.00,4.00,-1,-1,-1,2.25,6.50,6.00
13001640,4.20,5.75,5.00,-1,-1,-1,3.75,5.50,7.50
13001641,5.40,7.75,4.20,-1,-1,-1,3.75,6.75,5.25
13001642,3.20,6.00,4.60,-1,-1,-1,3.25,4.00,7.00
13001643,3.80,5.50,3.40,-1,-1,-1,3.25,4.75,5.50
13001644,4.80,3.25,5.00,-1,-1,-1,1.75,3.50,5.25
13001645,3.80,3.50,5.80,-1,-1,-1,4.00,4.50,6.25
13001646,5.40,4.00,3.40,2.75,3.25,3.50,-1,-1,-1
13001647,4.80,5.00,3.40,-1,-1,-1,2.50,5.50,6.50
13001648,6.20,7.50,4.40,-1,-1,-1,2.75,4.75,7.00
13001649,4.20,3.25,5.20,-1,-1,-1,1.50,2.50,3.75
13001650,4.20,4.50,2.40,-1,-1,-1,5.25,7.50,8.00
13001651,4.40,4.50,2.80,-1,-1,-1,4.00,6.75,7.50
13001652,5.80,4.25,4.20,-1,-1,-1,2.50,4.75,6.75
13001653,2.20,4.25,4.20,-1,-1,-1,2.50,3.00,5.75
13001654,3.40,4.00,3.00,-1,-1,-1,3.25,4.00,6.75
13001655,4.00,6.00,5.20,-1,-1,-1,3.75,4.75,6.50
13001656,6.00,6.75,4.80,2.00,3.25,3.75,5.50,5.25,7.25
13001657,3.40,3.00,-1,-1,-1,-1,4.00,6.25,-1
13001658,5.00,3.50,-1,-1,-1,-1,6.25,3.75,-1
13001659,5.40,6.75,3.40,-1,-1,-1,4.75,3.25,5.00
13001660,4.60,4.50,4.40,-1,-1,-1,4.25,7.25,6.75
13001661,6.80,6.00,3.40,5.25,6.50,5.00,-1,-1,-1
13001662,4.40,3.75,3.60,-1,-1,-1,3.50,6.25,6.00
13001663,3.20,3.75,5.00,-1,-1,-1,3.25,5.00,4.50
13001664,3.20,3.00,6.60,-1,-1,-1,3.00,3.75,6.25
13001665,7.00,3.75,2.40,5.25,7.00,3.00,-1,-1,-1
13001666,2.60,2.75,2.20,-1,-1,-1,3.25,5.50,4.50
13001667,3.00,4.00,3.40,-1,-1,-1,2.00,6.00,6.25
13001668,5.20,4.75,-1,-1,-1,-1,4.50,5.00,-1
13001669,3.40,4.00,5.20,-1,-1,-1,3.25,5.00,6.50
13001670,2.40,6.50,3.00,-1,-1,-1,3.25,4.00,7.50
13001671,2.80,4.00,2.60,-1,-1,-1,3.75,3.50,6.50
13001672,5.20,4.75,2.40,-1,-1,-1,7.00,6.75,6.25
13001673,2.80,3.50,4.40,-1,-1,-1,3.25,4.75,5.25
13001674,6.00,6.25,9.00,-1,-1,-1,3.00,5.50,7.25
13001675,5.20,3.50,4.20,-1,-1,-1,2.75,4.00,6.25
13001676,4.40,5.25,4.60,-1,-1,-1,4.00,7.00,8.25
13001677,3.60,6.00,3.40,-1,-1,-1,2.25,5.75,7.50
13001678,6.80,7.00,4.80,6.50,5.25,4.75,-1,-1,-1
13001679,2.80,3.25,2.20,-1,-1,-1,2.50,4.50,5.00
13001680,2.80,6.00,3.60,-1,-1,-1,1.75,5.00,6.75
13001681,2.60,7.75,1.20,-1,-1,-1,3.50,5.00,7.75
13001682,4.00,7.25,5.60,-1,-1,-1,4.00,6.50,8.75
13001683,3.60,7.50,3.20,-1,-1,-1,4.00,6.50,9.50
13001684,4.40,8.00,4.40,3.50,4.25,3.50,5.00,7.25,8.00
13001685,3.60,3.25,1.60,-1,-1,-1,2.75,5.75,6.50
13001686,2.60,3.00,3.00,-1,-1,-1,4.50,4.75,3.75
13001687,4.60,8.00,2.40,-1,-1,-1,4.25,7.00,7.25
13001688,6.00,8.00,5.80,-1,-1,-1,6.75,6.00,9.50
13001689,4.20,4.50,2.20,-1,-1,-1,3.00,5.75,6.25
13001690,3.20,3.50,3.40,-1,-1,-1,3.00,4.75,5.50
13001691,3.60,6.50,2.40,-1,-1,-1,5.25,6.75,7.75
13001692,3.80,7.50,4.00,-1,-1,-1,3.75,6.75,8.25
13001693,2.80,5.00,2.00,-1,-1,-1,3.75,5.75,7.50
13001694,2.60,3.50,2.40,-1,-1,-1,3.00,4.25,6.75
13001695,2.00,5.00,3.20,-1,-1,-1,4.50,5.75,7.25
13001696,5.80,8.25,7.40,2.50,4.75,5.50,2.75,5.50,9.25
