SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
12002060,5.60,6.50,4.00,6.25,5.50,4.75,-1,-1,-1
12002061,5.00,4.50,4.60,4.50,2.75,4.25,-1,-1,-1
12002062,5.20,5.00,2.60,-1,-1,-1,3.00,5.75,7.75
12002063,2.80,7.25,3.00,2.25,-1,-1,4.25,-1,-1
12002064,2.20,6.00,3.40,-1,-1,-1,3.75,5.25,7.25
12002065,4.80,7.75,2.00,-1,-1,-1,5.00,7.25,6.75
12002066,2.80,6.00,2.00,-1,-1,-1,2.75,5.25,7.75
12002067,6.20,8.75,4.80,-1,-1,-1,5.75,7.00,8.50
12002068,5.20,4.75,4.40,4.50,4.00,3.25,-1,-1,-1
12002070,1.80,2.00,-1,-1,-1,-1,4.00,2.25,-1
12002071,3.60,6.25,2.20,-1,-1,-1,2.50,5.25,6.00
12002072,6.60,8.50,5.00,-1,-1,-1,9.00,8.50,7.50
12002073,7.20,6.50,3.40,3.00,7.00,7.50,-1,-1,-1
12002074,6.00,6.75,6.20,-1,-1,-1,5.00,5.50,8.50
12002075,4.00,8.25,8.40,-1,-1,-1,4.75,6.00,7.75
12002076,5.80,7.00,3.20,3.75,3.75,5.50,-1,-1,-1
12002077,2.80,4.75,-1,-1,-1,-1,3.00,2.75,-1
12002078,2.20,5.00,-1,-1,-1,-1,3.50,4.75,-1
12002079,4.20,6.50,2.60,-1,-1,-1,3.50,6.00,7.25
12002080,2.60,7.00,1.60,-1,-1,-1,4.00,3.25,5.00
12002081,6.20,3.75,2.40,6.75,7.75,5.00,-1,-1,-1
12002082,2.80,6.25,4.00,-1,-1,-1,4.00,7.00,6.75
12002083,7.00,7.75,4.00,-1,-1,-1,2.25,7.50,7.25
12002084,3.20,6.25,2.40,-1,-1,-1,3.75,6.00,7.50
12002085,6.60,6.50,8.20,5.75,4.25,4.75,-1,-1,-1
12002086,3.20,4.00,-1,-1,-1,-1,4.25,5.75,-1
12002087,2.80,5.25,2.20,-1,-1,-1,6.25,7.25,7.25
12002088,6.00,6.75,4.60,-1,-1,-1,5.50,5.50,7.25
12002089,5.60,6.50,3.40,4.50,5.00,5.00,-1,-1,-1
12002090,4.20,5.75,5.20,-1,-1,-1,3.00,5.50,6.50
12002091,5.00,5.00,3.40,5.25,5.25,3.50,-1,-1,-1
12002092,1.80,6.50,-1,-1,-1,-1,4.75,4.50,-1
12002093,3.20,5.25,2.40,-1,-1,-1,3.50,4.50,6.25
12002094,2.80,3.25,2.80,-1,-1,-1,2.75,4.50,5.00
12002095,5.40,5.75,4.00,4.50,5.75,4.00,-1,-1,-1
12002096,2.40,5.00,-1,-1,-1,-1,3.50,5.00,-1
12002097,2.20,5.75,-1,-1,-1,-1,3.00,2.75,-1
12002098,4.40,5.75,2.40,3.50,3.25,4.75,-1,-1,-1
12002099,6.80,-1,-1,6.00,5.75,-1,-1,-1,-1
12002100,3.40,6.00,2.80,-1,-1,-1,3.75,4.75,7.00
12002101,6.20,6.75,4.20,3.50,6.50,5.75,-1,-1,-1
12002102,3.00,5.75,2.40,3.50,2.75,3.75,2.75,4.25,7.25
12002103,4.40,7.00,5.20,5.25,3.50,6.50,-1,-1,-1
12002104,1.80,5.75,2.20,3.00,3.50,3.75,1.75,2.50,7.00
12002105,3.40,5.50,2.80,-1,-1,-1,3.50,3.50,7.75
12002106,5.40,5.25,1.80,4.75,4.00,6.00,5.75,7.50,6.50
12002107,3.40,8.50,2.60,-1,-1,-1,5.75,8.00,7.50
12002108,1.80,3.00,-1,-1,-1,-1,2.00,4.75,-1
12002109,3.60,3.00,2.80,-1,-1,-1,2.00,5.25,5.75
12002110,4.80,5.00,5.80,5.75,6.25,3.25,-1,-1,-1
12002111,4.80,8.00,6.00,-1,-1,-1,5.25,7.25,7.75
12002112,6.80,8.25,2.60,6.50,6.50,5.25,-1,-1,-1
12002113,4.00,8.00,2.60,-1,-1,-1,4.50,5.50,6.25
12002114,3.40,3.25,-1,-1,-1,-1,2.25,3.75,-1
12002115,6.60,5.50,3.40,6.25,5.50,3.75,-1,-1,-1
12002116,7.20,4.50,3.40,6.25,7.50,2.00,-1,-1,-1
12002117,6.20,4.25,3.20,7.50,6.50,4.50,4.00,5.25,6.25
12002118,2.00,3.75,1.60,1.25,2.75,4.00,2.75,5.00,6.25
12002119,3.40,6.00,3.80,4.25,3.25,4.00,-1,-1,-1
12002120,7.60,-1,-1,4.00,7.00,6.00,-1,-1,-1
12002121,6.80,7.00,5.00,4.50,4.25,6.00,-1,-1,-1
12002122,5.20,5.25,3.20,-1,-1,-1,2.50,8.00,7.75
12002123,5.40,8.50,3.20,3.00,5.00,4.25,-1,-1,-1
12002124,5.00,7.75,1.60,4.50,6.25,2.50,-1,-1,-1
12002125,5.20,8.50,2.80,-1,-1,-1,6.50,8.25,9.00
12002127,5.00,8.25,2.20,-1,-1,-1,2.00,2.25,6.00
12002128,6.00,6.50,3.80,7.00,6.00,4.50,5.25,6.25,8.25
12002129,2.60,3.75,-1,-1,-1,-1,2.75,5.75,-1
12002130,5.40,8.50,3.20,4.75,6.00,5.25,-1,-1,-1
12002131,3.80,5.00,5.20,-1,-1,-1,4.75,5.75,7.50
12002132,2.20,6.00,2.40,-1,-1,-1,3.25,6.25,6.25
12002133,6.60,6.75,6.60,6.00,6.25,4.75,-1,-1,-1
12002134,3.00,6.25,3.00,-1,-1,-1,3.00,5.75,6.25
12002135,8.20,7.50,5.20,3.50,8.25,7.75,-1,-1,-1
12002136,3.20,5.00,3.20,-1,-1,-1,3.25,4.25,6.75
12002137,2.00,2.25,-1,2.25,2.25,2.50,2.50,3.25,-1
12002138,5.00,5.25,-1,2.50,3.50,4.00,3.25,5.25,-1
12002139,1.80,5.50,-1,-1,-1,-1,4.25,-1,-1
12002140,4.60,8.75,2.00,-1,-1,-1,6.75,7.75,8.00
12002141,6.40,5.00,3.20,4.75,5.50,3.50,-1,-1,-1
12002142,6.80,4.00,3.40,7.50,7.00,4.50,-1,-1,-1
12002143,3.80,7.25,3.00,3.75,3.75,5.50,4.75,5.75,6.25
12002144,4.00,7.00,2.00,-1,-1,-1,4.00,5.25,8.00
12002145,4.40,8.00,3.80,-1,-1,-1,4.00,4.50,5.25
12002146,6.00,8.25,7.60,5.25,5.25,5.00,-1,-1,-1
12002147,2.20,2.75,-1,2.25,2.75,2.75,4.25,4.25,-1
12002148,2.20,2.25,-1,-1,-1,-1,2.50,4.00,-1
12002149,2.80,7.00,-1,-1,-1,-1,4.00,6.25,-1
12002150,5.80,7.00,2.60,-1,-1,-1,3.50,5.25,5.75
12002151,5.00,7.25,2.20,4.75,6.00,3.75,-1,-1,-1
12002152,2.60,5.00,3.60,-1,-1,-1,3.75,4.25,5.00
12002153,4.20,2.75,-1,-1,-1,-1,3.75,5.75,-1
12002154,5.80,6.00,3.60,-1,-1,-1,5.00,6.00,6.50
12002155,5.40,6.75,1.20,3.25,2.00,3.75,3.00,4.75,5.75
12002156,5.40,7.25,4.20,4.25,3.25,4.25,3.00,7.25,6.50
12002157,2.00,5.50,-1,-1,-1,-1,3.00,5.00,-1
12002158,4.00,3.00,-1,3.00,2.75,2.50,1.25,3.25,-1
12002159,2.80,3.75,4.20,-1,-1,-1,3.50,4.75,7.25
12002160,4.20,3.50,2.40,-1,-1,-1,4.50,4.75,8.00
12002161,5.00,4.75,2.00,3.00,4.25,4.00,-1,-1,-1
12002162,2.80,5.00,-1,-1,-1,-1,2.75,4.25,-1
12002163,3.80,7.00,2.60,-1,-1,-1,4.00,7.00,8.00
12002164,4.00,4.50,-1,-1,-1,-1,4.00,-1,-1
12002165,4.20,3.75,2.00,-1,-1,-1,1.75,5.75,5.00
12002166,5.00,5.25,3.20,-1,-1,-1,1.75,4.75,5.00
12002167,3.40,6.50,2.80,-1,-1,-1,2.75,5.25,8.50
12002168,4.40,7.50,3.60,-1,-1,-1,3.00,6.00,7.25
12002169,8.60,-1,-1,-1,7.25,7.50,-1,-1,-1
12002170,4.60,7.25,5.40,-1,-1,-1,3.00,4.25,7.00
12002171,4.20,4.00,-1,1.75,3.75,4.50,3.75,6.75,-1
12002172,4.80,6.25,2.80,-1,-1,-1,7.00,6.00,8.25
12002173,6.20,3.50,3.80,5.75,3.75,3.50,-1,-1,-1
12002174,4.40,7.50,3.80,-1,-1,-1,5.00,7.75,8.00
12002175,4.00,9.50,7.20,-1,-1,-1,4.00,6.25,7.25
12002176,3.60,7.00,3.40,-1,-1,-1,6.25,5.25,5.75
12002177,5.60,6.25,3.20,4.25,4.00,3.50,3.25,4.25,6.50
12002178,4.20,6.00,2.20,-1,-1,-1,1.75,3.25,5.25
12002179,3.40,4.50,3.40,-1,-1,-1,3.75,6.25,7.50
12002180,4.60,6.50,3.20,5.00,3.75,3.25,6.50,7.00,7.00
12002181,3.00,6.25,2.40,-1,-1,-1,2.25,6.25,6.00
12002182,4.80,4.75,-1,-1,-1,-1,4.25,4.50,-1
12002183,3.20,6.50,2.40,1.75,3.50,5.25,2.25,5.25,8.50
12002184,2.60,4.25,3.20,-1,-1,-1,2.50,3.50,2.25
12002185,1.80,2.50,4.20,-1,-1,-1,2.25,4.25,7.25
12002186,3.60,5.50,3.40,2.75,3.50,3.75,3.25,5.00,7.00
12002187,4.60,5.00,5.40,5.25,4.50,6.50,-1,-1,-1
12002189,3.20,6.75,-1,-1,-1,-1,3.50,5.25,-1
12002190,4.00,5.00,3.40,-1,-1,-1,3.75,5.75,8.25
12002191,4.00,5.00,3.00,-1,-1,-1,2.75,4.75,6.75
12002192,3.00,5.50,2.00,-1,-1,-1,3.75,4.75,6.75
12002193,7.20,4.75,3.00,5.75,5.75,4.50,-1,-1,-1
12002194,8.20,5.00,2.80,7.75,8.00,4.25,-1,-1,-1
12002195,4.60,6.25,2.80,-1,-1,-1,2.75,4.75,6.25
12002196,4.60,6.50,3.00,-1,-1,-1,3.25,6.25,6.75
12002197,1.60,2.75,-1,1.25,4.25,2.75,2.75,5.00,-1
12002198,5.60,6.50,3.00,5.50,5.00,3.25,4.75,4.50,6.50
12002199,3.80,6.75,3.20,-1,-1,-1,4.75,7.25,7.50
12002200,5.20,7.50,3.20,4.75,3.75,4.00,-1,-1,-1
12002201,4.60,6.00,5.00,5.00,4.50,3.50,4.75,7.00,7.00
12002202,5.40,7.50,2.00,5.75,3.25,3.00,4.00,6.75,7.75
12002203,2.60,6.25,3.80,1.75,2.50,2.25,-1,-1,-1
12002204,5.60,4.25,1.80,3.25,3.50,4.00,-1,-1,-1
12002205,4.00,-1,-1,-1,3.25,4.25,-1,-1,-1
12002206,6.20,7.75,3.80,5.00,5.75,4.50,-1,-1,-1
12002207,4.40,3.25,3.60,-1,-1,-1,1.75,6.25,7.50
12002208,4.00,4.25,2.80,1.75,3.25,3.75,5.00,6.25,8.00
12002209,3.00,-1,-1,3.50,2.75,-1,-1,-1,-1
12002210,4.20,4.50,3.80,-1,-1,-1,3.50,5.25,6.25
12002211,4.80,8.00,-1,-1,-1,-1,6.50,-1,-1
12002212,3.20,2.50,-1,-1,-1,-1,4.25,3.50,-1
12002213,2.40,4.25,-1,-1,-1,-1,2.25,4.25,-1
12002214,5.20,6.75,5.00,-1,-1,-1,3.00,6.50,9.00
12002215,5.80,5.00,3.40,4.50,4.00,4.25,-1,-1,-1
12002216,2.80,6.00,2.00,2.75,2.50,4.50,4.00,3.75,6.75
12002217,3.60,3.75,-1,3.25,4.25,3.00,3.25,4.00,-1
12002218,3.80,8.75,3.40,-1,-1,-1,5.75,8.25,8.00
12002219,4.80,8.50,4.60,-1,-1,-1,3.25,6.50,7.75
12002220,4.40,7.25,3.00,-1,-1,-1,4.25,6.25,9.00
12002221,3.80,7.00,3.60,4.50,4.50,5.00,-1,-1,-1
12002222,3.60,6.25,1.80,-1,-1,-1,4.25,5.75,8.75
12002223,4.80,6.75,3.00,-1,-1,-1,3.00,5.50,7.75
12002224,4.20,6.00,2.80,-1,-1,-1,3.00,5.50,6.00
12002225,6.00,7.50,2.80,4.00,5.00,3.75,-1,-1,-1
12002226,3.40,4.25,3.20,2.75,4.50,2.75,2.25,3.00,4.25
12002227,4.20,7.75,3.20,-1,-1,-1,3.75,4.25,5.75
12002228,6.60,7.50,2.80,3.75,6.50,7.50,-1,-1,-1
12002229,4.00,5.50,2.20,-1,-1,-1,4.00,4.25,6.25
12002230,4.20,6.75,2.20,-1,-1,-1,4.25,4.25,7.75
12002231,8.00,7.00,4.20,4.75,6.75,7.50,-1,-1,-1
12002232,3.20,4.00,4.40,-1,-1,-1,3.50,5.25,7.00
12002233,5.40,8.25,3.00,-1,-1,-1,6.75,7.50,9.00
12002234,2.80,5.00,3.20,-1,-1,-1,3.50,3.75,5.25
12002235,1.40,5.25,1.80,-1,-1,-1,1.75,5.50,4.75
12002236,2.00,6.50,-1,-1,-1,-1,5.25,-1,-1
12002237,5.00,5.00,6.60,4.00,4.00,3.25,-1,-1,-1
12002238,4.60,6.50,2.80,-1,-1,-1,3.00,4.75,7.25
12002239,1.20,2.00,2.80,-1,-1,-1,3.00,4.25,6.00
12002240,2.80,3.50,2.60,-1,-1,-1,2.50,4.25,5.75
12002241,6.00,7.00,3.60,5.25,6.50,4.50,-1,-1,-1
12002242,5.20,6.75,2.20,-1,-1,-1,2.25,5.25,6.50
12002243,2.60,5.00,2.40,-1,-1,-1,5.00,7.75,6.25
12002244,2.00,4.75,-1,-1,-1,-1,4.75,4.75,-1
12002245,2.60,5.00,2.20,-1,-1,-1,3.75,4.00,5.50
12002246,4.40,8.00,3.80,-1,-1,-1,4.25,7.25,7.25
12002247,5.00,5.25,2.40,3.00,2.50,5.00,2.50,5.75,6.50
12002248,2.40,3.50,-1,-1,-1,-1,3.75,5.00,-1
12002249,4.60,6.00,-1,-1,-1,-1,6.75,-1,-1
12002250,4.40,5.25,3.40,-1,-1,-1,2.50,4.25,7.25
12002251,3.20,6.25,3.00,-1,-1,-1,2.75,4.00,6.00
12002252,3.00,4.50,-1,-1,-1,-1,3.00,4.25,-1
12002253,5.80,7.00,2.20,4.00,3.50,3.00,-1,-1,-1
12002254,3.00,3.75,2.60,-1,-1,-1,3.75,6.25,6.25
12002255,7.60,6.25,2.80,4.25,5.25,4.00,-1,-1,-1
12002256,4.60,3.75,4.20,4.50,3.75,2.75,3.00,3.25,7.25
12002257,3.60,4.50,-1,-1,-1,-1,3.75,3.00,-1
12002258,5.00,7.50,2.00,4.00,3.00,5.00,3.75,5.25,5.75
12002259,2.20,3.50,-1,-1,-1,-1,3.25,3.25,-1
12002260,7.60,6.50,3.60,7.00,7.00,4.50,-1,-1,-1
12002261,3.40,4.50,2.60,-1,-1,-1,4.50,6.75,8.00
12002262,1.40,2.25,-1,-1,-1,-1,3.25,4.50,-1
12002263,5.00,3.75,3.40,-1,-1,-1,2.50,4.50,6.75
12002264,5.40,7.00,3.20,-1,-1,-1,3.75,6.50,6.25
12002265,4.60,7.00,4.60,-1,-1,-1,4.25,7.75,8.75
12002266,3.60,3.75,2.20,-1,-1,-1,5.50,3.75,6.75
12002267,3.00,3.75,3.40,-1,-1,-1,4.00,5.00,7.50
12002268,2.80,-1,-1,3.50,2.50,-1,-1,-1,-1
12002269,5.00,8.00,2.00,4.75,2.25,4.50,-1,-1,-1
12002270,2.40,3.25,-1,-1,-1,-1,3.00,4.00,-1
12002271,6.40,5.50,3.40,5.25,5.50,4.00,-1,-1,-1
12002272,4.20,5.50,3.60,3.00,3.00,3.25,6.75,7.50,7.50
12002273,2.60,5.00,2.40,-1,-1,-1,3.25,5.50,6.00
12002274,2.80,5.50,2.80,-1,-1,-1,4.75,6.50,5.75
12002275,2.20,5.75,3.00,2.50,3.25,4.00,4.75,6.50,6.50
12002276,2.80,5.25,2.60,-1,-1,-1,4.75,5.50,8.00
12002277,2.60,7.00,-1,-1,-1,-1,2.75,5.00,-1
12002278,3.00,3.75,-1,-1,-1,-1,4.25,4.25,-1
12002279,2.40,3.50,-1,-1,-1,-1,2.75,6.00,-1
12002280,4.40,3.75,3.00,-1,-1,-1,1.75,5.50,7.00
12002281,3.40,6.50,2.80,-1,-1,-1,4.75,4.75,7.25
12002282,4.40,4.25,2.40,-1,-1,-1,4.75,4.25,5.25
12002283,8.00,4.75,6.00,8.25,8.25,6.50,-1,-1,-1
12002284,4.60,3.50,3.80,3.00,3.75,5.50,-1,-1,-1
12002285,5.60,6.75,4.00,3.75,3.75,5.25,4.00,5.25,6.00
12002286,4.60,7.50,5.00,-1,-1,-1,5.00,6.50,7.25
12002287,4.60,3.25,2.20,-1,-1,-1,3.75,4.75,7.25
12002288,3.60,5.75,2.60,-1,-1,-1,4.50,7.00,9.25
12002289,5.60,4.00,3.00,-1,-1,-1,4.25,4.75,7.00
12002290,4.40,6.00,4.00,-1,-1,-1,3.50,5.50,6.50
12002291,4.60,4.75,3.60,3.75,2.75,3.00,1.50,4.50,6.50
12002292,3.40,6.75,3.20,-1,-1,-1,7.00,6.00,7.50
12002293,3.80,5.25,2.80,-1,-1,-1,4.75,6.25,6.75
12002294,7.20,5.75,4.40,5.75,7.00,4.00,-1,-1,-1
12002295,2.60,3.00,2.20,-1,-1,-1,2.75,5.00,5.50
12002296,3.00,4.75,2.60,-1,-1,-1,4.50,5.50,6.50
12002297,6.20,7.00,3.80,-1,-1,-1,2.75,6.00,6.25
12002298,4.80,5.25,2.80,-1,-1,-1,3.25,6.25,7.50
12002299,7.80,5.75,4.40,4.75,9.50,8.00,-1,-1,-1
12002300,2.80,5.00,-1,-1,-1,-1,2.75,2.75,-1
12002301,4.40,-1,-1,4.50,3.50,-1,-1,-1,-1
12002302,4.80,4.50,2.40,2.75,3.00,3.75,3.50,4.25,6.75
12002303,2.60,4.00,-1,-1,-1,-1,2.75,3.50,-1
12002304,4.80,4.75,4.80,1.75,4.00,3.00,-1,-1,-1
12002305,5.40,7.25,2.40,-1,-1,-1,4.25,6.00,7.50
12002306,4.20,6.25,2.00,-1,-1,-1,4.25,6.25,7.50
12002307,5.80,6.25,3.40,3.75,4.75,5.00,-1,-1,-1
12002308,3.00,6.00,1.80,-1,-1,-1,2.00,5.50,5.25
12002309,3.60,6.00,3.60,-1,-1,-1,2.00,6.25,6.25
12002310,3.40,7.50,3.00,-1,-1,-1,3.50,6.50,6.50
12002311,3.60,4.25,-1,-1,-1,-1,3.00,3.75,-1
12002312,5.00,3.75,2.80,4.00,6.50,2.50,-1,-1,-1
12002313,2.20,4.00,2.00,-1,-1,-1,3.50,2.50,6.00
12002314,5.80,5.00,3.60,-1,-1,-1,3.75,6.00,6.50
12002315,2.80,3.50,-1,-1,-1,-1,2.50,-1,-1
12002316,3.40,6.25,2.40,-1,-1,-1,3.00,5.25,6.50
12002317,5.20,6.75,4.80,-1,-1,-1,3.75,6.50,8.25
12002318,5.80,8.00,4.20,2.50,4.25,4.25,5.75,6.75,8.50
12002319,3.40,5.25,2.20,-1,-1,-1,4.25,6.50,8.00
12002320,7.00,4.75,2.80,6.50,7.75,2.75,-1,-1,-1
12002321,5.60,6.75,2.20,-1,-1,-1,4.00,4.50,7.00
12002322,2.60,2.75,-1,-1,-1,-1,2.25,3.50,-1
12002323,6.60,5.75,7.20,4.25,6.75,3.75,-1,-1,-1
12002324,5.20,6.25,2.60,-1,-1,-1,4.50,3.75,6.00
12002325,6.60,5.00,3.80,6.00,7.00,2.75,-1,-1,-1
12002326,5.20,5.75,2.80,-1,-1,-1,5.00,6.75,8.50
12002327,3.60,4.75,2.60,-1,-1,-1,3.75,6.75,7.00
12002328,4.80,7.75,2.20,2.75,5.00,4.50,-1,-1,-1
12002329,7.20,-1,-1,5.75,5.50,-1,-1,-1,-1
12002330,4.00,3.75,2.80,-1,-1,-1,3.00,2.00,4.50
12002331,3.40,5.25,-1,4.00,2.00,3.25,2.75,4.25,-1
12002332,6.20,8.25,5.40,5.00,3.50,5.50,-1,-1,-1
12002333,5.60,5.75,2.40,-1,-1,-1,3.00,5.75,8.25
12002334,3.00,7.00,1.80,-1,-1,-1,4.00,6.50,7.25
12002335,5.80,8.25,7.20,5.00,4.25,4.75,-1,-1,-1
12002336,3.60,4.00,3.00,2.50,2.50,3.00,-1,-1,-1
12002337,2.00,-1,-1,-1,1.75,3.75,-1,-1,-1
12002338,3.00,5.00,3.40,-1,-1,-1,1.75,3.25,5.00
12002339,5.40,6.25,2.40,-1,-1,-1,4.25,4.25,4.50
12002340,4.00,6.25,2.60,5.00,6.25,4.50,4.25,6.75,7.75
12002341,3.80,4.25,3.40,2.75,3.00,4.00,3.75,5.25,7.00
12002342,5.60,4.00,4.80,5.00,4.25,3.75,-1,-1,-1
12002343,6.00,8.00,6.60,3.25,3.00,4.25,-1,-1,-1
12002344,4.60,6.50,3.80,-1,-1,-1,3.25,6.00,7.50
12002345,4.00,6.75,3.00,-1,-1,-1,3.75,7.25,7.00
12002346,3.20,5.75,2.20,-1,-1,-1,2.75,6.25,5.25
12002347,4.00,5.25,3.80,4.50,5.00,3.50,2.00,4.75,6.25
12002348,5.20,5.50,2.80,4.50,2.75,5.25,7.00,6.00,6.50
12002349,2.40,6.50,2.20,-1,-1,-1,5.25,6.00,7.00
12002350,3.40,3.75,1.60,-1,-1,-1,2.75,3.50,7.75
12002351,7.20,6.50,4.20,6.75,7.25,4.75,-1,-1,-1
12002352,3.20,4.75,2.20,-1,-1,-1,2.75,5.00,5.75
12002353,4.40,7.75,4.60,2.00,3.25,5.25,3.50,5.50,7.25
12002354,5.40,7.00,2.60,6.00,6.00,4.25,-1,-1,-1
12002355,3.60,6.50,1.60,-1,-1,-1,5.00,4.75,7.00
12002356,3.40,6.50,-1,2.25,3.75,3.75,-1,-1,-1
12002357,5.60,7.50,3.20,-1,-1,-1,5.00,7.25,8.25
12002358,6.80,-1,-1,5.75,5.25,5.50,-1,-1,-1
12002359,4.60,7.00,5.00,4.25,3.25,3.75,-1,-1,-1
12002360,5.60,7.00,-1,-1,-1,-1,7.25,2.25,-1
12002361,6.20,7.50,3.40,-1,-1,-1,4.75,3.50,6.50
12002362,2.40,5.00,2.60,-1,-1,-1,2.25,3.50,4.25
12002363,2.80,3.00,-1,-1,-1,-1,3.25,4.00,-1
12002364,7.20,7.00,2.00,6.50,6.25,5.25,-1,-1,-1
12002365,6.40,4.75,4.60,5.00,5.50,5.75,-1,-1,-1
12002366,4.20,7.25,3.00,3.25,1.75,4.50,2.75,5.75,5.75
12002367,5.00,2.75,2.40,-1,-1,-1,3.00,4.50,6.25
12002368,1.60,5.75,3.00,3.25,3.50,3.25,3.25,4.75,7.50
12002369,2.60,4.75,-1,-1,-1,-1,4.00,3.00,-1
12002370,6.40,5.00,5.60,6.50,4.75,4.50,-1,-1,-1
12002371,4.80,6.25,-1,-1,-1,-1,6.25,3.25,-1
12002372,7.00,5.25,5.60,6.50,5.00,4.50,-1,-1,-1
12002373,5.60,6.25,4.00,-1,-1,-1,4.50,7.75,7.00
12002374,3.80,6.00,-1,-1,-1,-1,2.25,4.75,-1
12002375,5.00,8.00,3.60,-1,-1,-1,4.00,7.25,8.00
12002376,2.60,4.25,2.80,-1,-1,-1,3.25,3.75,6.25
12002377,3.40,5.00,2.80,-1,-1,-1,3.50,5.75,5.75
12002378,2.40,2.75,-1,-1,-1,-1,3.25,3.50,-1
12002379,4.00,6.75,2.60,-1,-1,-1,3.50,5.25,8.75
12002380,3.80,7.50,2.60,-1,-1,-1,4.00,5.25,6.25
12002381,4.20,6.50,3.60,-1,-1,-1,5.25,6.00,6.00
12002382,5.00,4.25,2.60,-1,-1,-1,4.50,6.75,8.00
12002383,7.00,4.50,2.80,5.25,6.75,4.50,-1,-1,-1
12002384,2.80,4.50,-1,-1,-1,-1,2.50,3.50,-1
12002385,4.60,7.00,2.40,3.00,2.75,4.50,4.00,7.00,7.75
12002386,3.20,-1,-1,3.00,3.50,-1,-1,-1,-1
12002387,3.40,7.50,-1,-1,-1,-1,4.25,4.25,-1
12002388,4.80,6.25,2.40,-1,-1,-1,4.00,6.00,5.25
12002389,5.00,5.25,3.20,-1,-1,-1,4.50,5.50,7.50
12002390,2.60,4.75,3.60,2.25,2.25,2.75,3.00,3.25,5.75
12002391,5.20,7.50,4.80,-1,-1,-1,6.25,7.50,9.25
12002392,4.40,7.00,4.20,3.00,3.50,5.25,4.75,5.25,7.25
12002393,6.40,8.25,7.20,-1,-1,-1,6.25,6.50,9.25
12002394,3.20,5.75,3.00,-1,-1,-1,3.00,6.25,7.75
12002395,3.80,7.25,3.80,-1,-1,-1,4.75,7.00,7.75
12002396,6.00,7.25,3.80,4.50,5.25,4.50,-1,-1,-1
12002397,3.60,4.50,-1,4.00,3.00,3.50,4.25,4.75,-1
12002398,4.80,3.00,3.20,-1,-1,-1,3.00,4.50,5.75
12002399,5.80,7.75,-1,-1,-1,-1,7.25,7.00,-1
12002400,3.60,6.00,2.40,-1,-1,-1,2.75,4.00,7.00
12002401,2.80,5.00,-1,-1,-1,-1,3.75,-1,-1
12002402,5.80,7.50,3.00,5.25,3.75,3.50,4.00,7.00,7.75
12002403,6.00,-1,-1,5.75,5.75,-1,-1,-1,-1
12002404,3.20,3.75,2.00,2.25,2.25,3.00,2.75,3.25,6.75
12002405,5.20,5.00,3.60,3.75,5.50,3.75,-1,-1,-1
12002406,1.80,4.75,3.00,-1,-1,-1,2.75,2.75,5.25
12002408,1.60,3.00,2.60,-1,-1,-1,3.00,6.00,6.75
12002409,3.00,5.50,3.20,2.75,2.25,4.00,3.75,6.25,7.75
12002410,2.80,4.25,-1,-1,-1,-1,2.75,3.50,-1
12002411,1.80,2.75,3.00,-1,-1,-1,3.25,4.50,6.75
12002412,5.80,6.00,3.80,5.75,6.00,4.25,-1,-1,-1
12002413,5.80,9.00,5.20,-1,-1,-1,4.50,6.00,8.00
12002414,5.80,6.50,4.60,5.75,7.25,5.25,-1,-1,-1
12002415,4.00,6.50,2.40,-1,-1,-1,3.50,6.75,7.25
12002416,2.20,3.75,-1,-1,-1,-1,3.00,2.75,-1
12002417,4.40,8.00,3.00,-1,-1,-1,4.50,7.75,9.75
12002418,3.80,3.75,-1,-1,-1,-1,4.00,6.00,-1
12002419,6.00,7.00,3.80,-1,-1,-1,4.75,6.25,7.00
12002420,5.00,6.75,4.80,3.25,2.75,4.25,-1,-1,-1
12002421,6.80,7.00,6.00,6.75,5.50,5.25,-1,-1,-1
12002422,4.60,5.25,1.60,-1,-1,-1,2.75,5.00,7.25
12002423,3.20,3.00,3.80,-1,-1,-1,3.25,5.75,6.75
12002424,3.00,3.25,-1,3.00,3.25,4.25,3.50,6.25,-1
12002425,4.60,7.50,3.20,2.75,3.00,4.25,3.75,6.75,8.00
12002426,3.40,7.00,4.00,-1,-1,-1,4.25,5.00,6.50
12002427,4.40,5.25,-1,-1,-1,-1,4.25,6.50,-1
12002428,3.20,4.00,1.40,-1,-1,-1,1.75,4.50,6.25
12002429,3.80,6.00,2.40,-1,-1,-1,3.75,7.00,6.50
12002430,4.20,6.25,3.40,-1,-1,-1,4.00,5.75,6.00
12002431,4.80,7.50,3.80,-1,-1,-1,3.25,6.25,7.00
12002432,2.80,7.50,2.40,-1,-1,-1,2.50,4.50,7.75
12002433,3.40,7.00,3.00,-1,-1,-1,3.75,6.25,7.00
12002434,3.80,7.25,-1,-1,-1,-1,5.50,6.50,-1
12002435,3.60,5.25,2.60,-1,-1,-1,4.75,4.75,6.75
12002436,2.40,3.50,-1,-1,-1,-1,3.75,5.00,-1
12002437,4.60,4.50,2.60,-1,-1,-1,1.75,6.50,6.75
12002438,3.40,6.00,3.60,-1,-1,-1,5.00,5.75,7.50
12002439,7.80,-1,-1,7.75,6.50,-1,-1,-1,-1
12002440,2.20,5.00,-1,-1,-1,-1,4.00,5.25,-1
