SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
46001327,3.40,4.75,1.80,2.75,3.50,2.75,-1,-1,-1
46001328,6.80,6.50,6.00,4.25,5.75,6.75,-1,-1,-1
46001329,6.00,7.00,7.80,5.00,2.50,3.00,-1,-1,-1
46001330,4.60,5.00,3.20,5.50,2.75,3.75,-1,-1,-1
46001331,5.40,4.50,3.60,3.50,3.00,4.00,-1,-1,-1
46001332,7.20,4.00,4.60,5.25,7.50,7.00,-1,-1,-1
46001333,6.20,5.75,5.00,3.75,5.00,5.00,-1,-1,-1
46001334,5.80,6.75,8.40,7.50,4.50,4.50,-1,-1,-1
46001335,4.20,4.00,3.00,6.50,3.75,3.50,-1,-1,-1
46001336,7.80,7.75,5.60,7.50,6.75,5.75,-1,-1,-1
46001337,5.60,8.25,6.80,4.75,5.00,5.75,-1,-1,-1
46001338,7.00,6.00,6.00,5.00,8.00,6.75,-1,-1,-1
46001339,6.20,7.00,6.20,4.25,4.75,3.75,-1,-1,-1
46001340,6.60,7.50,6.80,2.50,4.75,4.25,-1,-1,-1
46001341,6.60,5.08,4.00,4.00,7.00,6.50,-1,-1,-1
46001342,5.80,7.00,5.20,4.25,6.75,7.00,-1,-1,-1
46001343,7.60,5.00,5.80,5.75,5.50,5.25,-1,-1,-1
46001344,5.00,5.50,2.40,3.75,2.50,2.50,-1,-1,-1
46001345,2.80,5.50,4.20,2.75,2.25,2.50,3.25,5.00,5.75
46001346,5.20,6.75,4.20,4.00,4.75,3.75,2.50,4.50,8.00
46001347,4.00,5.25,3.40,1.50,2.25,2.00,2.75,5.75,7.25
46001348,4.00,5.00,1.80,3.00,1.75,2.50,4.25,5.75,7.25
46001349,4.80,4.00,3.00,5.50,4.50,2.25,2.75,3.00,1.75
46001350,2.60,3.50,-1,-1,-1,-1,2.75,5.25,-1
46001351,2.60,3.00,1.60,2.50,3.25,4.00,2.50,5.75,6.25
46001352,3.80,3.25,4.20,2.75,3.25,3.25,2.25,4.50,4.50
46001353,5.20,5.75,3.80,2.00,4.50,5.50,4.50,5.75,8.25
46001354,3.80,4.50,1.80,1.25,2.00,1.25,3.00,5.00,5.00
46001355,4.40,4.25,2.00,3.75,2.75,3.00,3.75,5.00,5.50
46001356,2.00,2.75,1.60,2.75,3.00,2.50,2.00,2.75,4.00
46001357,5.20,5.00,-1,-1,-1,-1,3.75,5.50,-1
46001358,4.80,6.00,2.80,4.50,3.75,5.00,5.00,5.50,8.00
46001359,4.00,5.00,-1,-1,-1,-1,2.25,5.50,-1
46001360,2.80,3.00,3.40,2.75,1.75,2.00,2.25,5.25,6.00
46001361,4.00,4.50,3.60,2.50,2.75,3.50,4.25,4.75,8.00
46001362,4.40,4.75,3.80,2.50,2.00,4.75,3.25,4.50,6.00
46001363,3.80,3.50,-1,-1,-1,-1,2.50,6.50,-1
46001364,4.60,6.75,4.40,3.25,3.00,4.25,3.75,6.50,8.25
46001365,4.20,2.75,3.40,3.25,3.25,2.25,2.50,3.50,5.25
46001366,3.20,3.75,-1,-1,-1,-1,4.50,7.25,-1
46001367,3.80,4.50,-1,-1,-1,-1,3.75,5.50,-1
46001368,2.80,4.25,5.00,3.00,3.25,4.00,4.25,5.00,7.75
46001369,2.80,2.00,1.20,2.25,2.75,2.50,3.75,4.00,3.50
46001370,4.20,3.50,-1,-1,-1,-1,5.00,7.50,-1
46001371,2.40,2.25,2.40,3.00,3.00,3.00,2.25,3.75,5.50
46001372,4.40,6.00,2.80,4.50,4.00,4.25,2.25,6.00,8.75
46001373,3.20,3.25,-1,-1,-1,-1,3.50,5.00,-1
46001374,4.20,3.00,-1,-1,-1,-1,2.00,5.50,-1
46001375,4.20,4.50,2.60,1.50,3.75,3.25,4.25,5.25,6.25
46001376,6.60,5.00,-1,7.50,6.50,5.50,-1,-1,-1
46001377,2.60,5.00,2.80,1.50,1.75,3.75,3.75,4.50,6.25
46001378,3.80,3.50,2.20,2.75,2.75,4.25,3.75,6.50,7.75
46001379,2.60,3.50,4.00,2.75,2.25,2.75,2.00,3.75,5.50
46001380,4.60,4.50,-1,-1,-1,-1,3.75,4.50,-1
46001381,2.20,2.50,4.20,4.00,2.00,3.00,2.75,4.25,6.50
46001382,3.80,5.75,3.80,2.25,4.50,2.75,2.25,3.25,6.00
46001383,2.60,4.25,3.20,3.00,2.25,3.25,2.50,5.00,7.25
46001384,1.80,5.00,-1,-1,-1,-1,4.25,6.00,-1
46001385,4.80,6.25,2.80,4.50,4.75,5.50,4.00,6.00,5.00
46001386,5.20,5.50,-1,-1,-1,-1,4.25,5.25,-1
46001387,1.80,4.25,-1,-1,-1,-1,4.00,4.75,-1
46001388,3.40,5.50,-1,-1,-1,-1,4.50,6.00,-1
46001389,3.60,3.25,3.00,3.25,2.00,4.00,3.75,5.00,6.25
46001390,4.40,5.25,4.60,1.75,3.25,4.00,4.50,6.50,8.25
46001391,2.80,5.25,-1,-1,-1,-1,3.50,4.00,-1
46001392,3.00,4.00,-1,-1,-1,-1,4.75,5.75,-1
46001393,4.40,4.50,3.20,3.75,2.25,2.00,1.50,5.00,6.25
46001394,4.00,5.75,5.20,1.75,2.00,3.50,3.75,5.25,8.25
46001395,3.60,6.25,3.80,1.25,3.50,3.00,3.75,7.75,7.50
46001396,3.80,6.50,2.40,2.75,1.75,2.75,3.50,5.50,7.75
46001397,4.20,4.25,3.40,2.75,2.25,3.25,4.00,5.00,6.50
46001398,3.60,2.50,4.20,2.25,2.50,3.00,2.75,5.75,6.25
46001399,2.80,4.25,2.80,2.25,2.75,3.00,2.00,5.50,5.50
46001400,3.20,5.25,2.80,2.50,4.25,3.50,4.75,5.75,8.50
46001401,3.60,3.50,3.60,2.00,2.50,5.00,3.75,6.00,7.50
46001402,6.40,6.50,-1,-1,-1,-1,4.25,7.25,-1
46001403,5.40,4.75,3.20,3.75,5.50,4.25,1.25,4.75,6.00
46001404,4.60,3.50,4.00,5.00,5.25,5.25,2.75,6.25,6.50
46001405,3.60,3.25,-1,-1,-1,-1,3.25,4.50,-1
46001406,4.40,5.00,4.20,1.75,1.50,4.00,3.00,5.50,5.75
46001407,3.20,5.00,3.20,1.25,2.25,3.25,3.50,4.25,6.50
46001408,2.80,4.00,3.60,2.75,2.50,3.25,3.00,4.75,6.25
46001409,4.80,5.00,2.00,2.50,1.75,3.25,4.00,5.75,4.50
46001410,2.80,4.25,2.20,2.25,3.25,3.50,3.25,3.25,5.75
46001411,2.60,2.75,-1,-1,-1,-1,2.50,4.25,-1
46001412,4.60,4.50,2.40,4.25,5.25,5.00,3.00,5.00,6.00
46001413,3.40,4.25,3.00,3.00,2.50,3.00,3.00,4.75,7.25
46001414,1.40,2.00,3.60,3.25,4.00,3.75,3.00,4.25,5.50
46001415,3.00,5.25,-1,-1,-1,-1,3.00,5.00,-1
46001416,3.40,2.25,-1,-1,-1,-1,2.25,4.00,-1
46001417,5.60,6.50,4.80,3.25,4.25,3.25,3.50,5.75,7.00
46001418,2.60,2.00,-1,-1,-1,-1,3.50,3.50,-1
46001419,2.40,3.75,2.80,2.25,2.25,3.50,3.00,4.50,6.25
46001420,4.00,6.00,4.20,3.50,3.25,4.00,4.75,7.25,8.25
46001421,3.80,4.50,3.20,3.00,2.75,3.75,4.50,6.00,5.50
46001422,4.00,5.25,3.40,2.00,3.50,5.25,4.25,5.75,6.75
46001423,4.40,5.25,3.00,2.25,1.75,2.50,1.75,4.25,6.00
46001424,2.40,3.25,3.00,1.25,2.50,2.75,3.25,5.00,5.75
46001425,3.80,4.75,2.40,2.00,1.50,2.50,2.50,5.00,6.00
46001426,5.20,2.75,-1,-1,-1,-1,4.25,4.75,-1
46001427,4.80,5.50,3.60,4.50,4.00,4.75,3.50,3.50,6.00
46001428,4.00,5.00,3.20,2.50,2.75,2.00,2.50,5.00,7.00
46001429,4.80,3.50,3.20,4.50,3.25,5.25,2.50,5.50,7.25
46001430,3.80,2.50,-1,-1,-1,-1,4.00,3.75,-1
46001431,2.40,5.00,2.80,2.25,2.50,2.75,3.25,4.00,6.00
46001432,3.80,5.50,2.80,3.25,4.25,5.50,3.50,5.25,6.50
46001433,2.40,4.50,-1,-1,-1,-1,4.50,4.75,-1
46001434,3.80,3.25,-1,-1,-1,-1,2.00,4.25,-1
46001435,2.60,3.00,-1,-1,-1,-1,2.25,3.50,-1
46001436,4.80,5.50,-1,-1,-1,-1,3.75,5.75,-1
46001437,4.60,3.00,-1,-1,-1,-1,3.75,6.50,-1
46001438,3.20,5.50,-1,-1,-1,-1,2.50,5.75,-1
46001439,5.00,5.25,4.80,4.50,3.50,6.50,2.25,5.25,7.25
46001440,2.60,5.75,3.40,3.50,2.25,2.25,3.75,5.50,7.50
46001441,2.60,3.25,6.00,2.50,2.25,2.50,3.50,4.25,5.75
46001442,5.80,5.00,3.40,5.75,6.00,6.00,4.00,6.00,7.00
46001443,3.80,4.75,-1,-1,-1,-1,3.00,4.50,-1
46001444,6.00,5.50,-1,-1,-1,-1,4.75,7.75,-1
46001445,3.60,2.50,3.00,2.00,1.25,3.50,3.25,5.00,6.50
46001446,4.20,4.00,4.80,3.75,3.00,3.25,4.50,6.00,7.50
46001447,3.60,6.25,-1,-1,-1,-1,4.75,6.75,-1
46001448,2.40,3.50,3.60,3.25,1.50,2.75,4.50,5.25,6.50
46001449,4.60,2.25,-1,-1,-1,-1,3.25,5.75,-1
46001450,2.80,3.25,4.40,2.50,1.75,3.00,4.00,6.00,7.25
46001451,3.80,5.00,3.40,2.75,2.75,4.50,5.00,7.75,7.75
46001452,3.60,4.25,4.00,3.50,3.00,2.25,2.75,4.00,6.75
46001453,3.80,3.00,2.80,1.00,2.25,2.75,2.00,5.75,5.75
46001454,2.60,4.50,4.00,2.75,1.75,3.25,3.00,5.50,8.00
46001455,3.20,4.75,-1,-1,-1,-1,4.00,5.50,-1
46001456,2.80,5.25,3.60,2.25,2.00,2.75,4.25,5.75,7.75
46001457,3.80,4.75,-1,-1,-1,-1,3.00,5.00,-1
46001458,2.60,4.00,2.80,2.25,2.00,3.00,3.00,3.25,4.75
46001459,3.80,2.50,1.80,3.25,3.00,3.00,3.25,4.75,5.75
46001460,3.60,3.75,3.00,1.75,3.50,2.75,2.25,5.75,7.00
46001461,4.80,6.00,6.00,5.25,4.25,4.00,4.00,6.00,8.00
46001462,2.60,4.25,-1,-1,-1,-1,3.25,5.50,-1
46001463,4.00,4.25,3.00,4.00,3.75,5.50,2.75,4.00,6.25
46001464,5.00,5.75,2.40,3.25,4.75,4.25,6.00,7.50,8.50
46001465,2.00,2.00,2.80,4.50,2.00,3.00,2.00,4.50,4.00
46001466,3.40,3.75,3.40,2.25,1.25,4.25,2.75,3.00,6.00
46001467,3.80,3.50,2.40,3.50,1.75,3.00,1.75,4.50,6.00
46001468,3.00,5.75,2.80,3.50,5.00,4.00,2.75,3.75,5.75
46001469,2.80,5.00,3.60,3.75,2.25,4.25,2.00,4.25,6.25
46001470,4.40,5.75,2.60,3.75,4.25,4.25,3.00,5.25,6.25
46001471,4.20,3.50,-1,-1,-1,-1,5.75,7.25,-1
46001472,5.60,4.00,-1,-1,-1,-1,2.25,5.25,-1
46001473,3.60,5.50,4.20,2.25,3.75,3.25,4.75,5.50,8.75
46001474,2.80,4.00,2.80,3.50,1.25,2.75,3.75,6.25,7.25
46001475,5.40,7.00,5.80,5.25,3.75,5.00,5.75,7.00,9.00
46001476,3.40,5.00,3.40,2.50,2.50,4.00,4.00,4.50,6.00
46001477,4.20,4.50,-1,-1,-1,-1,3.75,7.50,-1
46001478,2.40,5.00,-1,-1,-1,-1,3.75,5.25,-1
46001479,3.80,4.50,-1,-1,-1,-1,3.75,6.50,-1
46001480,3.20,5.00,2.80,2.50,2.00,3.00,4.50,6.25,6.75
46001481,4.00,2.25,-1,-1,-1,-1,2.75,4.25,-1
46001482,4.20,2.75,4.40,2.50,2.50,4.50,3.25,3.50,6.00
46001483,3.40,5.00,3.20,2.00,4.75,1.75,3.50,4.50,5.75
46001484,3.00,4.75,4.80,2.50,1.50,4.25,3.25,6.00,6.75
46001485,2.80,5.25,2.60,2.50,2.50,3.00,3.00,4.25,6.00
46001486,2.80,4.75,2.40,1.75,2.50,3.00,3.00,5.75,6.00
46001487,3.60,4.25,2.40,2.25,2.00,3.25,2.50,6.00,6.75
46001488,5.40,4.75,-1,-1,-1,-1,4.00,6.00,-1
46001489,4.00,4.25,4.00,2.75,3.25,2.50,3.75,5.75,7.50
46001490,3.00,2.75,3.60,2.50,3.50,3.00,3.50,4.75,5.50
46001491,4.80,5.50,3.80,-1,-1,-1,3.00,6.25,8.50
46001492,3.60,4.50,-1,-1,-1,-1,3.50,5.25,-1
46001493,2.60,4.50,2.00,-1,-1,-1,3.50,4.00,4.25
46001494,3.60,5.75,2.60,-1,-1,-1,2.75,6.00,8.25
46001495,5.80,6.75,6.00,-1,-1,-1,3.75,6.25,8.25
46001496,3.80,4.00,2.60,-1,-1,-1,2.00,5.00,6.50
46001498,5.00,7.00,3.80,-1,-1,-1,4.25,7.00,8.25
46001499,5.80,6.50,3.20,-1,-1,-1,5.75,5.75,8.75
46001500,4.00,5.00,-1,-1,-1,-1,3.75,5.75,-1
46001501,7.20,6.75,3.40,-1,-1,-1,6.25,8.50,7.75
46001502,4.20,3.75,3.20,-1,-1,-1,3.00,6.25,7.50
46001503,6.80,5.50,5.60,-1,-1,-1,4.50,6.50,8.75
46001504,5.00,5.00,3.20,-1,-1,-1,2.25,5.25,4.50
46001505,4.60,4.25,3.80,-1,-1,-1,2.50,4.75,7.25
46001506,4.00,6.00,5.40,-1,-1,-1,4.50,7.00,7.25
46001507,5.60,4.25,3.40,-1,-1,-1,2.75,6.00,8.00
46001508,3.40,4.50,2.20,-1,-1,-1,2.75,3.50,5.75
46001509,5.20,5.50,4.40,-1,-1,-1,2.75,5.25,7.25
46001510,4.60,3.00,3.80,-1,-1,-1,3.25,5.50,7.25
46001511,4.00,4.75,2.80,-1,-1,-1,2.50,4.25,6.25
46001512,5.20,5.75,4.80,-1,-1,-1,2.50,8.50,7.50
46001513,5.80,5.75,4.80,-1,-1,-1,4.50,6.50,8.25
46001514,4.40,5.25,3.20,-1,-1,-1,3.00,5.50,8.00
46001515,4.20,4.25,3.60,-1,-1,-1,2.75,5.00,8.00
46001516,2.00,4.50,3.20,3.00,2.25,3.00,2.75,3.50,5.50
46001517,4.40,5.25,3.60,3.75,2.75,3.50,4.50,5.75,7.75
46001518,6.00,5.25,6.60,-1,-1,-1,4.50,7.25,9.00
46001519,4.40,6.50,5.20,-1,-1,-1,5.00,7.00,8.25
46001520,5.80,4.50,2.40,-1,-1,-1,2.50,4.75,6.75
46001521,3.40,6.25,4.60,2.00,2.50,4.25,3.75,6.00,8.25
46001522,5.80,7.00,4.60,-1,-1,-1,3.75,5.75,6.75
46001523,4.20,5.00,-1,-1,-1,-1,4.50,6.50,-1
46001524,3.20,7.00,2.40,-1,-1,-1,2.25,5.50,6.25
46001525,6.80,6.50,4.80,-1,-1,-1,4.75,5.25,9.00
46001526,4.20,4.75,-1,-1,-1,-1,4.25,6.00,-1
46001527,4.40,5.75,3.40,-1,-1,-1,3.25,5.75,7.50
46001528,4.20,6.25,2.40,-1,-1,-1,3.00,6.75,8.25
46001529,4.80,5.50,3.00,4.50,5.50,4.25,3.25,5.50,6.50
46001530,3.60,5.50,1.80,-1,-1,-1,3.25,4.50,8.00
46001531,4.60,5.25,3.80,-1,-1,-1,5.00,5.25,7.75
46001532,4.60,5.75,2.20,5.00,5.50,4.25,2.25,4.50,4.75
46001533,5.20,6.50,4.00,-1,-1,-1,5.75,6.00,7.75
46001534,5.20,8.25,5.40,-1,-1,-1,5.00,6.75,8.75
46001535,5.00,5.75,2.40,-1,-1,-1,2.00,4.00,6.50
46001536,6.40,8.00,6.60,-1,-1,-1,4.25,7.75,6.50
46001537,4.40,6.00,2.40,-1,-1,-1,4.75,4.25,6.75
46001538,4.80,6.75,3.80,-1,-1,-1,4.00,6.25,8.50
46001539,5.60,7.50,3.60,-1,-1,-1,6.50,7.00,7.50
46001540,5.60,6.50,6.20,-1,-1,-1,4.00,7.00,8.50
46001541,3.20,6.50,2.40,-1,-1,-1,2.50,6.25,7.25
46001542,4.00,3.00,-1,2.25,3.00,3.00,2.00,4.75,-1
46001543,5.80,5.00,2.60,-1,-1,-1,4.50,5.50,7.25
46001544,3.40,5.50,2.40,-1,-1,-1,3.25,7.00,6.50
46001545,3.20,3.75,2.60,2.25,3.00,2.75,4.75,5.75,6.25
46001546,7.40,7.50,6.80,-1,-1,-1,4.25,4.50,7.00
46001547,5.20,5.50,2.40,-1,-1,-1,4.50,5.75,7.25
46001548,5.40,5.50,3.40,-1,-1,-1,3.25,6.75,8.00
46001549,3.20,4.00,3.20,-1,-1,-1,2.50,5.50,7.00
46001550,4.80,7.50,4.00,-1,-1,-1,5.25,7.25,9.25
46001551,4.00,5.00,-1,-1,-1,-1,3.50,5.75,-1
46001552,5.40,3.50,-1,-1,-1,-1,4.25,6.00,-1
46001553,5.00,5.00,3.20,-1,-1,-1,2.50,6.50,8.50
46001554,3.60,5.75,3.80,-1,-1,-1,2.75,5.75,7.50
46001555,3.20,5.00,3.00,2.25,3.00,2.00,3.75,7.25,7.75
46001556,4.80,5.75,3.40,-1,-1,-1,3.00,4.50,7.25
46001557,3.80,4.25,2.20,4.25,2.00,2.75,3.50,5.00,8.50
46001558,6.80,4.00,3.00,-1,-1,-1,4.00,6.00,7.25
46001559,4.40,6.25,3.60,-1,-1,-1,3.75,5.75,7.00
46001560,5.00,4.75,2.00,-1,-1,-1,2.00,5.25,7.25
46001562,6.40,7.00,4.20,-1,-1,-1,3.75,5.75,8.25
46001563,4.60,5.75,-1,-1,-1,-1,3.75,7.00,-1
46001564,4.80,6.25,2.60,-1,-1,-1,4.00,4.25,7.50
46001565,3.60,6.00,2.40,-1,-1,-1,4.00,5.50,7.00
46001566,3.60,3.25,2.20,-1,-1,-1,2.75,2.25,4.00
46001567,4.20,6.00,4.60,-1,-1,-1,3.75,6.00,8.00
46001568,4.20,4.50,-1,-1,-1,-1,3.75,4.75,-1
46001569,5.80,5.50,3.80,-1,-1,-1,2.25,5.00,7.00
46001570,3.00,5.50,2.80,-1,-1,-1,3.00,5.00,6.75
46001571,3.20,6.50,3.00,-1,-1,-1,5.00,6.25,9.00
46001572,4.40,4.00,3.40,-1,-1,-1,2.75,7.00,7.25
46001573,4.80,6.50,4.80,-1,-1,-1,5.00,6.25,7.00
46001574,4.80,5.50,5.80,-1,-1,-1,4.75,6.00,7.75
46001575,4.40,5.75,3.00,-1,-1,-1,2.25,5.00,8.00
46001576,5.20,6.00,6.60,-1,-1,-1,6.00,6.75,8.25
46001577,5.20,5.00,4.00,-1,-1,-1,3.75,6.25,6.75
46001578,4.20,4.00,3.80,-1,-1,-1,2.50,4.50,8.00
46001579,4.40,6.25,3.40,-1,-1,-1,5.50,4.50,8.00
46001580,5.00,6.75,4.20,4.50,4.50,5.00,5.50,6.00,7.50
46001581,2.60,5.00,2.60,1.25,3.50,1.75,3.00,6.25,7.75
46001582,3.60,6.25,2.80,-1,-1,-1,1.50,5.00,7.75
46001583,4.20,6.00,4.60,-1,-1,-1,4.50,7.00,8.75
46001584,4.00,4.50,2.40,-1,-1,-1,3.50,4.50,7.00
46001585,6.00,6.75,4.40,-1,-1,-1,4.75,7.50,8.25
46001586,3.80,5.25,3.20,3.50,3.00,2.00,2.75,3.50,3.75
46001587,4.40,6.00,3.60,-1,-1,-1,2.00,6.00,7.50
46001588,5.00,5.50,3.60,-1,-1,-1,3.50,7.00,7.25
46001589,5.60,7.50,7.60,-1,-1,-1,5.50,6.75,8.50
46001590,5.00,3.50,-1,-1,-1,-1,2.75,4.25,-1
46001591,2.40,4.75,3.00,3.25,2.25,4.00,4.00,5.25,7.75
46001592,4.20,5.75,2.60,-1,-1,-1,3.00,5.25,8.00
46001593,5.80,4.75,5.80,-1,-1,-1,5.00,6.75,7.50
46001594,4.60,5.25,2.60,-1,-1,-1,3.75,5.50,6.25
46001595,2.60,4.75,3.20,2.00,2.50,3.00,2.25,3.50,6.25
46001596,2.80,3.25,2.40,-1,-1,-1,2.75,5.25,5.75
46001597,3.20,4.75,2.00,-1,-1,-1,3.25,5.00,6.75
46001598,4.40,5.25,3.00,3.25,4.00,4.25,2.25,4.50,6.25
46001599,6.40,5.50,7.40,-1,-1,-1,4.75,7.50,9.25
46001600,4.60,7.50,5.80,-1,-1,-1,5.00,6.00,7.75
46001601,3.20,4.50,3.20,-1,-1,-1,3.75,5.50,7.00
46001602,5.20,6.00,2.60,-1,-1,-1,4.50,7.75,9.25
46001603,5.60,7.25,3.20,5.50,5.75,5.25,3.25,7.75,7.25
46001604,3.40,5.75,3.00,-1,-1,-1,2.50,4.75,7.00
46001605,4.00,6.00,2.80,-1,-1,-1,3.75,6.00,7.25
46001606,4.20,3.75,2.80,-1,-1,-1,3.75,5.25,7.75
46001607,4.20,6.50,3.20,-1,-1,-1,3.00,6.50,9.25
46001608,6.40,7.00,5.00,-1,-1,-1,5.25,6.50,9.25
46001609,4.60,5.75,3.20,-1,-1,-1,3.00,6.50,8.00
46001610,4.60,6.50,4.00,-1,-1,-1,4.50,6.50,7.75
46001611,5.60,6.00,5.20,-1,-1,-1,5.00,7.50,8.25
46001612,2.80,7.75,3.60,-1,-1,-1,5.50,7.25,8.00
46001613,3.00,4.75,5.60,1.75,3.25,3.00,2.75,6.00,6.25
46001614,3.60,5.50,-1,-1,-1,-1,4.25,7.25,-1
46001615,4.00,4.00,-1,-1,-1,-1,4.25,8.25,-1
46001616,4.20,4.50,3.20,-1,-1,-1,4.00,6.00,7.25
46001617,3.40,4.75,2.60,2.75,3.00,4.50,2.50,4.50,7.25
46001618,5.60,5.25,2.80,-1,-1,-1,3.50,5.25,6.00
46001619,6.60,6.75,4.00,-1,-1,-1,4.50,8.25,7.75
46001620,3.40,3.25,-1,-1,-1,-1,3.75,4.50,-1
46001621,4.80,5.00,3.40,-1,-1,-1,3.75,6.25,6.75
46001622,5.40,5.75,3.80,-1,-1,-1,3.00,5.25,7.00
46001623,4.20,5.75,2.20,-1,-1,-1,5.00,6.50,7.75
46001624,3.20,4.00,2.20,-1,-1,-1,2.75,5.50,7.50
46001625,4.40,3.50,2.60,-1,-1,-1,4.50,4.75,7.25
46001626,3.80,4.00,2.80,-1,-1,-1,2.50,5.50,7.00
46001627,6.00,5.25,2.80,-1,-1,-1,3.50,7.50,9.00
46001628,5.40,5.50,3.20,2.25,3.00,3.25,7.00,7.00,9.50
46001629,4.60,4.00,5.40,-1,-1,-1,3.00,7.00,8.00
46001630,2.60,4.50,3.40,-1,-1,-1,2.00,6.00,5.25
46001631,3.00,3.75,3.00,2.50,2.75,2.00,2.50,3.00,5.00
46001632,5.40,4.25,4.60,-1,-1,-1,4.75,6.25,6.75
46001633,6.80,5.25,7.60,-1,-1,-1,5.50,8.25,8.50
46001634,4.80,6.25,3.20,-1,-1,-1,5.25,5.75,9.00
46001635,3.60,5.00,-1,-1,-1,-1,3.00,4.75,-1
46001636,5.40,6.00,4.00,-1,-1,-1,4.00,6.75,8.50
46001637,4.80,6.75,3.60,-1,-1,-1,4.25,6.50,8.75
46001638,4.60,5.25,3.00,-1,-1,-1,2.75,7.00,7.00
46001639,3.40,4.25,-1,-1,-1,-1,3.00,4.75,-1
46001640,4.00,6.50,2.20,-1,-1,-1,4.25,5.00,7.25
46001641,5.80,7.30,4.40,-1,-1,-1,5.75,7.00,8.50
46001642,5.20,5.50,3.20,-1,-1,-1,3.25,6.25,7.00
46001643,3.80,2.50,-1,-1,-1,-1,4.25,4.75,-1
46001644,5.20,6.00,5.60,-1,-1,-1,4.00,4.75,6.75
46001645,5.80,5.75,4.20,-1,-1,-1,7.00,7.75,9.25
46001646,2.60,4.75,3.00,2.75,2.25,3.25,3.00,4.50,5.25
46001647,5.40,5.75,3.80,-1,-1,-1,3.00,5.75,7.00
46001648,6.00,7.00,2.60,-1,-1,-1,4.00,6.75,8.50
46001649,5.00,7.00,3.40,-1,-1,-1,4.25,8.50,9.00
46001650,4.80,4.75,2.80,-1,-1,-1,3.25,3.75,6.25
46001651,6.00,6.83,6.60,-1,-1,-1,5.75,7.75,7.50
46001652,5.00,6.25,6.60,-1,-1,-1,5.25,7.00,9.75
46001653,4.80,5.50,4.40,-1,-1,-1,3.75,6.00,7.75
46001654,5.20,5.75,2.80,-1,-1,-1,4.00,5.50,8.00
46001655,3.60,5.75,2.80,-1,-1,-1,3.75,5.50,7.75
46001656,4.20,6.00,2.60,-1,-1,-1,3.25,5.75,7.25
46001657,3.60,5.00,3.00,-1,-1,-1,3.25,5.50,5.00
46001658,4.60,7.00,3.60,-1,-1,-1,4.00,6.25,7.00
46001659,4.40,5.00,2.20,-1,-1,-1,2.75,6.50,5.25
46001660,4.80,6.75,3.20,-1,-1,-1,4.50,4.75,5.75
46001661,4.40,6.50,3.20,-1,-1,-1,3.75,5.50,6.25
46001662,3.60,5.25,3.40,-1,-1,-1,3.25,5.25,7.75
46001663,4.60,5.75,3.40,-1,-1,-1,5.00,5.50,8.50
46001664,3.60,5.25,3.20,-1,-1,-1,2.25,6.50,8.75
46001665,6.00,5.25,5.00,-1,-1,-1,3.75,6.75,7.50
46001666,4.20,7.00,6.00,-1,-1,-1,4.25,7.00,7.75
46001667,4.60,4.75,2.80,-1,-1,-1,4.00,5.50,6.25
46001668,4.60,6.50,5.40,-1,-1,-1,3.75,4.25,5.25
46001669,5.00,4.00,-1,-1,-1,-1,3.25,6.25,-1
46001670,4.60,5.25,3.00,-1,-1,-1,5.25,6.00,7.75
46001671,5.00,5.75,4.40,-1,-1,-1,3.75,7.25,7.25
46001672,5.80,5.50,7.60,-1,-1,-1,7.75,7.00,8.50
46001673,5.00,6.00,2.60,-1,-1,-1,3.00,7.00,7.50
46001674,7.40,8.00,7.00,-1,-1,-1,2.00,6.25,7.25
46001675,5.40,6.75,4.20,-1,-1,-1,3.75,7.50,8.75
46001676,4.60,4.75,2.60,-1,-1,-1,3.00,6.00,6.50
46001677,3.80,4.00,7.40,-1,-1,-1,5.00,7.00,8.00
46001678,5.40,5.25,4.40,-1,-1,-1,5.00,6.75,8.75
46001679,5.40,7.25,4.80,-1,-1,-1,5.00,8.25,7.50
46001680,5.20,8.00,3.60,-1,-1,-1,4.50,7.25,8.25
46001681,3.20,5.75,3.60,-1,-1,-1,3.00,5.00,8.50
46001682,3.60,5.00,3.20,-1,-1,-1,3.25,3.50,5.00
46001683,3.40,5.50,5.80,-1,-1,-1,4.75,4.75,7.75
46001684,5.00,7.25,4.00,-1,-1,-1,4.50,6.00,7.25
46001685,4.20,5.25,1.80,-1,-1,-1,4.25,5.75,6.00
46001686,5.00,6.00,3.20,-1,-1,-1,7.00,7.00,8.25
46001687,3.80,6.25,3.80,-1,-1,-1,4.50,5.00,8.00
46001688,5.60,6.00,3.00,-1,-1,-1,3.75,5.75,7.75
46001689,4.20,6.75,5.60,-1,-1,-1,8.25,8.00,8.00
46001690,3.40,6.00,3.80,-1,-1,-1,4.75,4.25,6.25
46001691,4.40,6.50,2.40,-1,-1,-1,2.50,7.00,8.25
46001692,2.80,4.50,3.80,3.00,2.50,2.25,3.00,5.00,5.50
46001693,4.80,5.25,3.20,-1,-1,-1,3.50,7.75,8.75
46001694,4.60,6.00,4.00,-1,-1,-1,3.25,5.25,9.00
46001695,7.20,6.75,6.00,-1,-1,-1,5.25,7.25,7.50
46001696,3.60,2.75,2.00,1.25,1.75,3.00,2.50,4.25,6.50
46001697,6.20,8.00,6.20,-1,-1,-1,4.00,6.50,9.00
