SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
17001440,3.40,6.50,2.80,-1,-1,-1,4.50,5.50,9.75
17001441,2.40,3.50,3.60,3.50,1.75,4.25,5.50,4.00,7.25
17001442,2.60,4.50,1.80,-1,-1,-1,4.25,5.75,7.50
17001443,4.40,4.25,6.40,1.50,4.75,3.25,-1,-1,-1
17001444,0.80,2.50,2.20,-1,-1,-1,3.00,5.25,5.50
17001445,2.60,3.00,1.20,-1,-1,-1,4.00,3.75,3.00
17001446,2.60,4.50,2.00,2.50,2.00,2.00,2.50,4.25,4.25
17001447,3.20,3.75,2.80,-1,-1,-1,3.25,4.75,5.00
17001449,2.40,2.75,3.60,-1,-1,-1,3.25,5.50,5.75
17001450,3.40,2.50,2.80,-1,-1,-1,5.00,5.50,7.75
17001451,5.20,6.00,5.00,4.75,4.00,5.00,3.50,5.25,7.25
17001452,3.60,3.50,-1,-1,-1,-1,3.25,6.50,-1
17001453,4.80,5.50,5.00,4.25,2.25,3.75,-1,-1,-1
17001454,2.20,2.75,2.40,2.00,2.75,3.75,7.50,3.50,4.25
17001455,2.00,3.75,3.20,-1,-1,-1,2.50,5.25,6.75
17001456,3.20,3.50,2.20,2.50,4.00,3.25,4.25,5.25,6.50
17001457,2.60,4.75,3.00,-1,-1,-1,4.25,4.75,8.25
17001458,3.60,5.00,3.60,3.25,3.25,5.25,-1,-1,-1
17001459,3.80,4.50,3.40,-1,-1,-1,3.25,4.00,7.25
17001460,4.80,6.00,3.00,4.00,2.50,2.25,3.25,4.50,6.75
17001461,2.40,5.50,2.40,-1,-1,-1,4.00,6.00,5.50
17001462,5.40,6.50,4.40,-1,-1,-1,3.50,5.00,7.00
17001463,2.00,5.25,3.20,-1,-1,-1,3.25,5.50,5.50
17001464,3.60,4.00,2.60,-1,-1,-1,4.00,5.25,5.75
17001465,4.00,6.00,2.60,-1,-1,-1,3.50,5.75,7.25
17001467,3.20,3.25,3.40,-1,-1,-1,4.00,7.50,8.50
17001468,2.80,4.00,3.00,-1,-1,-1,5.00,6.00,6.00
17001469,2.00,2.75,-1,-1,-1,-1,3.25,8.25,-1
17001470,3.00,6.00,2.60,-1,-1,-1,-1,-1,-1
17001471,2.40,6.00,2.80,-1,-1,-1,3.75,5.25,7.00
17001472,3.20,6.50,2.80,-1,-1,-1,5.50,6.75,7.00
17001473,2.60,2.00,2.00,2.50,1.75,6.00,4.25,2.50,4.50
17001474,1.20,2.75,3.00,-1,-1,-1,3.50,2.00,2.50
17001475,3.60,4.50,2.80,-1,-1,-1,3.75,5.00,7.25
17001476,5.80,6.25,4.40,7.75,4.75,4.75,-1,-1,-1
17001477,3.60,4.25,3.60,-1,-1,-1,1.25,4.25,6.25
17001478,2.40,3.00,3.00,3.00,3.50,3.50,2.75,3.75,5.50
17001479,2.60,4.25,2.60,-1,-1,-1,4.00,5.75,7.25
17001480,4.60,6.50,3.20,-1,-1,-1,4.00,5.75,8.50
17001481,4.20,5.75,-1,-1,-1,-1,3.25,5.50,-1
17001482,6.20,4.75,3.20,-1,-1,-1,4.00,5.75,7.00
17001483,2.40,4.25,2.20,3.50,1.75,3.75,2.25,4.25,5.50
17001484,3.00,4.75,3.00,-1,-1,-1,4.25,4.00,7.75
17001485,2.60,5.75,-1,-1,-1,-1,2.50,4.50,-1
17001486,5.60,4.50,6.40,6.50,5.50,5.25,-1,-1,-1
17001487,4.20,6.00,3.40,5.25,6.00,3.25,-1,-1,-1
17001488,2.20,2.25,2.40,2.50,3.00,2.00,3.50,4.00,6.00
17001489,4.20,5.50,3.40,-1,-1,-1,3.25,7.00,8.25
17001490,2.40,6.00,2.40,-1,-1,-1,2.00,5.50,7.75
17001491,6.40,-1,-1,4.50,4.25,-1,-1,-1,-1
17001492,3.00,5.50,-1,-1,-1,-1,4.25,5.50,-1
17001493,3.20,3.75,2.60,2.25,2.50,3.50,2.50,3.25,5.75
17001494,1.80,3.00,1.80,1.75,2.00,2.25,3.00,4.50,5.25
17001495,5.00,5.25,2.40,-1,-1,-1,5.50,8.50,9.50
17001496,3.80,7.00,2.00,-1,-1,-1,3.75,5.75,7.25
17001497,3.60,7.50,3.60,-1,-1,-1,3.50,5.25,8.50
17001498,5.00,6.50,5.60,-1,-1,-1,5.25,8.00,8.00
17001499,3.00,7.75,4.80,3.75,3.00,5.25,-1,-1,-1
17001500,3.40,5.00,3.00,-1,-1,-1,5.25,4.75,7.00
17001501,2.20,4.00,2.60,-1,-1,-1,2.75,4.50,5.75
17001502,3.40,4.25,2.80,-1,-1,-1,3.00,5.50,6.75
17001503,2.80,6.00,3.00,-1,-1,-1,1.75,4.00,6.25
17001504,4.80,6.00,6.20,4.75,4.00,6.75,-1,-1,-1
17001505,3.20,6.25,2.20,-1,-1,-1,4.00,6.25,3.75
17001506,1.00,1.75,1.20,2.50,2.75,2.50,1.25,4.75,3.75
17001507,3.20,6.50,3.80,-1,-1,-1,3.00,6.00,7.50
17001508,3.60,3.75,2.80,-1,-1,-1,3.00,5.75,7.50
17001509,2.00,5.75,1.80,-1,-1,-1,4.25,4.25,5.75
17001510,3.20,6.00,4.00,-1,-1,-1,5.00,5.75,7.25
17001511,2.40,3.50,2.20,-1,-1,-1,2.50,4.25,6.50
17001512,3.60,3.50,3.20,-1,-1,-1,3.50,7.50,5.00
17001513,4.80,8.00,3.00,-1,-1,-1,5.75,8.25,9.25
17001514,4.20,-1,-1,1.50,3.25,-1,-1,-1,-1
17001515,3.60,5.00,2.60,-1,-1,-1,3.00,4.75,6.00
17001516,2.60,3.00,2.40,1.75,3.50,2.50,4.00,4.50,4.00
17001517,3.00,2.25,2.40,2.00,1.75,2.75,2.00,2.25,4.50
17001518,4.00,5.50,2.80,-1,-1,-1,4.75,5.50,8.50
17001519,2.80,7.50,6.00,-1,-1,-1,4.75,6.50,8.25
17001520,3.20,6.50,1.80,-1,-1,-1,3.25,6.50,7.00
17001521,4.20,3.50,2.00,2.00,2.75,3.50,4.00,6.00,7.00
17001522,2.60,3.50,2.80,-1,-1,-1,3.50,4.00,5.75
17001523,6.40,6.75,6.00,8.00,7.00,3.00,-1,-1,-1
17001524,5.80,5.50,3.80,5.25,5.50,3.50,-1,-1,-1
17001525,2.60,3.25,2.80,-1,-1,-1,2.75,5.75,7.00
17001526,4.00,5.25,2.00,-1,-1,-1,4.50,4.25,7.50
17001527,4.40,5.75,2.80,4.00,5.25,3.50,-1,-1,-1
17001528,4.80,7.00,3.40,-1,-1,-1,5.25,8.25,8.50
17001529,2.60,4.25,2.80,2.50,3.50,4.00,3.50,6.00,7.50
17001530,3.40,5.25,4.40,-1,-1,-1,2.50,5.25,6.75
17001531,5.80,5.75,2.40,5.00,1.75,4.00,-1,-1,-1
17001532,2.40,4.75,3.60,-1,-1,-1,4.25,6.75,6.75
17001533,2.40,3.50,2.20,-1,-1,-1,2.00,3.50,5.00
17001534,3.80,4.25,3.40,-1,-1,-1,2.50,5.00,6.75
17001535,2.20,2.25,3.00,2.75,1.75,2.75,2.75,4.25,4.75
17001536,3.00,5.50,3.40,-1,-1,-1,3.75,5.50,8.25
17001537,4.20,3.00,2.20,-1,-1,-1,3.25,3.50,3.75
17001538,5.00,6.25,3.60,4.00,7.25,4.50,-1,-1,-1
17001539,2.20,2.00,3.60,1.50,2.25,3.25,3.25,2.75,5.25
17001540,3.60,3.25,4.00,-1,-1,-1,4.50,6.00,7.00
17001541,2.00,4.00,2.40,-1,-1,-1,3.25,4.25,6.00
17001542,2.00,3.25,2.20,3.25,3.50,3.25,4.00,4.50,8.25
17001543,4.60,6.50,2.00,-1,-1,-1,4.50,6.50,7.00
17001544,2.00,5.50,3.00,-1,-1,-1,3.00,5.25,6.50
17001545,2.20,2.50,3.80,3.50,1.00,4.25,2.50,5.50,7.75
17001546,4.60,5.50,2.40,-1,-1,-1,3.00,5.50,8.50
17001547,3.60,5.50,2.20,-1,-1,-1,6.00,8.75,8.50
17001549,3.00,2.00,2.60,1.50,2.25,2.50,2.25,4.00,4.25
17001550,2.80,6.00,2.60,-1,-1,-1,7.25,7.75,9.25
17001551,5.00,4.00,-1,-1,-1,-1,3.50,6.00,-1
17001552,3.20,1.25,-1,-1,-1,-1,3.50,4.25,-1
17001553,2.80,3.00,2.40,3.25,2.25,3.75,3.25,4.00,5.75
17001554,4.00,5.50,3.20,-1,-1,-1,4.00,6.75,7.75
17001555,3.00,5.50,2.20,-1,-1,-1,3.25,5.25,6.00
17001556,4.40,6.25,2.60,-1,-1,-1,4.75,5.25,7.50
17001557,5.80,7.25,3.20,-1,-1,-1,4.50,7.00,8.50
17001558,5.00,7.50,5.20,-1,-1,-1,5.75,7.25,7.00
17001559,7.40,6.00,5.00,6.75,6.75,4.75,-1,-1,-1
17001560,2.80,1.25,3.00,-1,-1,-1,2.25,4.25,1.25
17001561,2.60,4.25,2.60,2.25,2.25,3.50,3.00,4.50,7.75
17001562,4.20,6.50,2.60,-1,-1,-1,5.50,6.75,9.50
17001563,2.80,3.25,2.80,2.25,2.25,3.25,3.00,5.25,8.50
17001564,3.80,6.25,1.60,-1,-1,-1,3.50,5.75,6.50
17001565,2.80,3.75,2.40,-1,-1,-1,4.25,5.25,6.00
17001566,5.80,4.50,3.80,5.25,3.75,3.25,-1,-1,-1
17001567,3.00,3.25,3.00,-1,-1,-1,4.50,6.75,8.00
17001568,2.60,7.75,2.60,-1,-1,-1,5.75,6.75,4.50
17001569,5.40,6.50,3.20,-1,-1,-1,7.25,6.25,8.25
17001570,7.00,6.75,5.80,6.50,6.00,5.25,-1,-1,-1
17001571,3.80,6.25,3.60,-1,-1,-1,3.75,7.25,7.75
17001572,5.20,7.00,6.20,-1,-1,-1,5.25,6.00,7.50
17001573,2.80,6.00,2.80,-1,-1,-1,3.50,4.00,8.25
17001574,4.20,6.50,3.00,-1,-1,-1,4.25,8.00,8.00
17001575,3.40,6.00,1.60,-1,-1,-1,1.75,5.25,6.00
17001576,1.40,4.00,2.80,-1,-1,-1,2.50,4.50,6.00
17001577,2.60,1.25,-1,-1,-1,-1,2.50,4.75,-1
17001578,2.20,4.00,2.20,-1,-1,-1,3.25,5.25,8.00
17001579,3.00,3.75,3.00,-1,-1,-1,3.25,4.75,6.50
17001580,3.00,4.25,1.20,-1,-1,-1,1.75,4.25,6.00
17001581,4.80,6.25,2.40,-1,-1,-1,3.00,6.50,7.50
17001582,3.40,5.25,2.60,-1,-1,-1,4.50,5.50,7.25
17001583,3.60,5.50,2.80,-1,-1,-1,3.75,5.25,7.50
17001584,5.00,3.25,2.60,3.75,1.50,2.75,4.75,7.50,7.00
17001585,2.80,2.50,2.60,-1,-1,-1,4.25,5.75,6.00
17001586,3.20,4.50,1.80,-1,-1,-1,3.00,3.75,5.75
17001587,2.40,2.75,2.80,2.75,2.50,2.25,2.25,3.75,4.00
17001588,4.00,-1,-1,2.50,1.75,-1,-1,-1,-1
17001589,5.00,6.75,4.20,6.50,5.00,5.00,-1,-1,-1
17001590,2.60,5.75,3.20,-1,-1,-1,3.75,7.50,7.75
17001591,3.60,3.50,3.00,3.25,3.75,3.25,2.00,4.25,6.25
17001592,5.60,5.75,2.00,1.75,5.00,4.25,-1,-1,-1
17001593,7.00,6.75,2.60,7.00,5.25,4.00,-1,-1,-1
17001594,3.20,4.00,2.00,-1,-1,-1,2.00,4.75,5.75
17001595,3.60,6.00,2.20,-1,-1,-1,3.75,4.75,7.00
17001596,3.20,6.00,3.40,-1,-1,-1,4.50,6.25,6.50
17001597,3.80,6.75,2.40,-1,-1,-1,2.75,6.00,7.25
17001598,3.40,7.00,1.40,-1,-1,-1,4.50,6.00,7.00
17001600,4.60,5.75,3.20,-1,-1,-1,2.00,6.00,6.50
17001601,3.60,4.50,4.40,-1,-1,-1,3.50,6.00,7.25
17001602,3.00,2.25,2.40,-1,-1,-1,3.25,4.50,4.00
17001603,2.80,1.75,-1,-1,-1,-1,2.75,3.75,-1
17001604,5.00,5.25,2.20,-1,-1,-1,3.75,5.25,8.00
17001605,2.80,2.50,3.60,-1,-1,-1,2.25,3.00,4.50
17001606,4.40,7.50,4.00,-1,-1,-1,6.50,7.50,8.50
17001607,3.40,3.50,3.20,-1,-1,-1,2.50,2.25,4.25
17001608,2.40,4.50,2.60,-1,-1,-1,2.25,2.50,5.75
17001609,5.00,8.00,1.80,-1,-1,-1,3.00,7.75,8.00
17001610,5.60,6.00,2.40,-1,-1,-1,4.00,5.50,8.50
17001611,3.60,5.25,3.80,-1,-1,-1,2.75,3.75,5.50
17001612,3.60,3.50,-1,-1,-1,-1,3.50,5.50,-1
17001613,1.80,7.50,2.00,-1,-1,-1,2.75,5.00,8.00
17001614,4.00,6.50,3.20,-1,-1,-1,2.50,6.75,7.00
17001615,2.80,6.00,3.40,-1,-1,-1,3.50,6.25,7.00
17001616,5.20,5.25,2.60,5.25,6.75,5.50,-1,-1,-1
17001617,3.80,3.75,2.00,-1,-1,-1,3.00,4.25,6.75
17001618,3.40,2.25,1.60,-1,-1,-1,3.25,5.25,6.00
17001619,2.20,4.50,-1,-1,-1,-1,3.50,-1,-1
17001620,4.20,4.00,3.20,-1,-1,-1,2.00,3.75,6.50
17001621,3.80,2.75,2.80,2.75,3.75,3.00,3.25,4.50,8.50
17001622,2.80,2.25,3.40,-1,-1,-1,2.50,5.50,4.50
17001623,3.20,4.50,2.80,-1,-1,-1,5.00,6.00,8.25
17001624,3.20,4.50,2.40,-1,-1,-1,3.00,4.50,5.75
17001625,3.80,4.25,2.60,-1,-1,-1,2.50,3.75,6.75
17001626,3.40,3.75,4.20,-1,-1,-1,3.75,3.75,7.00
17001627,1.40,4.00,2.00,-1,-1,-1,3.50,5.25,4.50
17001628,3.00,2.00,3.00,-1,-1,-1,3.25,4.25,7.75
17001629,4.60,4.00,3.80,-1,-1,-1,2.75,5.75,7.75
17001630,4.20,6.00,2.00,-1,-1,-1,4.50,5.25,6.75
17001631,2.40,3.25,2.40,-1,-1,-1,3.00,4.75,6.50
17001632,3.60,3.00,2.80,-1,-1,-1,2.75,5.25,5.00
17001633,3.60,2.00,-1,-1,-1,-1,3.00,3.25,-1
17001634,4.00,3.75,1.00,-1,-1,-1,3.25,6.50,6.25
17001635,5.80,6.00,5.20,-1,-1,-1,4.25,7.50,8.50
17001636,2.60,3.75,3.40,-1,-1,-1,3.25,6.00,7.00
17001637,4.60,5.50,3.80,-1,-1,-1,6.25,7.50,9.25
17001638,4.60,4.75,6.40,6.25,2.00,4.00,-1,-1,-1
17001639,2.20,3.25,2.60,-1,-1,-1,2.25,5.00,7.50
17001640,3.60,5.50,2.40,-1,-1,-1,4.50,6.00,7.00
17001641,2.20,4.50,2.80,-1,-1,-1,2.50,3.25,3.00
17001642,4.80,4.00,1.80,-1,-1,-1,3.25,5.25,6.25
17001643,2.60,3.50,2.60,-1,-1,-1,2.50,2.75,5.75
17001644,3.60,7.00,2.60,1.75,2.00,4.50,4.75,7.00,8.00
17001645,3.80,5.75,3.80,-1,-1,-1,2.75,6.25,6.75
17001646,3.00,6.00,3.80,-1,-1,-1,3.75,3.75,6.50
17001647,2.60,3.75,3.40,-1,-1,-1,2.25,4.75,4.50
17001648,2.00,3.00,2.00,-1,-1,-1,3.75,3.75,5.50
17001649,3.20,5.50,3.60,-1,-1,-1,3.25,3.50,7.25
17001650,2.00,3.50,3.40,-1,-1,-1,3.50,6.00,6.75
17001651,5.40,7.25,1.60,4.00,5.00,4.25,-1,-1,-1
17001652,3.00,3.75,3.00,-1,-1,-1,3.25,5.50,6.25
17001653,4.00,4.25,4.20,-1,-1,-1,3.00,4.25,7.25
17001654,2.20,3.75,2.80,-1,-1,-1,3.75,4.50,7.75
17001655,1.40,3.00,2.80,-1,-1,-1,3.00,4.00,5.75
17001656,2.00,2.75,2.80,-1,-1,-1,3.75,4.75,6.25
17001657,2.00,2.00,-1,-1,-1,-1,2.75,4.00,-1
17001658,3.60,4.00,1.80,-1,-1,-1,4.50,5.50,6.50
17001659,6.00,6.50,4.00,5.50,6.75,3.75,-1,-1,-1
17001660,3.40,7.00,2.20,-1,-1,-1,4.50,5.00,7.75
17001661,3.20,2.75,2.00,-1,-1,-1,2.50,5.25,6.00
17001662,3.60,3.25,1.40,-1,-1,-1,2.75,4.25,7.00
17001663,2.80,3.75,3.80,-1,-1,-1,3.75,4.25,6.25
17001664,4.00,3.00,1.80,-1,-1,-1,2.75,4.25,6.25
17001665,6.60,4.50,3.40,7.00,7.50,3.75,-1,-1,-1
17001666,4.20,3.00,2.80,-1,-1,-1,2.25,5.25,7.50
17001667,2.40,4.00,3.60,-1,-1,-1,3.00,4.50,6.00
17001668,4.80,6.25,3.00,-1,-1,-1,3.00,6.50,7.00
17001669,1.80,4.00,3.40,-1,-1,-1,3.25,7.00,7.25
17001670,3.40,1.75,2.40,-1,-1,-1,3.25,4.50,6.50
17001671,3.80,2.50,-1,-1,-1,-1,2.75,4.75,-1
17001672,4.80,5.50,2.60,-1,-1,-1,2.25,4.75,6.50
17001673,4.60,3.00,2.40,-1,-1,-1,4.75,6.00,8.00
17001674,4.20,4.75,4.00,-1,-1,-1,3.75,7.50,7.75
17001675,5.60,2.00,2.80,-1,-1,-1,2.00,6.00,-1
17001676,2.80,2.25,-1,-1,-1,-1,3.25,3.50,-1
17001677,6.00,4.25,2.40,4.75,5.25,4.00,-1,-1,-1
17001678,2.60,4.00,2.20,-1,-1,-1,3.50,3.50,5.50
17001679,5.80,4.00,6.60,-1,-1,-1,5.25,6.25,9.00
17001680,2.40,2.75,1.80,-1,-1,-1,2.50,4.25,6.25
17001681,4.80,7.00,3.00,4.25,3.00,5.25,-1,-1,-1
17001682,2.40,6.00,2.80,-1,-1,-1,4.00,5.75,6.75
17001683,2.20,4.25,2.60,-1,-1,-1,3.75,6.00,6.00
17001684,2.80,2.25,2.20,-1,-1,-1,3.50,5.25,5.75
17001685,2.60,2.00,3.00,-1,-1,-1,3.00,3.25,4.75
17001686,2.60,3.00,2.40,-1,-1,-1,-1,-1,-1
17001687,2.60,3.75,2.60,-1,-1,-1,2.00,3.25,6.75
17001688,4.20,2.25,-1,-1,-1,-1,1.50,2.25,-1
17001689,4.20,3.25,4.20,-1,-1,-1,3.75,6.50,7.00
17001690,3.80,3.00,3.00,-1,-1,-1,4.50,5.50,8.00
17001691,2.60,2.50,2.80,-1,-1,-1,2.75,3.50,5.50
17001692,1.60,2.50,2.00,-1,-1,-1,2.25,4.75,5.75
17001693,5.20,6.00,4.60,-1,-1,-1,3.50,7.00,8.50
17001694,4.60,3.25,2.00,-1,-1,-1,2.75,6.50,7.00
17001695,7.80,-1,-1,5.50,6.75,5.50,-1,-1,-1
17001696,5.40,6.00,3.40,-1,-1,-1,5.00,7.00,9.00
17001697,1.60,3.25,2.00,-1,-1,-1,2.00,3.25,5.00
17001698,4.80,6.00,2.60,-1,-1,-1,3.25,6.00,7.75
17001699,4.00,2.00,-1,-1,-1,-1,2.75,3.75,-1
17001700,3.60,1.25,0.80,-1,-1,-1,3.00,3.25,5.00
17001701,2.80,1.75,2.00,-1,-1,-1,3.25,2.50,4.25
17001702,2.40,1.25,1.00,-1,-1,-1,3.75,5.00,7.00
17001703,3.20,1.00,3.00,-1,-1,-1,2.50,4.25,5.75
17001704,3.80,2.25,-1,-1,-1,-1,3.00,3.00,-1
17001705,3.80,6.25,3.40,-1,-1,-1,3.25,6.25,8.00
17001706,3.00,6.25,3.80,-1,-1,-1,3.00,6.50,7.50
17001707,3.00,3.25,2.00,-1,-1,-1,3.25,6.50,7.25
17001708,4.80,4.25,4.00,-1,-1,-1,4.00,5.50,7.00
17001709,4.00,5.50,2.00,-1,-1,-1,2.50,4.50,7.00
17001710,3.00,4.25,1.60,-1,-1,-1,3.00,4.75,6.50
17001711,2.20,0.00,3.60,-1,-1,-1,3.00,1.75,4.00
17001712,2.20,2.75,1.60,-1,-1,-1,2.50,7.00,6.50
17001713,3.80,4.25,2.60,-1,-1,-1,2.25,5.25,7.75
17001714,2.40,3.50,2.40,-1,-1,-1,2.50,2.75,4.00
17001715,2.40,2.00,2.60,-1,-1,-1,2.00,3.25,7.00
17001716,3.60,2.75,-1,-1,-1,-1,3.25,5.00,-1
17001717,2.40,3.25,3.40,-1,-1,-1,2.50,5.25,7.25
17001718,5.40,3.25,4.40,6.25,5.50,4.75,-1,-1,-1
17001719,2.40,2.75,2.80,-1,-1,-1,3.25,5.00,7.50
17001720,4.20,4.00,3.20,-1,-1,-1,2.75,5.00,7.50
17001721,1.60,2.50,2.60,-1,-1,-1,3.50,4.25,6.50
17001722,4.60,5.00,2.60,-1,-1,-1,2.25,3.25,4.00
17001723,3.80,5.50,2.00,-1,-1,-1,2.25,3.75,3.50
17001724,4.00,4.00,2.80,-1,-1,-1,3.75,4.50,6.75
17001725,2.80,5.25,1.20,-1,-1,-1,2.50,4.50,7.25
17001726,4.40,3.00,2.00,-1,-1,-1,6.75,5.75,8.50
17001727,3.40,4.00,3.60,-1,-1,-1,2.50,4.75,6.50
17001728,2.40,2.50,2.60,-1,-1,-1,4.00,5.75,5.75
17001729,2.40,1.50,2.80,-1,-1,-1,2.25,4.75,6.25
17001730,5.00,5.75,3.20,-1,-1,-1,5.50,6.00,7.75
17001731,5.00,4.50,2.40,-1,-1,-1,4.00,5.75,7.50
17001732,4.20,5.50,3.00,-1,-1,-1,5.00,8.75,8.50
17001733,4.20,4.00,2.60,-1,-1,-1,2.75,2.75,2.75
17001734,6.40,6.75,2.40,-1,-1,-1,6.75,6.50,7.75
17001735,5.00,5.00,3.00,-1,-1,-1,4.75,5.75,7.75
17001736,2.40,2.75,2.20,-1,-1,-1,3.50,6.75,6.25
17001737,3.00,2.25,-1,-1,-1,-1,2.75,4.50,-1
17001738,3.40,3.50,2.00,-1,-1,-1,3.50,5.25,6.25
17001739,1.80,3.25,1.60,-1,-1,-1,5.75,6.50,6.50
17001740,3.20,3.50,1.80,-1,-1,-1,4.75,4.25,4.75
17001741,2.60,2.25,4.20,-1,-1,-1,6.00,6.50,5.75
17001742,4.20,3.75,-1,-1,-1,-1,2.75,4.50,-1
17001743,3.00,6.00,1.80,-1,-1,-1,3.00,6.00,8.75
17001744,4.60,4.50,1.80,-1,-1,-1,4.50,7.50,7.25
17001745,3.60,6.75,2.40,-1,-1,-1,4.50,7.25,7.25
17001746,3.00,2.50,3.00,-1,-1,-1,1.25,2.50,7.75
17001747,2.80,3.25,3.80,-1,-1,-1,6.50,6.25,7.00
17001748,3.60,3.75,2.40,-1,-1,-1,5.75,6.75,7.25
17001749,2.20,3.25,3.00,-1,-1,-1,5.25,4.50,6.75
17001750,6.20,6.50,3.80,-1,-1,-1,4.50,6.50,8.75
17001751,3.60,2.25,2.00,-1,-1,-1,2.50,4.25,3.75
17001752,4.60,5.75,2.80,-1,-1,-1,3.25,5.50,7.25
17001753,2.40,3.50,2.60,-1,-1,-1,2.75,3.25,6.50
17001754,2.80,3.75,2.20,-1,-1,-1,6.00,6.00,6.50
17001755,1.60,1.50,2.20,-1,-1,-1,6.00,6.25,6.50
17001756,2.60,5.75,2.20,-1,-1,-1,3.75,5.50,8.00
17001757,3.40,3.50,1.80,-1,-1,-1,3.25,4.50,6.75
17001758,2.40,3.50,1.40,-1,-1,-1,5.75,6.75,7.75
17001759,3.40,4.00,2.40,-1,-1,-1,4.50,4.50,5.50
17001760,2.40,4.25,1.40,-1,-1,-1,4.00,7.00,5.50
17001761,5.00,6.00,3.00,3.50,4.75,6.50,5.00,7.00,6.25
17001762,3.20,2.25,3.00,-1,-1,-1,2.00,5.75,6.00
17001763,2.40,3.50,2.40,-1,-1,-1,3.50,6.25,4.50
17001764,2.20,2.00,2.40,-1,-1,-1,2.00,4.00,5.25
17001765,2.40,5.50,2.80,-1,-1,-1,4.75,6.25,8.50
17001766,2.60,3.75,3.00,-1,-1,-1,2.25,3.75,6.75
17001767,3.00,2.50,2.60,-1,-1,-1,2.75,3.75,6.75
17001768,4.00,4.00,3.00,-1,-1,-1,3.00,7.25,6.75
17001770,4.80,4.50,2.20,-1,-1,-1,3.50,5.75,6.75
17001771,3.40,4.50,1.60,-1,-1,-1,3.00,4.00,5.50
17001772,5.00,4.75,2.20,-1,-1,-1,5.00,7.00,8.75
17001773,3.40,2.75,1.80,-1,-1,-1,3.00,4.50,5.75
17001774,7.20,5.00,4.60,6.50,4.50,5.50,-1,-1,-1
17001775,3.60,3.25,2.40,-1,-1,-1,2.00,3.75,6.25
17001776,4.60,5.25,2.40,3.00,5.00,5.00,2.50,4.50,7.50
17001777,4.20,5.25,3.80,-1,-1,-1,3.50,6.75,8.25
17001778,3.60,5.00,3.20,-1,-1,-1,3.00,5.75,6.75
17001779,4.40,3.00,3.00,-1,-1,-1,4.00,3.50,7.25
17001780,1.80,3.50,2.00,-1,-1,-1,4.50,5.00,6.25
17001781,2.80,1.25,-1,-1,-1,-1,2.50,2.50,-1
17001782,2.00,3.50,1.00,-1,-1,-1,5.00,4.50,6.50
17001783,4.80,6.00,4.40,-1,-1,-1,5.75,6.75,7.50
17001784,2.60,3.25,-1,-1,-1,-1,3.00,3.75,-1
17001785,6.20,6.50,2.40,4.75,4.00,3.75,-1,-1,-1
17001786,3.20,2.50,2.20,-1,-1,-1,5.50,6.25,7.50
17001787,3.00,2.75,-1,-1,-1,-1,2.25,4.50,-1
17001788,2.40,2.25,2.40,-1,-1,-1,6.25,7.25,4.25
17001789,5.00,5.25,2.80,-1,-1,-1,5.25,6.50,7.50
17001790,5.40,2.25,2.00,4.75,5.00,4.00,-1,-1,-1
17001791,4.20,4.00,-1,-1,-1,-1,3.25,5.00,-1
17001792,3.20,2.50,3.20,-1,-1,-1,5.75,7.00,6.50
17001793,2.40,5.50,2.00,-1,-1,-1,4.50,4.00,4.75
17001794,7.40,2.75,2.80,4.25,7.00,6.75,-1,-1,-1
17001795,2.00,2.25,2.20,-1,-1,-1,4.00,4.75,6.00
17001796,2.20,3.25,2.60,-1,-1,-1,3.00,4.00,6.25
17001797,3.60,3.50,2.60,-1,-1,-1,3.75,7.50,7.25
17001798,3.60,3.00,3.20,-1,-1,-1,3.00,4.25,5.50
17001799,4.00,3.25,2.00,-1,-1,-1,4.25,4.50,6.75
17001800,1.80,1.25,2.80,-1,-1,-1,2.00,3.50,4.25
17001801,3.20,2.00,2.00,-1,-1,-1,2.75,4.75,5.50
17001802,3.80,3.00,2.80,-1,-1,-1,4.25,6.00,7.00
17001803,2.80,2.25,-1,-1,-1,-1,2.75,2.50,-1
17001804,4.60,3.75,2.20,-1,-1,-1,4.75,5.75,7.75
17001805,4.20,3.25,-1,-1,-1,-1,2.50,3.50,-1
17001806,4.20,4.50,4.00,-1,-1,-1,2.50,6.25,7.50
17001807,4.20,4.00,3.20,-1,-1,-1,5.00,6.00,7.25
17001808,4.80,3.25,2.40,-1,-1,-1,3.00,5.25,7.00
17001809,3.00,4.25,3.80,-1,-1,-1,3.75,4.75,5.75
17001810,3.20,5.00,4.20,-1,-1,-1,3.50,6.00,7.75
17001811,2.80,1.75,2.60,-1,-1,-1,3.75,3.50,6.75
17001812,2.00,2.75,2.20,-1,-1,-1,1.75,5.25,5.50
17001813,1.40,2.50,2.00,-1,-1,-1,2.25,5.75,5.50
17001814,2.20,4.75,2.60,-1,-1,-1,3.25,6.00,5.25
17001815,4.80,5.25,2.20,-1,-1,-1,4.00,4.25,7.00
17001816,2.40,3.00,1.80,-1,-1,-1,3.75,3.50,5.25
17001817,2.80,3.50,2.20,-1,-1,-1,4.50,5.00,7.50
17001818,4.00,6.75,3.00,-1,-1,-1,4.50,6.25,7.50
17001819,7.00,7.00,2.80,6.75,5.75,3.75,-1,-1,-1
