SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
28006132,2.60,4.00,1.60,-1,-1,-1,5.00,4.75,7.25
28006133,2.80,3.50,2.80,-1,-1,-1,3.25,3.75,6.25
28006134,3.00,4.00,2.20,-1,-1,-1,3.00,5.50,5.75
28006135,2.80,4.25,1.60,-1,-1,-1,3.25,3.25,5.50
28006136,2.40,3.00,2.20,-1,-1,-1,2.00,4.50,6.00
28006137,3.60,5.00,2.40,-1,-1,-1,5.00,3.00,6.75
28006138,4.20,5.50,3.20,-1,-1,-1,2.50,5.75,8.00
28006139,1.00,5.00,3.00,-1,-1,-1,3.50,6.25,7.00
28006140,2.00,4.25,1.80,-1,-1,-1,3.75,4.25,4.50
28006141,5.00,5.00,4.20,-1,-1,-1,3.50,4.25,8.00
28006142,2.00,5.00,2.80,-1,-1,-1,2.00,4.50,6.25
28006143,4.20,5.50,3.80,-1,-1,-1,5.75,7.25,7.00
28006144,3.80,4.25,2.20,-1,-1,-1,4.50,5.50,6.25
28006145,4.60,4.00,3.00,-1,-1,-1,3.75,6.50,6.75
28006146,3.00,4.00,-1,-1,-1,-1,3.50,5.25,-1
28006147,5.80,6.50,2.20,5.25,5.00,3.75,-1,-1,-1
28006148,3.20,6.75,2.80,-1,-1,-1,3.50,5.75,6.50
28006149,3.60,3.00,2.00,-1,-1,-1,1.50,4.75,4.00
28006151,2.40,4.00,3.60,-1,-1,-1,2.50,5.00,7.50
28006152,2.60,4.50,3.20,-1,-1,-1,3.25,4.25,6.50
28006153,3.80,4.00,2.20,-1,-1,-1,2.50,4.25,4.75
28006154,2.60,8.50,2.80,-1,-1,-1,6.75,7.75,7.75
28006155,3.20,4.75,2.40,-1,-1,-1,2.50,2.00,-1
28006156,3.20,6.50,3.40,-1,-1,-1,4.75,4.50,7.00
28006157,3.80,7.75,3.00,-1,-1,-1,4.00,6.75,8.00
28006158,1.80,5.75,2.80,-1,-1,-1,2.25,4.75,6.00
28006159,2.80,4.75,2.00,-1,-1,-1,2.75,5.50,4.75
28006160,2.20,3.00,3.20,-1,-1,-1,3.25,3.25,6.50
28006161,3.20,2.50,-1,-1,-1,-1,3.50,2.50,-1
28006162,1.60,3.00,3.60,-1,-1,-1,3.25,4.50,4.25
28006163,2.60,3.00,1.20,-1,-1,-1,2.00,5.50,4.50
28006164,2.40,3.25,2.80,2.25,2.25,4.00,4.50,6.25,7.25
28006165,3.20,3.75,1.80,-1,-1,-1,3.00,6.00,6.25
28006166,3.00,7.00,2.80,-1,-1,-1,4.75,6.25,8.25
28006169,3.60,5.00,3.40,-1,-1,-1,5.25,6.50,7.25
28006170,2.00,3.25,4.00,-1,-1,-1,2.25,1.50,4.00
28006171,2.60,4.00,2.40,-1,-1,-1,3.25,5.00,5.50
28006172,2.80,5.25,3.20,-1,-1,-1,4.50,5.75,6.50
28006173,3.40,3.50,-1,-1,-1,-1,2.00,5.50,-1
28006174,3.00,6.00,3.20,-1,-1,-1,4.00,4.00,5.75
28006175,3.40,5.75,2.40,-1,-1,-1,3.50,4.25,7.50
28006176,3.80,6.00,3.00,-1,-1,-1,4.00,6.50,8.00
28006178,4.20,8.25,3.40,-1,-1,-1,8.00,8.25,9.25
28006179,1.80,2.25,3.00,-1,-1,-1,2.75,3.00,6.00
28006180,3.00,7.50,2.20,-1,-1,-1,5.25,5.50,7.75
28006181,2.20,3.50,3.40,-1,-1,-1,2.75,4.50,4.00
28006182,2.40,6.00,2.60,-1,-1,-1,2.25,5.50,7.25
28006183,3.00,7.00,3.20,-1,-1,-1,3.75,5.50,9.00
28006184,3.80,7.00,3.60,-1,-1,-1,4.00,6.50,7.50
28006185,4.00,7.00,2.80,-1,-1,-1,2.25,5.75,8.00
28006186,3.00,4.25,2.40,-1,-1,-1,3.25,3.25,5.75
28006187,5.00,5.50,2.60,-1,-1,-1,2.25,4.50,6.00
28006188,4.00,5.50,3.40,-1,-1,-1,4.00,6.50,7.75
28006189,2.20,2.50,4.20,-1,-1,-1,3.75,2.75,2.75
28006190,5.20,8.75,-1,-1,-1,-1,8.50,6.75,-1
28006191,3.00,2.50,3.40,-1,-1,-1,3.00,4.00,5.25
28006192,2.20,5.00,3.40,-1,-1,-1,2.50,5.00,6.00
28006193,3.20,4.00,1.60,-1,-1,-1,4.00,6.00,8.25
28006194,2.20,3.75,3.80,-1,-1,-1,3.00,4.25,5.25
28006195,4.20,6.50,2.80,4.00,3.50,4.25,-1,-1,-1
28006196,1.40,3.25,3.20,-1,-1,-1,4.00,5.25,5.25
28006197,2.40,3.00,2.80,-1,-1,-1,3.00,4.25,5.25
28006198,4.40,7.00,3.20,2.50,2.25,2.50,-1,-1,-1
28006199,1.60,6.25,2.60,-1,-1,-1,4.50,8.00,8.00
28006200,3.60,2.00,0.80,-1,-1,-1,2.50,3.50,4.00
28006201,6.20,8.50,5.40,-1,-1,-1,-1,-1,-1
28006202,3.20,6.50,3.80,-1,-1,-1,3.50,4.75,6.50
28006203,3.00,4.50,4.20,-1,-1,-1,2.00,4.00,5.00
28006204,2.60,4.50,2.20,-1,-1,-1,2.75,4.50,7.25
28006205,3.80,7.00,3.00,-1,-1,-1,3.50,3.75,6.75
28006206,2.60,3.25,2.80,-1,-1,-1,2.25,4.75,3.00
28006207,2.60,6.50,2.60,-1,-1,-1,2.75,5.25,6.25
28006208,2.20,4.75,3.80,-1,-1,-1,3.75,6.00,6.75
28006209,3.20,6.50,2.40,-1,-1,-1,3.75,4.50,7.50
28006210,4.40,7.25,-1,-1,-1,-1,5.50,-1,-1
28006211,5.60,7.50,2.80,-1,-1,-1,5.50,8.00,7.00
28006212,3.60,4.25,2.40,-1,-1,-1,3.25,4.00,4.75
28006213,2.20,3.50,2.20,-1,-1,-1,3.25,5.25,5.25
28006214,3.00,3.50,-1,-1,-1,-1,2.75,5.75,-1
28006215,2.20,3.25,2.00,-1,-1,-1,3.50,5.75,5.00
28006216,3.20,3.25,3.00,-1,-1,-1,2.25,4.75,7.00
28006217,3.20,4.00,2.20,-1,-1,-1,3.50,4.25,6.25
28006218,3.40,3.75,-1,-1,-1,-1,3.75,4.75,-1
28006219,2.00,7.00,2.40,-1,-1,-1,3.25,5.25,7.00
28006220,2.60,2.25,1.20,-1,-1,-1,2.25,6.75,7.00
28006221,3.20,5.25,3.40,-1,-1,-1,3.75,6.00,7.00
28006222,4.20,2.50,2.00,2.50,2.50,3.00,-1,-1,-1
28006223,2.20,5.00,2.20,-1,-1,-1,3.00,4.75,5.50
28006224,3.00,4.50,2.20,-1,-1,-1,3.00,5.50,7.00
28006225,2.40,5.50,2.80,-1,-1,-1,2.25,4.00,7.00
28006226,6.00,6.50,3.60,7.75,7.00,4.75,-1,-1,-1
28006227,2.00,5.50,1.80,-1,-1,-1,5.00,5.25,7.00
28006228,0.80,4.25,2.00,-1,-1,-1,3.00,5.25,7.00
28006229,3.00,6.25,2.00,-1,-1,-1,4.50,8.00,8.00
28006230,3.80,4.50,2.80,-1,-1,-1,2.50,3.50,5.00
28006231,2.00,4.50,2.00,-1,-1,-1,3.25,2.50,5.25
28006232,3.00,3.00,2.20,-1,-1,-1,2.75,4.50,5.50
28006233,2.60,2.50,2.60,-1,-1,-1,3.50,5.00,6.75
28006234,6.80,7.50,3.40,7.25,6.00,4.50,-1,-1,-1
28006236,2.00,5.00,2.40,-1,-1,-1,2.75,6.00,7.50
28006237,1.80,4.00,2.60,-1,-1,-1,2.75,4.50,5.25
28006238,3.60,4.75,2.60,-1,-1,-1,3.75,6.25,6.50
28006239,5.40,4.50,3.20,3.75,3.00,4.25,-1,-1,-1
28006240,5.60,4.75,3.60,6.25,5.25,1.50,-1,-1,-1
28006241,2.20,3.75,1.80,-1,-1,-1,4.50,4.75,5.25
28006242,3.60,5.25,4.20,-1,-1,-1,5.00,7.00,8.25
28006244,2.40,6.50,2.80,-1,-1,-1,3.00,5.25,8.00
28006245,2.00,6.00,2.20,-1,-1,-1,4.50,4.25,6.25
28006246,3.80,6.75,3.40,-1,-1,-1,4.50,6.25,8.50
28006247,3.80,3.25,2.80,-1,-1,-1,3.50,4.50,5.25
28006248,3.00,2.50,3.80,-1,-1,-1,3.25,4.00,6.75
28006249,2.40,3.25,-1,-1,-1,-1,3.25,5.00,-1
28006250,2.00,4.50,3.00,-1,-1,-1,2.75,4.00,5.50
28006251,2.80,6.50,4.80,-1,-1,-1,4.25,6.50,7.25
28006252,1.60,3.00,3.20,-1,-1,-1,2.50,2.75,5.75
28006253,3.00,5.00,2.20,-1,-1,-1,4.00,5.25,6.00
28006254,2.20,4.00,3.40,-1,-1,-1,4.25,3.00,5.25
28006255,2.20,3.50,3.20,-1,-1,-1,2.50,5.00,5.00
28006256,2.80,4.00,3.00,-1,-1,-1,2.25,3.75,4.50
28006257,3.20,4.50,-1,-1,-1,-1,5.00,3.75,-1
28006258,2.80,1.75,2.40,-1,-1,-1,2.25,4.00,4.00
28006259,5.40,6.00,3.80,6.50,7.00,3.00,-1,-1,-1
28006260,3.00,4.50,1.80,-1,-1,-1,2.75,6.00,5.75
28006261,4.00,5.75,1.60,-1,-1,-1,2.00,5.25,6.25
28006262,2.40,6.25,3.40,-1,-1,-1,3.00,5.50,7.50
28006263,4.60,6.50,2.60,-1,-1,-1,4.75,6.25,8.75
28006264,2.80,5.25,1.80,-1,-1,-1,3.50,6.25,7.50
28006265,6.60,6.00,5.80,6.25,3.75,3.00,4.75,5.75,5.75
28006266,4.20,2.75,2.00,4.75,2.25,3.75,-1,-1,-1
28006267,2.80,5.75,2.60,2.00,2.50,2.75,3.25,4.75,7.75
28006268,2.60,3.25,2.40,2.00,3.25,2.75,2.75,5.25,7.00
28006269,1.60,3.50,2.60,3.00,3.00,3.25,3.00,5.75,6.00
28006270,4.20,4.75,2.60,5.00,3.75,3.50,-1,-1,-1
28006271,2.60,5.50,3.60,-1,-1,-1,3.00,2.00,5.25
28006272,3.60,3.75,3.40,-1,-1,-1,2.50,4.75,8.00
28006273,4.20,6.50,2.20,3.25,4.25,4.00,3.25,5.50,8.00
28006274,0.80,4.00,1.60,3.50,2.50,4.50,3.00,6.00,6.00
28006275,3.60,7.75,3.80,-1,-1,-1,3.75,6.00,6.75
28006276,3.60,7.00,2.80,2.50,3.00,5.00,3.50,6.00,8.00
28006277,4.20,7.50,2.40,-1,-1,-1,3.50,7.00,8.75
28006278,2.60,2.50,3.20,2.00,1.50,2.75,3.25,5.50,7.75
28006279,3.00,6.00,2.00,-1,-1,-1,2.00,4.75,6.75
28006280,3.00,5.25,3.20,-1,-1,-1,4.00,4.50,5.50
28006281,3.80,5.25,1.60,-1,-1,-1,3.00,6.25,8.75
28006282,3.40,4.50,3.00,-1,-1,-1,1.50,4.50,3.25
28006283,2.40,3.75,1.40,-1,-1,-1,2.00,6.50,5.75
28006284,2.60,2.75,2.20,2.25,2.75,4.50,4.00,4.00,6.50
28006285,3.20,6.00,2.40,-1,-1,-1,3.75,4.75,6.50
28006286,4.60,3.50,2.60,4.75,3.75,2.50,3.25,5.00,5.50
28006287,2.20,3.50,1.80,-1,-1,-1,2.50,4.50,5.50
28006288,2.80,3.00,2.40,-1,-1,-1,2.50,5.00,5.00
28006289,2.20,5.25,3.00,3.50,4.25,3.50,1.50,5.50,7.00
28006290,4.60,6.25,2.80,3.25,4.50,5.00,3.50,7.50,8.00
28006291,2.20,4.00,3.20,-1,-1,-1,1.75,3.75,3.50
28006292,4.00,7.00,2.40,-1,-1,-1,4.75,6.25,7.50
28006293,2.40,7.50,3.40,-1,-1,-1,2.50,3.00,7.25
28006294,3.00,8.25,4.60,-1,-1,-1,5.00,7.25,8.50
28006295,3.80,5.50,2.80,3.00,2.50,4.50,4.25,6.00,7.50
28006296,3.60,3.50,3.20,-1,-1,-1,4.50,3.75,6.00
28006297,5.40,7.00,4.00,4.50,4.00,5.75,3.75,5.75,9.00
28006298,4.60,6.50,5.40,-1,-1,-1,5.50,5.75,8.25
28006299,4.80,4.00,3.00,3.25,4.00,3.00,-1,-1,-1
28006300,4.40,5.75,2.60,-1,-1,-1,2.50,4.75,8.50
28006301,4.00,6.50,2.60,3.00,6.50,4.25,3.25,4.50,8.25
28006302,2.20,6.50,2.60,2.75,2.00,4.00,2.25,5.50,7.25
28006303,2.80,4.25,2.60,2.50,2.00,2.00,3.50,6.25,6.50
28006304,5.00,5.25,2.00,3.25,2.75,3.75,4.00,6.50,7.75
28006305,2.80,2.50,2.00,-1,-1,-1,2.00,5.75,5.50
28006306,1.60,4.50,1.80,-1,-1,-1,4.25,4.50,6.25
28006307,6.40,4.00,2.80,6.25,5.75,3.50,-1,-1,-1
28006308,2.80,4.50,1.80,-1,-1,-1,2.50,5.75,5.00
28006309,1.00,3.50,1.80,-1,-1,-1,3.25,5.00,6.00
28006310,4.40,3.75,4.00,3.00,4.75,4.00,3.50,5.50,7.75
28006311,6.80,4.25,2.20,6.75,4.75,3.75,5.25,4.25,5.75
28006312,4.40,4.50,3.00,4.75,3.00,5.25,5.75,6.00,5.75
28006313,2.40,3.50,2.00,-1,-1,-1,3.75,5.50,4.75
28006314,3.80,3.25,2.60,-1,-1,-1,4.00,4.50,7.50
28006315,4.20,3.50,2.20,-1,-1,-1,3.00,4.25,6.50
28006316,3.20,2.50,3.00,2.00,2.00,4.75,3.25,4.25,4.00
28006317,2.00,5.00,3.00,2.50,2.00,2.50,3.75,6.00,6.50
28006318,1.80,3.50,2.40,-1,-1,-1,2.25,4.75,4.00
28006319,5.40,3.75,2.80,4.75,4.50,3.25,2.50,4.00,7.75
28006320,1.80,3.50,2.80,-1,-1,-1,4.00,6.00,8.00
28006321,3.40,4.25,1.80,-1,-1,-1,2.25,4.50,5.25
28006322,4.40,5.00,2.60,-1,-1,-1,5.50,5.75,8.00
28006323,5.40,7.50,2.80,2.75,3.00,3.50,3.25,6.50,6.75
28006324,2.00,2.75,2.00,-1,-1,-1,1.75,6.25,7.25
28006325,1.40,4.00,2.00,3.00,1.75,4.50,3.50,5.00,6.50
28006326,3.00,6.00,3.40,3.50,2.75,3.50,2.25,3.75,6.25
28006327,3.20,3.00,1.80,3.50,2.50,2.50,3.75,6.50,7.00
28006328,2.40,6.00,3.20,-1,-1,-1,2.25,5.25,7.25
28006329,3.00,4.00,2.20,-1,-1,-1,3.75,5.25,7.25
28006330,1.80,4.00,2.40,-1,-1,-1,5.00,6.50,7.50
28006331,4.20,6.50,2.60,2.00,3.75,4.25,6.00,6.00,8.75
28006332,3.00,2.75,2.80,3.50,3.00,2.50,4.25,5.75,6.50
28006333,4.40,3.75,3.40,3.00,2.50,2.75,3.75,6.00,7.50
28006334,3.00,4.25,3.00,2.50,2.25,3.50,3.25,3.25,8.00
28006335,2.60,5.25,2.20,-1,-1,-1,2.00,5.25,6.00
28006336,3.20,4.75,2.80,3.75,3.25,3.75,2.75,4.25,5.75
28006337,3.60,6.25,3.00,-1,-1,-1,4.75,6.00,9.00
28006338,3.40,5.50,2.00,-1,-1,-1,3.25,6.25,6.25
28006339,5.60,7.50,4.20,-1,-1,-1,7.75,7.75,9.50
28006340,1.20,6.25,2.40,-1,-1,-1,3.00,5.25,7.00
28006341,3.80,4.75,2.00,-1,-1,-1,3.25,5.25,8.75
28006342,1.60,2.50,3.80,-1,-1,-1,2.00,4.75,3.75
28006343,1.80,4.50,2.20,1.50,3.00,2.50,3.00,3.50,6.25
28006344,2.80,5.50,2.00,-1,-1,-1,2.00,3.75,7.50
28006345,3.80,4.50,3.80,2.50,2.00,4.00,4.25,5.75,6.50
28006346,3.20,2.50,2.00,-1,-1,-1,2.75,1.75,3.50
28006347,5.20,4.00,5.00,5.50,5.25,4.00,-1,-1,-1
28006348,5.20,6.50,3.40,-1,-1,-1,7.00,6.50,8.75
28006349,2.80,5.00,2.80,2.75,2.25,3.25,3.50,5.75,8.00
28006350,3.80,6.25,5.60,-1,-1,-1,3.75,6.75,9.00
28006351,3.20,6.25,3.20,2.50,2.75,4.75,5.50,6.75,9.25
28006352,3.60,4.75,2.20,-1,-1,-1,1.50,5.00,5.25
28006353,2.60,6.00,4.00,2.75,1.75,4.25,2.50,5.25,6.75
28006354,6.00,4.25,3.40,4.00,5.50,5.25,-1,-1,-1
28006355,1.80,2.00,2.00,2.25,2.50,2.50,3.50,5.25,6.25
28006356,2.80,4.00,2.00,2.75,3.75,3.00,3.00,4.25,6.00
28006357,2.20,1.50,2.20,2.25,3.00,3.50,2.50,5.50,5.00
28006358,6.60,7.50,3.20,5.50,5.00,5.50,-1,-1,-1
28006359,4.40,4.50,2.20,2.25,2.50,0.75,3.25,7.25,8.00
28006360,2.80,3.00,1.60,-1,-1,-1,4.75,4.50,9.00
28006361,2.60,6.00,3.20,-1,-1,-1,2.75,4.75,5.50
28006362,5.40,6.25,4.20,3.25,5.25,5.00,4.50,6.00,9.75
28006363,1.20,5.25,2.00,-1,-1,-1,4.75,6.00,6.25
28006364,2.40,7.00,2.40,2.25,1.50,3.50,4.25,6.25,8.50
28006365,2.60,5.00,2.80,-1,-1,-1,2.50,5.50,6.00
28006366,5.40,5.50,5.00,2.75,3.00,2.25,-1,-1,-1
28006367,5.00,5.50,3.40,5.00,3.50,4.25,-1,-1,-1
28006368,2.00,6.25,3.20,-1,-1,-1,6.00,5.50,8.75
28006369,2.40,4.25,2.40,-1,-1,-1,4.00,5.75,6.75
28006370,2.00,3.50,3.20,-1,-1,-1,2.00,3.25,6.25
28006371,6.00,4.75,3.20,5.00,5.25,4.50,-1,-1,-1
28006372,2.40,5.50,1.80,2.25,3.25,3.75,4.25,4.25,7.50
28006373,4.40,6.75,2.00,5.75,4.75,3.50,3.00,4.75,7.00
28006374,3.20,5.50,2.00,-1,-1,-1,3.25,4.25,6.75
28006375,3.80,6.50,2.00,2.50,4.25,5.00,3.50,7.50,8.25
28006376,3.60,5.25,3.20,3.00,3.00,3.75,4.25,6.00,8.00
28006377,2.80,6.75,4.00,3.75,1.50,3.25,4.50,6.25,6.75
28006378,3.60,8.25,2.60,3.00,3.00,4.25,3.75,7.00,6.50
28006379,3.60,5.50,2.80,3.00,1.75,3.50,4.25,4.50,4.25
28006380,4.20,6.75,4.00,1.75,2.75,3.50,3.25,5.00,4.00
28006381,6.00,5.50,3.40,5.50,6.00,5.00,4.50,6.50,6.75
28006382,3.60,4.50,2.80,-1,-1,-1,2.00,3.25,5.00
28006383,4.40,6.50,2.60,3.00,2.50,3.50,4.50,8.00,7.00
28006384,5.40,5.00,4.00,5.50,6.50,7.00,3.50,6.25,6.75
28006385,3.00,3.00,2.40,2.75,2.00,2.50,2.50,4.00,4.75
28006386,2.60,5.00,1.60,-1,-1,-1,4.00,7.00,7.00
28006387,2.40,3.00,2.00,2.25,3.75,3.00,3.00,4.50,6.25
28006388,2.80,4.25,2.80,-1,-1,-1,2.25,4.00,3.50
28006389,3.00,4.00,2.20,4.50,2.75,3.25,2.00,6.25,5.75
28006390,2.20,6.00,3.00,-1,-1,-1,1.75,5.75,7.25
28006391,3.80,4.25,2.40,-1,-1,-1,2.75,3.75,7.25
28006392,3.60,3.25,1.80,-1,-1,-1,3.50,5.50,8.00
28006393,3.40,3.50,2.60,-1,-1,-1,3.00,4.75,7.25
28006394,2.60,5.50,2.80,-1,-1,-1,2.25,4.75,6.00
28006395,5.20,7.00,3.00,3.00,3.00,4.00,3.50,6.00,8.50
28006396,3.60,5.50,2.40,2.50,3.00,4.75,2.50,5.00,8.50
28006397,4.60,6.00,2.60,3.50,5.25,4.00,3.25,5.00,7.00
28006398,2.40,7.00,3.00,-1,-1,-1,3.00,6.75,7.00
28006399,2.20,3.50,2.60,2.50,3.50,2.25,4.25,7.75,7.25
28006400,6.00,5.25,2.20,-1,-1,-1,5.75,5.50,7.00
28006401,4.00,5.75,2.60,-1,-1,-1,4.75,7.25,8.75
28006402,1.60,3.50,2.40,2.50,2.75,3.25,2.50,5.25,5.25
28006403,3.60,3.75,2.60,2.75,2.50,4.50,3.50,6.00,4.25
28006404,3.80,5.75,2.00,2.50,3.75,4.00,-1,-1,-1
28006405,3.40,5.50,2.60,4.00,2.50,3.00,5.00,5.75,6.75
28006406,3.80,7.00,2.60,2.25,3.50,3.25,-1,-1,-1
28006407,3.00,2.75,2.60,2.50,2.50,3.25,5.25,6.50,7.75
28006408,2.60,5.50,2.80,-1,-1,-1,2.50,6.00,4.00
28006409,2.80,7.50,2.60,2.25,1.75,4.75,4.25,6.75,7.50
28006410,4.60,6.75,4.40,-1,-1,-1,6.50,7.25,9.50
28006411,3.00,6.50,2.00,1.75,2.75,4.50,2.75,4.50,5.75
28006412,3.20,7.00,3.40,3.00,3.75,4.25,2.75,5.00,8.00
28006413,6.20,3.50,3.00,5.25,5.25,3.50,-1,-1,-1
28006414,2.80,3.50,3.60,-1,-1,-1,2.50,5.25,4.00
28006415,3.40,6.25,3.20,-1,-1,-1,3.00,4.00,6.25
28006416,1.80,5.75,2.20,-1,-1,-1,3.25,5.25,7.50
28006417,3.00,5.25,3.40,3.50,2.25,4.00,3.50,6.25,6.50
28006418,2.60,5.75,3.40,-1,-1,-1,2.75,5.25,6.25
28006419,2.60,5.50,3.00,-1,-1,-1,2.25,4.00,5.75
28006420,3.00,5.25,3.60,-1,-1,-1,4.50,5.50,6.75
28006421,2.20,4.25,2.80,2.75,2.50,4.00,2.50,5.00,7.75
28006422,3.80,7.50,2.60,3.75,2.25,3.50,2.75,5.75,8.25
28006423,3.20,3.50,2.40,-1,-1,-1,3.50,4.75,7.75
28006424,5.00,3.75,3.20,5.50,4.50,2.75,-1,-1,-1
28006425,3.40,4.25,2.60,-1,-1,-1,3.50,4.00,4.25
28006426,3.60,5.50,2.20,-1,-1,-1,3.50,5.00,7.50
28006427,3.40,5.75,3.80,3.00,4.25,2.75,5.00,6.50,7.00
28006428,3.80,4.25,2.20,3.00,2.50,3.75,2.25,3.50,5.50
28006429,4.80,6.25,2.00,-1,-1,-1,3.75,6.00,8.00
28006430,3.00,4.50,3.40,-1,-1,-1,2.25,5.00,7.25
28006431,2.80,5.25,2.80,-1,-1,-1,2.75,5.75,7.50
28006432,2.80,4.25,1.60,3.00,3.00,3.50,3.00,4.50,6.75
28006433,5.00,4.75,2.20,4.75,4.00,4.00,3.50,5.25,7.50
28006434,4.20,5.75,2.60,-1,-1,-1,3.25,4.50,6.50
28006435,2.00,6.00,3.20,1.25,3.25,4.00,4.25,5.00,5.75
28006436,2.80,4.75,1.60,-1,-1,-1,3.75,5.75,7.75
28006437,2.80,5.00,1.40,-1,-1,-1,3.25,5.00,7.25
28006438,1.40,5.75,2.60,-1,-1,-1,3.00,5.25,5.75
28006439,5.00,7.50,4.40,-1,-1,-1,6.75,5.25,8.75
28006440,4.00,7.00,3.80,3.75,1.75,2.25,2.75,4.00,7.75
28006441,3.20,6.25,3.20,2.00,3.00,3.00,3.00,5.25,7.00
28006442,2.60,4.75,3.00,2.25,4.25,3.50,4.00,4.50,6.25
28006443,2.60,3.50,1.80,4.50,2.25,3.75,3.25,4.75,6.25
28006444,3.20,5.00,3.20,-1,-1,-1,4.00,5.00,7.75
28006445,3.00,6.50,2.20,2.50,4.25,4.00,4.75,4.50,7.50
28006446,1.40,5.00,3.20,-1,-1,-1,3.75,5.50,7.00
28006447,5.20,6.00,2.60,4.50,3.25,4.00,3.75,3.25,7.00
28006448,1.40,3.00,1.80,-1,-1,-1,1.75,5.00,6.50
28006449,2.40,4.50,3.00,2.00,2.25,4.75,3.75,4.50,5.50
28006450,4.20,4.00,2.60,-1,-1,-1,2.50,5.25,5.25
28006451,3.60,5.25,2.60,-1,-1,-1,3.75,4.00,7.25
28006452,3.80,4.00,3.00,-1,-1,-1,1.25,5.25,4.25
28006453,3.80,6.00,2.00,3.00,4.50,5.00,4.00,6.25,5.25
28006454,2.80,2.50,3.20,-1,-1,-1,4.25,2.50,5.00
28006455,3.20,5.75,3.40,-1,-1,-1,2.25,3.25,2.50
28006456,3.80,5.00,4.00,-1,-1,-1,2.25,6.50,7.50
28006457,4.40,6.00,3.60,-1,-1,-1,5.25,5.75,8.00
28006458,2.20,6.75,1.60,-1,-1,-1,4.00,6.00,7.00
28006459,2.80,3.50,2.00,2.75,2.00,4.75,5.00,6.00,7.25
28006460,3.40,6.50,3.20,-1,-1,-1,7.25,6.50,8.75
28006461,3.00,5.75,2.00,3.25,3.50,5.25,3.50,4.50,7.75
28006462,2.60,4.25,2.40,-1,-1,-1,3.00,5.25,4.50
28006463,2.60,5.75,3.20,-1,-1,-1,2.75,4.75,6.50
28006464,4.80,7.00,2.80,-1,-1,-1,4.50,5.75,8.75
28006465,4.40,5.00,3.40,-1,-1,-1,4.00,5.50,7.50
28006466,4.40,7.50,4.40,3.25,2.75,2.75,3.25,7.25,8.25
28006467,3.60,5.00,4.00,2.75,2.25,4.50,4.25,4.50,9.00
28006468,3.40,3.50,3.60,-1,-1,-1,4.00,3.75,4.00
28006469,3.80,4.50,2.60,-1,-1,-1,3.25,5.25,6.75
28006470,3.00,5.25,2.60,1.75,2.75,1.75,3.50,5.00,6.75
28006471,2.60,5.00,3.40,2.75,4.25,3.50,4.75,6.50,7.25
28006472,4.00,7.50,3.40,3.00,2.25,4.25,4.00,6.50,7.75
28006473,3.60,5.75,2.60,2.00,3.00,3.75,2.75,5.25,6.25
28006474,2.40,5.25,2.60,3.75,2.75,3.75,4.50,7.00,7.50
28006475,2.40,6.00,5.80,-1,-1,-1,5.75,9.00,8.75
28006476,3.40,3.25,2.60,-1,-1,-1,2.50,4.25,5.75
28006477,2.80,4.75,3.20,-1,-1,-1,3.00,3.75,5.25
28006478,1.80,3.00,2.00,-1,-1,-1,4.00,4.00,5.75
28006479,1.80,2.75,3.00,-1,-1,-1,3.50,7.00,7.50
28006480,2.20,4.75,2.20,3.00,2.75,4.50,2.50,4.75,6.00
28006481,3.80,7.50,4.40,2.25,2.75,4.50,3.25,6.50,7.75
28006482,3.00,4.25,2.60,-1,-1,-1,3.50,4.75,6.50
28006483,3.40,3.50,2.20,2.75,3.00,2.75,1.50,5.25,7.25
28006484,2.60,4.50,3.40,2.50,2.00,3.00,2.50,6.00,7.00
28006485,2.80,4.00,2.80,-1,-1,-1,4.75,5.00,8.00
28006486,2.60,6.75,1.80,-1,-1,-1,3.75,7.25,8.00
28006487,2.00,5.00,2.20,-1,-1,-1,2.25,4.00,6.25
28006488,3.20,4.75,2.40,-1,-1,-1,3.50,4.25,7.25
28006489,2.00,5.50,2.40,-1,-1,-1,3.50,4.00,5.75
28006490,8.80,4.50,3.60,6.25,6.50,6.75,3.25,6.75,7.75
28006491,2.20,3.50,2.00,-1,-1,-1,3.00,2.75,2.50
28006492,4.60,6.50,3.20,-1,-1,-1,5.25,8.00,8.75
28006493,2.00,5.25,2.00,-1,-1,-1,5.75,5.00,6.25
28006494,3.00,6.50,3.40,3.25,2.75,3.75,2.75,7.00,8.25
28006495,5.60,7.00,5.20,-1,-1,-1,3.25,6.50,7.25
28006496,1.80,5.75,1.00,2.75,1.25,3.75,2.00,3.75,6.50
28006497,5.60,7.25,4.20,-1,-1,-1,2.50,4.50,7.50
28006498,3.60,2.75,3.60,2.75,3.25,4.25,2.50,4.50,7.50
28006499,6.60,3.50,4.00,4.00,4.25,5.00,2.00,6.50,5.25
28006500,1.80,3.25,3.00,-1,-1,-1,2.00,5.25,7.25
28006501,3.00,3.25,2.60,2.25,3.00,4.00,5.25,5.00,6.75
28006502,1.60,2.00,2.60,2.75,2.50,4.00,4.00,4.75,8.75
28006503,3.40,4.00,2.60,-1,-1,-1,2.50,6.25,7.00
28006504,4.80,3.75,3.40,4.75,4.50,5.25,4.25,5.75,7.00
28006505,6.00,6.25,3.00,4.50,3.25,5.75,3.50,6.25,7.75
