SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
01010359,7.00,5.50,6.20,4.75,1.75,2.00,3.00,6.00,8.00
01010360,6.80,3.75,7.00,5.75,4.75,3.75,5.50,5.50,7.75
01010361,6.20,4.50,5.60,7.00,2.50,2.50,2.25,4.50,7.00
01010362,6.20,6.50,3.60,2.75,4.25,3.75,2.50,5.00,7.50
01010363,6.60,7.50,3.40,2.00,2.75,2.75,3.00,5.50,7.75
01010364,6.20,5.00,7.40,3.50,2.75,3.50,3.50,6.50,8.50
01010365,6.40,6.25,3.60,5.00,5.25,2.00,3.50,5.50,6.25
01010366,6.00,7.50,7.00,2.50,4.00,2.25,2.00,4.50,7.75
01010367,6.40,4.50,7.80,6.00,3.00,4.75,3.75,6.50,9.00
01010368,4.00,5.50,3.60,2.50,2.75,3.25,2.50,3.75,7.50
01010369,7.00,7.00,6.60,7.75,2.25,4.25,2.75,4.00,5.25
01010370,4.60,2.75,3.20,2.75,3.25,2.50,4.00,4.50,6.50
01010371,6.80,6.00,6.20,6.00,6.75,3.25,3.75,5.50,7.25
01010372,4.20,6.50,5.40,3.50,3.00,3.75,3.25,5.00,7.50
01010373,5.80,4.75,3.00,4.50,4.00,4.50,2.75,5.00,5.25
01010374,7.40,5.75,8.20,5.75,3.25,4.50,3.25,6.25,8.50
01010375,8.20,5.25,7.00,6.75,3.00,3.75,2.75,1.50,5.25
01010376,6.60,4.75,5.80,5.50,6.50,4.25,4.25,6.50,6.50
01010377,6.40,5.75,5.80,5.25,6.00,3.75,4.00,5.25,4.50
01010378,5.60,4.50,5.20,7.00,3.25,3.75,3.50,5.50,7.25
01010379,4.60,6.75,3.00,3.50,4.00,3.75,4.50,5.25,8.25
01010380,2.40,3.00,1.20,2.50,1.75,4.00,2.50,4.25,6.50
01010381,5.60,3.75,5.00,2.50,7.00,6.25,2.00,5.75,5.75
01010382,6.20,7.50,4.20,5.50,3.25,5.00,3.00,6.00,7.75
01010383,5.60,6.75,3.80,4.25,5.50,5.25,2.25,3.00,7.00
01010384,5.40,6.75,4.20,4.00,4.50,4.00,3.00,6.75,7.50
01010385,6.20,4.25,5.80,5.75,3.50,3.75,2.25,5.00,6.00
01010386,4.20,2.00,3.00,3.25,2.25,1.75,3.75,4.50,7.25
01010387,6.00,7.50,5.60,5.00,6.50,5.00,4.50,5.50,7.75
01010388,6.40,7.50,7.20,5.25,3.00,4.00,2.75,5.25,7.75
01010389,6.60,-1,7.80,5.75,1.75,3.75,2.00,4.50,7.25
01010390,6.20,8.50,7.40,4.75,3.00,6.00,5.25,6.25,7.25
01010391,5.80,7.50,3.20,-1,-1,-1,3.00,6.50,5.75
01010392,6.00,8.00,7.40,4.75,4.75,5.25,4.00,5.75,7.00
01010393,4.20,4.25,2.00,4.00,3.25,2.75,3.75,3.75,5.50
01010394,4.40,2.25,1.60,4.00,3.25,3.00,2.50,3.75,3.25
01010395,6.40,7.50,4.80,5.75,3.00,3.50,2.75,4.25,8.00
01010396,6.80,6.50,7.00,6.00,3.00,3.00,2.00,3.50,7.50
01010397,5.40,-1,6.60,2.75,3.75,4.50,5.25,6.25,8.00
01010398,2.60,2.75,2.20,2.25,2.50,3.50,2.50,3.50,6.25
01010399,7.60,7.50,7.40,7.50,3.00,6.00,3.50,7.00,7.75
01010400,7.00,8.00,9.60,5.75,3.25,4.25,4.00,6.75,8.50
01010401,6.40,6.25,6.80,7.25,2.25,4.50,3.00,2.50,7.25
01010402,6.60,6.00,6.20,7.00,2.50,4.00,5.75,7.50,8.00
01010403,5.20,7.75,-1,-1,-1,-1,4.75,5.25,7.50
01010404,7.80,5.00,7.80,8.25,3.00,3.75,1.75,4.25,7.00
01010405,5.60,7.25,5.80,-1,-1,-1,4.75,4.25,6.25
01010406,4.00,6.00,2.20,1.50,1.75,5.25,7.00,6.75,8.75
01010407,6.20,8.00,7.80,4.50,4.25,3.00,2.25,5.25,7.50
01010408,3.80,7.25,-1,-1,-1,-1,4.50,6.75,7.75
01010409,5.40,5.25,3.00,4.00,3.25,3.00,3.25,2.25,6.25
01010410,4.80,6.00,5.00,2.50,2.00,1.50,2.75,4.00,6.75
01010411,5.40,6.75,4.80,4.00,2.75,3.00,2.75,5.75,6.50
01010412,6.20,5.25,7.80,4.50,1.00,3.25,3.00,6.50,7.50
01010413,5.40,6.00,4.60,-1,-1,-1,3.50,5.75,8.25
01010414,6.00,6.00,4.20,3.50,2.00,4.75,3.25,6.00,8.50
01010415,7.20,7.50,8.40,7.00,3.00,4.00,5.25,7.50,9.00
01010416,3.40,6.00,7.20,-1,-1,-1,5.25,4.50,7.50
01010417,5.40,6.25,5.40,5.75,3.50,3.25,4.25,3.75,7.50
01010418,5.40,6.50,3.80,5.75,2.25,3.50,2.75,4.75,5.25
01010419,5.00,6.25,-1,-1,-1,-1,4.25,6.25,7.75
01010420,4.80,7.75,4.60,3.25,4.75,3.00,-1,-1,-1
01010421,6.20,5.50,5.20,4.75,2.50,2.25,3.50,2.50,7.00
01010422,6.40,6.50,7.20,4.50,5.25,2.75,5.25,6.50,8.00
01010423,7.60,4.50,8.40,6.25,3.00,2.75,3.00,3.00,7.50
01010424,3.60,2.75,3.40,2.25,2.75,4.50,2.50,4.25,6.25
01010425,7.60,5.75,7.60,5.25,3.75,2.75,5.00,5.50,8.75
01010426,6.20,6.50,6.80,5.00,2.75,4.50,4.50,5.00,7.50
01010427,3.40,4.50,3.00,-1,-1,-1,3.25,4.50,6.25
01010428,4.20,6.25,5.00,-1,-1,-1,2.25,5.00,6.75
01010429,6.60,4.00,6.80,6.25,3.75,3.75,2.50,3.00,5.75
01010430,7.20,3.75,8.40,5.25,3.00,2.25,5.25,7.25,7.25
01010431,5.00,6.00,3.80,3.50,3.25,4.75,-1,-1,-1
01010432,6.60,7.25,-1,-1,-1,-1,2.50,4.75,6.75
01010433,3.60,3.25,2.60,3.00,2.25,2.25,3.00,2.75,6.75
01010434,4.60,6.50,5.00,3.25,3.25,2.50,1.25,3.25,3.75
01010435,6.00,6.25,4.20,4.50,4.50,2.00,3.50,4.75,5.75
01010436,6.80,6.50,7.60,6.75,4.00,3.50,4.00,6.00,7.25
01010437,5.60,6.25,4.40,3.75,3.00,5.00,6.25,5.25,8.00
01010438,7.00,7.50,9.00,6.50,3.50,4.75,5.25,8.75,7.25
01010439,6.40,3.00,4.80,4.50,5.75,4.00,2.25,5.00,7.50
01010440,7.20,6.25,5.60,4.75,3.75,3.75,3.75,6.50,6.75
01010441,6.40,7.75,7.00,2.75,5.25,7.25,5.25,5.75,8.25
01010442,5.40,6.00,4.00,5.75,3.00,4.00,4.00,6.00,6.75
01010443,5.20,5.25,3.80,4.00,3.00,4.00,4.25,6.00,6.25
01010444,6.00,6.00,-1,-1,-1,-1,3.25,6.25,8.00
01010445,2.40,2.50,2.40,4.00,2.50,1.75,1.50,4.25,5.75
01010446,6.60,7.25,8.00,3.25,5.25,4.00,4.00,6.75,8.50
01010447,2.40,4.25,2.40,1.75,2.75,3.25,2.25,2.50,7.00
01010448,7.00,5.50,7.80,2.50,7.25,4.00,3.75,5.00,7.50
01010449,7.60,7.00,8.00,8.50,2.75,3.50,3.25,5.75,7.50
01010450,7.80,6.75,3.60,7.00,6.00,4.25,3.00,6.00,6.50
01010451,5.80,5.25,4.00,8.00,7.50,4.50,2.50,4.25,8.25
01010452,5.20,5.25,4.20,-1,-1,-1,4.25,5.00,6.75
01010453,6.00,4.00,7.00,5.75,3.25,2.75,4.00,4.75,7.50
01010454,7.20,7.00,6.60,5.00,3.25,2.00,3.50,6.50,7.00
01010455,7.00,4.50,2.60,4.75,3.75,3.50,3.50,5.00,5.75
01010456,6.20,3.75,8.80,7.00,3.25,3.75,3.75,7.00,7.50
01010457,6.00,4.00,3.80,3.50,3.50,3.50,4.50,6.50,9.00
01010458,5.80,7.00,7.20,2.25,3.50,4.75,3.25,4.75,7.50
01010459,4.80,5.25,8.00,4.25,4.25,3.25,5.25,6.75,7.00
01010460,4.40,6.50,-1,-1,-1,-1,3.50,5.00,7.75
01010461,5.20,6.25,4.00,2.50,3.25,3.75,4.50,6.25,7.25
01010462,6.60,5.50,5.20,3.00,2.75,3.25,2.75,3.50,6.75
01010463,4.80,5.50,5.20,3.50,1.25,2.75,4.50,5.50,7.25
01010464,4.20,5.25,1.40,2.25,2.25,4.50,2.75,4.50,5.50
01010465,4.60,3.25,3.00,2.75,2.25,2.00,3.00,6.25,6.50
01010466,5.80,7.50,6.80,2.75,2.75,3.75,3.25,4.50,5.75
01010467,3.80,5.00,4.60,2.75,1.75,3.25,1.75,4.75,5.25
01010468,5.60,6.50,3.40,1.50,2.75,5.00,4.25,5.75,7.75
01010469,4.00,6.75,4.00,1.75,3.25,3.75,2.75,5.75,7.25
01010470,5.40,6.75,-1,-1,-1,-1,4.25,6.00,8.00
01010471,5.40,7.50,6.00,-1,-1,-1,5.00,6.50,7.50
01010472,6.60,6.75,5.00,2.50,4.00,2.50,3.50,5.25,7.75
01010473,5.00,5.25,6.40,-1,-1,-1,3.50,4.25,4.25
01010474,5.80,7.25,7.00,3.75,3.25,3.25,-1,-1,-1
01010475,5.80,4.75,4.20,5.00,4.75,2.25,5.25,5.25,6.50
01010476,6.40,7.00,4.80,3.00,5.00,4.75,3.50,4.50,7.00
01010477,6.00,6.00,6.60,4.50,5.50,3.25,3.75,6.00,6.50
01010478,5.00,7.75,-1,4.00,5.25,3.25,-1,-1,-1
01010479,6.40,7.00,4.60,4.50,4.25,6.25,4.50,6.75,7.75
01010480,5.20,6.50,4.60,3.25,3.00,3.25,2.50,5.25,5.75
01010481,4.00,5.00,6.60,3.25,1.25,3.75,2.75,6.00,6.75
01010482,6.60,5.75,4.20,2.00,4.00,4.00,3.75,6.50,7.00
01010483,6.80,6.25,4.40,7.50,3.00,2.50,3.75,4.50,7.25
01010484,5.80,7.25,-1,-1,-1,-1,3.00,6.25,8.75
01010485,6.40,8.00,-1,-1,-1,-1,4.00,6.00,8.25
01010486,6.20,8.00,5.60,5.75,5.25,4.50,4.00,5.50,7.50
01010487,4.80,5.75,-1,-1,-1,-1,2.75,3.25,7.75
01010488,4.40,3.00,4.60,4.00,2.25,2.75,2.00,5.75,7.50
01010489,5.20,6.25,2.60,3.75,1.00,3.00,3.00,4.25,6.25
01010490,5.80,5.25,5.80,6.00,5.50,5.00,3.25,4.50,6.50
01010491,4.20,5.50,3.40,2.25,2.00,2.75,3.25,4.50,6.50
01010492,7.00,5.00,8.40,-1,-1,-1,4.50,7.25,7.25
01010493,5.60,4.50,2.00,3.50,2.25,3.00,4.25,6.25,7.25
01010494,7.20,7.00,8.60,8.25,1.50,3.00,5.25,6.50,7.25
01010495,7.20,6.25,6.40,7.00,3.00,4.25,3.00,5.25,8.25
01010496,4.60,7.75,-1,-1,-1,-1,6.75,7.25,9.00
01010497,4.80,8.00,4.40,-1,-1,-1,4.00,4.50,7.25
01010498,6.20,8.50,-1,-1,-1,-1,5.00,5.50,9.00
01010499,6.60,6.50,5.20,5.00,5.25,7.75,-1,-1,-1
01010500,5.40,8.25,5.00,6.25,3.50,2.25,4.00,6.25,8.50
01010501,5.20,6.00,2.00,2.00,1.50,2.25,2.25,5.25,7.25
01010502,6.00,7.50,6.40,-1,-1,-1,3.50,4.75,6.75
01010503,6.00,4.25,3.80,4.75,5.25,4.00,3.75,5.75,6.50
01010504,6.00,7.50,8.60,4.75,1.50,3.25,3.25,7.00,8.50
01010505,4.60,6.00,4.20,4.75,5.25,6.00,5.00,5.50,8.25
01010506,6.20,5.00,3.00,6.50,2.75,3.25,2.25,3.00,5.25
01010507,5.40,4.75,3.40,4.75,2.00,3.75,2.00,2.25,6.25
01010508,6.00,7.25,4.00,5.00,3.00,5.00,6.00,6.50,7.25
01010509,5.60,6.00,3.60,4.75,3.75,3.00,3.75,5.75,4.75
01010510,4.80,4.50,4.40,2.75,3.00,3.75,-1,-1,-1
01010511,3.00,6.25,4.40,1.25,2.50,3.50,3.50,4.75,5.50
01010512,4.20,5.75,2.60,2.25,3.75,3.50,4.50,5.75,7.00
01010513,4.80,4.50,3.60,4.75,3.75,4.00,3.25,2.25,5.75
01010514,6.40,6.50,5.80,6.00,2.50,3.75,2.50,6.00,7.25
01010515,7.60,7.00,8.20,8.00,5.50,6.00,4.50,6.75,8.25
01010516,6.80,6.75,2.20,5.75,2.25,3.75,3.25,2.75,1.75
01010517,7.00,7.75,6.40,-1,-1,-1,4.00,6.50,8.25
01010518,5.60,4.00,2.20,4.00,5.25,3.00,2.75,4.75,7.75
01010519,4.60,6.75,4.80,5.25,3.00,3.50,3.75,3.50,8.00
01010520,5.40,5.50,5.40,-1,-1,-1,2.50,5.00,5.75
01010521,6.80,6.00,7.00,3.75,3.75,5.00,5.00,6.00,7.75
01010522,6.80,6.50,2.00,5.25,4.00,5.25,-1,-1,-1
01010523,6.20,6.00,4.00,7.75,6.00,4.00,4.50,3.75,7.75
01010524,5.60,6.75,3.80,2.25,2.75,2.00,2.75,3.75,6.50
01010525,5.00,7.00,5.20,-1,-1,-1,3.00,5.00,7.50
01010526,4.40,6.75,2.60,2.50,4.50,2.50,3.75,6.00,8.75
01010527,5.00,5.50,4.80,3.25,2.00,3.25,3.25,6.00,6.50
01010528,6.00,6.50,4.00,-1,-1,-1,3.50,4.75,8.25
01010529,6.80,5.00,8.40,3.50,2.00,3.75,5.25,7.75,8.00
01010530,4.40,4.50,4.40,2.50,3.00,3.25,4.25,6.00,8.25
01010531,6.20,4.00,5.00,3.00,3.00,2.50,4.00,5.75,7.00
01010532,5.60,7.00,7.20,5.00,3.75,5.50,3.50,7.00,7.50
01010533,6.20,4.00,5.40,4.00,4.00,4.75,-1,-1,-1
01010534,5.00,3.50,5.00,5.50,2.50,2.00,-1,-1,-1
01010535,8.40,7.50,7.60,7.25,3.50,4.75,-1,-1,-1
01010536,7.20,6.75,3.60,6.00,5.50,3.50,-1,-1,-1
01010537,5.00,7.25,8.40,3.75,4.25,3.25,-1,-1,-1
01010538,6.00,7.25,7.60,3.50,2.00,3.75,-1,-1,-1
01010539,7.20,8.25,7.40,4.75,5.00,5.00,-1,-1,-1
01010540,6.00,7.00,7.60,3.00,3.25,4.25,-1,-1,-1
01010541,4.00,5.25,6.00,2.25,4.75,4.25,-1,-1,-1
01010542,5.60,6.00,3.80,6.00,6.75,4.00,-1,-1,-1
01010543,8.00,8.25,7.60,2.25,3.25,4.25,2.75,6.50,6.50
01010544,7.20,6.50,8.40,7.50,4.75,5.50,-1,-1,-1
01010545,5.00,5.50,3.60,3.75,4.25,3.50,-1,-1,-1
01010546,6.40,7.50,5.00,4.25,4.25,3.50,-1,-1,-1
01010547,8.00,3.50,6.60,7.75,7.75,5.25,-1,-1,-1
01010548,5.80,4.00,5.20,7.00,6.00,4.50,-1,-1,-1
01010549,6.60,8.00,7.80,2.75,3.50,4.75,-1,-1,-1
01010550,5.40,6.00,3.00,3.75,6.25,2.00,-1,-1,-1
01010551,6.60,6.25,2.40,6.50,5.25,4.50,-1,-1,-1
01010552,6.20,6.00,4.40,5.50,5.25,4.00,-1,-1,-1
01010553,5.60,6.25,8.40,4.00,4.00,3.25,-1,-1,-1
01010554,4.80,5.25,3.40,3.25,3.50,5.75,-1,-1,-1
01010555,8.20,3.75,6.80,3.75,6.75,4.00,-1,-1,-1
01010556,6.60,5.75,6.20,6.50,5.00,4.50,-1,-1,-1
01010557,7.80,6.25,8.20,8.00,2.75,5.50,-1,-1,-1
01010558,5.80,5.75,4.20,-1,-1,-1,3.75,6.00,7.75
01010559,7.40,6.50,6.80,8.25,7.25,5.25,-1,-1,-1
01010560,5.60,5.00,2.40,4.25,5.75,2.50,-1,-1,-1
01010561,5.60,4.25,3.00,4.00,5.00,4.25,2.25,4.25,6.75
01010562,6.00,6.50,-1,-1,-1,-1,3.75,5.50,7.75
01010563,6.80,6.50,4.60,3.50,6.25,5.75,-1,-1,-1
01010564,3.80,4.50,3.00,2.50,4.75,5.75,-1,-1,-1
01010565,6.80,5.50,7.40,7.00,4.25,4.50,-1,-1,-1
01010566,6.40,3.50,8.80,7.00,5.25,3.75,-1,-1,-1
01010567,6.80,8.25,-1,-1,-1,-1,4.50,6.75,8.25
01010568,6.00,6.75,8.40,3.25,5.50,5.25,-1,-1,-1
01010569,7.60,6.75,7.00,7.25,8.50,4.75,-1,-1,-1
01010570,6.80,6.75,6.20,5.00,3.50,3.50,5.00,4.25,8.25
01010571,7.00,5.50,5.80,6.25,6.00,5.00,-1,-1,-1
01010572,6.80,5.75,8.00,5.50,4.00,4.75,-1,-1,-1
01010573,7.40,6.00,6.20,3.50,8.00,8.25,-1,-1,-1
01010574,7.80,6.00,4.20,8.00,7.75,5.00,-1,-1,-1
01010575,6.60,4.00,6.60,6.50,4.50,4.75,-1,-1,-1
01010576,7.00,5.75,7.00,8.00,3.00,4.00,-1,-1,-1
01010577,4.20,7.25,2.80,3.50,5.50,3.00,-1,-1,-1
01010578,6.80,2.75,4.40,5.50,3.00,3.75,-1,-1,-1
01010579,7.20,5.50,4.20,4.25,4.50,6.75,-1,-1,-1
01010580,7.40,6.75,7.80,6.25,3.25,5.25,-1,-1,-1
01010581,6.80,5.25,3.80,4.00,2.75,4.25,-1,-1,-1
01010582,6.40,5.50,6.60,5.25,4.25,2.50,-1,-1,-1
01010583,6.60,5.00,5.00,2.75,6.00,5.50,-1,-1,-1
01010584,7.00,6.75,5.20,4.00,6.75,7.00,-1,-1,-1
01010585,6.00,4.00,7.60,6.25,3.00,2.25,-1,-1,-1
01010586,6.60,7.25,8.80,2.75,4.00,5.50,-1,-1,-1
01010587,6.20,8.00,6.20,6.25,5.00,3.25,-1,-1,-1
01010588,5.00,6.25,6.00,4.75,3.25,5.25,-1,-1,-1
01010589,6.20,6.75,8.80,3.75,5.75,4.25,-1,-1,-1
01010590,6.00,5.25,5.20,4.50,5.00,3.50,-1,-1,-1
01010591,5.80,6.50,5.40,7.75,7.00,4.00,-1,-1,-1
01010592,7.80,7.00,4.80,1.75,6.25,2.00,3.25,6.00,8.50
01010593,7.20,5.50,3.60,6.00,4.50,2.75,-1,-1,-1
01010594,7.20,7.00,5.40,4.50,6.00,3.75,-1,-1,-1
01010595,5.20,3.75,3.00,6.75,6.75,3.25,-1,-1,-1
01010596,5.80,6.75,2.80,5.00,5.50,2.25,-1,-1,-1
01010597,5.80,7.25,4.20,4.75,3.75,3.50,3.00,4.75,8.00
01010598,6.80,7.75,5.00,3.50,2.25,4.75,-1,-1,-1
01010599,6.80,7.00,4.40,4.75,4.75,5.50,-1,-1,-1
01010600,7.20,8.25,6.80,5.00,3.50,4.75,-1,-1,-1
01010601,6.80,6.00,4.60,5.75,5.75,3.25,3.00,5.25,7.00
01010602,7.00,7.25,6.20,7.50,3.75,4.50,-1,-1,-1
01010603,6.00,7.50,4.20,4.75,3.00,4.50,-1,-1,-1
01010604,6.20,7.25,4.60,3.50,4.75,4.75,3.75,5.25,6.50
01010605,7.40,8.00,9.00,4.50,4.25,4.25,-1,-1,-1
01010606,6.20,6.00,6.20,4.50,3.50,3.50,-1,-1,-1
01010607,7.40,4.00,2.80,5.75,5.00,3.75,-1,-1,-1
01010608,6.00,6.25,9.00,5.50,3.75,5.25,-1,-1,-1
01010609,6.60,4.00,5.40,7.00,2.75,4.50,-1,-1,-1
01010610,6.00,8.25,5.80,-1,-1,-1,6.75,8.25,8.50
01010611,5.60,5.00,4.00,4.25,4.25,5.25,-1,-1,-1
01010612,3.20,7.25,-1,-1,-1,-1,5.75,7.25,7.00
01010613,5.80,7.00,3.60,3.00,4.75,3.00,-1,-1,-1
01010614,5.60,6.25,4.60,3.75,3.00,3.75,-1,-1,-1
01010615,8.00,7.25,7.00,4.25,5.50,4.25,-1,-1,-1
01010616,8.00,7.00,8.40,5.25,6.50,4.50,-1,-1,-1
01010617,5.20,5.00,3.80,3.50,3.75,4.50,-1,-1,-1
01010618,6.80,7.25,6.60,2.75,3.25,5.00,4.50,3.00,7.25
01010619,6.80,6.75,4.40,5.75,6.50,3.25,-1,-1,-1
01010620,5.20,6.75,4.80,3.25,2.50,4.75,3.00,6.00,7.50
01010621,5.80,7.00,6.60,4.50,3.25,4.75,-1,-1,-1
01010622,6.00,7.25,8.40,2.50,2.25,4.25,-1,-1,-1
01010623,6.40,5.00,6.20,4.25,5.00,1.75,3.25,6.25,8.50
01010624,6.40,7.50,6.40,3.25,4.00,5.00,-1,-1,-1
01010625,6.40,7.25,5.00,3.50,5.50,7.00,-1,-1,-1
01010626,6.80,6.75,6.40,4.50,6.75,7.25,-1,-1,-1
01010627,6.80,6.00,6.80,7.00,5.75,5.00,-1,-1,-1
01010628,6.60,8.00,8.60,6.75,4.00,4.50,-1,-1,-1
01010629,5.00,4.75,3.60,3.50,3.25,3.75,-1,-1,-1
01010630,6.80,7.25,6.00,6.50,5.75,4.25,-1,-1,-1
01010631,7.80,6.00,6.60,4.25,7.00,7.00,3.50,4.50,7.75
01010632,4.60,4.75,4.60,3.25,5.25,4.25,-1,-1,-1
01010633,6.60,8.00,5.20,7.00,6.75,5.25,-1,-1,-1
01010634,6.20,6.00,4.20,5.00,3.00,3.75,-1,-1,-1
01010635,6.00,6.50,6.00,5.00,3.75,5.00,-1,-1,-1
01010636,5.60,7.75,4.00,5.75,3.00,3.50,-1,-1,-1
01010637,7.80,5.75,8.80,7.75,6.25,5.50,-1,-1,-1
01010638,6.00,6.50,7.40,6.75,5.00,4.50,-1,-1,-1
01010639,6.40,6.25,6.60,5.25,3.75,5.50,-1,-1,-1
01010640,5.60,5.00,4.60,4.50,5.25,6.75,-1,-1,-1
01010641,7.60,3.75,7.80,7.25,2.75,3.50,-1,-1,-1
01010642,5.40,5.00,2.40,4.25,5.00,2.75,-1,-1,-1
01010643,6.60,6.25,5.40,4.25,3.25,4.25,-1,-1,-1
01010644,7.00,3.25,6.80,6.75,3.75,5.00,-1,-1,-1
01010645,5.40,6.25,5.40,4.25,5.75,6.00,-1,-1,-1
01010646,7.20,7.75,9.00,-1,-1,-1,3.50,6.00,7.75
01010647,6.40,7.00,-1,-1,-1,-1,8.25,8.50,8.50
01010648,7.40,6.75,9.40,7.50,8.25,4.00,-1,-1,-1
01010649,7.20,5.25,6.00,7.75,2.00,3.00,-1,-1,-1
01010650,5.60,6.50,7.60,7.00,4.25,6.25,-1,-1,-1
01010651,4.60,4.00,2.00,5.25,6.00,4.75,3.25,2.75,4.50
01010652,7.20,4.25,7.80,5.00,2.50,1.75,2.75,6.00,8.50
01010653,6.40,7.00,6.20,4.75,2.25,1.75,-1,-1,-1
01010654,6.80,3.75,3.20,5.75,5.50,4.50,-1,-1,-1
01010655,5.40,3.25,6.20,6.25,4.50,4.75,-1,-1,-1
01010656,6.40,3.50,6.40,6.00,5.75,2.00,-1,-1,-1
01010657,5.40,3.00,3.40,4.50,3.75,5.50,-1,-1,-1
01010658,6.40,5.50,6.40,6.25,5.00,5.75,-1,-1,-1
01010659,5.80,4.75,7.00,5.75,3.50,5.00,-1,-1,-1
01010660,7.00,3.00,6.00,7.25,7.00,3.50,-1,-1,-1
01010661,7.80,5.25,8.40,8.00,8.00,3.50,-1,-1,-1
01010662,5.60,4.50,3.20,7.00,7.00,4.00,-1,-1,-1
01010663,5.40,4.25,5.60,5.00,2.75,3.50,-1,-1,-1
01010664,6.80,5.50,5.40,7.50,4.50,2.75,-1,-1,-1
01010665,5.60,5.50,3.20,6.25,6.75,3.50,-1,-1,-1
01010666,7.40,6.00,9.00,8.25,3.25,6.50,-1,-1,-1
01010667,5.80,5.75,7.80,3.75,3.25,5.50,-1,-1,-1
01010668,5.80,6.50,5.40,6.75,2.50,3.25,4.25,7.00,7.00
01010669,7.80,6.25,7.40,6.75,4.50,3.50,-1,-1,-1
01010670,5.60,3.75,3.40,3.50,4.25,4.50,-1,-1,-1
01010671,6.40,4.50,6.40,5.00,3.75,5.00,3.25,7.25,7.00
01010672,3.60,4.25,3.60,3.75,3.25,1.75,1.50,4.75,7.25
01010673,6.00,6.25,3.40,4.00,6.25,5.00,-1,-1,-1
01010674,6.80,6.00,7.20,6.00,5.50,5.50,-1,-1,-1
01010675,6.40,3.75,3.00,6.00,6.50,4.00,-1,-1,-1
01010676,7.80,6.50,5.60,4.50,7.50,7.25,-1,-1,-1
01010677,6.20,3.75,4.60,2.75,5.00,2.50,-1,-1,-1
01010678,3.60,4.00,3.00,2.00,2.50,4.75,3.00,4.50,8.25
01010679,5.40,4.75,3.80,3.25,3.25,4.00,-1,-1,-1
01010680,7.60,4.50,4.60,7.50,7.00,4.50,-1,-1,-1
01010681,5.80,6.25,7.60,-1,-1,-1,4.00,6.25,7.00
01010682,4.80,3.00,4.00,3.25,5.00,4.75,4.25,5.50,8.00
01010683,6.60,6.25,5.60,7.25,3.00,2.25,-1,-1,-1
01010684,5.80,7.00,8.40,6.50,5.50,5.25,-1,-1,-1
01010685,6.00,6.75,4.60,6.25,3.50,2.50,-1,-1,-1
01010686,7.40,3.75,6.40,6.25,2.75,2.50,-1,-1,-1
01010687,5.40,4.75,2.60,5.00,6.00,4.75,-1,-1,-1
01010688,6.00,4.00,4.00,5.75,5.50,3.50,-1,-1,-1
01010689,7.80,7.00,6.80,6.75,3.50,4.00,-1,-1,-1
01010690,7.20,3.50,8.80,8.00,5.50,4.75,-1,-1,-1
01010691,7.00,6.00,8.00,5.25,4.75,2.75,-1,-1,-1
01010692,6.20,4.50,8.20,7.25,4.75,5.75,-1,-1,-1
01010693,5.80,4.50,1.60,4.50,4.00,3.75,-1,-1,-1
01010694,7.40,3.75,4.20,7.25,2.75,4.00,-1,-1,-1
01010695,6.60,3.50,3.80,4.50,6.25,6.25,-1,-1,-1
01010696,8.80,4.25,8.40,8.25,5.25,4.75,-1,-1,-1
01010697,6.00,6.50,6.40,6.25,6.75,3.25,-1,-1,-1
01010698,5.00,6.00,4.60,5.50,2.25,6.25,-1,-1,-1
01010699,8.40,5.50,7.80,8.25,6.50,5.50,-1,-1,-1
01010700,4.60,5.75,3.20,2.75,4.25,3.00,4.25,5.25,6.50
01010701,6.20,3.75,3.80,6.50,6.00,2.50,-1,-1,-1
01010702,5.60,6.50,3.60,3.00,3.25,3.25,3.00,6.50,8.00
01010703,6.80,6.50,8.00,6.75,4.75,5.00,-1,-1,-1
01010704,3.00,3.00,4.00,3.25,1.75,3.25,3.75,3.75,7.50
01010705,8.20,4.75,5.60,6.75,6.50,5.00,-1,-1,-1
01010706,7.60,5.25,3.80,5.75,5.50,5.75,-1,-1,-1
01010707,6.00,4.00,1.20,7.00,6.75,2.00,-1,-1,-1
01010708,5.60,3.75,3.20,7.25,5.25,3.00,-1,-1,-1
01010709,6.80,4.00,5.00,5.00,2.75,4.50,-1,-1,-1
01010710,4.20,4.00,4.00,4.50,4.00,3.25,-1,-1,-1
01010711,5.60,6.75,3.60,6.25,5.00,3.00,-1,-1,-1
01010712,5.20,4.00,2.20,3.25,4.00,2.50,-1,-1,-1
01010713,4.40,4.00,6.20,4.25,2.75,2.25,-1,-1,-1
01010714,6.60,4.75,4.80,7.50,6.75,5.00,-1,-1,-1
01010715,7.20,6.00,4.20,5.50,6.00,6.00,-1,-1,-1
01010716,5.60,4.00,6.20,6.00,2.25,3.00,2.75,5.25,4.50
01010717,5.20,5.50,6.60,6.25,3.25,5.75,-1,-1,-1
01010718,6.80,5.00,6.60,7.00,4.25,2.75,-1,-1,-1
01010719,5.80,4.75,5.40,2.75,3.50,3.50,4.00,6.50,8.00
01010720,6.80,5.50,7.40,6.25,4.50,3.50,-1,-1,-1
01010721,5.40,4.00,8.40,4.75,3.25,4.50,3.75,5.75,7.75
