SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
18001376,8,7,4.4,-1,-1,-1,5.75,7.75,9.25
18001377,2.8,5,-1,-1,-1,-1,3.25,3.25,-1
18001378,3.8,6.25,-1,-1,-1,-1,5.25,5.75,-1
18001379,5.8,6.25,4.4,-1,-1,-1,5.25,7.25,8
18001380,6.8,7.75,5.2,-1,-1,-1,6.5,8,8.5
18001381,6.6,7,3.2,-1,-1,-1,4,5.75,6
18001382,7.4,6.5,4.6,-1,-1,-1,5.5,7.25,9
18001383,7,7.5,2.6,-1,-1,-1,9,8.5,8.75
18001384,2.6,2.75,-1,-1,-1,-1,3.75,5.75,-1
18001385,8.4,6,2.4,6,4.25,4,-1,-1,-1
18001386,8.4,6.5,7.2,5,5.5,5.25,-1,-1,-1
18001387,6.4,6.5,3.4,-1,-1,-1,6.75,7.5,8.75
18001388,7.6,6,2.6,-1,-1,-1,5.25,8,9.25
18001389,2.8,4,-1,-1,-1,-1,4.25,6.5,-1
18001390,3.2,5.25,-1,-1,-1,-1,6.25,5.75,-1
18001391,4.4,5,-1,-1,-1,-1,4.5,5,-1
18001392,8.2,8.5,7,-1,-1,-1,5.75,8.75,8.5
18001393,3.4,3.75,-1,-1,-1,-1,4,5.25,-1
18001394,6.6,7,3.4,-1,-1,-1,3.5,7.5,7.75
18001395,5.6,7.5,3.8,-1,-1,-1,6.5,7.25,9
18001396,4,6.75,-1,-1,-1,-1,6.75,6.25,-1
18001397,8.8,8.25,7,-1,-1,-1,5.5,7.75,8.25
18001398,5.2,6.75,3.4,-1,-1,-1,3.25,5,7.5
18001399,7.8,7.75,3,-1,-1,-1,5.75,8.25,8.5
18001400,6.8,7.75,3.2,-1,-1,-1,3.25,7,7.75
18001401,8.6,8,5.6,-1,-1,-1,8,8.5,8.5
18001402,8.6,7.25,6.8,-1,-1,-1,4.5,6.75,9.25
18001403,8.8,8.25,8.4,-1,-1,-1,5.5,7.25,8.25
18001404,7.4,7.25,3,-1,-1,-1,3,7,6.5
18001405,4,8,4.6,-1,-1,-1,4.25,6.25,6.75
18001406,3.6,6,-1,-1,-1,-1,3,6.5,-1
18001407,4.8,7,-1,-1,-1,-1,5.5,6.5,-1
18001408,9.4,8.5,7.2,-1,-1,-1,7.25,8.75,9
18001409,2,3.75,-1,-1,-1,-1,3.75,5.25,-1
18001410,2,4.25,-1,-1,-1,-1,2.75,3.75,-1
18001411,6.8,6.5,4.2,-1,-1,-1,4.75,7.25,7
18001412,4.8,7.25,3.2,-1,-1,-1,9.25,9.25,8.75
18001413,3.4,4.75,-1,-1,-1,-1,4,5.5,-1
18001414,3.6,5.25,-1,-1,-1,-1,6,5.25,-1
18001415,2.8,4.25,-1,-1,-1,-1,4.5,7,-1
18001416,6.6,6.75,3.2,6,4.75,4.75,-1,-1,-1
18001417,5.8,6,-1,-1,-1,-1,8.25,8,-1
18001418,2.6,5,-1,-1,-1,-1,3.25,6.5,-1
18001419,3.4,6.5,-1,-1,-1,-1,4,5,-1
18001420,7,8,4,-1,-1,-1,7.25,8.5,9.75
18001421,7.8,7.25,4.8,-1,-1,-1,7,7.25,8.5
18001422,6.6,7,3.6,-1,-1,-1,4.75,6.5,7.75
18001423,4,6.75,2.6,-1,-1,-1,5.25,6.75,7.75
18001424,8.2,7.75,5.8,-1,-1,-1,5,5.75,7
18001425,5,5.25,-1,-1,-1,-1,6,6.75,-1
18001426,8.2,8.25,6.6,8.75,4,5.5,-1,-1,-1
18001427,6.6,6.75,4.8,-1,-1,-1,5.75,4.25,7
18001428,5.8,8.5,3.6,-1,-1,-1,8.25,8,9.25
18001429,6.8,7.75,4.2,-1,-1,-1,5.5,7.75,7.75
18001430,9,6.5,8,8.5,8.5,5.25,-1,-1,-1
18001431,5.6,6.75,4.2,-1,-1,-1,6.75,7,8.25
18001432,7,7.5,4.2,-1,-1,-1,5.25,7.5,9
18001433,9.6,6,7.8,8.25,5,4.25,-1,-1,-1
18001434,8.8,6.75,7.2,8.5,8.5,6.75,-1,-1,-1
18001435,7,4,7.8,-1,-1,-1,8,8.5,8.75
18001436,6.6,6.25,3.6,4,4,4.5,-1,-1,-1
18001437,3.6,5.75,-1,-1,-1,-1,4,6.25,-1
18001438,2.8,6,-1,-1,-1,-1,4.75,5,-1
18001439,6.4,7.75,4.2,-1,-1,-1,5.75,8,9
18001440,5,5.75,-1,-1,-1,-1,3.75,5,-1
18001441,4.2,6.75,-1,-1,-1,-1,4.75,7.5,-1
18001442,7.4,7.5,2.8,-1,-1,-1,5.25,7.25,8
18001443,7.2,8.25,5.6,-1,-1,-1,5.5,7.5,9.5
18001444,5.4,6.5,2.6,-1,-1,-1,4.75,7.5,7.25
18001445,8.2,8,4,-1,-1,-1,5.25,7.75,9.5
18001446,6.8,6.5,4.4,-1,-1,-1,6.25,7.25,9
18001447,6.2,7,5.8,3.25,5.75,5,-1,-1,-1
18001448,3.2,5,-1,-1,-1,-1,4.75,5.25,-1
18001449,6,8,6.6,-1,-1,-1,7.25,7.75,9.25
18001450,7.4,6.25,4.2,-1,-1,-1,4.25,6.25,6.75
18001451,6,6.75,3.8,-1,-1,-1,4,7,8.5
18001452,5.6,7.25,2.4,-1,-1,-1,5.25,7.75,9.25
18001453,5.4,7,4,-1,-1,-1,5.5,5.5,7
18001454,9,6.25,8,8.5,6,5.75,-1,-1,-1
18001455,8,8,4,-1,-1,-1,7.75,7,8.75
18001456,5,7,-1,-1,-1,-1,4.75,7.75,-1
18001457,4.8,7.5,3.4,-1,-1,-1,4.5,7,7.25
18001458,5.8,8.5,6.4,-1,-1,-1,5,7,7.75
18001459,8.2,8.25,8.2,7.75,4.25,5.5,-1,-1,-1
18001460,7.8,8.5,4.4,-1,-1,-1,5.5,8,9
18001461,4.8,6.5,-1,-1,-1,-1,4.75,7.75,-1
18001462,4.6,6,-1,-1,-1,-1,7,7.25,-1
18001463,2.2,4.25,2,-1,-1,-1,2.75,5,7
18001464,5.2,4,-1,-1,-1,-1,5.5,5.75,-1
18001465,4,4.5,-1,-1,-1,-1,4.5,7.25,-1
18001466,3.2,5,-1,-1,-1,-1,5,8,-1
18001467,4.2,4.25,-1,-1,-1,-1,5.5,7.5,-1
18001468,6.2,7.25,3.4,-1,-1,-1,7.25,7.75,8
18001469,7.8,7,4.2,-1,-1,-1,9.25,9,8.75
18001470,8.4,8,5.4,-1,-1,-1,5.75,8.5,8
18001471,5,6.5,4.6,-1,-1,-1,5.75,6.75,7.25
18001472,6,4.75,-1,-1,-1,-1,5.25,6.75,-1
18001473,7.4,7.25,6.2,-1,-1,-1,6.75,8.75,8.5
18001474,3.8,2.75,-1,-1,-1,-1,3,5.5,-1
18001475,5,6.25,3.4,-1,-1,-1,4,6.5,7
18001476,5.6,3.75,-1,-1,-1,-1,8.25,7.25,-1
18001477,2.8,2,-1,-1,-1,-1,3.75,3.75,-1
18001478,7.4,7,7.8,6.75,4,4.75,-1,-1,-1
18001479,5.4,8,5.4,-1,-1,-1,9.25,8.75,10
18001480,8.2,7,3,4.5,5,4.5,-1,-1,-1
18001481,6.2,6.25,-1,-1,-1,-1,3.5,6.5,-1
18001482,6.4,7.25,4.6,-1,-1,-1,8.25,8,9.75
18001483,8.4,7,6.6,8.5,4.25,4.5,-1,-1,-1
18001484,7.4,6.75,4.6,-1,-1,-1,7,8,8.5
18001485,7.8,6.25,4.4,-1,-1,-1,7,9,9
18001486,4.2,4.25,-1,-1,-1,-1,3.5,5.75,-1
18001487,5,6.75,2.2,-1,-1,-1,5,7.5,8
18001488,4.6,5,-1,-1,-1,-1,4.25,6.25,-1
18001489,8,7.5,4.2,7.75,8.25,5.25,-1,-1,-1
18001490,6.2,7,3,-1,-1,-1,5.5,8,8.25
18001491,7,7.75,5.4,-1,-1,-1,7.25,7.75,8.75
18001492,9.6,7.75,7.8,8.25,6,5.75,-1,-1,-1
18001493,2.6,5.25,-1,-1,-1,-1,4.75,5,-1
18001494,8.4,7.75,5.6,7.5,7.5,5.75,-1,-1,-1
18001495,7.8,7,3,-1,-1,-1,6.5,7.75,6.5
18001496,7.2,6.75,4.4,4.25,7.75,7.75,-1,-1,-1
18001497,9,7.5,6.2,-1,-1,-1,8.75,9.5,9.5
18001498,6.4,6.5,2,-1,-1,-1,5,8,7.75
18001499,3,3.75,-1,-1,-1,-1,3.25,4,-1
18001500,8.2,8,5.4,-1,-1,-1,5.75,5.75,7.5
18001501,2.6,3.25,-1,-1,-1,-1,4,6.25,-1
18001502,2.2,2.75,-1,-1,-1,-1,4.25,4.75,-1
18001503,7.8,8,7.4,-1,-1,-1,6.25,7.75,8
18001504,6,7.75,2.4,-1,-1,-1,7.5,7,8.25
18001505,9.4,8.25,5.8,9,7.75,4.75,-1,-1,-1
18001506,7.4,7.25,3.4,-1,-1,-1,6,6.75,9.5
18001507,7,7,3.4,-1,-1,-1,6.5,7.75,8.75
18001508,7.2,6.75,5,-1,-1,-1,6.5,7.75,8.75
18001509,6.8,7.25,4.4,-1,-1,-1,5.5,6,8
18001510,6.6,8.25,5.2,-1,-1,-1,7,7.75,9.25
18001511,8.4,8.5,6.4,-1,-1,-1,5,7.25,9.25
18001512,8,8,6.4,-1,-1,-1,5,7.75,7.5
18001513,6.4,7,3.8,-1,-1,-1,6.25,8,9.25
18001514,7.8,8,5.8,-1,-1,-1,6.5,7,9
18001515,8.4,7.75,8.2,-1,-1,-1,5.5,7.25,8.75
18001516,4.4,4,-1,-1,-1,-1,3.5,5.5,-1
18001517,7.4,7.75,6.6,-1,-1,-1,8,8.75,9.25
18001518,7.6,7.5,3.2,-1,-1,-1,4.25,7,8.5
18001519,8.2,8,3.2,-1,-1,-1,6.75,8,8.25
18001520,5.8,7.75,2.8,-1,-1,-1,6.75,8,9.5
18001521,8.4,7,4,7.75,8.75,5.25,-1,-1,-1
18001522,9,6.25,6.6,-1,-1,-1,5.5,7,8.25
18001523,5.4,5.75,-1,-1,-1,-1,6.5,6,-1
18001524,6.2,7.75,4.6,-1,-1,-1,5.25,7,7.75
18001525,7,6,2.6,-1,-1,-1,7.5,8.25,9
18001526,7.2,8,3.8,-1,-1,-1,8.75,8.25,10
18001527,9.4,6.75,5,8.5,8.5,4.75,-1,-1,-1
18001528,5,7,3.4,-1,-1,-1,5.5,7.75,8
18001529,8,7.75,5.6,-1,-1,-1,8.25,8.5,9.25
18001530,5.8,7,4.2,-1,-1,-1,4.75,6.75,8
18001531,8.4,8.25,8.8,-1,-1,-1,6.75,8.25,9.5
18001532,6.2,8,3.8,-1,-1,-1,7.25,7.5,9.25
18001533,4.8,6.25,2.6,-1,-1,-1,5,5.75,6.75
18001534,7,6,3.2,-1,-1,-1,7.5,8.25,8
18001535,7.4,8,5.8,-1,-1,-1,9.25,9,8.75
18001536,5.2,6.25,-1,-1,-1,-1,4.5,5.5,-1
18001537,4.4,7,-1,-1,-1,-1,7.5,6.25,-1
18001538,7.2,7.75,4.6,-1,-1,-1,5,6.5,7.25
18001539,3.4,6,-1,-1,-1,-1,5.75,6.75,-1
18001540,6.2,6.5,3,-1,-1,-1,4.75,7,6.75
18001541,1.2,5.25,-1,-1,-1,-1,3,5.75,-1
18001542,4,5,-1,-1,-1,-1,4.5,7.25,-1
18001543,2.8,5.5,-1,-1,-1,-1,5.5,6.5,-1
18001544,2.4,4,-1,-1,-1,-1,5.75,6.5,-1
18001545,8,5.25,3.4,3.75,6.5,4.75,-1,-1,-1
18001546,8.4,5.75,8.2,-1,-1,-1,5.5,7.25,9
18001547,8.6,7,5.8,5.5,7.75,7.5,-1,-1,-1
18001548,6.6,7.5,4.6,-1,-1,-1,5.75,7.5,8.5
18001549,8.2,7.75,5,-1,-1,-1,6.25,7,7.5
18001550,8.4,7.75,6,-1,-1,-1,5.5,7.5,8.5
18001551,2.2,5.25,-1,-1,-1,-1,3.5,6,-1
18001552,6.4,6.5,2.2,-1,-1,-1,3.25,6.75,8.25
18001553,2.2,6.75,-1,-1,-1,-1,3.75,6.5,-1
18001554,7.2,7,6.4,4,6.5,7.25,-1,-1,-1
18001555,2.8,4,-1,-1,-1,-1,3.75,3.25,-1
18001556,5.4,7,4.6,-1,-1,-1,3.75,5.75,6.75
18001557,3.6,6,-1,-1,-1,-1,5.5,8,-1
18001558,6.8,7.5,-1,-1,-1,-1,6.25,6,-1
18001559,6.2,7.5,3,-1,-1,-1,8,8.5,8.75
18001560,8,8.25,7.6,-1,-1,-1,6,8.5,8
18001561,7.6,8.5,5.6,-1,-1,-1,7.75,8.75,9.5
18001562,7.2,6,3.4,-1,-1,-1,3.75,7.5,7.75
18001563,7.2,8,4.8,-1,-1,-1,9,8.25,8.25
18001564,7.2,8.25,5.6,-1,-1,-1,8.75,7.25,9.5
18001565,3.2,4.75,-1,-1,-1,-1,3.5,6.75,-1
18001566,7.6,5.75,8.8,5.25,4,5,-1,-1,-1
18001567,9,6.25,6.6,8.25,9,7,-1,-1,-1
18001568,3.2,5,-1,-1,-1,-1,4.75,6.25,-1
18001569,4,5,-1,-1,-1,-1,4,6,-1
18001570,7.6,7.25,4.4,-1,-1,-1,6.75,8.75,9.25
18001571,2.8,5.75,-1,-1,-1,-1,5,6.5,-1
18001572,4.4,6.25,-1,-1,-1,-1,4.5,6.5,-1
18001573,3.8,5.5,-1,-1,-1,-1,6,6.5,-1
18001574,4,6.75,3.2,-1,-1,-1,5.25,6.25,9
18001575,4.6,7,2.8,-1,-1,-1,4.5,7,8.5
18001576,3.2,6.25,-1,-1,-1,-1,7,8.75,-1
18001577,7.4,7.5,3,-1,-1,-1,3.5,7,7.25
18001578,4.8,8,3.6,-1,-1,-1,5.5,8.5,8.75
18001579,6.8,7.5,3.8,7,3.5,5,-1,-1,-1
18001580,8.4,7.5,4.6,8.25,7.25,4.5,-1,-1,-1
18001581,8.6,7.5,4.4,3.75,8.5,8.25,-1,-1,-1
18001582,8,7.25,3.8,7.5,7.5,5,-1,-1,-1
18001583,5.2,7,3,-1,-1,-1,3,6.75,8.5
18001584,5.8,6,-1,-1,-1,-1,5,6,-1
18001585,1.8,4,-1,-1,-1,-1,4.75,7.25,-1
18001586,8.2,6.75,4.8,8,4,3.25,-1,-1,-1
18001587,3.2,5.75,-1,-1,-1,-1,5,5,-1
18001588,7.4,7.75,3.8,-1,-1,-1,4.5,6.25,8.25
18001589,5.8,7.25,4.2,-1,-1,-1,6.5,8.5,8.75
18001590,6.8,4,4.8,-1,-1,-1,4.25,7.25,7.25
18001591,8.4,6.25,5,5.5,7.25,6.75,-1,-1,-1
18001592,6.8,6.75,4.2,-1,-1,-1,4,6.75,8
18001593,2.4,3.25,-1,-1,-1,-1,3,6,-1
18001594,8.6,6.5,6.2,6.75,5.25,4.25,-1,-1,-1
18001595,3.8,6,-1,-1,-1,-1,3.5,4.5,-1
18001596,9.4,8,9,7.5,5,5.5,-1,-1,-1
18001597,7.8,7.75,2.6,-1,-1,-1,8,7.75,9.5
18001598,4.8,7,3.6,-1,-1,-1,2.75,6.5,4.25
18001599,7.2,6.5,4.4,2.75,7.5,8.25,-1,-1,-1
18001600,5.2,8.5,7.4,-1,-1,-1,7.5,7,9.25
18001601,4.4,6.75,-1,-1,-1,-1,5.75,6.25,-1
18001602,2.4,6.25,-1,-1,-1,-1,3.75,3.75,-1
18001603,3.4,6.75,-1,-1,-1,-1,3.75,5,-1
18001604,5.2,6.75,4.6,-1,-1,-1,5.5,6.25,8.5
18001605,7.2,7,5,-1,-1,-1,6,7.5,9.25
18001606,7,7.5,4.8,-1,-1,-1,7.25,7.75,9.25
18001607,6.6,6,1.8,-1,-1,-1,6,6.75,8.5
18001608,4.4,5,-1,-1,-1,-1,7.75,7.25,-1
18001609,8.6,7.75,3,-1,-1,-1,9.25,7.75,9.5
18001610,7.6,7.75,4.4,-1,-1,-1,6.75,8,9.25
18001611,7.8,6.5,5,-1,-1,-1,5.75,8.5,8.75
18001612,8.2,7.25,4.2,-1,-1,-1,5.5,7.75,9
18001613,5.8,7,3.6,-1,-1,-1,5.5,8,9.75
18001614,7.8,5.75,4.2,-1,-1,-1,7.75,8.5,9
18001615,7.4,7,3.6,-1,-1,-1,4.25,7.75,8.5
18001616,5.6,6.75,-1,-1,-1,-1,6,6.25,-1
18001617,3.2,4,-1,-1,-1,-1,4.5,6.5,-1
18001618,7.6,7.25,3.8,-1,-1,-1,5.25,6.25,7.25
18001619,6.8,6.5,4,-1,-1,-1,6.5,7.5,9.25
18001620,9,6.75,6,7.25,2.75,3.5,-1,-1,-1
18001621,8,7.25,7.8,7.25,5.5,4.5,-1,-1,-1
18001622,6,7.5,-1,-1,-1,-1,8.75,7.75,-1
18001623,6.8,6.25,4.8,-1,-1,-1,5.25,7.75,7
18001624,7.2,6.25,2.8,-1,-1,-1,7.5,8.5,8
18001625,4.6,6,-1,-1,-1,-1,5,7.25,-1
18001626,3.8,3.75,-1,-1,-1,-1,5,5.75,-1
18001627,9.4,6,4.2,4.5,8.75,8.75,-1,-1,-1
18001628,7.6,7.25,3,-1,-1,-1,6.25,6.75,8.75
18001629,7,6.5,3.6,-1,-1,-1,5.25,8,8
18001630,5.8,7.25,3.8,-1,-1,-1,4,5.75,7.75
18001631,6.2,6.5,4,-1,-1,-1,6.25,8,8
18001632,8.6,7.5,6.8,-1,-1,-1,8,8.25,9.75
18001633,7.8,8,5.2,-1,-1,-1,6,8,8.75
18001634,8.4,7,5.4,8,7.5,6.25,-1,-1,-1
18001635,8,7.5,5,4.25,7.75,7.5,-1,-1,-1
18001636,6.2,7.5,2.4,-1,-1,-1,4.25,5.5,7.75
18001637,4.6,5.5,-1,-1,-1,-1,6.5,7.25,-1
18001638,7,7.25,3.8,-1,-1,-1,4.5,7.5,8.5
18001639,1.8,4,-1,-1,-1,-1,4.25,7.25,-1
18001640,4.4,5,-1,-1,-1,-1,5.5,6.25,-1
18001641,5.8,7,3.8,-1,-1,-1,5.75,7.75,9
18001642,6.4,6.5,3.2,-1,-1,-1,4.75,7,8
18001643,3,5.5,-1,-1,-1,-1,6.5,6.25,-1
18001644,6.4,5.5,2,-1,-1,-1,6.25,7,8.25
18001645,7.2,7.75,7.2,-1,-1,-1,9.25,9,9.5
18001646,2.8,4,-1,-1,-1,-1,3.5,3.25,-1
18001647,7.2,6.5,3.8,4.25,6.25,5,-1,-1,-1
18001648,5.4,6.5,-1,-1,-1,-1,5.5,6.25,-1
18001649,5.6,6.5,5.2,-1,-1,-1,6,7,9
18001650,4.8,7,3.4,-1,-1,-1,8.75,8.25,8.5
18001651,6,7.5,5.4,-1,-1,-1,9.75,9.75,9.75
18001652,8.4,8,7.4,-1,-1,-1,7,8.75,10
18001653,2.8,3.75,-1,-1,-1,-1,4,5.75,-1
18001654,3.6,6.5,-1,-1,-1,-1,4.75,7.75,-1
18001655,3,4,-1,-1,-1,-1,3.75,5.25,-1
18001656,7.2,6.75,5.4,6.5,2,3.5,-1,-1,-1
18001657,7.4,8.25,5.4,-1,-1,-1,6,7.25,9
18001658,7.8,6.75,5,-1,-1,-1,6.25,8.5,9
18001659,6.8,7.75,3.6,-1,-1,-1,6.25,6.75,8
18001660,9.4,7,8,8,6,5.75,-1,-1,-1
18001661,7.8,6.75,4.6,-1,-1,-1,7.25,7.75,9.25
18001662,5.8,7.25,4.4,-1,-1,-1,6,8,8.25
18001663,8.8,7.5,6.4,-1,-1,-1,5,8.5,7.25
18001664,8.4,6.5,5.6,8.25,6,4.5,-1,-1,-1
18001665,7.2,7.75,4.2,-1,-1,-1,9,9.25,9.75
18001666,9,6.5,8.4,8.5,2.75,3,-1,-1,-1
18001667,7,7.75,4.4,-1,-1,-1,8.5,7,8.75
18001668,6.4,8.5,6.4,-1,-1,-1,5,8.25,8
18001669,8.6,7.5,4.4,-1,-1,-1,6,7.25,8.25
18001670,9,8,7.4,-1,-1,-1,5,8,8.25
18001671,4,7,-1,-1,-1,-1,2.75,5.25,-1
18001672,9,7.5,3.4,8,6.75,5.25,-1,-1,-1
18001673,8.2,8,4.8,4.25,6.75,5.5,-1,-1,-1
18001674,2.4,5.25,-1,-1,-1,-1,3.75,4.75,-1
18001675,7.8,6.5,3,4,4.75,4.75,-1,-1,-1
18001676,5.8,7,3,-1,-1,-1,4.75,5.75,6
18001677,2.6,5,-1,-1,-1,-1,2.5,4.75,-1
18001678,7.6,7,3.8,6.5,3.75,4,-1,-1,-1
18001679,2.4,6,-1,-1,-1,-1,5.25,7.5,-1
18001680,8.2,6.75,4.2,7.25,6,4.75,-1,-1,-1
18001681,2.4,5.5,-1,-1,-1,-1,4.25,7,-1
18001682,5,6.25,-1,-1,-1,-1,4.25,7.75,-1
18001683,2.2,5.75,-1,-1,-1,-1,3,7,-1
18001684,7.8,6.75,3.2,-1,-1,-1,5.5,6.75,7.5
18001685,3.6,5,-1,-1,-1,-1,4.25,6.5,-1
18001686,6.8,6,7.6,-1,-1,-1,3.75,6.25,7.5
18001687,8,7.5,4.4,-1,-1,-1,9.5,7.5,8.5
18001688,2.2,5,-1,-1,-1,-1,4,7,-1
18001689,4,4,-1,-1,-1,-1,7,8,-1
18001690,7.8,8,5.8,-1,-1,-1,4.5,8.5,9.75
18001691,3,3.75,-1,-1,-1,-1,4,7,-1
18001692,1.8,4,-1,-1,-1,-1,2.75,3.75,-1
18001693,7.2,6.75,4.2,6.5,6.75,5.25,-1,-1,-1
18001694,3,2,-1,-1,-1,-1,4,1.75,-1
18001695,7.8,6.75,3.2,-1,-1,-1,7.75,8,8.25
18001696,2.2,6,-1,-1,-1,-1,5,6.25,-1
18001697,8,6.75,4.2,4.75,8.25,6.75,-1,-1,-1
18001698,6,7.5,5,-1,-1,-1,4.25,6.25,9.5
18001699,3.6,5.5,-1,-1,-1,-1,4.5,7,-1
18001700,1.6,5.5,-1,-1,-1,-1,3.5,5.25,-1
18001701,4.2,6.75,4.8,-1,-1,-1,3.5,5.25,7
18001702,5.8,7.25,3.6,-1,-1,-1,6,7.75,8.5
18001703,5.2,6.25,4.8,-1,-1,-1,6,8.25,8.5
18001704,5.6,6.25,-1,-1,-1,-1,8.25,7.5,-1
18001705,6.8,6.75,5,-1,-1,-1,6.25,6.75,8.25
18001706,6.6,7.5,4.4,-1,-1,-1,6.75,8.25,9.5
18001707,7.4,7.5,4.2,-1,-1,-1,5.25,7.75,8.75
18001708,6.2,6.25,3.2,-1,-1,-1,4.75,7.25,6.5
18001709,6.2,8,3,-1,-1,-1,6.25,7,8
18001710,6,6.5,3.6,-1,-1,-1,4,5.25,7
18001711,7.2,7.25,4.6,-1,-1,-1,8,7.25,9
18001712,9.4,7.25,4.2,5.25,8,8,-1,-1,-1
18001713,8.2,7.5,6.2,-1,-1,-1,6.75,6.5,9
18001714,6.2,7,4.2,-1,-1,-1,5,6.75,9
18001715,6.6,6.25,2.4,-1,-1,-1,5.25,9.25,9
18001716,8.6,7.75,5.6,-1,-1,-1,6.25,7.75,8.75
18001717,4,5.5,4,-1,-1,-1,4.25,7,8.75
18001718,4,5.25,-1,-1,-1,-1,4,7,-1
18001719,4.4,7,2.2,-1,-1,-1,3.25,7.5,6.75
18001720,4.6,7.5,5.2,-1,-1,-1,4,7,8.5
18001721,8,9,5.6,-1,-1,-1,4.75,7.5,8.5
18001722,8.4,7.5,6.2,-1,-1,-1,7.75,7,8.75
18001723,3.6,3.5,-1,-1,-1,-1,4.25,6.5,-1
18001724,4.6,3.5,-1,-1,-1,-1,4.5,5,-1
18001725,5.8,7,3.2,-1,-1,-1,4.25,7,7.75
18001726,7.6,6.75,3.2,7.75,5.5,4.5,-1,-1,-1
18001727,6.2,6.75,3,-1,-1,-1,7,7.75,8
18001728,2.2,4.5,-1,-1,-1,-1,4.25,6.25,-1
18001729,7,5.75,3,-1,-1,-1,5.75,7.5,8.25
18001730,7.2,7,3.2,-1,-1,-1,5,6.75,9
18001731,5.6,6.25,2.6,-1,-1,-1,5,8,8.5
18001732,5.2,7,3.2,-1,-1,-1,5.25,5.75,8
18001733,4.8,6,-1,-1,-1,-1,6,5.75,-1
18001734,5.2,5,-1,-1,-1,-1,4.75,6,-1
18001735,2.2,4.25,-1,-1,-1,-1,5.25,6.25,-1
18001736,2,3.5,-1,-1,-1,-1,3.5,5.25,-1
18001737,7.2,6,2.2,-1,-1,-1,8,8.5,9
18001738,3.6,4.5,-1,-1,-1,-1,4.5,5,-1
18001739,4,6,-1,-1,-1,-1,5.25,6.5,-1
18001740,7.2,6.75,3,-1,-1,-1,7.25,8,8.25
18001741,3.6,6.25,-1,-1,-1,-1,3.25,4.75,-1
18001742,8,7.75,7.8,-1,-1,-1,6.25,7.25,8.75
18001743,8.4,7.75,7,5.75,4.25,4.25,-1,-1,-1
18001744,9.4,8,8.6,-1,-1,-1,7,7.5,9.5
18001745,8.6,7.75,7.6,-1,-1,-1,5.75,7,8.75
18001746,9.2,6.25,5.4,8,8.25,4.75,-1,-1,-1
18001747,7.8,7.75,4.4,-1,-1,-1,6,8.5,9.25
18001748,7.2,7,2.4,3.5,3,4.5,-1,-1,-1
18001749,8.8,7.75,5.2,-1,-1,-1,7,8.25,8.75
18001750,5,7.5,3.8,-1,-1,-1,5.25,7,8.5
18001751,7.6,7.5,4,-1,-1,-1,9,8.25,9.25
18001752,8.2,8,5.8,-1,-1,-1,8.5,8.5,9
18001753,7.2,7.5,2.4,-1,-1,-1,5.5,7.25,9.25
18001754,7,7.75,4.8,-1,-1,-1,6.75,7.5,7.5
18001755,6,7.25,3.4,-1,-1,-1,4.5,7,7.25
18001756,7.4,7,3.4,5,8,7.25,-1,-1,-1
18001758,7.8,7.75,4,-1,-1,-1,9,8.75,9
18001759,6.2,8,4,-1,-1,-1,4.75,7.75,9
18001760,6.6,7.75,4.2,-1,-1,-1,5.25,7,7
18001761,7.2,7.75,4.4,-1,-1,-1,8,7.25,8.5
18001762,7.6,8,8.2,-1,-1,-1,6,6.75,8.75
18001763,8.4,8,7.2,-1,-1,-1,7,8.25,8.75
18001764,6,8,4.8,-1,-1,-1,9.25,8.75,10
18001765,8,7.75,6.6,-1,-1,-1,8.5,9.25,9.75
18001766,2.2,5,-1,-1,-1,-1,5,6.75,-1
18001767,6.4,6.75,5.2,-1,-1,-1,5.25,5.5,8.5
18001768,6.4,7.75,5.4,-1,-1,-1,6.5,6.5,8.5
18001769,7,7.75,5.4,-1,-1,-1,6.75,6.75,9.5
18001770,4.2,3.5,-1,-1,-1,-1,3.25,6,-1
18001771,8.4,6.5,7.2,7.75,3.5,3.75,-1,-1,-1
18001772,8.6,6.75,2.4,8.25,8.5,5,-1,-1,-1
18001773,5.6,5.75,-1,-1,-1,-1,6,7,-1
18001774,4.2,3.25,-1,-1,-1,-1,4.25,6.25,-1
18001775,7.6,5.5,5,6.5,2.5,4,-1,-1,-1
18001776,6,5.75,-1,-1,-1,-1,5.25,7.25,-1
18001777,9.2,5.5,4.4,3.75,8.75,7.5,-1,-1,-1
18001778,2,5.25,-1,-1,-1,-1,4.25,6,-1
18001779,9.6,6.5,3.8,-1,-1,-1,4.75,7.75,8.25
18001780,4,5.75,-1,-1,-1,-1,4.75,7.25,-1
18001781,3,5,-1,-1,-1,-1,4.75,5.5,-1
18001782,4.6,5.25,-1,-1,-1,-1,3,7.25,-1
18001783,8.2,7.75,4,2.25,8,7.25,-1,-1,-1
18001784,6.6,7.25,4.2,-1,-1,-1,5.25,7.5,7.75
18001785,8.4,7.5,4.4,7.75,8,5.75,-1,-1,-1
18001786,6,7,4.2,2.5,7.75,4.75,-1,-1,-1
18001787,6.2,8,3.4,-1,-1,-1,4.5,5.25,7.5
18001788,6.6,7,3,-1,-1,-1,5.5,8,8
18001789,6.2,7.25,3.2,-1,-1,-1,7,8,7.75
